Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-1.800000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-4.15812500e-08,2.90468750e-04,3.07031250e-03,3.25937500e-03
-4.15412500e-08,2.95937500e-04,3.03593750e-03,3.23437500e-03
-4.15012500e-08,3.02812500e-04,3.00156250e-03,3.20937500e-03
-4.14612500e-08,3.11093750e-04,2.97187500e-03,3.18750000e-03
-4.14212500e-08,3.20156250e-04,2.94687500e-03,3.16562500e-03
-4.13812500e-08,3.30156250e-04,2.92656250e-03,3.15000000e-03
-4.13412500e-08,3.40625000e-04,2.91250000e-03,3.13750000e-03
-4.13012500e-08,3.51718750e-04,2.90625000e-03,3.13125000e-03
-4.12612500e-08,3.63125000e-04,2.90468750e-03,3.12812500e-03
-4.12212500e-08,3.74843750e-04,2.90937500e-03,3.12812500e-03
-4.11812500e-08,3.86875000e-04,2.92031250e-03,3.13437500e-03
-4.11412500e-08,3.99375000e-04,2.93750000e-03,3.14375000e-03
-4.11012500e-08,4.12187500e-04,2.95781250e-03,3.15937500e-03
-4.10612500e-08,4.25468750e-04,2.98125000e-03,3.17500000e-03
-4.10212500e-08,4.39218750e-04,3.00625000e-03,3.19375000e-03
-4.09812500e-08,4.53281250e-04,3.03281250e-03,3.21562500e-03
-4.09412500e-08,4.67812500e-04,3.06093750e-03,3.23750000e-03
-4.09012500e-08,4.82656250e-04,3.08750000e-03,3.25937500e-03
-4.08612500e-08,4.97500000e-04,3.11250000e-03,3.28125000e-03
-4.08212500e-08,5.12031250e-04,3.13593750e-03,3.30000000e-03
-4.07812500e-08,5.26250000e-04,3.15781250e-03,3.31875000e-03
-4.07412500e-08,5.39843750e-04,3.17656250e-03,3.33125000e-03
-4.07012500e-08,5.52187500e-04,3.19375000e-03,3.34375000e-03
-4.06612500e-08,5.63125000e-04,3.20937500e-03,3.35312500e-03
-4.06212500e-08,5.72187500e-04,3.22187500e-03,3.35625000e-03
-4.05812500e-08,5.79218750e-04,3.23437500e-03,3.35625000e-03
-4.05412500e-08,5.83906250e-04,3.24687500e-03,3.35312500e-03
-4.05012500e-08,5.85937500e-04,3.25625000e-03,3.34687500e-03
-4.04612500e-08,5.85468750e-04,3.26718750e-03,3.33437500e-03
-4.04212500e-08,5.82187500e-04,3.27812500e-03,3.32187500e-03
-4.03812500e-08,5.76562500e-04,3.28906250e-03,3.30625000e-03
-4.03412500e-08,5.68437500e-04,3.30156250e-03,3.28750000e-03
-4.03012500e-08,5.58437500e-04,3.31250000e-03,3.26875000e-03
-4.02612500e-08,5.46718750e-04,3.32187500e-03,3.25000000e-03
-4.02212500e-08,5.33750000e-04,3.33125000e-03,3.23125000e-03
-4.01812500e-08,5.20312500e-04,3.33906250e-03,3.21250000e-03
-4.01412500e-08,5.06875000e-04,3.34375000e-03,3.19687500e-03
-4.01012500e-08,4.93750000e-04,3.34531250e-03,3.18437500e-03
-4.00612500e-08,4.81718750e-04,3.34375000e-03,3.17187500e-03
-4.00212500e-08,4.71250000e-04,3.33750000e-03,3.16562500e-03
-3.99812500e-08,4.62656250e-04,3.32500000e-03,3.15937500e-03
-3.99412500e-08,4.56250000e-04,3.30937500e-03,3.15937500e-03
-3.99012500e-08,4.52187500e-04,3.28593750e-03,3.15937500e-03
-3.98612500e-08,4.50625000e-04,3.25937500e-03,3.16250000e-03
-3.98212500e-08,4.51406250e-04,3.22656250e-03,3.16875000e-03
-3.97812500e-08,4.54375000e-04,3.18906250e-03,3.17812500e-03
-3.97412500e-08,4.59218750e-04,3.15000000e-03,3.18750000e-03
-3.97012500e-08,4.65625000e-04,3.10937500e-03,3.19687500e-03
-3.96612500e-08,4.72968750e-04,3.06562500e-03,3.20625000e-03
-3.96212500e-08,4.80781250e-04,3.02500000e-03,3.21562500e-03
-3.95812500e-08,4.88593750e-04,2.98593750e-03,3.22187500e-03
-3.95412500e-08,4.95781250e-04,2.95000000e-03,3.22500000e-03
-3.95012500e-08,5.01875000e-04,2.91875000e-03,3.22812500e-03
-3.94612500e-08,5.06406250e-04,2.89375000e-03,3.22812500e-03
-3.94212500e-08,5.09062500e-04,2.87656250e-03,3.22500000e-03
-3.93812500e-08,5.09843750e-04,2.86718750e-03,3.21875000e-03
-3.93412500e-08,5.08125000e-04,2.86406250e-03,3.21250000e-03
-3.93012500e-08,5.04531250e-04,2.87031250e-03,3.20312500e-03
-3.92612500e-08,4.98750000e-04,2.88437500e-03,3.19062500e-03
-3.92212500e-08,4.91093750e-04,2.90468750e-03,3.18125000e-03
-3.91812500e-08,4.82187500e-04,2.93125000e-03,3.16875000e-03
-3.91412500e-08,4.72343750e-04,2.96250000e-03,3.16250000e-03
-3.91012500e-08,4.62031250e-04,2.99687500e-03,3.15312500e-03
-3.90612500e-08,4.51718750e-04,3.03437500e-03,3.15000000e-03
-3.90212500e-08,4.42187500e-04,3.07187500e-03,3.15312500e-03
-3.89812500e-08,4.33593750e-04,3.10937500e-03,3.15937500e-03
-3.89412500e-08,4.26718750e-04,3.14531250e-03,3.16875000e-03
-3.89012500e-08,4.21718750e-04,3.17656250e-03,3.18437500e-03
-3.88612500e-08,4.18906250e-04,3.20468750e-03,3.20625000e-03
-3.88212500e-08,4.18437500e-04,3.22812500e-03,3.23125000e-03
-3.87812500e-08,4.20312500e-04,3.24531250e-03,3.25937500e-03
-3.87412500e-08,4.24375000e-04,3.25937500e-03,3.29062500e-03
-3.87012500e-08,4.30468750e-04,3.26562500e-03,3.32500000e-03
-3.86612500e-08,4.38125000e-04,3.26875000e-03,3.35937500e-03
-3.86212500e-08,4.47031250e-04,3.26875000e-03,3.39375000e-03
-3.85812500e-08,4.56718750e-04,3.26406250e-03,3.42500000e-03
-3.85412500e-08,4.66562500e-04,3.25781250e-03,3.45000000e-03
-3.85012500e-08,4.76093750e-04,3.24843750e-03,3.47187500e-03
-3.84612500e-08,4.84687500e-04,3.24062500e-03,3.48437500e-03
-3.84212500e-08,4.92031250e-04,3.23125000e-03,3.49062500e-03
-3.83812500e-08,4.97656250e-04,3.22187500e-03,3.48437500e-03
-3.83412500e-08,5.01093750e-04,3.21562500e-03,3.47187500e-03
-3.83012500e-08,5.02187500e-04,3.20937500e-03,3.45000000e-03
-3.82612500e-08,5.01093750e-04,3.20468750e-03,3.41562500e-03
-3.82212500e-08,4.97500000e-04,3.20156250e-03,3.37500000e-03
-3.81812500e-08,4.91718750e-04,3.20000000e-03,3.32500000e-03
-3.81412500e-08,4.83906250e-04,3.19687500e-03,3.27187500e-03
-3.81012500e-08,4.74531250e-04,3.19531250e-03,3.21250000e-03
-3.80612500e-08,4.63906250e-04,3.19218750e-03,3.15000000e-03
-3.80212500e-08,4.52343750e-04,3.18750000e-03,3.08750000e-03
-3.79812500e-08,4.40468750e-04,3.18125000e-03,3.02812500e-03
-3.79412500e-08,4.28593750e-04,3.17187500e-03,2.97500000e-03
-3.79012500e-08,4.17343750e-04,3.15937500e-03,2.92812500e-03
-3.78612500e-08,4.06718750e-04,3.14375000e-03,2.88750000e-03
-3.78212500e-08,3.97343750e-04,3.12500000e-03,2.85937500e-03
-3.77812500e-08,3.89062500e-04,3.10156250e-03,2.84375000e-03
-3.77412500e-08,3.82343750e-04,3.07656250e-03,2.84062500e-03
-3.77012500e-08,3.76718750e-04,3.04843750e-03,2.85312500e-03
-3.76612500e-08,3.72500000e-04,3.01875000e-03,2.87812500e-03
-3.76212500e-08,3.69218750e-04,2.98906250e-03,2.91562500e-03
-3.75812500e-08,3.66562500e-04,2.95937500e-03,2.96562500e-03
-3.75412500e-08,3.64375000e-04,2.92968750e-03,3.02500000e-03
-3.75012500e-08,3.62031250e-04,2.90156250e-03,3.09687500e-03
-3.74612500e-08,3.59531250e-04,2.87812500e-03,3.17187500e-03
-3.74212500e-08,3.56093750e-04,2.85625000e-03,3.25312500e-03
-3.73812500e-08,3.51718750e-04,2.84062500e-03,3.33437500e-03
-3.73412500e-08,3.45937500e-04,2.82812500e-03,3.41875000e-03
-3.73012500e-08,3.38750000e-04,2.82031250e-03,3.49687500e-03
-3.72612500e-08,3.30000000e-04,2.81718750e-03,3.56875000e-03
-3.72212500e-08,3.19687500e-04,2.82031250e-03,3.63437500e-03
-3.71812500e-08,3.07968750e-04,2.82656250e-03,3.68750000e-03
-3.71412500e-08,2.95000000e-04,2.83593750e-03,3.73125000e-03
-3.71012500e-08,2.81250000e-04,2.84843750e-03,3.76250000e-03
-3.70612500e-08,2.67187500e-04,2.86406250e-03,3.78125000e-03
-3.70212500e-08,2.53125000e-04,2.88281250e-03,3.78437500e-03
-3.69812500e-08,2.39687500e-04,2.90000000e-03,3.77812500e-03
-3.69412500e-08,2.27343750e-04,2.91875000e-03,3.75625000e-03
-3.69012500e-08,2.16562500e-04,2.93750000e-03,3.72187500e-03
-3.68612500e-08,2.07968750e-04,2.95625000e-03,3.67812500e-03
-3.68212500e-08,2.01718750e-04,2.97343750e-03,3.62812500e-03
-3.67812500e-08,1.98437500e-04,2.98906250e-03,3.56875000e-03
-3.67412500e-08,1.97968750e-04,3.00468750e-03,3.50312500e-03
-3.67012500e-08,2.00625000e-04,3.01875000e-03,3.43750000e-03
-3.66612500e-08,2.06250000e-04,3.03281250e-03,3.36875000e-03
-3.66212500e-08,2.14843750e-04,3.04687500e-03,3.30000000e-03
-3.65812500e-08,2.26093750e-04,3.05937500e-03,3.23437500e-03
-3.65412500e-08,2.39375000e-04,3.07187500e-03,3.17187500e-03
-3.65012500e-08,2.54687500e-04,3.08593750e-03,3.11562500e-03
-3.64612500e-08,2.71093750e-04,3.10000000e-03,3.06562500e-03
-3.64212500e-08,2.88281250e-04,3.11562500e-03,3.02187500e-03
-3.63812500e-08,3.05468750e-04,3.13125000e-03,2.98437500e-03
-3.63412500e-08,3.22187500e-04,3.14843750e-03,2.95625000e-03
-3.63012500e-08,3.37968750e-04,3.16406250e-03,2.93437500e-03
-3.62612500e-08,3.52187500e-04,3.18125000e-03,2.92187500e-03
-3.62212500e-08,3.64531250e-04,3.19687500e-03,2.91562500e-03
-3.61812500e-08,3.74687500e-04,3.21250000e-03,2.91875000e-03
-3.61412500e-08,3.82500000e-04,3.22500000e-03,2.92812500e-03
-3.61012500e-08,3.87812500e-04,3.23750000e-03,2.94062500e-03
-3.60612500e-08,3.90781250e-04,3.24531250e-03,2.96250000e-03
-3.60212500e-08,3.91406250e-04,3.25000000e-03,2.99062500e-03
-3.59812500e-08,3.90000000e-04,3.25156250e-03,3.01875000e-03
-3.59412500e-08,3.86875000e-04,3.24687500e-03,3.05625000e-03
-3.59012500e-08,3.82500000e-04,3.24062500e-03,3.09375000e-03
-3.58612500e-08,3.77031250e-04,3.22812500e-03,3.13437500e-03
-3.58212500e-08,3.71250000e-04,3.21250000e-03,3.17812500e-03
-3.57812500e-08,3.65468750e-04,3.19218750e-03,3.22500000e-03
-3.57412500e-08,3.60156250e-04,3.16875000e-03,3.26875000e-03
-3.57012500e-08,3.55468750e-04,3.14375000e-03,3.31562500e-03
-3.56612500e-08,3.51875000e-04,3.11562500e-03,3.35937500e-03
-3.56212500e-08,3.49687500e-04,3.08750000e-03,3.40312500e-03
-3.55812500e-08,3.48906250e-04,3.05781250e-03,3.44687500e-03
-3.55412500e-08,3.49687500e-04,3.02968750e-03,3.48437500e-03
-3.55012500e-08,3.52031250e-04,3.00312500e-03,3.51875000e-03
-3.54612500e-08,3.55781250e-04,2.97812500e-03,3.54687500e-03
-3.54212500e-08,3.60781250e-04,2.95625000e-03,3.56875000e-03
-3.53812500e-08,3.66718750e-04,2.93906250e-03,3.58437500e-03
-3.53412500e-08,3.73437500e-04,2.92500000e-03,3.59062500e-03
-3.53012500e-08,3.80468750e-04,2.91562500e-03,3.59062500e-03
-3.52612500e-08,3.87656250e-04,2.91093750e-03,3.58437500e-03
-3.52212500e-08,3.94531250e-04,2.90937500e-03,3.56875000e-03
-3.51812500e-08,4.00781250e-04,2.91406250e-03,3.54375000e-03
-3.51412500e-08,4.06093750e-04,2.92031250e-03,3.51250000e-03
-3.51012500e-08,4.10312500e-04,2.93125000e-03,3.47500000e-03
-3.50612500e-08,4.13437500e-04,2.94687500e-03,3.43125000e-03
-3.50212500e-08,4.15000000e-04,2.96250000e-03,3.38437500e-03
-3.49812500e-08,4.15312500e-04,2.98125000e-03,3.33437500e-03
-3.49412500e-08,4.14218750e-04,3.00156250e-03,3.28125000e-03
-3.49012500e-08,4.11718750e-04,3.02343750e-03,3.23125000e-03
-3.48612500e-08,4.08125000e-04,3.04531250e-03,3.18125000e-03
-3.48212500e-08,4.03593750e-04,3.06718750e-03,3.13750000e-03
-3.47812500e-08,3.98281250e-04,3.08750000e-03,3.10000000e-03
-3.47412500e-08,3.92656250e-04,3.10781250e-03,3.06875000e-03
-3.47012500e-08,3.86718750e-04,3.12812500e-03,3.04375000e-03
-3.46612500e-08,3.80937500e-04,3.14531250e-03,3.02812500e-03
-3.46212500e-08,3.75312500e-04,3.16250000e-03,3.02500000e-03
-3.45812500e-08,3.70468750e-04,3.17656250e-03,3.02812500e-03
-3.45412500e-08,3.66250000e-04,3.19062500e-03,3.04375000e-03
-3.45012500e-08,3.62968750e-04,3.20156250e-03,3.06562500e-03
-3.44612500e-08,3.60781250e-04,3.21093750e-03,3.09687500e-03
-3.44212500e-08,3.59843750e-04,3.21875000e-03,3.13125000e-03
-3.43812500e-08,3.59843750e-04,3.22500000e-03,3.17187500e-03
-3.43412500e-08,3.61093750e-04,3.22968750e-03,3.21562500e-03
-3.43012500e-08,3.63281250e-04,3.23125000e-03,3.26250000e-03
-3.42612500e-08,3.66406250e-04,3.23281250e-03,3.30312500e-03
-3.42212500e-08,3.70312500e-04,3.23125000e-03,3.34375000e-03
-3.41812500e-08,3.74843750e-04,3.22812500e-03,3.37812500e-03
-3.41412500e-08,3.79843750e-04,3.22187500e-03,3.40625000e-03
-3.41012500e-08,3.84843750e-04,3.21562500e-03,3.42812500e-03
-3.40612500e-08,3.90000000e-04,3.20625000e-03,3.44062500e-03
-3.40212500e-08,3.94843750e-04,3.19531250e-03,3.44375000e-03
-3.39812500e-08,3.99062500e-04,3.18125000e-03,3.43437500e-03
-3.39412500e-08,4.02812500e-04,3.16562500e-03,3.41875000e-03
-3.39012500e-08,4.05625000e-04,3.15000000e-03,3.39687500e-03
-3.38612500e-08,4.07500000e-04,3.13125000e-03,3.36562500e-03
-3.38212500e-08,4.08281250e-04,3.11093750e-03,3.33125000e-03
-3.37812500e-08,4.07812500e-04,3.08906250e-03,3.29375000e-03
-3.37412500e-08,4.05937500e-04,3.06718750e-03,3.25312500e-03
-3.37012500e-08,4.02968750e-04,3.04375000e-03,3.21250000e-03
-3.36612500e-08,3.98750000e-04,3.02031250e-03,3.17500000e-03
-3.36212500e-08,3.93125000e-04,2.99843750e-03,3.14375000e-03
-3.35812500e-08,3.86562500e-04,2.97500000e-03,3.11562500e-03
-3.35412500e-08,3.79062500e-04,2.95468750e-03,3.09687500e-03
-3.35012500e-08,3.70625000e-04,2.93593750e-03,3.08437500e-03
-3.34612500e-08,3.61718750e-04,2.92031250e-03,3.08437500e-03
-3.34212500e-08,3.52343750e-04,2.90625000e-03,3.09062500e-03
-3.33812500e-08,3.42812500e-04,2.89687500e-03,3.10312500e-03
-3.33412500e-08,3.33593750e-04,2.89062500e-03,3.12500000e-03
-3.33012500e-08,3.24531250e-04,2.88906250e-03,3.15625000e-03
-3.32612500e-08,3.16250000e-04,2.89218750e-03,3.19062500e-03
-3.32212500e-08,3.08906250e-04,2.89843750e-03,3.22812500e-03
-3.31812500e-08,3.02812500e-04,2.90937500e-03,3.26562500e-03
-3.31412500e-08,2.97968750e-04,2.92500000e-03,3.30625000e-03
-3.31012500e-08,2.94687500e-04,2.94531250e-03,3.34375000e-03
-3.30612500e-08,2.93125000e-04,2.96875000e-03,3.37500000e-03
-3.30212500e-08,2.93281250e-04,2.99375000e-03,3.40312500e-03
-3.29812500e-08,2.95312500e-04,3.02031250e-03,3.42500000e-03
-3.29412500e-08,2.99062500e-04,3.04843750e-03,3.44062500e-03
-3.29012500e-08,3.04531250e-04,3.07656250e-03,3.44687500e-03
-3.28612500e-08,3.11562500e-04,3.10312500e-03,3.45000000e-03
-3.28212500e-08,3.19843750e-04,3.12656250e-03,3.44375000e-03
-3.27812500e-08,3.29375000e-04,3.14531250e-03,3.43125000e-03
-3.27412500e-08,3.39687500e-04,3.16093750e-03,3.41562500e-03
-3.27012500e-08,3.50468750e-04,3.17187500e-03,3.39687500e-03
-3.26612500e-08,3.61406250e-04,3.17500000e-03,3.37500000e-03
-3.26212500e-08,3.72187500e-04,3.17187500e-03,3.35625000e-03
-3.25812500e-08,3.82343750e-04,3.16250000e-03,3.33750000e-03
-3.25412500e-08,3.91875000e-04,3.14531250e-03,3.32500000e-03
-3.25012500e-08,4.00156250e-04,3.12187500e-03,3.31250000e-03
-3.24612500e-08,4.07031250e-04,3.09375000e-03,3.30937500e-03
-3.24212500e-08,4.12187500e-04,3.06093750e-03,3.30937500e-03
-3.23812500e-08,4.15781250e-04,3.02500000e-03,3.31562500e-03
-3.23412500e-08,4.17500000e-04,2.98750000e-03,3.32812500e-03
-3.23012500e-08,4.17343750e-04,2.94843750e-03,3.34687500e-03
-3.22612500e-08,4.15625000e-04,2.91250000e-03,3.36875000e-03
-3.22212500e-08,4.12031250e-04,2.88125000e-03,3.39375000e-03
-3.21812500e-08,4.07187500e-04,2.85468750e-03,3.41562500e-03
-3.21412500e-08,4.01093750e-04,2.83437500e-03,3.44062500e-03
-3.21012500e-08,3.94062500e-04,2.82343750e-03,3.45937500e-03
-3.20612500e-08,3.86250000e-04,2.82187500e-03,3.47187500e-03
-3.20212500e-08,3.78281250e-04,2.82968750e-03,3.48125000e-03
-3.19812500e-08,3.70312500e-04,2.84843750e-03,3.48125000e-03
-3.19412500e-08,3.62812500e-04,2.87656250e-03,3.46875000e-03
-3.19012500e-08,3.55781250e-04,2.91406250e-03,3.45000000e-03
-3.18612500e-08,3.49687500e-04,2.95937500e-03,3.42187500e-03
-3.18212500e-08,3.44687500e-04,3.01250000e-03,3.38125000e-03
-3.17812500e-08,3.40781250e-04,3.06875000e-03,3.33437500e-03
-3.17412500e-08,3.38437500e-04,3.12812500e-03,3.27812500e-03
-3.17012500e-08,3.37343750e-04,3.18750000e-03,3.21875000e-03
-3.16612500e-08,3.37812500e-04,3.24375000e-03,3.15312500e-03
-3.16212500e-08,3.39375000e-04,3.29375000e-03,3.08750000e-03
-3.15812500e-08,3.42343750e-04,3.33750000e-03,3.02500000e-03
-3.15412500e-08,3.46093750e-04,3.37031250e-03,2.96562500e-03
-3.15012500e-08,3.50937500e-04,3.39218750e-03,2.91562500e-03
-3.14612500e-08,3.56250000e-04,3.40156250e-03,2.87187500e-03
-3.14212500e-08,3.61875000e-04,3.39843750e-03,2.83750000e-03
-3.13812500e-08,3.67500000e-04,3.37968750e-03,2.81562500e-03
-3.13412500e-08,3.73125000e-04,3.34843750e-03,2.80625000e-03
-3.13012500e-08,3.78125000e-04,3.30625000e-03,2.80937500e-03
-3.12612500e-08,3.82500000e-04,3.25156250e-03,2.82500000e-03
-3.12212500e-08,3.86093750e-04,3.19062500e-03,2.85312500e-03
-3.11812500e-08,3.88437500e-04,3.12343750e-03,2.89062500e-03
-3.11412500e-08,3.89531250e-04,3.05156250e-03,2.93750000e-03
-3.11012500e-08,3.89218750e-04,2.98125000e-03,2.99062500e-03
-3.10612500e-08,3.87500000e-04,2.91406250e-03,3.05000000e-03
-3.10212500e-08,3.84062500e-04,2.85156250e-03,3.10937500e-03
-3.09812500e-08,3.79062500e-04,2.79843750e-03,3.16875000e-03
-3.09412500e-08,3.72343750e-04,2.75468750e-03,3.22187500e-03
-3.09012500e-08,3.64218750e-04,2.72343750e-03,3.27187500e-03
-3.08612500e-08,3.54375000e-04,2.70625000e-03,3.31562500e-03
-3.08212500e-08,3.43281250e-04,2.70312500e-03,3.35000000e-03
-3.07812500e-08,3.30937500e-04,2.71406250e-03,3.37187500e-03
-3.07412500e-08,3.17500000e-04,2.73750000e-03,3.38750000e-03
-3.07012500e-08,3.03281250e-04,2.77343750e-03,3.39062500e-03
-3.06612500e-08,2.88437500e-04,2.81875000e-03,3.38125000e-03
-3.06212500e-08,2.73281250e-04,2.87187500e-03,3.36562500e-03
-3.05812500e-08,2.58125000e-04,2.93125000e-03,3.34062500e-03
-3.05412500e-08,2.43281250e-04,2.99218750e-03,3.30937500e-03
-3.05012500e-08,2.29218750e-04,3.05156250e-03,3.27187500e-03
-3.04612500e-08,2.16093750e-04,3.10781250e-03,3.23125000e-03
-3.04212500e-08,2.04531250e-04,3.15937500e-03,3.19062500e-03
-3.03812500e-08,1.94687500e-04,3.20156250e-03,3.15000000e-03
-3.03412500e-08,1.87031250e-04,3.23437500e-03,3.10937500e-03
-3.03012500e-08,1.81718750e-04,3.25625000e-03,3.07187500e-03
-3.02612500e-08,1.78906250e-04,3.26562500e-03,3.04062500e-03
-3.02212500e-08,1.79062500e-04,3.26250000e-03,3.01250000e-03
-3.01812500e-08,1.82031250e-04,3.24843750e-03,2.99062500e-03
-3.01412500e-08,1.87812500e-04,3.22187500e-03,2.97500000e-03
-3.01012500e-08,1.96562500e-04,3.18750000e-03,2.96562500e-03
-3.00612500e-08,2.07812500e-04,3.14531250e-03,2.96250000e-03
-3.00212500e-08,2.21562500e-04,3.09843750e-03,2.96250000e-03
-2.99812500e-08,2.37187500e-04,3.04687500e-03,2.96875000e-03
-2.99412500e-08,2.54375000e-04,2.99687500e-03,2.97812500e-03
-2.99012500e-08,2.72656250e-04,2.94843750e-03,2.99062500e-03
-2.98612500e-08,2.91250000e-04,2.90312500e-03,3.00625000e-03
-2.98212500e-08,3.09687500e-04,2.86406250e-03,3.02187500e-03
-2.97812500e-08,3.27187500e-04,2.83281250e-03,3.04062500e-03
-2.97412500e-08,3.43125000e-04,2.80937500e-03,3.06250000e-03
-2.97012500e-08,3.56875000e-04,2.79531250e-03,3.08125000e-03
-2.96612500e-08,3.67968750e-04,2.79218750e-03,3.10312500e-03
-2.96212500e-08,3.75937500e-04,2.79687500e-03,3.12187500e-03
-2.95812500e-08,3.80312500e-04,2.81093750e-03,3.14375000e-03
-2.95412500e-08,3.80937500e-04,2.83125000e-03,3.16562500e-03
-2.95012500e-08,3.77500000e-04,2.85781250e-03,3.18750000e-03
-2.94612500e-08,3.70312500e-04,2.88750000e-03,3.20937500e-03
-2.94212500e-08,3.59375000e-04,2.92187500e-03,3.23125000e-03
-2.93812500e-08,3.45000000e-04,2.95468750e-03,3.25312500e-03
-2.93412500e-08,3.27656250e-04,2.98750000e-03,3.27187500e-03
-2.93012500e-08,3.07968750e-04,3.01875000e-03,3.29375000e-03
-2.92612500e-08,2.86718750e-04,3.04375000e-03,3.31250000e-03
-2.92212500e-08,2.64375000e-04,3.06562500e-03,3.33125000e-03
-2.91812500e-08,2.41875000e-04,3.08125000e-03,3.34687500e-03
-2.91412500e-08,2.19843750e-04,3.09062500e-03,3.36250000e-03
-2.91012500e-08,1.99218750e-04,3.09375000e-03,3.37187500e-03
-2.90612500e-08,1.80625000e-04,3.09062500e-03,3.38125000e-03
-2.90212500e-08,1.64687500e-04,3.08125000e-03,3.38437500e-03
-2.89812500e-08,1.52031250e-04,3.06875000e-03,3.38750000e-03
-2.89412500e-08,1.42812500e-04,3.05312500e-03,3.38750000e-03
-2.89012500e-08,1.37343750e-04,3.03437500e-03,3.38437500e-03
-2.88612500e-08,1.35781250e-04,3.01562500e-03,3.37812500e-03
-2.88212500e-08,1.37968750e-04,2.99531250e-03,3.37500000e-03
-2.87812500e-08,1.43593750e-04,2.97812500e-03,3.36875000e-03
-2.87412500e-08,1.52343750e-04,2.96250000e-03,3.36562500e-03
-2.87012500e-08,1.63750000e-04,2.94843750e-03,3.36250000e-03
-2.86612500e-08,1.77343750e-04,2.93906250e-03,3.36562500e-03
-2.86212500e-08,1.92187500e-04,2.93437500e-03,3.37500000e-03
-2.85812500e-08,2.07656250e-04,2.93281250e-03,3.38750000e-03
-2.85412500e-08,2.23125000e-04,2.93593750e-03,3.40625000e-03
-2.85012500e-08,2.37812500e-04,2.94218750e-03,3.42812500e-03
-2.84612500e-08,2.51093750e-04,2.95156250e-03,3.45937500e-03
-2.84212500e-08,2.62500000e-04,2.96250000e-03,3.49375000e-03
-2.83812500e-08,2.71406250e-04,2.97656250e-03,3.53437500e-03
-2.83412500e-08,2.77656250e-04,2.99062500e-03,3.57812500e-03
-2.83012500e-08,2.80937500e-04,3.00468750e-03,3.61875000e-03
-2.82612500e-08,2.81250000e-04,3.01718750e-03,3.66250000e-03
-2.82212500e-08,2.78593750e-04,3.02968750e-03,3.70000000e-03
-2.81812500e-08,2.73281250e-04,3.03906250e-03,3.73437500e-03
-2.81412500e-08,2.65625000e-04,3.04687500e-03,3.75937500e-03
-2.81012500e-08,2.56093750e-04,3.05000000e-03,3.77500000e-03
-2.80612500e-08,2.45156250e-04,3.05156250e-03,3.77812500e-03
-2.80212500e-08,2.33437500e-04,3.05000000e-03,3.76875000e-03
-2.79812500e-08,2.21406250e-04,3.04687500e-03,3.74687500e-03
-2.79412500e-08,2.10000000e-04,3.03906250e-03,3.71250000e-03
-2.79012500e-08,1.99531250e-04,3.03125000e-03,3.66250000e-03
-2.78612500e-08,1.90625000e-04,3.02031250e-03,3.60312500e-03
-2.78212500e-08,1.83750000e-04,3.00781250e-03,3.53125000e-03
-2.77812500e-08,1.79375000e-04,2.99531250e-03,3.45000000e-03
-2.77412500e-08,1.77656250e-04,2.98281250e-03,3.36562500e-03
-2.77012500e-08,1.78906250e-04,2.96875000e-03,3.28125000e-03
-2.76612500e-08,1.83281250e-04,2.95625000e-03,3.19687500e-03
-2.76212500e-08,1.90468750e-04,2.94375000e-03,3.11875000e-03
-2.75812500e-08,2.00625000e-04,2.93125000e-03,3.04687500e-03
-2.75412500e-08,2.13281250e-04,2.92031250e-03,2.98750000e-03
-2.75012500e-08,2.28281250e-04,2.91093750e-03,2.94375000e-03
-2.74612500e-08,2.45000000e-04,2.90156250e-03,2.91562500e-03
-2.74212500e-08,2.63281250e-04,2.89375000e-03,2.90625000e-03
-2.73812500e-08,2.82500000e-04,2.88593750e-03,2.91562500e-03
-2.73412500e-08,3.02187500e-04,2.87968750e-03,2.94375000e-03
-2.73012500e-08,3.21718750e-04,2.87500000e-03,2.98750000e-03
-2.72612500e-08,3.40625000e-04,2.87031250e-03,3.04687500e-03
-2.72212500e-08,3.58750000e-04,2.86718750e-03,3.11875000e-03
