Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-3.78212500e-08,-1.07500000e-04,3.04531250e-03,4.52500000e-03
-3.77812500e-08,-9.87500000e-05,3.05781250e-03,4.52500000e-03
-3.77412500e-08,-8.56250000e-05,3.06718750e-03,4.51562500e-03
-3.77012500e-08,-6.90625000e-05,3.07343750e-03,4.49687500e-03
-3.76612500e-08,-5.00000000e-05,3.07500000e-03,4.46875000e-03
-3.76212500e-08,-2.90625000e-05,3.07343750e-03,4.43437500e-03
-3.75812500e-08,-7.18750000e-06,3.06875000e-03,4.39375000e-03
-3.75412500e-08,1.46875000e-05,3.06093750e-03,4.34375000e-03
-3.75012500e-08,3.59375000e-05,3.04843750e-03,4.29062500e-03
-3.74612500e-08,5.53125000e-05,3.03437500e-03,4.23750000e-03
-3.74212500e-08,7.25000000e-05,3.01875000e-03,4.18437500e-03
-3.73812500e-08,8.65625000e-05,3.00312500e-03,4.13750000e-03
-3.73412500e-08,9.75000000e-05,2.98593750e-03,4.09375000e-03
-3.73012500e-08,1.04687500e-04,2.96875000e-03,4.05937500e-03
-3.72612500e-08,1.08750000e-04,2.95156250e-03,4.03750000e-03
-3.72212500e-08,1.09062500e-04,2.93593750e-03,4.03125000e-03
-3.71812500e-08,1.06562500e-04,2.92031250e-03,4.03750000e-03
-3.71412500e-08,1.00937500e-04,2.90781250e-03,4.05937500e-03
-3.71012500e-08,9.31250000e-05,2.89531250e-03,4.09687500e-03
-3.70612500e-08,8.37500000e-05,2.88437500e-03,4.15000000e-03
-3.70212500e-08,7.34375000e-05,2.87500000e-03,4.21875000e-03
-3.69812500e-08,6.25000000e-05,2.86562500e-03,4.29687500e-03
-3.69412500e-08,5.15625000e-05,2.85625000e-03,4.38750000e-03
-3.69012500e-08,4.12500000e-05,2.84687500e-03,4.48125000e-03
-3.68612500e-08,3.21875000e-05,2.83750000e-03,4.58125000e-03
-3.68212500e-08,2.46875000e-05,2.82812500e-03,4.67812500e-03
-3.67812500e-08,1.87500000e-05,2.81718750e-03,4.76875000e-03
-3.67412500e-08,1.50000000e-05,2.80468750e-03,4.85312500e-03
-3.67012500e-08,1.28125000e-05,2.79218750e-03,4.92187500e-03
-3.66612500e-08,1.25000000e-05,2.77812500e-03,4.97812500e-03
-3.66212500e-08,1.40625000e-05,2.76562500e-03,5.01562500e-03
-3.65812500e-08,1.71875000e-05,2.75156250e-03,5.03125000e-03
-3.65412500e-08,2.12500000e-05,2.73750000e-03,5.02812500e-03
-3.65012500e-08,2.62500000e-05,2.72656250e-03,5.00312500e-03
-3.64612500e-08,3.18750000e-05,2.71718750e-03,4.95625000e-03
-3.64212500e-08,3.78125000e-05,2.70937500e-03,4.89375000e-03
-3.63812500e-08,4.37500000e-05,2.70468750e-03,4.81250000e-03
-3.63412500e-08,4.90625000e-05,2.70468750e-03,4.71875000e-03
-3.63012500e-08,5.40625000e-05,2.70781250e-03,4.61250000e-03
-3.62612500e-08,5.84375000e-05,2.71718750e-03,4.50312500e-03
-3.62212500e-08,6.21875000e-05,2.72812500e-03,4.39375000e-03
-3.61812500e-08,6.50000000e-05,2.74531250e-03,4.28437500e-03
-3.61412500e-08,6.71875000e-05,2.76562500e-03,4.18125000e-03
-3.61012500e-08,6.87500000e-05,2.78906250e-03,4.09062500e-03
-3.60612500e-08,6.96875000e-05,2.81562500e-03,4.01250000e-03
-3.60212500e-08,7.03125000e-05,2.84218750e-03,3.95000000e-03
-3.59812500e-08,7.03125000e-05,2.87031250e-03,3.90625000e-03
-3.59412500e-08,7.03125000e-05,2.89843750e-03,3.88125000e-03
-3.59012500e-08,7.00000000e-05,2.92656250e-03,3.87500000e-03
-3.58612500e-08,6.96875000e-05,2.95000000e-03,3.88750000e-03
-3.58212500e-08,6.93750000e-05,2.97187500e-03,3.91562500e-03
-3.57812500e-08,6.90625000e-05,2.99062500e-03,3.95937500e-03
-3.57412500e-08,6.84375000e-05,3.00468750e-03,4.01250000e-03
-3.57012500e-08,6.78125000e-05,3.01562500e-03,4.07500000e-03
-3.56612500e-08,6.68750000e-05,3.02031250e-03,4.14375000e-03
-3.56212500e-08,6.53125000e-05,3.02343750e-03,4.21250000e-03
-3.55812500e-08,6.34375000e-05,3.02187500e-03,4.27812500e-03
-3.55412500e-08,6.12500000e-05,3.01562500e-03,4.34062500e-03
-3.55012500e-08,5.81250000e-05,3.00937500e-03,4.39062500e-03
-3.54612500e-08,5.43750000e-05,3.00156250e-03,4.43125000e-03
-3.54212500e-08,5.00000000e-05,2.99218750e-03,4.45937500e-03
-3.53812500e-08,4.53125000e-05,2.98437500e-03,4.47500000e-03
-3.53412500e-08,4.00000000e-05,2.97656250e-03,4.47500000e-03
-3.53012500e-08,3.40625000e-05,2.97187500e-03,4.45937500e-03
-3.52612500e-08,2.84375000e-05,2.96875000e-03,4.43125000e-03
-3.52212500e-08,2.31250000e-05,2.96875000e-03,4.39375000e-03
-3.51812500e-08,1.78125000e-05,2.97187500e-03,4.34687500e-03
-3.51412500e-08,1.37500000e-05,2.97656250e-03,4.29062500e-03
-3.51012500e-08,1.03125000e-05,2.98437500e-03,4.23437500e-03
-3.50612500e-08,8.43750000e-06,2.99531250e-03,4.17812500e-03
-3.50212500e-08,7.81250000e-06,3.00625000e-03,4.12187500e-03
-3.49812500e-08,8.75000000e-06,3.01718750e-03,4.07187500e-03
-3.49412500e-08,1.15625000e-05,3.02812500e-03,4.03125000e-03
-3.49012500e-08,1.62500000e-05,3.03750000e-03,4.00000000e-03
-3.48612500e-08,2.21875000e-05,3.04531250e-03,3.97812500e-03
-3.48212500e-08,2.96875000e-05,3.05000000e-03,3.97187500e-03
-3.47812500e-08,3.84375000e-05,3.05000000e-03,3.97500000e-03
-3.47412500e-08,4.81250000e-05,3.04843750e-03,3.99375000e-03
-3.47012500e-08,5.81250000e-05,3.04218750e-03,4.02187500e-03
-3.46612500e-08,6.84375000e-05,3.03125000e-03,4.05937500e-03
-3.46212500e-08,7.81250000e-05,3.01875000e-03,4.10625000e-03
-3.45812500e-08,8.68750000e-05,3.00312500e-03,4.15937500e-03
-3.45412500e-08,9.46875000e-05,2.98750000e-03,4.21562500e-03
-3.45012500e-08,1.00625000e-04,2.97031250e-03,4.27500000e-03
-3.44612500e-08,1.04687500e-04,2.95312500e-03,4.32812500e-03
-3.44212500e-08,1.06875000e-04,2.93906250e-03,4.38125000e-03
-3.43812500e-08,1.06875000e-04,2.92812500e-03,4.42500000e-03
-3.43412500e-08,1.04375000e-04,2.92187500e-03,4.46250000e-03
-3.43012500e-08,1.00000000e-04,2.91875000e-03,4.49062500e-03
-3.42612500e-08,9.37500000e-05,2.92343750e-03,4.50625000e-03
-3.42212500e-08,8.59375000e-05,2.93281250e-03,4.50937500e-03
-3.41812500e-08,7.68750000e-05,2.94843750e-03,4.50000000e-03
-3.41412500e-08,6.71875000e-05,2.96875000e-03,4.47812500e-03
-3.41012500e-08,5.71875000e-05,2.99375000e-03,4.44687500e-03
-3.40612500e-08,4.78125000e-05,3.02187500e-03,4.40625000e-03
-3.40212500e-08,3.90625000e-05,3.05312500e-03,4.35625000e-03
-3.39812500e-08,3.15625000e-05,3.08437500e-03,4.30000000e-03
-3.39412500e-08,2.56250000e-05,3.11406250e-03,4.24062500e-03
-3.39012500e-08,2.15625000e-05,3.14062500e-03,4.17812500e-03
-3.38612500e-08,2.00000000e-05,3.16406250e-03,4.11562500e-03
-3.38212500e-08,2.06250000e-05,3.17968750e-03,4.05312500e-03
-3.37812500e-08,2.34375000e-05,3.18906250e-03,3.99687500e-03
-3.37412500e-08,2.81250000e-05,3.19062500e-03,3.94687500e-03
-3.37012500e-08,3.50000000e-05,3.18281250e-03,3.90312500e-03
-3.36612500e-08,4.31250000e-05,3.16718750e-03,3.86875000e-03
-3.36212500e-08,5.21875000e-05,3.14218750e-03,3.84375000e-03
-3.35812500e-08,6.18750000e-05,3.10937500e-03,3.83125000e-03
-3.35412500e-08,7.15625000e-05,3.07031250e-03,3.82500000e-03
-3.35012500e-08,8.06250000e-05,3.02656250e-03,3.83125000e-03
-3.34612500e-08,8.87500000e-05,2.97968750e-03,3.85000000e-03
-3.34212500e-08,9.50000000e-05,2.93125000e-03,3.87500000e-03
-3.33812500e-08,9.93750000e-05,2.88437500e-03,3.90937500e-03
-3.33412500e-08,1.01250000e-04,2.83906250e-03,3.95000000e-03
-3.33012500e-08,1.00312500e-04,2.80000000e-03,3.99687500e-03
-3.32612500e-08,9.71875000e-05,2.76718750e-03,4.04687500e-03
-3.32212500e-08,9.09375000e-05,2.74375000e-03,4.10000000e-03
-3.31812500e-08,8.21875000e-05,2.72812500e-03,4.15625000e-03
-3.31412500e-08,7.12500000e-05,2.72343750e-03,4.20937500e-03
-3.31012500e-08,5.81250000e-05,2.72812500e-03,4.26250000e-03
-3.30612500e-08,4.34375000e-05,2.74218750e-03,4.31250000e-03
-3.30212500e-08,2.78125000e-05,2.76562500e-03,4.35625000e-03
-3.29812500e-08,1.15625000e-05,2.79531250e-03,4.39687500e-03
-3.29412500e-08,-5.00000000e-06,2.83125000e-03,4.42812500e-03
-3.29012500e-08,-2.06250000e-05,2.87031250e-03,4.45625000e-03
-3.28612500e-08,-3.53125000e-05,2.91093750e-03,4.47500000e-03
-3.28212500e-08,-4.81250000e-05,2.95156250e-03,4.48437500e-03
-3.27812500e-08,-5.93750000e-05,2.98906250e-03,4.49062500e-03
-3.27412500e-08,-6.84375000e-05,3.02187500e-03,4.48750000e-03
-3.27012500e-08,-7.46875000e-05,3.04843750e-03,4.47812500e-03
-3.26612500e-08,-7.84375000e-05,3.06718750e-03,4.46562500e-03
-3.26212500e-08,-7.96875000e-05,3.07656250e-03,4.44687500e-03
-3.25812500e-08,-7.87500000e-05,3.07812500e-03,4.42500000e-03
-3.25412500e-08,-7.50000000e-05,3.07031250e-03,4.40312500e-03
-3.25012500e-08,-6.93750000e-05,3.05468750e-03,4.37812500e-03
-3.24612500e-08,-6.21875000e-05,3.03281250e-03,4.35312500e-03
-3.24212500e-08,-5.34375000e-05,3.00312500e-03,4.33125000e-03
-3.23812500e-08,-4.40625000e-05,2.97031250e-03,4.31250000e-03
-3.23412500e-08,-3.40625000e-05,2.93437500e-03,4.29687500e-03
-3.23012500e-08,-2.43750000e-05,2.89687500e-03,4.28437500e-03
-3.22612500e-08,-1.46875000e-05,2.86250000e-03,4.27812500e-03
-3.22212500e-08,-6.25000000e-06,2.83125000e-03,4.27812500e-03
-3.21812500e-08,1.25000000e-06,2.80468750e-03,4.28125000e-03
-3.21412500e-08,7.50000000e-06,2.78437500e-03,4.29062500e-03
-3.21012500e-08,1.18750000e-05,2.77187500e-03,4.30625000e-03
-3.20612500e-08,1.43750000e-05,2.76562500e-03,4.32812500e-03
-3.20212500e-08,1.53125000e-05,2.76875000e-03,4.35000000e-03
-3.19812500e-08,1.40625000e-05,2.77812500e-03,4.37812500e-03
-3.19412500e-08,1.15625000e-05,2.79375000e-03,4.40625000e-03
-3.19012500e-08,7.18750000e-06,2.81562500e-03,4.43750000e-03
-3.18612500e-08,1.87500000e-06,2.84218750e-03,4.46562500e-03
-3.18212500e-08,-4.68750000e-06,2.87031250e-03,4.49687500e-03
-3.17812500e-08,-1.15625000e-05,2.89843750e-03,4.52187500e-03
-3.17412500e-08,-1.90625000e-05,2.92656250e-03,4.54375000e-03
-3.17012500e-08,-2.62500000e-05,2.95156250e-03,4.55937500e-03
-3.16612500e-08,-3.31250000e-05,2.97343750e-03,4.57187500e-03
-3.16212500e-08,-3.90625000e-05,2.99062500e-03,4.57812500e-03
-3.15812500e-08,-4.37500000e-05,3.00156250e-03,4.57812500e-03
-3.15412500e-08,-4.68750000e-05,3.00625000e-03,4.57187500e-03
-3.15012500e-08,-4.84375000e-05,3.00468750e-03,4.56250000e-03
-3.14612500e-08,-4.81250000e-05,2.99687500e-03,4.54375000e-03
-3.14212500e-08,-4.59375000e-05,2.98281250e-03,4.51875000e-03
-3.13812500e-08,-4.18750000e-05,2.96718750e-03,4.49062500e-03
-3.13412500e-08,-3.59375000e-05,2.94687500e-03,4.45937500e-03
-3.13012500e-08,-2.81250000e-05,2.92656250e-03,4.42187500e-03
-3.12612500e-08,-1.90625000e-05,2.90625000e-03,4.38437500e-03
-3.12212500e-08,-8.43750000e-06,2.88750000e-03,4.34375000e-03
-3.11812500e-08,2.81250000e-06,2.87187500e-03,4.30312500e-03
-3.11412500e-08,1.43750000e-05,2.86093750e-03,4.26562500e-03
-3.11012500e-08,2.62500000e-05,2.85625000e-03,4.22500000e-03
-3.10612500e-08,3.75000000e-05,2.85625000e-03,4.18750000e-03
-3.10212500e-08,4.78125000e-05,2.86406250e-03,4.15312500e-03
-3.09812500e-08,5.71875000e-05,2.87812500e-03,4.12187500e-03
-3.09412500e-08,6.46875000e-05,2.89687500e-03,4.09062500e-03
-3.09012500e-08,7.06250000e-05,2.92187500e-03,4.06562500e-03
-3.08612500e-08,7.40625000e-05,2.95156250e-03,4.04375000e-03
-3.08212500e-08,7.56250000e-05,2.98281250e-03,4.02500000e-03
-3.07812500e-08,7.43750000e-05,3.01562500e-03,4.00937500e-03
-3.07412500e-08,7.12500000e-05,3.04843750e-03,3.99687500e-03
-3.07012500e-08,6.56250000e-05,3.07968750e-03,3.99062500e-03
-3.06612500e-08,5.84375000e-05,3.10625000e-03,3.98437500e-03
-3.06212500e-08,4.93750000e-05,3.12812500e-03,3.98125000e-03
-3.05812500e-08,3.90625000e-05,3.14531250e-03,3.98125000e-03
-3.05412500e-08,2.78125000e-05,3.15468750e-03,3.98125000e-03
-3.05012500e-08,1.62500000e-05,3.15625000e-03,3.98437500e-03
-3.04612500e-08,5.00000000e-06,3.15156250e-03,3.99062500e-03
-3.04212500e-08,-5.93750000e-06,3.13906250e-03,3.99375000e-03
-3.03812500e-08,-1.56250000e-05,3.12031250e-03,4.00000000e-03
-3.03412500e-08,-2.40625000e-05,3.09531250e-03,4.00625000e-03
-3.03012500e-08,-3.09375000e-05,3.06718750e-03,4.01250000e-03
-3.02612500e-08,-3.56250000e-05,3.03437500e-03,4.01562500e-03
-3.02212500e-08,-3.81250000e-05,3.00156250e-03,4.02187500e-03
-3.01812500e-08,-3.87500000e-05,2.96875000e-03,4.02500000e-03
-3.01412500e-08,-3.65625000e-05,2.93593750e-03,4.02500000e-03
-3.01012500e-08,-3.25000000e-05,2.90781250e-03,4.02500000e-03
-3.00612500e-08,-2.65625000e-05,2.88281250e-03,4.02187500e-03
-3.00212500e-08,-1.87500000e-05,2.86250000e-03,4.01562500e-03
-2.99812500e-08,-9.68750000e-06,2.84843750e-03,4.00937500e-03
-2.99412500e-08,9.37500000e-07,2.84062500e-03,4.00000000e-03
-2.99012500e-08,1.21875000e-05,2.84062500e-03,3.98750000e-03
-2.98612500e-08,2.37500000e-05,2.84531250e-03,3.97812500e-03
-2.98212500e-08,3.53125000e-05,2.85781250e-03,3.96562500e-03
-2.97812500e-08,4.68750000e-05,2.87500000e-03,3.95312500e-03
-2.97412500e-08,5.81250000e-05,2.89687500e-03,3.94375000e-03
-2.97012500e-08,6.84375000e-05,2.92187500e-03,3.93437500e-03
-2.96612500e-08,7.78125000e-05,2.95000000e-03,3.92812500e-03
-2.96212500e-08,8.62500000e-05,2.97968750e-03,3.92187500e-03
-2.95812500e-08,9.37500000e-05,3.00937500e-03,3.92500000e-03
-2.95412500e-08,1.00000000e-04,3.03906250e-03,3.92812500e-03
-2.95012500e-08,1.05312500e-04,3.06562500e-03,3.93750000e-03
-2.94612500e-08,1.09687500e-04,3.09062500e-03,3.95312500e-03
-2.94212500e-08,1.12812500e-04,3.11406250e-03,3.97500000e-03
-2.93812500e-08,1.15312500e-04,3.13281250e-03,3.99687500e-03
-2.93412500e-08,1.17187500e-04,3.14843750e-03,4.02812500e-03
-2.93012500e-08,1.18125000e-04,3.16093750e-03,4.05937500e-03
-2.92612500e-08,1.18437500e-04,3.16875000e-03,4.09375000e-03
-2.92212500e-08,1.18437500e-04,3.17500000e-03,4.13125000e-03
-2.91812500e-08,1.17500000e-04,3.17812500e-03,4.16875000e-03
-2.91412500e-08,1.16250000e-04,3.17968750e-03,4.20312500e-03
-2.91012500e-08,1.14375000e-04,3.17812500e-03,4.23437500e-03
-2.90612500e-08,1.11562500e-04,3.17656250e-03,4.26250000e-03
-2.90212500e-08,1.08437500e-04,3.17343750e-03,4.28437500e-03
-2.89812500e-08,1.04375000e-04,3.16875000e-03,4.29687500e-03
-2.89412500e-08,9.96875000e-05,3.16562500e-03,4.30625000e-03
-2.89012500e-08,9.43750000e-05,3.16250000e-03,4.30312500e-03
-2.88612500e-08,8.84375000e-05,3.15781250e-03,4.29375000e-03
-2.88212500e-08,8.18750000e-05,3.15468750e-03,4.27812500e-03
-2.87812500e-08,7.50000000e-05,3.15312500e-03,4.25000000e-03
-2.87412500e-08,6.81250000e-05,3.15000000e-03,4.21875000e-03
-2.87012500e-08,6.09375000e-05,3.14687500e-03,4.18125000e-03
-2.86612500e-08,5.37500000e-05,3.14218750e-03,4.14062500e-03
-2.86212500e-08,4.71875000e-05,3.13750000e-03,4.09687500e-03
-2.85812500e-08,4.12500000e-05,3.13281250e-03,4.05625000e-03
-2.85412500e-08,3.59375000e-05,3.12656250e-03,4.01250000e-03
-2.85012500e-08,3.18750000e-05,3.11718750e-03,3.97812500e-03
-2.84612500e-08,2.87500000e-05,3.10781250e-03,3.94687500e-03
-2.84212500e-08,2.71875000e-05,3.09531250e-03,3.92187500e-03
-2.83812500e-08,2.68750000e-05,3.08125000e-03,3.90625000e-03
-2.83412500e-08,2.78125000e-05,3.06562500e-03,3.90000000e-03
-2.83012500e-08,3.00000000e-05,3.04843750e-03,3.90625000e-03
-2.82612500e-08,3.31250000e-05,3.02968750e-03,3.91875000e-03
-2.82212500e-08,3.71875000e-05,3.00937500e-03,3.94375000e-03
-2.81812500e-08,4.12500000e-05,2.98906250e-03,3.97812500e-03
-2.81412500e-08,4.59375000e-05,2.96718750e-03,4.01875000e-03
-2.81012500e-08,5.00000000e-05,2.94531250e-03,4.06250000e-03
-2.80612500e-08,5.37500000e-05,2.92343750e-03,4.11250000e-03
-2.80212500e-08,5.65625000e-05,2.90156250e-03,4.16250000e-03
-2.79812500e-08,5.78125000e-05,2.88125000e-03,4.21250000e-03
-2.79412500e-08,5.81250000e-05,2.86250000e-03,4.25625000e-03
-2.79012500e-08,5.65625000e-05,2.84687500e-03,4.30000000e-03
-2.78612500e-08,5.34375000e-05,2.83125000e-03,4.33125000e-03
-2.78212500e-08,4.87500000e-05,2.81875000e-03,4.35937500e-03
-2.77812500e-08,4.28125000e-05,2.80937500e-03,4.37500000e-03
-2.77412500e-08,3.56250000e-05,2.80312500e-03,4.38125000e-03
-2.77012500e-08,2.78125000e-05,2.79843750e-03,4.37812500e-03
-2.76612500e-08,1.96875000e-05,2.79843750e-03,4.36562500e-03
-2.76212500e-08,1.15625000e-05,2.80000000e-03,4.34375000e-03
-2.75812500e-08,4.37500000e-06,2.80625000e-03,4.31562500e-03
-2.75412500e-08,-1.56250000e-06,2.81406250e-03,4.28437500e-03
-2.75012500e-08,-5.62500000e-06,2.82500000e-03,4.24687500e-03
-2.74612500e-08,-7.50000000e-06,2.83750000e-03,4.21250000e-03
-2.74212500e-08,-7.18750000e-06,2.85156250e-03,4.18125000e-03
-2.73812500e-08,-3.75000000e-06,2.86875000e-03,4.15000000e-03
-2.73412500e-08,2.81250000e-06,2.88593750e-03,4.12812500e-03
-2.73012500e-08,1.18750000e-05,2.90312500e-03,4.11562500e-03
-2.72612500e-08,2.37500000e-05,2.92031250e-03,4.11250000e-03
-2.72212500e-08,3.81250000e-05,2.93750000e-03,4.11875000e-03
-2.71812500e-08,5.43750000e-05,2.95312500e-03,4.13437500e-03
-2.71412500e-08,7.18750000e-05,2.96718750e-03,4.16250000e-03
-2.71012500e-08,9.03125000e-05,2.97812500e-03,4.20000000e-03
-2.70612500e-08,1.08437500e-04,2.98906250e-03,4.24375000e-03
-2.70212500e-08,1.25625000e-04,2.99531250e-03,4.29687500e-03
-2.69812500e-08,1.41250000e-04,3.00000000e-03,4.35312500e-03
-2.69412500e-08,1.54687500e-04,3.00156250e-03,4.40937500e-03
-2.69012500e-08,1.65312500e-04,3.00000000e-03,4.46562500e-03
-2.68612500e-08,1.72500000e-04,2.99687500e-03,4.51875000e-03
-2.68212500e-08,1.75625000e-04,2.99062500e-03,4.56250000e-03
-2.67812500e-08,1.75000000e-04,2.98281250e-03,4.60000000e-03
-2.67412500e-08,1.70625000e-04,2.97343750e-03,4.62187500e-03
-2.67012500e-08,1.62500000e-04,2.96406250e-03,4.63437500e-03
-2.66612500e-08,1.50937500e-04,2.95468750e-03,4.63125000e-03
-2.66212500e-08,1.36562500e-04,2.94687500e-03,4.61250000e-03
-2.65812500e-08,1.20000000e-04,2.93906250e-03,4.58125000e-03
-2.65412500e-08,1.02187500e-04,2.93437500e-03,4.53437500e-03
-2.65012500e-08,8.37500000e-05,2.93125000e-03,4.47812500e-03
-2.64612500e-08,6.56250000e-05,2.92968750e-03,4.40625000e-03
-2.64212500e-08,4.87500000e-05,2.93281250e-03,4.33125000e-03
-2.63812500e-08,3.37500000e-05,2.93906250e-03,4.25000000e-03
-2.63412500e-08,2.12500000e-05,2.94687500e-03,4.16562500e-03
-2.63012500e-08,1.21875000e-05,2.95781250e-03,4.08125000e-03
-2.62612500e-08,6.56250000e-06,2.97187500e-03,4.00312500e-03
-2.62212500e-08,5.00000000e-06,2.98750000e-03,3.93125000e-03
-2.61812500e-08,7.18750000e-06,3.00468750e-03,3.86875000e-03
-2.61412500e-08,1.28125000e-05,3.02343750e-03,3.81875000e-03
-2.61012500e-08,2.18750000e-05,3.04062500e-03,3.78437500e-03
-2.60612500e-08,3.37500000e-05,3.05781250e-03,3.76562500e-03
-2.60212500e-08,4.75000000e-05,3.07343750e-03,3.75937500e-03
-2.59812500e-08,6.28125000e-05,3.08750000e-03,3.77187500e-03
-2.59412500e-08,7.87500000e-05,3.09843750e-03,3.79687500e-03
-2.59012500e-08,9.40625000e-05,3.10625000e-03,3.83750000e-03
-2.58612500e-08,1.08750000e-04,3.11093750e-03,3.89062500e-03
-2.58212500e-08,1.21250000e-04,3.11250000e-03,3.95000000e-03
-2.57812500e-08,1.31562500e-04,3.11093750e-03,4.01875000e-03
-2.57412500e-08,1.38750000e-04,3.10468750e-03,4.09062500e-03
-2.57012500e-08,1.42812500e-04,3.09531250e-03,4.16250000e-03
-2.56612500e-08,1.43437500e-04,3.08437500e-03,4.23437500e-03
-2.56212500e-08,1.40937500e-04,3.07031250e-03,4.30000000e-03
-2.55812500e-08,1.35000000e-04,3.05468750e-03,4.35937500e-03
-2.55412500e-08,1.26562500e-04,3.03750000e-03,4.40937500e-03
-2.55012500e-08,1.15937500e-04,3.02187500e-03,4.44687500e-03
-2.54612500e-08,1.04062500e-04,3.00625000e-03,4.47500000e-03
-2.54212500e-08,9.09375000e-05,2.99062500e-03,4.48750000e-03
-2.53812500e-08,7.81250000e-05,2.97812500e-03,4.48750000e-03
-2.53412500e-08,6.56250000e-05,2.96718750e-03,4.47500000e-03
-2.53012500e-08,5.46875000e-05,2.95781250e-03,4.44687500e-03
-2.52612500e-08,4.59375000e-05,2.95312500e-03,4.41250000e-03
-2.52212500e-08,3.93750000e-05,2.95000000e-03,4.36875000e-03
-2.51812500e-08,3.59375000e-05,2.95000000e-03,4.31562500e-03
-2.51412500e-08,3.53125000e-05,2.95156250e-03,4.25937500e-03
-2.51012500e-08,3.78125000e-05,2.95625000e-03,4.20000000e-03
-2.50612500e-08,4.31250000e-05,2.96406250e-03,4.14062500e-03
-2.50212500e-08,5.09375000e-05,2.97187500e-03,4.08437500e-03
-2.49812500e-08,6.09375000e-05,2.98125000e-03,4.03125000e-03
-2.49412500e-08,7.25000000e-05,2.99062500e-03,3.98125000e-03
-2.49012500e-08,8.46875000e-05,3.00000000e-03,3.94062500e-03
-2.48612500e-08,9.71875000e-05,3.00937500e-03,3.90937500e-03
-2.48212500e-08,1.09062500e-04,3.01718750e-03,3.88437500e-03
-2.47812500e-08,1.20000000e-04,3.02343750e-03,3.87187500e-03
-2.47412500e-08,1.29062500e-04,3.02812500e-03,3.86562500e-03
-2.47012500e-08,1.35937500e-04,3.03125000e-03,3.86875000e-03
-2.46612500e-08,1.40312500e-04,3.03281250e-03,3.88125000e-03
-2.46212500e-08,1.41562500e-04,3.03125000e-03,3.89687500e-03
-2.45812500e-08,1.40312500e-04,3.02812500e-03,3.92187500e-03
-2.45412500e-08,1.36250000e-04,3.02500000e-03,3.95000000e-03
-2.45012500e-08,1.30000000e-04,3.01875000e-03,3.98125000e-03
-2.44612500e-08,1.21250000e-04,3.01250000e-03,4.01562500e-03
-2.44212500e-08,1.11250000e-04,3.00468750e-03,4.04687500e-03
-2.43812500e-08,1.00000000e-04,2.99687500e-03,4.07812500e-03
-2.43412500e-08,8.84375000e-05,2.98906250e-03,4.10625000e-03
-2.43012500e-08,7.68750000e-05,2.98281250e-03,4.13437500e-03
-2.42612500e-08,6.62500000e-05,2.97656250e-03,4.15312500e-03
-2.42212500e-08,5.68750000e-05,2.97031250e-03,4.17187500e-03
-2.41812500e-08,4.90625000e-05,2.96718750e-03,4.18125000e-03
-2.41412500e-08,4.34375000e-05,2.96406250e-03,4.18750000e-03
-2.41012500e-08,4.03125000e-05,2.96406250e-03,4.18750000e-03
-2.40612500e-08,3.93750000e-05,2.96562500e-03,4.18125000e-03
-2.40212500e-08,4.09375000e-05,2.96718750e-03,4.17187500e-03
-2.39812500e-08,4.46875000e-05,2.97187500e-03,4.15625000e-03
-2.39412500e-08,5.03125000e-05,2.97812500e-03,4.13750000e-03
-2.39012500e-08,5.71875000e-05,2.98593750e-03,4.11562500e-03
-2.38612500e-08,6.56250000e-05,2.99375000e-03,4.09062500e-03
-2.38212500e-08,7.43750000e-05,3.00312500e-03,4.06562500e-03
-2.37812500e-08,8.34375000e-05,3.01250000e-03,4.03750000e-03
-2.37412500e-08,9.21875000e-05,3.02187500e-03,4.01250000e-03
-2.37012500e-08,1.00312500e-04,3.03125000e-03,3.98750000e-03
-2.36612500e-08,1.07187500e-04,3.03906250e-03,3.96562500e-03
-2.36212500e-08,1.12812500e-04,3.04687500e-03,3.94375000e-03
-2.35812500e-08,1.16875000e-04,3.05312500e-03,3.92812500e-03
-2.35412500e-08,1.19062500e-04,3.05625000e-03,3.91562500e-03
-2.35012500e-08,1.20000000e-04,3.05937500e-03,3.90937500e-03
-2.34612500e-08,1.19062500e-04,3.05937500e-03,3.90625000e-03
