Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-1.800000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
6.36587500e-08,-7.61562500e-04,3.08765625e-02,2.55843750e-02
6.36987500e-08,-7.57187500e-04,3.08546875e-02,2.55843750e-02
6.37387500e-08,-7.54843750e-04,3.08359375e-02,2.55875000e-02
6.37787500e-08,-7.54843750e-04,3.08203125e-02,2.55937500e-02
6.38187500e-08,-7.56875000e-04,3.08093750e-02,2.56000000e-02
6.38587500e-08,-7.60781250e-04,3.08015625e-02,2.56156250e-02
6.38987500e-08,-7.66250000e-04,3.07984375e-02,2.56312500e-02
6.39387500e-08,-7.72812500e-04,3.08000000e-02,2.56500000e-02
6.39787500e-08,-7.80000000e-04,3.08015625e-02,2.56718750e-02
6.40187500e-08,-7.87187500e-04,3.08078125e-02,2.56968750e-02
6.40587500e-08,-7.94062500e-04,3.08140625e-02,2.57218750e-02
6.40987500e-08,-8.00156250e-04,3.08218750e-02,2.57437500e-02
6.41387500e-08,-8.05000000e-04,3.08281250e-02,2.57625000e-02
6.41787500e-08,-8.08281250e-04,3.08343750e-02,2.57812500e-02
6.42187500e-08,-8.09843750e-04,3.08390625e-02,2.57937500e-02
6.42587500e-08,-8.09687500e-04,3.08421875e-02,2.58000000e-02
6.42987500e-08,-8.07812500e-04,3.08421875e-02,2.58031250e-02
6.43387500e-08,-8.04375000e-04,3.08390625e-02,2.57968750e-02
6.43787500e-08,-7.99375000e-04,3.08328125e-02,2.57843750e-02
6.44187500e-08,-7.93593750e-04,3.08234375e-02,2.57687500e-02
6.44587500e-08,-7.86875000e-04,3.08125000e-02,2.57437500e-02
6.44987500e-08,-7.80000000e-04,3.07968750e-02,2.57187500e-02
6.45387500e-08,-7.73281250e-04,3.07812500e-02,2.56875000e-02
6.45787500e-08,-7.67031250e-04,3.07625000e-02,2.56562500e-02
6.46187500e-08,-7.61562500e-04,3.07421875e-02,2.56250000e-02
6.46587500e-08,-7.57031250e-04,3.07203125e-02,2.55937500e-02
6.46987500e-08,-7.53593750e-04,3.07000000e-02,2.55656250e-02
6.47387500e-08,-7.51406250e-04,3.06781250e-02,2.55406250e-02
6.47787500e-08,-7.50156250e-04,3.06578125e-02,2.55218750e-02
6.48187500e-08,-7.49843750e-04,3.06390625e-02,2.55093750e-02
6.48587500e-08,-7.50156250e-04,3.06203125e-02,2.55031250e-02
6.48987500e-08,-7.50781250e-04,3.06046875e-02,2.55031250e-02
6.49387500e-08,-7.51250000e-04,3.05906250e-02,2.55093750e-02
6.49787500e-08,-7.51093750e-04,3.05781250e-02,2.55187500e-02
6.50187500e-08,-7.50000000e-04,3.05671875e-02,2.55343750e-02
6.50587500e-08,-7.47812500e-04,3.05593750e-02,2.55531250e-02
6.50987500e-08,-7.43906250e-04,3.05531250e-02,2.55750000e-02
6.51387500e-08,-7.38281250e-04,3.05500000e-02,2.55937500e-02
6.51787500e-08,-7.30781250e-04,3.05500000e-02,2.56125000e-02
6.52187500e-08,-7.21718750e-04,3.05500000e-02,2.56281250e-02
6.52587500e-08,-7.11093750e-04,3.05531250e-02,2.56375000e-02
6.52987500e-08,-6.99062500e-04,3.05578125e-02,2.56437500e-02
6.53387500e-08,-6.86406250e-04,3.05656250e-02,2.56406250e-02
6.53787500e-08,-6.73593750e-04,3.05734375e-02,2.56312500e-02
6.54187500e-08,-6.60937500e-04,3.05828125e-02,2.56156250e-02
6.54587500e-08,-6.49375000e-04,3.05937500e-02,2.55937500e-02
6.54987500e-08,-6.39375000e-04,3.06062500e-02,2.55625000e-02
6.55387500e-08,-6.31562500e-04,3.06187500e-02,2.55281250e-02
6.55787500e-08,-6.26406250e-04,3.06312500e-02,2.54906250e-02
6.56187500e-08,-6.24218750e-04,3.06437500e-02,2.54468750e-02
6.56587500e-08,-6.25468750e-04,3.06562500e-02,2.54062500e-02
6.56987500e-08,-6.30156250e-04,3.06656250e-02,2.53656250e-02
6.57387500e-08,-6.37968750e-04,3.06750000e-02,2.53281250e-02
6.57787500e-08,-6.49062500e-04,3.06812500e-02,2.52937500e-02
6.58187500e-08,-6.62656250e-04,3.06843750e-02,2.52687500e-02
6.58587500e-08,-6.78437500e-04,3.06843750e-02,2.52500000e-02
6.58987500e-08,-6.95625000e-04,3.06812500e-02,2.52406250e-02
6.59387500e-08,-7.13437500e-04,3.06734375e-02,2.52406250e-02
6.59787500e-08,-7.31093750e-04,3.06609375e-02,2.52500000e-02
6.60187500e-08,-7.47656250e-04,3.06453125e-02,2.52718750e-02
6.60587500e-08,-7.62500000e-04,3.06250000e-02,2.53031250e-02
6.60987500e-08,-7.74687500e-04,3.06015625e-02,2.53406250e-02
6.61387500e-08,-7.83906250e-04,3.05750000e-02,2.53843750e-02
6.61787500e-08,-7.89531250e-04,3.05453125e-02,2.54343750e-02
6.62187500e-08,-7.91406250e-04,3.05125000e-02,2.54875000e-02
6.62587500e-08,-7.89531250e-04,3.04796875e-02,2.55437500e-02
6.62987500e-08,-7.83906250e-04,3.04468750e-02,2.55968750e-02
6.63387500e-08,-7.74843750e-04,3.04140625e-02,2.56500000e-02
6.63787500e-08,-7.63125000e-04,3.03843750e-02,2.56937500e-02
6.64187500e-08,-7.49062500e-04,3.03562500e-02,2.57312500e-02
6.64587500e-08,-7.33593750e-04,3.03312500e-02,2.57625000e-02
6.64987500e-08,-7.17343750e-04,3.03109375e-02,2.57812500e-02
6.65387500e-08,-7.01562500e-04,3.02953125e-02,2.57906250e-02
6.65787500e-08,-6.86562500e-04,3.02843750e-02,2.57875000e-02
6.66187500e-08,-6.73593750e-04,3.02781250e-02,2.57750000e-02
6.66587500e-08,-6.62812500e-04,3.02781250e-02,2.57500000e-02
6.66987500e-08,-6.55156250e-04,3.02812500e-02,2.57125000e-02
6.67387500e-08,-6.50468750e-04,3.02890625e-02,2.56687500e-02
6.67787500e-08,-6.49218750e-04,3.03000000e-02,2.56156250e-02
6.68187500e-08,-6.51250000e-04,3.03125000e-02,2.55593750e-02
6.68587500e-08,-6.56250000e-04,3.03265625e-02,2.54968750e-02
6.68987500e-08,-6.63593750e-04,3.03406250e-02,2.54343750e-02
6.69387500e-08,-6.72812500e-04,3.03515625e-02,2.53718750e-02
6.69787500e-08,-6.83125000e-04,3.03625000e-02,2.53125000e-02
6.70187500e-08,-6.93906250e-04,3.03687500e-02,2.52593750e-02
6.70587500e-08,-7.04062500e-04,3.03718750e-02,2.52125000e-02
6.70987500e-08,-7.12812500e-04,3.03687500e-02,2.51750000e-02
6.71387500e-08,-7.19531250e-04,3.03609375e-02,2.51468750e-02
6.71787500e-08,-7.23437500e-04,3.03468750e-02,2.51281250e-02
6.72187500e-08,-7.24062500e-04,3.03281250e-02,2.51250000e-02
6.72587500e-08,-7.21093750e-04,3.03031250e-02,2.51312500e-02
6.72987500e-08,-7.14531250e-04,3.02750000e-02,2.51500000e-02
6.73387500e-08,-7.04375000e-04,3.02421875e-02,2.51781250e-02
6.73787500e-08,-6.90781250e-04,3.02078125e-02,2.52156250e-02
6.74187500e-08,-6.74218750e-04,3.01703125e-02,2.52625000e-02
6.74587500e-08,-6.55625000e-04,3.01343750e-02,2.53156250e-02
6.74987500e-08,-6.35312500e-04,3.00984375e-02,2.53718750e-02
6.75387500e-08,-6.14375000e-04,3.00640625e-02,2.54281250e-02
6.75787500e-08,-5.93593750e-04,3.00328125e-02,2.54875000e-02
6.76187500e-08,-5.73906250e-04,3.00062500e-02,2.55406250e-02
6.76587500e-08,-5.56093750e-04,2.99843750e-02,2.55906250e-02
6.76987500e-08,-5.40781250e-04,2.99671875e-02,2.56343750e-02
6.77387500e-08,-5.28750000e-04,2.99562500e-02,2.56656250e-02
6.77787500e-08,-5.20312500e-04,2.99515625e-02,2.56875000e-02
6.78187500e-08,-5.15625000e-04,2.99500000e-02,2.57000000e-02
6.78587500e-08,-5.14843750e-04,2.99546875e-02,2.56968750e-02
6.78987500e-08,-5.17812500e-04,2.99625000e-02,2.56812500e-02
6.79387500e-08,-5.24062500e-04,2.99734375e-02,2.56531250e-02
6.79787500e-08,-5.33281250e-04,2.99859375e-02,2.56125000e-02
6.80187500e-08,-5.44687500e-04,2.99984375e-02,2.55593750e-02
6.80587500e-08,-5.57500000e-04,3.00109375e-02,2.54968750e-02
6.80987500e-08,-5.71093750e-04,3.00203125e-02,2.54250000e-02
6.81387500e-08,-5.84687500e-04,3.00281250e-02,2.53437500e-02
6.81787500e-08,-5.97343750e-04,3.00312500e-02,2.52625000e-02
6.82187500e-08,-6.08437500e-04,3.00312500e-02,2.51750000e-02
6.82587500e-08,-6.17343750e-04,3.00265625e-02,2.50875000e-02
6.82987500e-08,-6.23593750e-04,3.00156250e-02,2.50031250e-02
6.83387500e-08,-6.26875000e-04,3.00015625e-02,2.49218750e-02
6.83787500e-08,-6.27187500e-04,2.99812500e-02,2.48468750e-02
6.84187500e-08,-6.24375000e-04,2.99593750e-02,2.47812500e-02
6.84587500e-08,-6.18593750e-04,2.99328125e-02,2.47218750e-02
6.84987500e-08,-6.10468750e-04,2.99031250e-02,2.46750000e-02
6.85387500e-08,-6.00312500e-04,2.98750000e-02,2.46406250e-02
6.85787500e-08,-5.88593750e-04,2.98453125e-02,2.46156250e-02
6.86187500e-08,-5.75937500e-04,2.98156250e-02,2.46031250e-02
6.86587500e-08,-5.63281250e-04,2.97890625e-02,2.46000000e-02
6.86987500e-08,-5.50781250e-04,2.97656250e-02,2.46093750e-02
6.87387500e-08,-5.39375000e-04,2.97453125e-02,2.46281250e-02
6.87787500e-08,-5.29531250e-04,2.97296875e-02,2.46531250e-02
6.88187500e-08,-5.21406250e-04,2.97187500e-02,2.46843750e-02
6.88587500e-08,-5.15312500e-04,2.97125000e-02,2.47218750e-02
6.88987500e-08,-5.11562500e-04,2.97109375e-02,2.47625000e-02
6.89387500e-08,-5.10000000e-04,2.97140625e-02,2.48031250e-02
6.89787500e-08,-5.10468750e-04,2.97203125e-02,2.48406250e-02
6.90187500e-08,-5.12656250e-04,2.97296875e-02,2.48781250e-02
6.90587500e-08,-5.16406250e-04,2.97421875e-02,2.49125000e-02
6.90987500e-08,-5.21093750e-04,2.97546875e-02,2.49406250e-02
6.91387500e-08,-5.26250000e-04,2.97687500e-02,2.49625000e-02
6.91787500e-08,-5.31406250e-04,2.97812500e-02,2.49750000e-02
6.92187500e-08,-5.36093750e-04,2.97937500e-02,2.49843750e-02
6.92587500e-08,-5.40000000e-04,2.98031250e-02,2.49843750e-02
6.92987500e-08,-5.42656250e-04,2.98109375e-02,2.49781250e-02
6.93387500e-08,-5.43750000e-04,2.98140625e-02,2.49656250e-02
6.93787500e-08,-5.43281250e-04,2.98140625e-02,2.49468750e-02
6.94187500e-08,-5.41093750e-04,2.98109375e-02,2.49250000e-02
6.94587500e-08,-5.37500000e-04,2.98046875e-02,2.49000000e-02
6.94987500e-08,-5.32500000e-04,2.97953125e-02,2.48718750e-02
6.95387500e-08,-5.26562500e-04,2.97828125e-02,2.48437500e-02
6.95787500e-08,-5.19843750e-04,2.97687500e-02,2.48187500e-02
6.96187500e-08,-5.13125000e-04,2.97515625e-02,2.47937500e-02
6.96587500e-08,-5.06718750e-04,2.97343750e-02,2.47718750e-02
6.96987500e-08,-5.01093750e-04,2.97171875e-02,2.47562500e-02
6.97387500e-08,-4.96718750e-04,2.97000000e-02,2.47437500e-02
6.97787500e-08,-4.94218750e-04,2.96828125e-02,2.47343750e-02
6.98187500e-08,-4.93593750e-04,2.96671875e-02,2.47343750e-02
6.98587500e-08,-4.95156250e-04,2.96531250e-02,2.47343750e-02
6.98987500e-08,-4.99218750e-04,2.96406250e-02,2.47406250e-02
6.99387500e-08,-5.05468750e-04,2.96312500e-02,2.47531250e-02
6.99787500e-08,-5.14218750e-04,2.96234375e-02,2.47625000e-02
7.00187500e-08,-5.24843750e-04,2.96171875e-02,2.47781250e-02
7.00587500e-08,-5.37031250e-04,2.96109375e-02,2.47937500e-02
7.00987500e-08,-5.50625000e-04,2.96078125e-02,2.48062500e-02
7.01387500e-08,-5.65000000e-04,2.96046875e-02,2.48187500e-02
7.01787500e-08,-5.79375000e-04,2.96015625e-02,2.48250000e-02
7.02187500e-08,-5.93593750e-04,2.96000000e-02,2.48312500e-02
7.02587500e-08,-6.06875000e-04,2.95968750e-02,2.48343750e-02
7.02987500e-08,-6.18750000e-04,2.95921875e-02,2.48312500e-02
7.03387500e-08,-6.28750000e-04,2.95875000e-02,2.48250000e-02
7.03787500e-08,-6.36406250e-04,2.95828125e-02,2.48125000e-02
7.04187500e-08,-6.41718750e-04,2.95750000e-02,2.48000000e-02
7.04587500e-08,-6.44375000e-04,2.95671875e-02,2.47812500e-02
7.04987500e-08,-6.44375000e-04,2.95578125e-02,2.47656250e-02
7.05387500e-08,-6.41718750e-04,2.95484375e-02,2.47468750e-02
7.05787500e-08,-6.36718750e-04,2.95375000e-02,2.47312500e-02
7.06187500e-08,-6.29375000e-04,2.95281250e-02,2.47156250e-02
7.06587500e-08,-6.20468750e-04,2.95187500e-02,2.47062500e-02
7.06987500e-08,-6.10000000e-04,2.95093750e-02,2.47031250e-02
7.07387500e-08,-5.98750000e-04,2.95015625e-02,2.47031250e-02
7.07787500e-08,-5.87031250e-04,2.94953125e-02,2.47093750e-02
7.08187500e-08,-5.75312500e-04,2.94906250e-02,2.47218750e-02
7.08587500e-08,-5.64062500e-04,2.94875000e-02,2.47406250e-02
7.08987500e-08,-5.53750000e-04,2.94875000e-02,2.47656250e-02
7.09387500e-08,-5.44531250e-04,2.94875000e-02,2.47968750e-02
7.09787500e-08,-5.36718750e-04,2.94921875e-02,2.48312500e-02
7.10187500e-08,-5.30625000e-04,2.94968750e-02,2.48687500e-02
7.10587500e-08,-5.26093750e-04,2.95031250e-02,2.49062500e-02
7.10987500e-08,-5.23125000e-04,2.95093750e-02,2.49437500e-02
7.11387500e-08,-5.21718750e-04,2.95171875e-02,2.49781250e-02
7.11787500e-08,-5.21718750e-04,2.95234375e-02,2.50062500e-02
7.12187500e-08,-5.22656250e-04,2.95281250e-02,2.50312500e-02
7.12587500e-08,-5.24531250e-04,2.95328125e-02,2.50500000e-02
7.12987500e-08,-5.26718750e-04,2.95343750e-02,2.50562500e-02
7.13387500e-08,-5.29062500e-04,2.95343750e-02,2.50562500e-02
7.13787500e-08,-5.31250000e-04,2.95312500e-02,2.50500000e-02
7.14187500e-08,-5.32968750e-04,2.95234375e-02,2.50312500e-02
7.14587500e-08,-5.33906250e-04,2.95125000e-02,2.50062500e-02
7.14987500e-08,-5.33906250e-04,2.94984375e-02,2.49750000e-02
7.15387500e-08,-5.32812500e-04,2.94796875e-02,2.49406250e-02
7.15787500e-08,-5.30625000e-04,2.94593750e-02,2.49000000e-02
7.16187500e-08,-5.27343750e-04,2.94343750e-02,2.48593750e-02
7.16587500e-08,-5.22812500e-04,2.94078125e-02,2.48187500e-02
7.16987500e-08,-5.17500000e-04,2.93796875e-02,2.47812500e-02
7.17387500e-08,-5.11562500e-04,2.93500000e-02,2.47500000e-02
7.17787500e-08,-5.05000000e-04,2.93203125e-02,2.47250000e-02
7.18187500e-08,-4.98125000e-04,2.92906250e-02,2.47062500e-02
7.18587500e-08,-4.91406250e-04,2.92625000e-02,2.46968750e-02
7.18987500e-08,-4.84843750e-04,2.92359375e-02,2.46968750e-02
7.19387500e-08,-4.78906250e-04,2.92140625e-02,2.47062500e-02
7.19787500e-08,-4.73593750e-04,2.91937500e-02,2.47218750e-02
7.20187500e-08,-4.69218750e-04,2.91781250e-02,2.47437500e-02
7.20587500e-08,-4.65937500e-04,2.91671875e-02,2.47718750e-02
7.20987500e-08,-4.63593750e-04,2.91609375e-02,2.48000000e-02
7.21387500e-08,-4.62343750e-04,2.91593750e-02,2.48312500e-02
7.21787500e-08,-4.61875000e-04,2.91609375e-02,2.48562500e-02
7.22187500e-08,-4.62500000e-04,2.91687500e-02,2.48812500e-02
7.22587500e-08,-4.63593750e-04,2.91796875e-02,2.48968750e-02
7.22987500e-08,-4.65312500e-04,2.91921875e-02,2.49031250e-02
7.23387500e-08,-4.67187500e-04,2.92093750e-02,2.49000000e-02
7.23787500e-08,-4.69062500e-04,2.92265625e-02,2.48843750e-02
7.24187500e-08,-4.70625000e-04,2.92437500e-02,2.48562500e-02
7.24587500e-08,-4.71718750e-04,2.92609375e-02,2.48187500e-02
7.24987500e-08,-4.72187500e-04,2.92765625e-02,2.47687500e-02
7.25387500e-08,-4.71875000e-04,2.92875000e-02,2.47125000e-02
7.25787500e-08,-4.70625000e-04,2.92968750e-02,2.46468750e-02
7.26187500e-08,-4.68437500e-04,2.93000000e-02,2.45781250e-02
7.26587500e-08,-4.65468750e-04,2.92984375e-02,2.45093750e-02
7.26987500e-08,-4.61562500e-04,2.92906250e-02,2.44437500e-02
7.27387500e-08,-4.57187500e-04,2.92765625e-02,2.43812500e-02
7.27787500e-08,-4.52187500e-04,2.92562500e-02,2.43312500e-02
7.28187500e-08,-4.47031250e-04,2.92281250e-02,2.42906250e-02
7.28587500e-08,-4.42031250e-04,2.91953125e-02,2.42656250e-02
7.28987500e-08,-4.37343750e-04,2.91578125e-02,2.42562500e-02
7.29387500e-08,-4.33281250e-04,2.91140625e-02,2.42656250e-02
7.29787500e-08,-4.30000000e-04,2.90671875e-02,2.42906250e-02
7.30187500e-08,-4.27968750e-04,2.90187500e-02,2.43312500e-02
7.30587500e-08,-4.27343750e-04,2.89687500e-02,2.43875000e-02
7.30987500e-08,-4.27968750e-04,2.89203125e-02,2.44593750e-02
7.31387500e-08,-4.30312500e-04,2.88718750e-02,2.45375000e-02
7.31787500e-08,-4.34062500e-04,2.88281250e-02,2.46218750e-02
7.32187500e-08,-4.39375000e-04,2.87875000e-02,2.47093750e-02
7.32587500e-08,-4.45937500e-04,2.87531250e-02,2.47937500e-02
7.32987500e-08,-4.53593750e-04,2.87250000e-02,2.48718750e-02
7.33387500e-08,-4.62031250e-04,2.87046875e-02,2.49375000e-02
7.33787500e-08,-4.71250000e-04,2.86921875e-02,2.49906250e-02
7.34187500e-08,-4.80468750e-04,2.86890625e-02,2.50250000e-02
7.34587500e-08,-4.89843750e-04,2.86921875e-02,2.50406250e-02
7.34987500e-08,-4.98593750e-04,2.87031250e-02,2.50312500e-02
7.35387500e-08,-5.06562500e-04,2.87218750e-02,2.50000000e-02
7.35787500e-08,-5.13593750e-04,2.87468750e-02,2.49500000e-02
7.36187500e-08,-5.19375000e-04,2.87765625e-02,2.48781250e-02
7.36587500e-08,-5.23750000e-04,2.88109375e-02,2.47875000e-02
7.36987500e-08,-5.26562500e-04,2.88468750e-02,2.46843750e-02
7.37387500e-08,-5.27812500e-04,2.88843750e-02,2.45718750e-02
7.37787500e-08,-5.27500000e-04,2.89218750e-02,2.44531250e-02
7.38187500e-08,-5.25937500e-04,2.89578125e-02,2.43343750e-02
7.38587500e-08,-5.23125000e-04,2.89890625e-02,2.42187500e-02
7.38987500e-08,-5.19218750e-04,2.90171875e-02,2.41125000e-02
7.39387500e-08,-5.14687500e-04,2.90390625e-02,2.40187500e-02
7.39787500e-08,-5.09687500e-04,2.90546875e-02,2.39437500e-02
7.40187500e-08,-5.04687500e-04,2.90640625e-02,2.38875000e-02
7.40587500e-08,-4.99843750e-04,2.90671875e-02,2.38562500e-02
7.40987500e-08,-4.95468750e-04,2.90625000e-02,2.38437500e-02
7.41387500e-08,-4.91875000e-04,2.90515625e-02,2.38562500e-02
7.41787500e-08,-4.89218750e-04,2.90328125e-02,2.38906250e-02
7.42187500e-08,-4.87656250e-04,2.90093750e-02,2.39406250e-02
7.42587500e-08,-4.87187500e-04,2.89812500e-02,2.40093750e-02
7.42987500e-08,-4.87968750e-04,2.89500000e-02,2.40906250e-02
7.43387500e-08,-4.89687500e-04,2.89156250e-02,2.41750000e-02
7.43787500e-08,-4.92343750e-04,2.88781250e-02,2.42656250e-02
7.44187500e-08,-4.95937500e-04,2.88421875e-02,2.43531250e-02
7.44587500e-08,-5.00000000e-04,2.88046875e-02,2.44312500e-02
7.44987500e-08,-5.04218750e-04,2.87687500e-02,2.45000000e-02
7.45387500e-08,-5.08593750e-04,2.87343750e-02,2.45531250e-02
7.45787500e-08,-5.12656250e-04,2.87031250e-02,2.45875000e-02
7.46187500e-08,-5.16093750e-04,2.86734375e-02,2.46031250e-02
7.46587500e-08,-5.18906250e-04,2.86484375e-02,2.45968750e-02
7.46987500e-08,-5.20625000e-04,2.86250000e-02,2.45718750e-02
7.47387500e-08,-5.21406250e-04,2.86062500e-02,2.45250000e-02
7.47787500e-08,-5.20937500e-04,2.85906250e-02,2.44625000e-02
7.48187500e-08,-5.19375000e-04,2.85765625e-02,2.43875000e-02
7.48587500e-08,-5.16562500e-04,2.85656250e-02,2.43000000e-02
7.48987500e-08,-5.12968750e-04,2.85578125e-02,2.42093750e-02
7.49387500e-08,-5.08437500e-04,2.85515625e-02,2.41187500e-02
7.49787500e-08,-5.03125000e-04,2.85468750e-02,2.40281250e-02
7.50187500e-08,-4.97656250e-04,2.85437500e-02,2.39500000e-02
7.50587500e-08,-4.91875000e-04,2.85421875e-02,2.38812500e-02
7.50987500e-08,-4.86093750e-04,2.85406250e-02,2.38281250e-02
7.51387500e-08,-4.80781250e-04,2.85421875e-02,2.37937500e-02
7.51787500e-08,-4.75781250e-04,2.85421875e-02,2.37812500e-02
7.52187500e-08,-4.71562500e-04,2.85453125e-02,2.37875000e-02
7.52587500e-08,-4.67968750e-04,2.85484375e-02,2.38125000e-02
7.52987500e-08,-4.65156250e-04,2.85515625e-02,2.38562500e-02
7.53387500e-08,-4.63125000e-04,2.85562500e-02,2.39156250e-02
7.53787500e-08,-4.61718750e-04,2.85625000e-02,2.39906250e-02
7.54187500e-08,-4.60937500e-04,2.85687500e-02,2.40718750e-02
7.54587500e-08,-4.60468750e-04,2.85765625e-02,2.41562500e-02
7.54987500e-08,-4.60156250e-04,2.85859375e-02,2.42437500e-02
7.55387500e-08,-4.60000000e-04,2.85937500e-02,2.43281250e-02
7.55787500e-08,-4.59531250e-04,2.86015625e-02,2.44000000e-02
7.56187500e-08,-4.58750000e-04,2.86093750e-02,2.44625000e-02
7.56587500e-08,-4.57343750e-04,2.86171875e-02,2.45093750e-02
7.56987500e-08,-4.55312500e-04,2.86218750e-02,2.45375000e-02
7.57387500e-08,-4.52500000e-04,2.86250000e-02,2.45500000e-02
7.57787500e-08,-4.48906250e-04,2.86250000e-02,2.45406250e-02
7.58187500e-08,-4.44687500e-04,2.86218750e-02,2.45125000e-02
7.58587500e-08,-4.39843750e-04,2.86156250e-02,2.44687500e-02
7.58987500e-08,-4.34531250e-04,2.86046875e-02,2.44093750e-02
7.59387500e-08,-4.29062500e-04,2.85906250e-02,2.43406250e-02
7.59787500e-08,-4.23593750e-04,2.85718750e-02,2.42625000e-02
7.60187500e-08,-4.18437500e-04,2.85484375e-02,2.41812500e-02
7.60587500e-08,-4.13750000e-04,2.85218750e-02,2.40968750e-02
7.60987500e-08,-4.09843750e-04,2.84921875e-02,2.40218750e-02
7.61387500e-08,-4.06875000e-04,2.84593750e-02,2.39500000e-02
7.61787500e-08,-4.05000000e-04,2.84250000e-02,2.38906250e-02
7.62187500e-08,-4.04375000e-04,2.83890625e-02,2.38468750e-02
7.62587500e-08,-4.04843750e-04,2.83515625e-02,2.38156250e-02
7.62987500e-08,-4.06562500e-04,2.83156250e-02,2.38000000e-02
7.63387500e-08,-4.09218750e-04,2.82812500e-02,2.38031250e-02
7.63787500e-08,-4.12656250e-04,2.82468750e-02,2.38187500e-02
7.64187500e-08,-4.16562500e-04,2.82156250e-02,2.38468750e-02
7.64587500e-08,-4.20625000e-04,2.81875000e-02,2.38843750e-02
7.64987500e-08,-4.24531250e-04,2.81625000e-02,2.39312500e-02
7.65387500e-08,-4.27812500e-04,2.81406250e-02,2.39812500e-02
7.65787500e-08,-4.30000000e-04,2.81218750e-02,2.40281250e-02
7.66187500e-08,-4.30937500e-04,2.81062500e-02,2.40750000e-02
7.66587500e-08,-4.30312500e-04,2.80921875e-02,2.41125000e-02
7.66987500e-08,-4.27812500e-04,2.80828125e-02,2.41406250e-02
7.67387500e-08,-4.23437500e-04,2.80734375e-02,2.41562500e-02
7.67787500e-08,-4.17187500e-04,2.80671875e-02,2.41593750e-02
7.68187500e-08,-4.08906250e-04,2.80609375e-02,2.41437500e-02
7.68587500e-08,-3.99062500e-04,2.80546875e-02,2.41156250e-02
7.68987500e-08,-3.87812500e-04,2.80484375e-02,2.40750000e-02
7.69387500e-08,-3.75625000e-04,2.80421875e-02,2.40187500e-02
7.69787500e-08,-3.62968750e-04,2.80343750e-02,2.39531250e-02
7.70187500e-08,-3.50312500e-04,2.80265625e-02,2.38812500e-02
7.70587500e-08,-3.38125000e-04,2.80187500e-02,2.38093750e-02
7.70987500e-08,-3.27187500e-04,2.80093750e-02,2.37343750e-02
7.71387500e-08,-3.17812500e-04,2.80000000e-02,2.36656250e-02
7.71787500e-08,-3.10625000e-04,2.79906250e-02,2.36031250e-02
7.72187500e-08,-3.05937500e-04,2.79812500e-02,2.35531250e-02
7.72587500e-08,-3.03906250e-04,2.79750000e-02,2.35156250e-02
7.72987500e-08,-3.04843750e-04,2.79687500e-02,2.34968750e-02
7.73387500e-08,-3.08750000e-04,2.79656250e-02,2.34937500e-02
7.73787500e-08,-3.15312500e-04,2.79640625e-02,2.35062500e-02
7.74187500e-08,-3.24531250e-04,2.79671875e-02,2.35375000e-02
7.74587500e-08,-3.35937500e-04,2.79718750e-02,2.35843750e-02
7.74987500e-08,-3.49062500e-04,2.79781250e-02,2.36437500e-02
7.75387500e-08,-3.63281250e-04,2.79875000e-02,2.37156250e-02
7.75787500e-08,-3.77968750e-04,2.80000000e-02,2.37906250e-02
7.76187500e-08,-3.92656250e-04,2.80125000e-02,2.38687500e-02
7.76587500e-08,-4.06562500e-04,2.80250000e-02,2.39468750e-02
7.76987500e-08,-4.19218750e-04,2.80375000e-02,2.40187500e-02
7.77387500e-08,-4.29843750e-04,2.80484375e-02,2.40843750e-02
7.77787500e-08,-4.38281250e-04,2.80578125e-02,2.41343750e-02
7.78187500e-08,-4.43906250e-04,2.80625000e-02,2.41718750e-02
7.78587500e-08,-4.46875000e-04,2.80625000e-02,2.41937500e-02
7.78987500e-08,-4.47031250e-04,2.80578125e-02,2.41968750e-02
7.79387500e-08,-4.44375000e-04,2.80468750e-02,2.41812500e-02
7.79787500e-08,-4.39062500e-04,2.80296875e-02,2.41500000e-02
7.80187500e-08,-4.31718750e-04,2.80078125e-02,2.41031250e-02
7.80587500e-08,-4.22812500e-04,2.79781250e-02,2.40437500e-02
7.80987500e-08,-4.12500000e-04,2.79437500e-02,2.39781250e-02
7.81387500e-08,-4.01875000e-04,2.79046875e-02,2.39031250e-02
7.81787500e-08,-3.91250000e-04,2.78609375e-02,2.38281250e-02
7.82187500e-08,-3.81250000e-04,2.78156250e-02,2.37531250e-02
7.82587500e-08,-3.72656250e-04,2.77687500e-02,2.36843750e-02
