Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-3.49812500e-08,1.25000000e-06,3.41250000e-03,3.99687500e-03
-3.49412500e-08,-1.59375000e-05,3.44218750e-03,3.99687500e-03
-3.49012500e-08,-3.50000000e-05,3.47031250e-03,4.00000000e-03
-3.48612500e-08,-5.53125000e-05,3.49531250e-03,4.00000000e-03
-3.48212500e-08,-7.68750000e-05,3.51718750e-03,4.00312500e-03
-3.47812500e-08,-9.84375000e-05,3.53593750e-03,4.00312500e-03
-3.47412500e-08,-1.19687500e-04,3.55000000e-03,4.00312500e-03
-3.47012500e-08,-1.39687500e-04,3.55781250e-03,4.00312500e-03
-3.46612500e-08,-1.57812500e-04,3.56250000e-03,4.00312500e-03
-3.46212500e-08,-1.73750000e-04,3.56093750e-03,4.00312500e-03
-3.45812500e-08,-1.86250000e-04,3.55468750e-03,4.00000000e-03
-3.45412500e-08,-1.95312500e-04,3.54531250e-03,4.00000000e-03
-3.45012500e-08,-2.00312500e-04,3.53125000e-03,3.99687500e-03
-3.44612500e-08,-2.00937500e-04,3.51406250e-03,3.99375000e-03
-3.44212500e-08,-1.97187500e-04,3.49375000e-03,3.99375000e-03
-3.43812500e-08,-1.89062500e-04,3.47031250e-03,3.99062500e-03
-3.43412500e-08,-1.77187500e-04,3.44687500e-03,3.99062500e-03
-3.43012500e-08,-1.61250000e-04,3.42343750e-03,3.99062500e-03
-3.42612500e-08,-1.42812500e-04,3.39843750e-03,3.99375000e-03
-3.42212500e-08,-1.21562500e-04,3.37500000e-03,3.99375000e-03
-3.41812500e-08,-9.90625000e-05,3.35312500e-03,3.99687500e-03
-3.41412500e-08,-7.56250000e-05,3.33125000e-03,4.00000000e-03
-3.41012500e-08,-5.21875000e-05,3.31250000e-03,4.00312500e-03
-3.40612500e-08,-2.96875000e-05,3.29375000e-03,4.00625000e-03
-3.40212500e-08,-9.06250000e-06,3.27968750e-03,4.00937500e-03
-3.39812500e-08,9.06250000e-06,3.26562500e-03,4.01250000e-03
-3.39412500e-08,2.43750000e-05,3.25625000e-03,4.01562500e-03
-3.39012500e-08,3.65625000e-05,3.24843750e-03,4.01562500e-03
-3.38612500e-08,4.46875000e-05,3.24375000e-03,4.01562500e-03
-3.38212500e-08,4.93750000e-05,3.24218750e-03,4.01250000e-03
-3.37812500e-08,5.00000000e-05,3.24218750e-03,4.00937500e-03
-3.37412500e-08,4.75000000e-05,3.24531250e-03,4.00312500e-03
-3.37012500e-08,4.15625000e-05,3.25156250e-03,3.99687500e-03
-3.36612500e-08,3.31250000e-05,3.26093750e-03,3.99062500e-03
-3.36212500e-08,2.28125000e-05,3.27187500e-03,3.98125000e-03
-3.35812500e-08,1.09375000e-05,3.28593750e-03,3.97187500e-03
-3.35412500e-08,-1.56250000e-06,3.30156250e-03,3.96562500e-03
-3.35012500e-08,-1.43750000e-05,3.32031250e-03,3.95625000e-03
-3.34612500e-08,-2.65625000e-05,3.34218750e-03,3.95312500e-03
-3.34212500e-08,-3.78125000e-05,3.36406250e-03,3.95000000e-03
-3.33812500e-08,-4.75000000e-05,3.38906250e-03,3.95000000e-03
-3.33412500e-08,-5.56250000e-05,3.41406250e-03,3.95625000e-03
-3.33012500e-08,-6.15625000e-05,3.43906250e-03,3.96562500e-03
-3.32612500e-08,-6.56250000e-05,3.46562500e-03,3.97812500e-03
-3.32212500e-08,-6.75000000e-05,3.49218750e-03,4.00000000e-03
-3.31812500e-08,-6.78125000e-05,3.51718750e-03,4.02500000e-03
-3.31412500e-08,-6.68750000e-05,3.54218750e-03,4.05312500e-03
-3.31012500e-08,-6.46875000e-05,3.56406250e-03,4.09062500e-03
-3.30612500e-08,-6.18750000e-05,3.58593750e-03,4.12812500e-03
-3.30212500e-08,-5.90625000e-05,3.60468750e-03,4.16875000e-03
-3.29812500e-08,-5.65625000e-05,3.62031250e-03,4.21250000e-03
-3.29412500e-08,-5.46875000e-05,3.63281250e-03,4.25937500e-03
-3.29012500e-08,-5.43750000e-05,3.64375000e-03,4.30312500e-03
-3.28612500e-08,-5.56250000e-05,3.64843750e-03,4.34687500e-03
-3.28212500e-08,-5.84375000e-05,3.65156250e-03,4.38437500e-03
-3.27812500e-08,-6.31250000e-05,3.65156250e-03,4.42187500e-03
-3.27412500e-08,-6.96875000e-05,3.64687500e-03,4.45000000e-03
-3.27012500e-08,-7.78125000e-05,3.63906250e-03,4.47187500e-03
-3.26612500e-08,-8.71875000e-05,3.62656250e-03,4.48437500e-03
-3.26212500e-08,-9.78125000e-05,3.61250000e-03,4.49062500e-03
-3.25812500e-08,-1.09062500e-04,3.59687500e-03,4.48750000e-03
-3.25412500e-08,-1.20312500e-04,3.57812500e-03,4.47500000e-03
-3.25012500e-08,-1.30937500e-04,3.55625000e-03,4.45312500e-03
-3.24612500e-08,-1.40625000e-04,3.53437500e-03,4.42187500e-03
-3.24212500e-08,-1.48750000e-04,3.51250000e-03,4.38437500e-03
-3.23812500e-08,-1.54687500e-04,3.48906250e-03,4.34062500e-03
-3.23412500e-08,-1.58125000e-04,3.46718750e-03,4.29062500e-03
-3.23012500e-08,-1.58437500e-04,3.44531250e-03,4.23750000e-03
-3.22612500e-08,-1.55937500e-04,3.42500000e-03,4.17812500e-03
-3.22212500e-08,-1.50312500e-04,3.40625000e-03,4.12187500e-03
-3.21812500e-08,-1.41875000e-04,3.39062500e-03,4.06562500e-03
-3.21412500e-08,-1.30625000e-04,3.37656250e-03,4.00937500e-03
-3.21012500e-08,-1.16562500e-04,3.36718750e-03,3.95937500e-03
-3.20612500e-08,-1.00937500e-04,3.36093750e-03,3.91250000e-03
-3.20212500e-08,-8.37500000e-05,3.35937500e-03,3.87187500e-03
-3.19812500e-08,-6.59375000e-05,3.36093750e-03,3.84062500e-03
-3.19412500e-08,-4.78125000e-05,3.36562500e-03,3.81562500e-03
-3.19012500e-08,-3.06250000e-05,3.37500000e-03,3.80000000e-03
-3.18612500e-08,-1.43750000e-05,3.38750000e-03,3.79375000e-03
-3.18212500e-08,-3.12500000e-07,3.40156250e-03,3.79375000e-03
-3.17812500e-08,1.15625000e-05,3.41875000e-03,3.80312500e-03
-3.17412500e-08,2.03125000e-05,3.43750000e-03,3.81562500e-03
-3.17012500e-08,2.59375000e-05,3.45781250e-03,3.83750000e-03
-3.16612500e-08,2.84375000e-05,3.47812500e-03,3.86250000e-03
-3.16212500e-08,2.75000000e-05,3.49687500e-03,3.89375000e-03
-3.15812500e-08,2.34375000e-05,3.51406250e-03,3.92500000e-03
-3.15412500e-08,1.65625000e-05,3.52812500e-03,3.95625000e-03
-3.15012500e-08,7.18750000e-06,3.53906250e-03,3.98750000e-03
-3.14612500e-08,-4.06250000e-06,3.54531250e-03,4.01875000e-03
-3.14212500e-08,-1.68750000e-05,3.54843750e-03,4.04687500e-03
-3.13812500e-08,-3.00000000e-05,3.54531250e-03,4.07187500e-03
-3.13412500e-08,-4.31250000e-05,3.53750000e-03,4.09062500e-03
-3.13012500e-08,-5.53125000e-05,3.52500000e-03,4.10625000e-03
-3.12612500e-08,-6.62500000e-05,3.50781250e-03,4.11875000e-03
-3.12212500e-08,-7.50000000e-05,3.48593750e-03,4.12187500e-03
-3.11812500e-08,-8.12500000e-05,3.45937500e-03,4.12187500e-03
-3.11412500e-08,-8.46875000e-05,3.43125000e-03,4.11875000e-03
-3.11012500e-08,-8.50000000e-05,3.40000000e-03,4.11250000e-03
-3.10612500e-08,-8.21875000e-05,3.36875000e-03,4.10000000e-03
-3.10212500e-08,-7.62500000e-05,3.33906250e-03,4.08750000e-03
-3.09812500e-08,-6.75000000e-05,3.30781250e-03,4.07187500e-03
-3.09412500e-08,-5.62500000e-05,3.28125000e-03,4.05312500e-03
-3.09012500e-08,-4.34375000e-05,3.25781250e-03,4.03750000e-03
-3.08612500e-08,-2.90625000e-05,3.23750000e-03,4.02187500e-03
-3.08212500e-08,-1.43750000e-05,3.22343750e-03,4.00625000e-03
-3.07812500e-08,3.12500000e-07,3.21250000e-03,3.99375000e-03
-3.07412500e-08,1.40625000e-05,3.20937500e-03,3.98125000e-03
-3.07012500e-08,2.62500000e-05,3.20937500e-03,3.97187500e-03
-3.06612500e-08,3.65625000e-05,3.21562500e-03,3.96875000e-03
-3.06212500e-08,4.37500000e-05,3.22656250e-03,3.96562500e-03
-3.05812500e-08,4.81250000e-05,3.24062500e-03,3.96562500e-03
-3.05412500e-08,4.93750000e-05,3.25937500e-03,3.96562500e-03
-3.05012500e-08,4.68750000e-05,3.27812500e-03,3.97187500e-03
-3.04612500e-08,4.12500000e-05,3.29843750e-03,3.97812500e-03
-3.04212500e-08,3.25000000e-05,3.31875000e-03,3.98437500e-03
-3.03812500e-08,2.12500000e-05,3.33906250e-03,3.99375000e-03
-3.03412500e-08,7.50000000e-06,3.35781250e-03,4.00000000e-03
-3.03012500e-08,-7.81250000e-06,3.37343750e-03,4.00937500e-03
-3.02612500e-08,-2.40625000e-05,3.38750000e-03,4.01562500e-03
-3.02212500e-08,-4.03125000e-05,3.39687500e-03,4.02187500e-03
-3.01812500e-08,-5.62500000e-05,3.40468750e-03,4.02500000e-03
-3.01412500e-08,-7.09375000e-05,3.40937500e-03,4.02812500e-03
-3.01012500e-08,-8.40625000e-05,3.41250000e-03,4.02812500e-03
-3.00612500e-08,-9.46875000e-05,3.41406250e-03,4.02812500e-03
-3.00212500e-08,-1.02812500e-04,3.41406250e-03,4.02500000e-03
-2.99812500e-08,-1.08125000e-04,3.41406250e-03,4.01875000e-03
-2.99412500e-08,-1.10312500e-04,3.41562500e-03,4.01250000e-03
-2.99012500e-08,-1.09375000e-04,3.41875000e-03,4.00625000e-03
-2.98612500e-08,-1.05937500e-04,3.42343750e-03,3.99687500e-03
-2.98212500e-08,-1.00000000e-04,3.43125000e-03,3.99062500e-03
-2.97812500e-08,-9.25000000e-05,3.44218750e-03,3.98125000e-03
-2.97412500e-08,-8.31250000e-05,3.45781250e-03,3.97187500e-03
-2.97012500e-08,-7.34375000e-05,3.47500000e-03,3.96250000e-03
-2.96612500e-08,-6.34375000e-05,3.49687500e-03,3.95625000e-03
-2.96212500e-08,-5.40625000e-05,3.51875000e-03,3.95000000e-03
-2.95812500e-08,-4.56250000e-05,3.54375000e-03,3.94375000e-03
-2.95412500e-08,-3.87500000e-05,3.56875000e-03,3.94062500e-03
-2.95012500e-08,-3.40625000e-05,3.59218750e-03,3.93750000e-03
-2.94612500e-08,-3.18750000e-05,3.61406250e-03,3.93437500e-03
-2.94212500e-08,-3.18750000e-05,3.63125000e-03,3.93437500e-03
-2.93812500e-08,-3.43750000e-05,3.64531250e-03,3.93437500e-03
-2.93412500e-08,-3.90625000e-05,3.65312500e-03,3.93750000e-03
-2.93012500e-08,-4.59375000e-05,3.65468750e-03,3.94062500e-03
-2.92612500e-08,-5.40625000e-05,3.64843750e-03,3.94375000e-03
-2.92212500e-08,-6.34375000e-05,3.63593750e-03,3.94687500e-03
-2.91812500e-08,-7.34375000e-05,3.61562500e-03,3.95000000e-03
-2.91412500e-08,-8.31250000e-05,3.58750000e-03,3.95625000e-03
-2.91012500e-08,-9.21875000e-05,3.55312500e-03,3.95937500e-03
-2.90612500e-08,-9.96875000e-05,3.51406250e-03,3.96562500e-03
-2.90212500e-08,-1.05625000e-04,3.47187500e-03,3.96875000e-03
-2.89812500e-08,-1.08750000e-04,3.42656250e-03,3.97500000e-03
-2.89412500e-08,-1.09375000e-04,3.38125000e-03,3.97812500e-03
-2.89012500e-08,-1.07187500e-04,3.33593750e-03,3.98437500e-03
-2.88612500e-08,-1.02187500e-04,3.29531250e-03,3.98750000e-03
-2.88212500e-08,-9.40625000e-05,3.25781250e-03,3.99375000e-03
-2.87812500e-08,-8.37500000e-05,3.22812500e-03,3.99687500e-03
-2.87412500e-08,-7.09375000e-05,3.20468750e-03,4.00312500e-03
-2.87012500e-08,-5.65625000e-05,3.19062500e-03,4.00625000e-03
-2.86612500e-08,-4.12500000e-05,3.18437500e-03,4.00937500e-03
-2.86212500e-08,-2.56250000e-05,3.18750000e-03,4.01250000e-03
-2.85812500e-08,-1.00000000e-05,3.20000000e-03,4.01562500e-03
-2.85412500e-08,4.68750000e-06,3.22031250e-03,4.01562500e-03
-2.85012500e-08,1.75000000e-05,3.24843750e-03,4.01875000e-03
-2.84612500e-08,2.84375000e-05,3.28281250e-03,4.01875000e-03
-2.84212500e-08,3.65625000e-05,3.32187500e-03,4.01875000e-03
-2.83812500e-08,4.15625000e-05,3.36250000e-03,4.01562500e-03
-2.83412500e-08,4.37500000e-05,3.40625000e-03,4.01562500e-03
-2.83012500e-08,4.25000000e-05,3.44843750e-03,4.01250000e-03
-2.82612500e-08,3.81250000e-05,3.48750000e-03,4.00625000e-03
-2.82212500e-08,3.06250000e-05,3.52343750e-03,4.00312500e-03
-2.81812500e-08,2.06250000e-05,3.55312500e-03,3.99687500e-03
-2.81412500e-08,8.43750000e-06,3.57812500e-03,3.99375000e-03
-2.81012500e-08,-5.62500000e-06,3.59531250e-03,3.98750000e-03
-2.80612500e-08,-2.03125000e-05,3.60625000e-03,3.98437500e-03
-2.80212500e-08,-3.59375000e-05,3.60937500e-03,3.98125000e-03
-2.79812500e-08,-5.12500000e-05,3.60468750e-03,3.97812500e-03
-2.79412500e-08,-6.59375000e-05,3.59531250e-03,3.97500000e-03
-2.79012500e-08,-7.96875000e-05,3.58125000e-03,3.97500000e-03
-2.78612500e-08,-9.18750000e-05,3.56250000e-03,3.97500000e-03
-2.78212500e-08,-1.02187500e-04,3.54218750e-03,3.97812500e-03
-2.77812500e-08,-1.10625000e-04,3.52187500e-03,3.98125000e-03
-2.77412500e-08,-1.16875000e-04,3.50156250e-03,3.98750000e-03
-2.77012500e-08,-1.21250000e-04,3.48281250e-03,3.99375000e-03
-2.76612500e-08,-1.23437500e-04,3.46875000e-03,4.00000000e-03
-2.76212500e-08,-1.24062500e-04,3.45937500e-03,4.00625000e-03
-2.75812500e-08,-1.23437500e-04,3.45468750e-03,4.01562500e-03
-2.75412500e-08,-1.21875000e-04,3.45625000e-03,4.02187500e-03
-2.75012500e-08,-1.19375000e-04,3.46250000e-03,4.02500000e-03
-2.74612500e-08,-1.16562500e-04,3.47656250e-03,4.03125000e-03
-2.74212500e-08,-1.13750000e-04,3.49531250e-03,4.03437500e-03
-2.73812500e-08,-1.11250000e-04,3.51718750e-03,4.03437500e-03
-2.73412500e-08,-1.09062500e-04,3.54531250e-03,4.03125000e-03
-2.73012500e-08,-1.07187500e-04,3.57500000e-03,4.02812500e-03
-2.72612500e-08,-1.05937500e-04,3.60468750e-03,4.01875000e-03
-2.72212500e-08,-1.05312500e-04,3.63593750e-03,4.01250000e-03
-2.71812500e-08,-1.05000000e-04,3.66406250e-03,4.00000000e-03
-2.71412500e-08,-1.04687500e-04,3.69062500e-03,3.98750000e-03
-2.71012500e-08,-1.04375000e-04,3.71250000e-03,3.97500000e-03
-2.70612500e-08,-1.04062500e-04,3.72968750e-03,3.95937500e-03
-2.70212500e-08,-1.02812500e-04,3.74062500e-03,3.94687500e-03
-2.69812500e-08,-1.00937500e-04,3.74531250e-03,3.93437500e-03
-2.69412500e-08,-9.81250000e-05,3.74375000e-03,3.92187500e-03
-2.69012500e-08,-9.40625000e-05,3.73593750e-03,3.91250000e-03
-2.68612500e-08,-8.90625000e-05,3.72187500e-03,3.90625000e-03
-2.68212500e-08,-8.28125000e-05,3.70312500e-03,3.90312500e-03
-2.67812500e-08,-7.56250000e-05,3.68125000e-03,3.90312500e-03
-2.67412500e-08,-6.75000000e-05,3.65468750e-03,3.90625000e-03
-2.67012500e-08,-5.90625000e-05,3.62500000e-03,3.91250000e-03
-2.66612500e-08,-5.03125000e-05,3.59531250e-03,3.92187500e-03
-2.66212500e-08,-4.18750000e-05,3.56562500e-03,3.93437500e-03
-2.65812500e-08,-3.37500000e-05,3.53750000e-03,3.94687500e-03
-2.65412500e-08,-2.71875000e-05,3.51250000e-03,3.96250000e-03
-2.65012500e-08,-2.18750000e-05,3.48906250e-03,3.97812500e-03
-2.64612500e-08,-1.84375000e-05,3.47187500e-03,3.99062500e-03
-2.64212500e-08,-1.71875000e-05,3.45625000e-03,4.00625000e-03
-2.63812500e-08,-1.81250000e-05,3.44687500e-03,4.01562500e-03
-2.63412500e-08,-2.12500000e-05,3.44218750e-03,4.02500000e-03
-2.63012500e-08,-2.65625000e-05,3.44062500e-03,4.03125000e-03
-2.62612500e-08,-3.37500000e-05,3.44218750e-03,4.03437500e-03
-2.62212500e-08,-4.28125000e-05,3.44687500e-03,4.03125000e-03
-2.61812500e-08,-5.31250000e-05,3.45312500e-03,4.02812500e-03
-2.61412500e-08,-6.37500000e-05,3.46093750e-03,4.01875000e-03
-2.61012500e-08,-7.50000000e-05,3.46875000e-03,4.00937500e-03
-2.60612500e-08,-8.53125000e-05,3.47500000e-03,3.99687500e-03
-2.60212500e-08,-9.46875000e-05,3.47812500e-03,3.98125000e-03
-2.59812500e-08,-1.02187500e-04,3.47968750e-03,3.96875000e-03
-2.59412500e-08,-1.07812500e-04,3.47812500e-03,3.95625000e-03
-2.59012500e-08,-1.10625000e-04,3.47187500e-03,3.94687500e-03
-2.58612500e-08,-1.10937500e-04,3.46250000e-03,3.93750000e-03
-2.58212500e-08,-1.08125000e-04,3.45000000e-03,3.93437500e-03
-2.57812500e-08,-1.02187500e-04,3.43281250e-03,3.93750000e-03
-2.57412500e-08,-9.37500000e-05,3.41250000e-03,3.94375000e-03
-2.57012500e-08,-8.28125000e-05,3.38906250e-03,3.95625000e-03
-2.56612500e-08,-7.03125000e-05,3.36406250e-03,3.97187500e-03
-2.56212500e-08,-5.62500000e-05,3.33906250e-03,3.99687500e-03
-2.55812500e-08,-4.18750000e-05,3.31406250e-03,4.02187500e-03
-2.55412500e-08,-2.75000000e-05,3.29062500e-03,4.05312500e-03
-2.55012500e-08,-1.40625000e-05,3.26875000e-03,4.08750000e-03
-2.54612500e-08,-2.50000000e-06,3.25156250e-03,4.12187500e-03
-2.54212500e-08,7.18750000e-06,3.23593750e-03,4.15937500e-03
-2.53812500e-08,1.34375000e-05,3.22656250e-03,4.19375000e-03
-2.53412500e-08,1.68750000e-05,3.22031250e-03,4.22500000e-03
-2.53012500e-08,1.65625000e-05,3.21875000e-03,4.25312500e-03
-2.52612500e-08,1.28125000e-05,3.22187500e-03,4.27500000e-03
-2.52212500e-08,5.31250000e-06,3.22812500e-03,4.29062500e-03
-2.51812500e-08,-5.31250000e-06,3.23906250e-03,4.30000000e-03
-2.51412500e-08,-1.87500000e-05,3.25156250e-03,4.30000000e-03
-2.51012500e-08,-3.40625000e-05,3.26562500e-03,4.29687500e-03
-2.50612500e-08,-5.12500000e-05,3.28125000e-03,4.28437500e-03
-2.50212500e-08,-6.90625000e-05,3.29531250e-03,4.26250000e-03
-2.49812500e-08,-8.65625000e-05,3.30937500e-03,4.23750000e-03
-2.49412500e-08,-1.03437500e-04,3.32031250e-03,4.20625000e-03
-2.49012500e-08,-1.18437500e-04,3.32968750e-03,4.17187500e-03
-2.48612500e-08,-1.31250000e-04,3.33437500e-03,4.13437500e-03
-2.48212500e-08,-1.41250000e-04,3.33593750e-03,4.09687500e-03
-2.47812500e-08,-1.48125000e-04,3.33281250e-03,4.05937500e-03
-2.47412500e-08,-1.51562500e-04,3.32656250e-03,4.02500000e-03
-2.47012500e-08,-1.51875000e-04,3.31718750e-03,3.99062500e-03
-2.46612500e-08,-1.48437500e-04,3.30468750e-03,3.96250000e-03
-2.46212500e-08,-1.42500000e-04,3.29062500e-03,3.94062500e-03
-2.45812500e-08,-1.33750000e-04,3.27500000e-03,3.92500000e-03
-2.45412500e-08,-1.23437500e-04,3.25937500e-03,3.91250000e-03
-2.45012500e-08,-1.11875000e-04,3.24531250e-03,3.90937500e-03
-2.44612500e-08,-9.96875000e-05,3.23281250e-03,3.90937500e-03
-2.44212500e-08,-8.78125000e-05,3.22187500e-03,3.91562500e-03
-2.43812500e-08,-7.68750000e-05,3.21718750e-03,3.92500000e-03
-2.43412500e-08,-6.75000000e-05,3.21562500e-03,3.94062500e-03
-2.43012500e-08,-6.00000000e-05,3.22031250e-03,3.95625000e-03
-2.42612500e-08,-5.53125000e-05,3.22968750e-03,3.97500000e-03
-2.42212500e-08,-5.28125000e-05,3.24375000e-03,3.99375000e-03
-2.41812500e-08,-5.34375000e-05,3.26250000e-03,4.00937500e-03
-2.41412500e-08,-5.65625000e-05,3.28437500e-03,4.02500000e-03
-2.41012500e-08,-6.18750000e-05,3.31093750e-03,4.04062500e-03
-2.40612500e-08,-6.96875000e-05,3.33906250e-03,4.05000000e-03
-2.40212500e-08,-7.87500000e-05,3.36875000e-03,4.05625000e-03
-2.39812500e-08,-8.87500000e-05,3.39843750e-03,4.05625000e-03
-2.39412500e-08,-9.93750000e-05,3.42656250e-03,4.05625000e-03
-2.39012500e-08,-1.09687500e-04,3.45312500e-03,4.05000000e-03
-2.38612500e-08,-1.19375000e-04,3.47656250e-03,4.04062500e-03
-2.38212500e-08,-1.27812500e-04,3.49531250e-03,4.03125000e-03
-2.37812500e-08,-1.34687500e-04,3.50937500e-03,4.01875000e-03
-2.37412500e-08,-1.39375000e-04,3.52031250e-03,4.00625000e-03
-2.37012500e-08,-1.42187500e-04,3.52500000e-03,3.99375000e-03
-2.36612500e-08,-1.42812500e-04,3.52656250e-03,3.98125000e-03
-2.36212500e-08,-1.41562500e-04,3.52343750e-03,3.96875000e-03
-2.35812500e-08,-1.38125000e-04,3.51718750e-03,3.95937500e-03
-2.35412500e-08,-1.33437500e-04,3.50781250e-03,3.95312500e-03
-2.35012500e-08,-1.27187500e-04,3.49843750e-03,3.95000000e-03
-2.34612500e-08,-1.20625000e-04,3.48750000e-03,3.95000000e-03
-2.34212500e-08,-1.13437500e-04,3.47812500e-03,3.95312500e-03
-2.33812500e-08,-1.06562500e-04,3.47031250e-03,3.95937500e-03
-2.33412500e-08,-1.00000000e-04,3.46562500e-03,3.96875000e-03
-2.33012500e-08,-9.46875000e-05,3.46406250e-03,3.97812500e-03
-2.32612500e-08,-9.03125000e-05,3.46718750e-03,3.98750000e-03
-2.32212500e-08,-8.71875000e-05,3.47500000e-03,4.00000000e-03
-2.31812500e-08,-8.53125000e-05,3.48750000e-03,4.01250000e-03
-2.31412500e-08,-8.50000000e-05,3.50312500e-03,4.02187500e-03
-2.31012500e-08,-8.56250000e-05,3.52187500e-03,4.02812500e-03
-2.30612500e-08,-8.75000000e-05,3.54531250e-03,4.03437500e-03
-2.30212500e-08,-9.00000000e-05,3.57031250e-03,4.04062500e-03
-2.29812500e-08,-9.25000000e-05,3.59531250e-03,4.04062500e-03
-2.29412500e-08,-9.53125000e-05,3.62031250e-03,4.03750000e-03
-2.29012500e-08,-9.75000000e-05,3.64375000e-03,4.03437500e-03
-2.28612500e-08,-9.90625000e-05,3.66406250e-03,4.02812500e-03
-2.28212500e-08,-9.93750000e-05,3.68125000e-03,4.01875000e-03
-2.27812500e-08,-9.87500000e-05,3.69375000e-03,4.00937500e-03
-2.27412500e-08,-9.65625000e-05,3.70000000e-03,4.00000000e-03
-2.27012500e-08,-9.31250000e-05,3.70156250e-03,3.98750000e-03
-2.26612500e-08,-8.84375000e-05,3.69843750e-03,3.97812500e-03
-2.26212500e-08,-8.25000000e-05,3.68906250e-03,3.96875000e-03
-2.25812500e-08,-7.53125000e-05,3.67343750e-03,3.96250000e-03
-2.25412500e-08,-6.75000000e-05,3.65468750e-03,3.95937500e-03
-2.25012500e-08,-5.93750000e-05,3.63125000e-03,3.95625000e-03
-2.24612500e-08,-5.09375000e-05,3.60625000e-03,3.95625000e-03
-2.24212500e-08,-4.28125000e-05,3.58125000e-03,3.95937500e-03
-2.23812500e-08,-3.53125000e-05,3.55625000e-03,3.96562500e-03
-2.23412500e-08,-2.84375000e-05,3.53125000e-03,3.97500000e-03
-2.23012500e-08,-2.25000000e-05,3.51093750e-03,3.98437500e-03
-2.22612500e-08,-1.75000000e-05,3.49218750e-03,3.99375000e-03
-2.22212500e-08,-1.40625000e-05,3.47968750e-03,4.00625000e-03
-2.21812500e-08,-1.12500000e-05,3.47343750e-03,4.01562500e-03
-2.21412500e-08,-9.68750000e-06,3.47187500e-03,4.02500000e-03
-2.21012500e-08,-9.06250000e-06,3.47656250e-03,4.03437500e-03
-2.20612500e-08,-9.37500000e-06,3.48750000e-03,4.04062500e-03
-2.20212500e-08,-1.00000000e-05,3.50156250e-03,4.04375000e-03
-2.19812500e-08,-1.09375000e-05,3.52187500e-03,4.04375000e-03
-2.19412500e-08,-1.15625000e-05,3.54531250e-03,4.04062500e-03
-2.19012500e-08,-1.25000000e-05,3.57187500e-03,4.03437500e-03
-2.18612500e-08,-1.28125000e-05,3.59843750e-03,4.02500000e-03
-2.18212500e-08,-1.28125000e-05,3.62500000e-03,4.01562500e-03
-2.17812500e-08,-1.21875000e-05,3.65000000e-03,4.00625000e-03
-2.17412500e-08,-1.12500000e-05,3.67187500e-03,3.99375000e-03
-2.17012500e-08,-9.68750000e-06,3.68906250e-03,3.98125000e-03
-2.16612500e-08,-8.12500000e-06,3.70312500e-03,3.96875000e-03
-2.16212500e-08,-6.25000000e-06,3.70937500e-03,3.95937500e-03
-2.15812500e-08,-4.68750000e-06,3.71093750e-03,3.95312500e-03
-2.15412500e-08,-3.43750000e-06,3.70468750e-03,3.94687500e-03
-2.15012500e-08,-3.12500000e-06,3.69375000e-03,3.94687500e-03
-2.14612500e-08,-3.43750000e-06,3.67500000e-03,3.95000000e-03
-2.14212500e-08,-5.00000000e-06,3.65156250e-03,3.95312500e-03
-2.13812500e-08,-7.50000000e-06,3.62187500e-03,3.96250000e-03
-2.13412500e-08,-1.15625000e-05,3.59062500e-03,3.97500000e-03
-2.13012500e-08,-1.68750000e-05,3.55468750e-03,3.98750000e-03
-2.12612500e-08,-2.31250000e-05,3.51718750e-03,4.00312500e-03
-2.12212500e-08,-3.06250000e-05,3.47968750e-03,4.01562500e-03
-2.11812500e-08,-3.90625000e-05,3.44218750e-03,4.03125000e-03
-2.11412500e-08,-4.78125000e-05,3.40781250e-03,4.04375000e-03
-2.11012500e-08,-5.68750000e-05,3.37500000e-03,4.05312500e-03
-2.10612500e-08,-6.56250000e-05,3.34531250e-03,4.05937500e-03
-2.10212500e-08,-7.37500000e-05,3.32031250e-03,4.06250000e-03
-2.09812500e-08,-8.12500000e-05,3.29843750e-03,4.06250000e-03
-2.09412500e-08,-8.71875000e-05,3.28281250e-03,4.05625000e-03
-2.09012500e-08,-9.12500000e-05,3.27187500e-03,4.04687500e-03
-2.08612500e-08,-9.37500000e-05,3.26562500e-03,4.03437500e-03
-2.08212500e-08,-9.40625000e-05,3.26406250e-03,4.01562500e-03
-2.07812500e-08,-9.25000000e-05,3.26562500e-03,3.99687500e-03
-2.07412500e-08,-8.87500000e-05,3.27187500e-03,3.97812500e-03
-2.07012500e-08,-8.31250000e-05,3.27968750e-03,3.95625000e-03
