Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-8.71812500e-08,-6.93437500e-04,3.55625000e-03,4.10000000e-03
-8.71412500e-08,-6.82187500e-04,3.56718750e-03,4.05625000e-03
-8.71012500e-08,-6.71562500e-04,3.57500000e-03,4.00625000e-03
-8.70612500e-08,-6.61562500e-04,3.57968750e-03,3.95000000e-03
-8.70212500e-08,-6.52500000e-04,3.58125000e-03,3.89375000e-03
-8.69812500e-08,-6.45625000e-04,3.57968750e-03,3.83750000e-03
-8.69412500e-08,-6.40625000e-04,3.57656250e-03,3.78437500e-03
-8.69012500e-08,-6.38437500e-04,3.57031250e-03,3.73750000e-03
-8.68612500e-08,-6.38750000e-04,3.56250000e-03,3.69375000e-03
-8.68212500e-08,-6.42187500e-04,3.55312500e-03,3.65937500e-03
-8.67812500e-08,-6.48437500e-04,3.54375000e-03,3.63125000e-03
-8.67412500e-08,-6.57500000e-04,3.53437500e-03,3.61562500e-03
-8.67012500e-08,-6.69375000e-04,3.52343750e-03,3.60937500e-03
-8.66612500e-08,-6.83125000e-04,3.51562500e-03,3.61562500e-03
-8.66212500e-08,-6.98750000e-04,3.50781250e-03,3.62812500e-03
-8.65812500e-08,-7.15625000e-04,3.50000000e-03,3.65000000e-03
-8.65412500e-08,-7.33437500e-04,3.49531250e-03,3.68125000e-03
-8.65012500e-08,-7.50937500e-04,3.49218750e-03,3.71875000e-03
-8.64612500e-08,-7.68125000e-04,3.49218750e-03,3.75937500e-03
-8.64212500e-08,-7.83750000e-04,3.49218750e-03,3.80312500e-03
-8.63812500e-08,-7.98125000e-04,3.49375000e-03,3.85000000e-03
-8.63412500e-08,-8.10000000e-04,3.49687500e-03,3.89375000e-03
-8.63012500e-08,-8.19375000e-04,3.50000000e-03,3.93750000e-03
-8.62612500e-08,-8.26250000e-04,3.50468750e-03,3.97812500e-03
-8.62212500e-08,-8.30000000e-04,3.50781250e-03,4.00937500e-03
-8.61812500e-08,-8.30625000e-04,3.51093750e-03,4.03750000e-03
-8.61412500e-08,-8.28437500e-04,3.51406250e-03,4.05937500e-03
-8.61012500e-08,-8.23750000e-04,3.51406250e-03,4.07500000e-03
-8.60612500e-08,-8.16562500e-04,3.51406250e-03,4.08437500e-03
-8.60212500e-08,-8.07500000e-04,3.51093750e-03,4.08750000e-03
-8.59812500e-08,-7.97187500e-04,3.50781250e-03,4.08437500e-03
-8.59412500e-08,-7.85625000e-04,3.50156250e-03,4.07812500e-03
-8.59012500e-08,-7.73750000e-04,3.49375000e-03,4.06562500e-03
-8.58612500e-08,-7.61875000e-04,3.48437500e-03,4.05312500e-03
-8.58212500e-08,-7.50625000e-04,3.47343750e-03,4.03750000e-03
-8.57812500e-08,-7.40312500e-04,3.46250000e-03,4.02187500e-03
-8.57412500e-08,-7.31562500e-04,3.45000000e-03,4.00625000e-03
-8.57012500e-08,-7.24687500e-04,3.43750000e-03,3.99375000e-03
-8.56612500e-08,-7.19687500e-04,3.42343750e-03,3.98437500e-03
-8.56212500e-08,-7.16562500e-04,3.41250000e-03,3.97500000e-03
-8.55812500e-08,-7.15625000e-04,3.40000000e-03,3.97187500e-03
-8.55412500e-08,-7.16875000e-04,3.38906250e-03,3.97187500e-03
-8.55012500e-08,-7.19687500e-04,3.37968750e-03,3.97187500e-03
-8.54612500e-08,-7.24062500e-04,3.37031250e-03,3.97812500e-03
-8.54212500e-08,-7.30000000e-04,3.36093750e-03,3.98437500e-03
-8.53812500e-08,-7.36562500e-04,3.35312500e-03,3.99062500e-03
-8.53412500e-08,-7.44062500e-04,3.34687500e-03,4.00000000e-03
-8.53012500e-08,-7.51562500e-04,3.33906250e-03,4.00937500e-03
-8.52612500e-08,-7.58750000e-04,3.33281250e-03,4.01562500e-03
-8.52212500e-08,-7.65937500e-04,3.32656250e-03,4.02187500e-03
-8.51812500e-08,-7.72187500e-04,3.31875000e-03,4.02812500e-03
-8.51412500e-08,-7.77500000e-04,3.31093750e-03,4.02812500e-03
-8.51012500e-08,-7.81875000e-04,3.30156250e-03,4.02812500e-03
-8.50612500e-08,-7.85000000e-04,3.29218750e-03,4.02187500e-03
-8.50212500e-08,-7.87500000e-04,3.28281250e-03,4.01250000e-03
-8.49812500e-08,-7.88750000e-04,3.27187500e-03,3.99687500e-03
-8.49412500e-08,-7.89375000e-04,3.26250000e-03,3.98125000e-03
-8.49012500e-08,-7.89687500e-04,3.25156250e-03,3.95937500e-03
-8.48612500e-08,-7.89375000e-04,3.24218750e-03,3.93750000e-03
-8.48212500e-08,-7.89375000e-04,3.23281250e-03,3.90937500e-03
-8.47812500e-08,-7.89375000e-04,3.22656250e-03,3.88125000e-03
-8.47412500e-08,-7.90000000e-04,3.22031250e-03,3.84687500e-03
-8.47012500e-08,-7.91562500e-04,3.21875000e-03,3.81562500e-03
-8.46612500e-08,-7.94062500e-04,3.21718750e-03,3.78125000e-03
-8.46212500e-08,-7.97500000e-04,3.22031250e-03,3.74375000e-03
-8.45812500e-08,-8.02500000e-04,3.22656250e-03,3.70937500e-03
-8.45412500e-08,-8.08437500e-04,3.23593750e-03,3.67500000e-03
-8.45012500e-08,-8.15937500e-04,3.24843750e-03,3.64062500e-03
-8.44612500e-08,-8.24062500e-04,3.26406250e-03,3.60625000e-03
-8.44212500e-08,-8.33437500e-04,3.28281250e-03,3.57812500e-03
-8.43812500e-08,-8.43437500e-04,3.30312500e-03,3.55000000e-03
-8.43412500e-08,-8.53750000e-04,3.32656250e-03,3.52500000e-03
-8.43012500e-08,-8.64375000e-04,3.34843750e-03,3.50312500e-03
-8.42612500e-08,-8.74375000e-04,3.37343750e-03,3.48750000e-03
-8.42212500e-08,-8.84375000e-04,3.39687500e-03,3.47500000e-03
-8.41812500e-08,-8.93437500e-04,3.41875000e-03,3.46875000e-03
-8.41412500e-08,-9.01562500e-04,3.44062500e-03,3.46875000e-03
-8.41012500e-08,-9.08125000e-04,3.46093750e-03,3.47500000e-03
-8.40612500e-08,-9.13437500e-04,3.47812500e-03,3.49062500e-03
-8.40212500e-08,-9.17500000e-04,3.49218750e-03,3.50937500e-03
-8.39812500e-08,-9.19687500e-04,3.50468750e-03,3.53750000e-03
-8.39412500e-08,-9.20312500e-04,3.51562500e-03,3.57187500e-03
-8.39012500e-08,-9.19375000e-04,3.52187500e-03,3.61250000e-03
-8.38612500e-08,-9.16875000e-04,3.52812500e-03,3.65937500e-03
-8.38212500e-08,-9.12812500e-04,3.53281250e-03,3.70937500e-03
-8.37812500e-08,-9.07812500e-04,3.53593750e-03,3.76250000e-03
-8.37412500e-08,-9.01562500e-04,3.53750000e-03,3.81875000e-03
-8.37012500e-08,-8.94375000e-04,3.54062500e-03,3.87812500e-03
-8.36612500e-08,-8.86250000e-04,3.54375000e-03,3.93437500e-03
-8.36212500e-08,-8.77812500e-04,3.54687500e-03,3.98750000e-03
-8.35812500e-08,-8.68750000e-04,3.55156250e-03,4.03750000e-03
-8.35412500e-08,-8.59687500e-04,3.55625000e-03,4.08437500e-03
-8.35012500e-08,-8.50000000e-04,3.56250000e-03,4.12187500e-03
-8.34612500e-08,-8.40312500e-04,3.57031250e-03,4.15000000e-03
-8.34212500e-08,-8.30937500e-04,3.57812500e-03,4.16875000e-03
-8.33812500e-08,-8.21250000e-04,3.58750000e-03,4.17812500e-03
-8.33412500e-08,-8.11875000e-04,3.59531250e-03,4.17812500e-03
-8.33012500e-08,-8.02812500e-04,3.60312500e-03,4.16562500e-03
-8.32612500e-08,-7.93750000e-04,3.60781250e-03,4.14062500e-03
-8.32212500e-08,-7.85312500e-04,3.61250000e-03,4.10937500e-03
-8.31812500e-08,-7.77187500e-04,3.61250000e-03,4.06875000e-03
-8.31412500e-08,-7.69375000e-04,3.60937500e-03,4.01875000e-03
-8.31012500e-08,-7.62187500e-04,3.60312500e-03,3.96250000e-03
-8.30612500e-08,-7.55625000e-04,3.59375000e-03,3.90625000e-03
-8.30212500e-08,-7.50000000e-04,3.57968750e-03,3.84687500e-03
-8.29812500e-08,-7.45000000e-04,3.56093750e-03,3.78750000e-03
-8.29412500e-08,-7.40625000e-04,3.53906250e-03,3.73125000e-03
-8.29012500e-08,-7.37500000e-04,3.51562500e-03,3.67812500e-03
-8.28612500e-08,-7.35312500e-04,3.48750000e-03,3.63437500e-03
-8.28212500e-08,-7.34062500e-04,3.46093750e-03,3.59687500e-03
-8.27812500e-08,-7.33750000e-04,3.43125000e-03,3.56875000e-03
-8.27412500e-08,-7.34062500e-04,3.40468750e-03,3.55000000e-03
-8.27012500e-08,-7.35312500e-04,3.37812500e-03,3.54375000e-03
-8.26612500e-08,-7.36875000e-04,3.35468750e-03,3.55000000e-03
-8.26212500e-08,-7.38750000e-04,3.33593750e-03,3.56562500e-03
-8.25812500e-08,-7.40625000e-04,3.32031250e-03,3.59062500e-03
-8.25412500e-08,-7.42500000e-04,3.30937500e-03,3.62500000e-03
-8.25012500e-08,-7.43750000e-04,3.30468750e-03,3.66562500e-03
-8.24612500e-08,-7.44687500e-04,3.30468750e-03,3.71250000e-03
-8.24212500e-08,-7.44375000e-04,3.31093750e-03,3.76562500e-03
-8.23812500e-08,-7.43125000e-04,3.32031250e-03,3.81875000e-03
-8.23412500e-08,-7.40625000e-04,3.33437500e-03,3.87187500e-03
-8.23012500e-08,-7.36875000e-04,3.35156250e-03,3.92500000e-03
-8.22612500e-08,-7.31562500e-04,3.37187500e-03,3.97500000e-03
-8.22212500e-08,-7.25312500e-04,3.39218750e-03,4.01875000e-03
-8.21812500e-08,-7.17500000e-04,3.41250000e-03,4.05625000e-03
-8.21412500e-08,-7.09062500e-04,3.43281250e-03,4.08750000e-03
-8.21012500e-08,-7.00000000e-04,3.45000000e-03,4.10937500e-03
-8.20612500e-08,-6.90312500e-04,3.46250000e-03,4.12187500e-03
-8.20212500e-08,-6.80937500e-04,3.47343750e-03,4.12812500e-03
-8.19812500e-08,-6.71875000e-04,3.47968750e-03,4.12812500e-03
-8.19412500e-08,-6.63750000e-04,3.48125000e-03,4.11875000e-03
-8.19012500e-08,-6.56562500e-04,3.47812500e-03,4.10312500e-03
-8.18612500e-08,-6.51250000e-04,3.47031250e-03,4.08437500e-03
-8.18212500e-08,-6.47812500e-04,3.45937500e-03,4.06250000e-03
-8.17812500e-08,-6.46250000e-04,3.44531250e-03,4.03750000e-03
-8.17412500e-08,-6.47187500e-04,3.42968750e-03,4.00937500e-03
-8.17012500e-08,-6.50312500e-04,3.41250000e-03,3.98437500e-03
-8.16612500e-08,-6.55937500e-04,3.39687500e-03,3.96250000e-03
-8.16212500e-08,-6.63437500e-04,3.38125000e-03,3.94375000e-03
-8.15812500e-08,-6.72812500e-04,3.37031250e-03,3.92812500e-03
-8.15412500e-08,-6.84062500e-04,3.36093750e-03,3.91875000e-03
-8.15012500e-08,-6.96250000e-04,3.35625000e-03,3.91250000e-03
-8.14612500e-08,-7.09062500e-04,3.35781250e-03,3.91250000e-03
-8.14212500e-08,-7.22187500e-04,3.36250000e-03,3.91875000e-03
-8.13812500e-08,-7.34687500e-04,3.37343750e-03,3.93125000e-03
-8.13412500e-08,-7.46562500e-04,3.38750000e-03,3.94687500e-03
-8.13012500e-08,-7.56875000e-04,3.40625000e-03,3.96562500e-03
-8.12612500e-08,-7.65625000e-04,3.42968750e-03,3.98437500e-03
-8.12212500e-08,-7.72500000e-04,3.45468750e-03,4.00625000e-03
-8.11812500e-08,-7.76875000e-04,3.47968750e-03,4.03125000e-03
-8.11412500e-08,-7.78437500e-04,3.50625000e-03,4.05000000e-03
-8.11012500e-08,-7.77812500e-04,3.53125000e-03,4.06875000e-03
-8.10612500e-08,-7.75000000e-04,3.55312500e-03,4.08437500e-03
-8.10212500e-08,-7.69687500e-04,3.57187500e-03,4.09687500e-03
-8.09812500e-08,-7.62500000e-04,3.58593750e-03,4.10312500e-03
-8.09412500e-08,-7.53750000e-04,3.59531250e-03,4.10312500e-03
-8.09012500e-08,-7.43750000e-04,3.59843750e-03,4.10000000e-03
-8.08612500e-08,-7.33437500e-04,3.59687500e-03,4.08750000e-03
-8.08212500e-08,-7.22812500e-04,3.58906250e-03,4.07187500e-03
-8.07812500e-08,-7.12812500e-04,3.57656250e-03,4.05000000e-03
-8.07412500e-08,-7.03750000e-04,3.55937500e-03,4.02500000e-03
-8.07012500e-08,-6.96250000e-04,3.53750000e-03,3.99687500e-03
-8.06612500e-08,-6.90625000e-04,3.51406250e-03,3.96250000e-03
-8.06212500e-08,-6.86875000e-04,3.48906250e-03,3.92812500e-03
-8.05812500e-08,-6.85625000e-04,3.46406250e-03,3.89375000e-03
-8.05412500e-08,-6.86875000e-04,3.43906250e-03,3.85937500e-03
-8.05012500e-08,-6.90625000e-04,3.41562500e-03,3.82812500e-03
-8.04612500e-08,-6.96875000e-04,3.39531250e-03,3.80000000e-03
-8.04212500e-08,-7.05000000e-04,3.37656250e-03,3.77500000e-03
-8.03812500e-08,-7.15312500e-04,3.36406250e-03,3.75312500e-03
-8.03412500e-08,-7.26875000e-04,3.35312500e-03,3.73750000e-03
-8.03012500e-08,-7.39375000e-04,3.34843750e-03,3.72812500e-03
-8.02612500e-08,-7.52500000e-04,3.34687500e-03,3.72500000e-03
-8.02212500e-08,-7.65625000e-04,3.34843750e-03,3.72812500e-03
-8.01812500e-08,-7.78437500e-04,3.35468750e-03,3.73437500e-03
-8.01412500e-08,-7.90000000e-04,3.36093750e-03,3.74687500e-03
-8.01012500e-08,-8.00625000e-04,3.37031250e-03,3.76562500e-03
-8.00612500e-08,-8.09062500e-04,3.38125000e-03,3.78750000e-03
-8.00212500e-08,-8.15937500e-04,3.39218750e-03,3.81250000e-03
-7.99812500e-08,-8.20312500e-04,3.40156250e-03,3.84062500e-03
-7.99412500e-08,-8.22500000e-04,3.40937500e-03,3.86875000e-03
-7.99012500e-08,-8.22187500e-04,3.41718750e-03,3.89687500e-03
-7.98612500e-08,-8.19687500e-04,3.42187500e-03,3.92500000e-03
-7.98212500e-08,-8.15312500e-04,3.42500000e-03,3.95000000e-03
-7.97812500e-08,-8.09062500e-04,3.42500000e-03,3.97500000e-03
-7.97412500e-08,-8.01250000e-04,3.42343750e-03,3.99375000e-03
-7.97012500e-08,-7.92187500e-04,3.42031250e-03,4.01250000e-03
-7.96612500e-08,-7.82500000e-04,3.41562500e-03,4.02500000e-03
-7.96212500e-08,-7.72500000e-04,3.41093750e-03,4.03437500e-03
-7.95812500e-08,-7.62812500e-04,3.40468750e-03,4.03750000e-03
-7.95412500e-08,-7.53437500e-04,3.40000000e-03,4.04062500e-03
-7.95012500e-08,-7.45000000e-04,3.39375000e-03,4.03750000e-03
-7.94612500e-08,-7.37812500e-04,3.39062500e-03,4.03125000e-03
-7.94212500e-08,-7.31875000e-04,3.38750000e-03,4.02187500e-03
-7.93812500e-08,-7.27812500e-04,3.38593750e-03,4.01250000e-03
-7.93412500e-08,-7.25000000e-04,3.38593750e-03,4.00000000e-03
-7.93012500e-08,-7.24062500e-04,3.38750000e-03,3.98750000e-03
-7.92612500e-08,-7.24687500e-04,3.38906250e-03,3.97500000e-03
-7.92212500e-08,-7.26875000e-04,3.39375000e-03,3.96250000e-03
-7.91812500e-08,-7.30312500e-04,3.39687500e-03,3.95000000e-03
-7.91412500e-08,-7.35000000e-04,3.40156250e-03,3.94062500e-03
-7.91012500e-08,-7.40625000e-04,3.40468750e-03,3.93125000e-03
-7.90612500e-08,-7.46562500e-04,3.40781250e-03,3.92500000e-03
-7.90212500e-08,-7.52812500e-04,3.41093750e-03,3.92187500e-03
-7.89812500e-08,-7.59375000e-04,3.41093750e-03,3.92187500e-03
-7.89412500e-08,-7.65312500e-04,3.41093750e-03,3.92187500e-03
-7.89012500e-08,-7.70937500e-04,3.40781250e-03,3.92812500e-03
-7.88612500e-08,-7.75937500e-04,3.40468750e-03,3.93125000e-03
-7.88212500e-08,-7.80312500e-04,3.40000000e-03,3.94062500e-03
-7.87812500e-08,-7.83437500e-04,3.39531250e-03,3.94687500e-03
-7.87412500e-08,-7.85937500e-04,3.38906250e-03,3.95625000e-03
-7.87012500e-08,-7.87187500e-04,3.38281250e-03,3.96562500e-03
-7.86612500e-08,-7.87812500e-04,3.37812500e-03,3.97187500e-03
-7.86212500e-08,-7.87500000e-04,3.37500000e-03,3.97812500e-03
-7.85812500e-08,-7.86562500e-04,3.37187500e-03,3.98437500e-03
-7.85412500e-08,-7.85000000e-04,3.37187500e-03,3.98750000e-03
-7.85012500e-08,-7.83125000e-04,3.37500000e-03,3.98437500e-03
-7.84612500e-08,-7.80937500e-04,3.37968750e-03,3.98125000e-03
-7.84212500e-08,-7.78750000e-04,3.38593750e-03,3.97187500e-03
-7.83812500e-08,-7.76250000e-04,3.39687500e-03,3.95937500e-03
-7.83412500e-08,-7.74062500e-04,3.40781250e-03,3.94375000e-03
-7.83012500e-08,-7.71875000e-04,3.42031250e-03,3.92500000e-03
-7.82612500e-08,-7.70000000e-04,3.43437500e-03,3.90000000e-03
-7.82212500e-08,-7.68125000e-04,3.44843750e-03,3.87500000e-03
-7.81812500e-08,-7.66875000e-04,3.46250000e-03,3.84375000e-03
-7.81412500e-08,-7.65625000e-04,3.47656250e-03,3.81250000e-03
-7.81012500e-08,-7.64375000e-04,3.48750000e-03,3.77812500e-03
-7.80612500e-08,-7.63125000e-04,3.49687500e-03,3.74375000e-03
-7.80212500e-08,-7.61875000e-04,3.50312500e-03,3.70937500e-03
-7.79812500e-08,-7.60625000e-04,3.50625000e-03,3.67812500e-03
-7.79412500e-08,-7.59062500e-04,3.50625000e-03,3.64687500e-03
-7.79012500e-08,-7.57187500e-04,3.50312500e-03,3.62187500e-03
-7.78612500e-08,-7.54687500e-04,3.49687500e-03,3.59687500e-03
-7.78212500e-08,-7.51875000e-04,3.48906250e-03,3.57812500e-03
-7.77812500e-08,-7.48750000e-04,3.47968750e-03,3.56562500e-03
-7.77412500e-08,-7.44687500e-04,3.46875000e-03,3.55937500e-03
-7.77012500e-08,-7.40312500e-04,3.45625000e-03,3.55937500e-03
-7.76612500e-08,-7.35312500e-04,3.44531250e-03,3.56250000e-03
-7.76212500e-08,-7.30000000e-04,3.43437500e-03,3.57500000e-03
-7.75812500e-08,-7.23750000e-04,3.42500000e-03,3.59375000e-03
-7.75412500e-08,-7.17500000e-04,3.41875000e-03,3.61562500e-03
-7.75012500e-08,-7.10312500e-04,3.41562500e-03,3.64375000e-03
-7.74612500e-08,-7.03125000e-04,3.41562500e-03,3.67812500e-03
-7.74212500e-08,-6.95625000e-04,3.41875000e-03,3.71250000e-03
-7.73812500e-08,-6.87812500e-04,3.42656250e-03,3.75312500e-03
-7.73412500e-08,-6.80000000e-04,3.43593750e-03,3.79062500e-03
-7.73012500e-08,-6.72187500e-04,3.44687500e-03,3.83125000e-03
-7.72612500e-08,-6.64375000e-04,3.46093750e-03,3.87187500e-03
-7.72212500e-08,-6.56875000e-04,3.47656250e-03,3.90937500e-03
-7.71812500e-08,-6.49375000e-04,3.49218750e-03,3.94375000e-03
-7.71412500e-08,-6.42500000e-04,3.50625000e-03,3.97812500e-03
-7.71012500e-08,-6.36562500e-04,3.52031250e-03,4.00625000e-03
-7.70612500e-08,-6.30937500e-04,3.53125000e-03,4.02812500e-03
-7.70212500e-08,-6.26250000e-04,3.53906250e-03,4.05000000e-03
-7.69812500e-08,-6.22812500e-04,3.54218750e-03,4.06250000e-03
-7.69412500e-08,-6.20625000e-04,3.54375000e-03,4.07187500e-03
-7.69012500e-08,-6.19375000e-04,3.53906250e-03,4.07812500e-03
-7.68612500e-08,-6.20000000e-04,3.53125000e-03,4.07812500e-03
-7.68212500e-08,-6.21875000e-04,3.52031250e-03,4.07500000e-03
-7.67812500e-08,-6.25625000e-04,3.50468750e-03,4.06875000e-03
-7.67412500e-08,-6.30937500e-04,3.48750000e-03,4.05937500e-03
-7.67012500e-08,-6.37812500e-04,3.46718750e-03,4.05000000e-03
-7.66612500e-08,-6.46250000e-04,3.44687500e-03,4.03750000e-03
-7.66212500e-08,-6.55937500e-04,3.42656250e-03,4.02500000e-03
-7.65812500e-08,-6.66875000e-04,3.40625000e-03,4.01250000e-03
-7.65412500e-08,-6.78750000e-04,3.38750000e-03,4.00000000e-03
-7.65012500e-08,-6.91562500e-04,3.37187500e-03,3.99062500e-03
-7.64612500e-08,-7.04375000e-04,3.35937500e-03,3.98125000e-03
-7.64212500e-08,-7.17187500e-04,3.35156250e-03,3.97187500e-03
-7.63812500e-08,-7.30000000e-04,3.34687500e-03,3.96875000e-03
-7.63412500e-08,-7.41562500e-04,3.34531250e-03,3.96250000e-03
-7.63012500e-08,-7.52187500e-04,3.34843750e-03,3.96250000e-03
-7.62612500e-08,-7.61562500e-04,3.35625000e-03,3.96250000e-03
-7.62212500e-08,-7.69062500e-04,3.36718750e-03,3.96562500e-03
-7.61812500e-08,-7.74687500e-04,3.37968750e-03,3.96875000e-03
-7.61412500e-08,-7.78125000e-04,3.39531250e-03,3.97500000e-03
-7.61012500e-08,-7.79687500e-04,3.41250000e-03,3.98125000e-03
-7.60612500e-08,-7.78750000e-04,3.42968750e-03,3.99062500e-03
-7.60212500e-08,-7.76250000e-04,3.44687500e-03,3.99687500e-03
-7.59812500e-08,-7.71875000e-04,3.46406250e-03,4.00312500e-03
-7.59412500e-08,-7.65937500e-04,3.47968750e-03,4.01250000e-03
-7.59012500e-08,-7.58750000e-04,3.49375000e-03,4.01875000e-03
-7.58612500e-08,-7.50625000e-04,3.50468750e-03,4.02500000e-03
-7.58212500e-08,-7.42500000e-04,3.51562500e-03,4.02812500e-03
-7.57812500e-08,-7.34062500e-04,3.52343750e-03,4.03437500e-03
-7.57412500e-08,-7.25937500e-04,3.53125000e-03,4.03437500e-03
-7.57012500e-08,-7.18750000e-04,3.53593750e-03,4.03750000e-03
-7.56612500e-08,-7.12812500e-04,3.54218750e-03,4.03437500e-03
-7.56212500e-08,-7.07812500e-04,3.54687500e-03,4.03437500e-03
-7.55812500e-08,-7.04375000e-04,3.55156250e-03,4.03125000e-03
-7.55412500e-08,-7.02500000e-04,3.55625000e-03,4.02500000e-03
-7.55012500e-08,-7.01875000e-04,3.56406250e-03,4.01875000e-03
-7.54612500e-08,-7.02812500e-04,3.57031250e-03,4.01250000e-03
-7.54212500e-08,-7.05000000e-04,3.57968750e-03,4.00312500e-03
-7.53812500e-08,-7.08125000e-04,3.59062500e-03,3.99687500e-03
-7.53412500e-08,-7.11562500e-04,3.60000000e-03,3.98750000e-03
-7.53012500e-08,-7.15312500e-04,3.61093750e-03,3.98125000e-03
-7.52612500e-08,-7.19062500e-04,3.62187500e-03,3.97500000e-03
-7.52212500e-08,-7.22187500e-04,3.63125000e-03,3.96875000e-03
-7.51812500e-08,-7.24687500e-04,3.63906250e-03,3.96562500e-03
-7.51412500e-08,-7.25937500e-04,3.64218750e-03,3.96250000e-03
-7.51012500e-08,-7.25937500e-04,3.64218750e-03,3.96250000e-03
-7.50612500e-08,-7.24375000e-04,3.63750000e-03,3.96250000e-03
-7.50212500e-08,-7.21250000e-04,3.62656250e-03,3.96875000e-03
-7.49812500e-08,-7.16875000e-04,3.60937500e-03,3.97500000e-03
-7.49412500e-08,-7.11250000e-04,3.58593750e-03,3.98125000e-03
-7.49012500e-08,-7.04375000e-04,3.55625000e-03,3.99375000e-03
-7.48612500e-08,-6.96875000e-04,3.52187500e-03,4.00625000e-03
-7.48212500e-08,-6.88750000e-04,3.47968750e-03,4.01875000e-03
-7.47812500e-08,-6.80625000e-04,3.43437500e-03,4.03125000e-03
-7.47412500e-08,-6.72812500e-04,3.38593750e-03,4.04375000e-03
-7.47012500e-08,-6.65937500e-04,3.33437500e-03,4.05625000e-03
-7.46612500e-08,-6.60000000e-04,3.28437500e-03,4.06562500e-03
-7.46212500e-08,-6.55312500e-04,3.23437500e-03,4.07187500e-03
-7.45812500e-08,-6.52500000e-04,3.18906250e-03,4.07812500e-03
-7.45412500e-08,-6.51562500e-04,3.14687500e-03,4.07812500e-03
-7.45012500e-08,-6.52500000e-04,3.11250000e-03,4.07500000e-03
-7.44612500e-08,-6.55625000e-04,3.08593750e-03,4.06562500e-03
-7.44212500e-08,-6.60312500e-04,3.06875000e-03,4.05312500e-03
-7.43812500e-08,-6.66562500e-04,3.06250000e-03,4.03437500e-03
-7.43412500e-08,-6.74375000e-04,3.06562500e-03,4.01250000e-03
-7.43012500e-08,-6.83125000e-04,3.07968750e-03,3.98437500e-03
-7.42612500e-08,-6.92500000e-04,3.10312500e-03,3.95625000e-03
-7.42212500e-08,-7.02187500e-04,3.13437500e-03,3.92187500e-03
-7.41812500e-08,-7.11875000e-04,3.17500000e-03,3.88437500e-03
-7.41412500e-08,-7.20937500e-04,3.22031250e-03,3.84687500e-03
-7.41012500e-08,-7.29062500e-04,3.27031250e-03,3.80937500e-03
-7.40612500e-08,-7.36250000e-04,3.32187500e-03,3.77187500e-03
-7.40212500e-08,-7.41875000e-04,3.37187500e-03,3.73750000e-03
-7.39812500e-08,-7.45937500e-04,3.42031250e-03,3.70625000e-03
-7.39412500e-08,-7.48125000e-04,3.46406250e-03,3.67500000e-03
-7.39012500e-08,-7.48437500e-04,3.50156250e-03,3.65312500e-03
-7.38612500e-08,-7.47500000e-04,3.52968750e-03,3.63437500e-03
-7.38212500e-08,-7.44687500e-04,3.54843750e-03,3.61875000e-03
-7.37812500e-08,-7.40312500e-04,3.55781250e-03,3.61250000e-03
-7.37412500e-08,-7.35000000e-04,3.55625000e-03,3.60937500e-03
-7.37012500e-08,-7.29062500e-04,3.54375000e-03,3.61562500e-03
-7.36612500e-08,-7.22187500e-04,3.52187500e-03,3.62500000e-03
-7.36212500e-08,-7.15000000e-04,3.49218750e-03,3.64062500e-03
-7.35812500e-08,-7.07812500e-04,3.45468750e-03,3.66250000e-03
-7.35412500e-08,-7.00937500e-04,3.41250000e-03,3.68437500e-03
-7.35012500e-08,-6.94375000e-04,3.36875000e-03,3.71250000e-03
-7.34612500e-08,-6.88750000e-04,3.32187500e-03,3.74375000e-03
-7.34212500e-08,-6.84062500e-04,3.27812500e-03,3.77500000e-03
-7.33812500e-08,-6.80000000e-04,3.23750000e-03,3.80625000e-03
-7.33412500e-08,-6.77187500e-04,3.20156250e-03,3.83750000e-03
-7.33012500e-08,-6.75625000e-04,3.17500000e-03,3.86562500e-03
-7.32612500e-08,-6.75000000e-04,3.15468750e-03,3.89687500e-03
-7.32212500e-08,-6.75312500e-04,3.14531250e-03,3.92187500e-03
-7.31812500e-08,-6.76562500e-04,3.14531250e-03,3.94375000e-03
-7.31412500e-08,-6.78750000e-04,3.15468750e-03,3.96562500e-03
-7.31012500e-08,-6.81875000e-04,3.17343750e-03,3.98125000e-03
-7.30612500e-08,-6.85312500e-04,3.20156250e-03,3.99687500e-03
-7.30212500e-08,-6.89062500e-04,3.23437500e-03,4.00625000e-03
-7.29812500e-08,-6.93437500e-04,3.27343750e-03,4.01250000e-03
-7.29412500e-08,-6.97812500e-04,3.31406250e-03,4.01875000e-03
