Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
7.45387500e-08,-4.25000000e-05,1.68484375e-02,2.54281250e-02
7.45787500e-08,-4.68750000e-05,1.68484375e-02,2.54375000e-02
7.46187500e-08,-4.87500000e-05,1.68515625e-02,2.54375000e-02
7.46587500e-08,-4.81250000e-05,1.68546875e-02,2.54343750e-02
7.46987500e-08,-4.40625000e-05,1.68593750e-02,2.54218750e-02
7.47387500e-08,-3.75000000e-05,1.68640625e-02,2.54062500e-02
7.47787500e-08,-2.81250000e-05,1.68671875e-02,2.53812500e-02
7.48187500e-08,-1.62500000e-05,1.68687500e-02,2.53500000e-02
7.48587500e-08,-2.50000000e-06,1.68671875e-02,2.53125000e-02
7.48987500e-08,1.28125000e-05,1.68609375e-02,2.52687500e-02
7.49387500e-08,2.87500000e-05,1.68531250e-02,2.52218750e-02
7.49787500e-08,4.50000000e-05,1.68406250e-02,2.51718750e-02
7.50187500e-08,6.06250000e-05,1.68265625e-02,2.51218750e-02
7.50587500e-08,7.50000000e-05,1.68078125e-02,2.50656250e-02
7.50987500e-08,8.75000000e-05,1.67890625e-02,2.50125000e-02
7.51387500e-08,9.78125000e-05,1.67671875e-02,2.49593750e-02
7.51787500e-08,1.05625000e-04,1.67468750e-02,2.49093750e-02
7.52187500e-08,1.10625000e-04,1.67265625e-02,2.48625000e-02
7.52587500e-08,1.12187500e-04,1.67093750e-02,2.48187500e-02
7.52987500e-08,1.11250000e-04,1.66937500e-02,2.47812500e-02
7.53387500e-08,1.07500000e-04,1.66828125e-02,2.47468750e-02
7.53787500e-08,1.01250000e-04,1.66765625e-02,2.47218750e-02
7.54187500e-08,9.28125000e-05,1.66734375e-02,2.47031250e-02
7.54587500e-08,8.34375000e-05,1.66750000e-02,2.46906250e-02
7.54987500e-08,7.28125000e-05,1.66812500e-02,2.46875000e-02
7.55387500e-08,6.21875000e-05,1.66921875e-02,2.46906250e-02
7.55787500e-08,5.15625000e-05,1.67062500e-02,2.47000000e-02
7.56187500e-08,4.21875000e-05,1.67218750e-02,2.47187500e-02
7.56587500e-08,3.43750000e-05,1.67390625e-02,2.47406250e-02
7.56987500e-08,2.84375000e-05,1.67546875e-02,2.47656250e-02
7.57387500e-08,2.46875000e-05,1.67703125e-02,2.47968750e-02
7.57787500e-08,2.31250000e-05,1.67843750e-02,2.48312500e-02
7.58187500e-08,2.43750000e-05,1.67937500e-02,2.48656250e-02
7.58587500e-08,2.78125000e-05,1.67984375e-02,2.49000000e-02
7.58987500e-08,3.34375000e-05,1.67968750e-02,2.49343750e-02
7.59387500e-08,4.12500000e-05,1.67921875e-02,2.49687500e-02
7.59787500e-08,5.03125000e-05,1.67796875e-02,2.50000000e-02
7.60187500e-08,6.06250000e-05,1.67625000e-02,2.50250000e-02
7.60587500e-08,7.12500000e-05,1.67421875e-02,2.50500000e-02
7.60987500e-08,8.21875000e-05,1.67156250e-02,2.50687500e-02
7.61387500e-08,9.28125000e-05,1.66875000e-02,2.50812500e-02
7.61787500e-08,1.02187500e-04,1.66562500e-02,2.50906250e-02
7.62187500e-08,1.10625000e-04,1.66265625e-02,2.50968750e-02
7.62587500e-08,1.17187500e-04,1.65968750e-02,2.50968750e-02
7.62987500e-08,1.21562500e-04,1.65687500e-02,2.50937500e-02
7.63387500e-08,1.24062500e-04,1.65453125e-02,2.50843750e-02
7.63787500e-08,1.24375000e-04,1.65250000e-02,2.50781250e-02
7.64187500e-08,1.22500000e-04,1.65109375e-02,2.50656250e-02
7.64587500e-08,1.18437500e-04,1.65015625e-02,2.50531250e-02
7.64987500e-08,1.12500000e-04,1.64984375e-02,2.50406250e-02
7.65387500e-08,1.05000000e-04,1.65015625e-02,2.50312500e-02
7.65787500e-08,9.59375000e-05,1.65078125e-02,2.50187500e-02
7.66187500e-08,8.59375000e-05,1.65203125e-02,2.50125000e-02
7.66587500e-08,7.53125000e-05,1.65359375e-02,2.50062500e-02
7.66987500e-08,6.43750000e-05,1.65546875e-02,2.50000000e-02
7.67387500e-08,5.31250000e-05,1.65734375e-02,2.50000000e-02
7.67787500e-08,4.21875000e-05,1.65921875e-02,2.49968750e-02
7.68187500e-08,3.18750000e-05,1.66093750e-02,2.50000000e-02
7.68587500e-08,2.18750000e-05,1.66234375e-02,2.50031250e-02
7.68987500e-08,1.28125000e-05,1.66359375e-02,2.50062500e-02
7.69387500e-08,4.37500000e-06,1.66421875e-02,2.50062500e-02
7.69787500e-08,-2.81250000e-06,1.66453125e-02,2.50093750e-02
7.70187500e-08,-9.37500000e-06,1.66437500e-02,2.50093750e-02
7.70587500e-08,-1.46875000e-05,1.66375000e-02,2.50062500e-02
7.70987500e-08,-1.90625000e-05,1.66281250e-02,2.50000000e-02
7.71387500e-08,-2.28125000e-05,1.66156250e-02,2.49906250e-02
7.71787500e-08,-2.53125000e-05,1.66000000e-02,2.49750000e-02
7.72187500e-08,-2.71875000e-05,1.65843750e-02,2.49562500e-02
7.72587500e-08,-2.78125000e-05,1.65687500e-02,2.49343750e-02
7.72987500e-08,-2.78125000e-05,1.65546875e-02,2.49093750e-02
7.73387500e-08,-2.68750000e-05,1.65421875e-02,2.48812500e-02
7.73787500e-08,-2.46875000e-05,1.65328125e-02,2.48500000e-02
7.74187500e-08,-2.15625000e-05,1.65281250e-02,2.48187500e-02
7.74587500e-08,-1.75000000e-05,1.65281250e-02,2.47843750e-02
7.74987500e-08,-1.25000000e-05,1.65328125e-02,2.47531250e-02
7.75387500e-08,-6.25000000e-06,1.65421875e-02,2.47218750e-02
7.75787500e-08,9.37500000e-07,1.65546875e-02,2.46968750e-02
7.76187500e-08,9.06250000e-06,1.65718750e-02,2.46750000e-02
7.76587500e-08,1.81250000e-05,1.65906250e-02,2.46562500e-02
7.76987500e-08,2.75000000e-05,1.66125000e-02,2.46468750e-02
7.77387500e-08,3.78125000e-05,1.66328125e-02,2.46437500e-02
7.77787500e-08,4.81250000e-05,1.66515625e-02,2.46500000e-02
7.78187500e-08,5.84375000e-05,1.66687500e-02,2.46593750e-02
7.78587500e-08,6.81250000e-05,1.66828125e-02,2.46781250e-02
7.78987500e-08,7.75000000e-05,1.66906250e-02,2.47031250e-02
7.79387500e-08,8.56250000e-05,1.66937500e-02,2.47312500e-02
7.79787500e-08,9.25000000e-05,1.66890625e-02,2.47656250e-02
7.80187500e-08,9.78125000e-05,1.66796875e-02,2.48000000e-02
7.80587500e-08,1.01562500e-04,1.66640625e-02,2.48375000e-02
7.80987500e-08,1.03125000e-04,1.66421875e-02,2.48718750e-02
7.81387500e-08,1.02812500e-04,1.66156250e-02,2.49031250e-02
7.81787500e-08,1.00312500e-04,1.65859375e-02,2.49281250e-02
7.82187500e-08,9.59375000e-05,1.65531250e-02,2.49500000e-02
7.82587500e-08,9.00000000e-05,1.65203125e-02,2.49593750e-02
7.82987500e-08,8.25000000e-05,1.64875000e-02,2.49625000e-02
7.83387500e-08,7.37500000e-05,1.64562500e-02,2.49531250e-02
7.83787500e-08,6.43750000e-05,1.64296875e-02,2.49343750e-02
7.84187500e-08,5.43750000e-05,1.64078125e-02,2.49062500e-02
7.84587500e-08,4.46875000e-05,1.63921875e-02,2.48687500e-02
7.84987500e-08,3.53125000e-05,1.63828125e-02,2.48187500e-02
7.85387500e-08,2.68750000e-05,1.63812500e-02,2.47656250e-02
7.85787500e-08,1.96875000e-05,1.63859375e-02,2.47031250e-02
7.86187500e-08,1.40625000e-05,1.63984375e-02,2.46406250e-02
7.86587500e-08,1.03125000e-05,1.64187500e-02,2.45750000e-02
7.86987500e-08,8.75000000e-06,1.64421875e-02,2.45093750e-02
7.87387500e-08,8.75000000e-06,1.64703125e-02,2.44468750e-02
7.87787500e-08,1.09375000e-05,1.65015625e-02,2.43906250e-02
7.88187500e-08,1.46875000e-05,1.65343750e-02,2.43406250e-02
7.88587500e-08,2.00000000e-05,1.65671875e-02,2.43031250e-02
7.88987500e-08,2.65625000e-05,1.65968750e-02,2.42718750e-02
7.89387500e-08,3.37500000e-05,1.66250000e-02,2.42531250e-02
7.89787500e-08,4.09375000e-05,1.66468750e-02,2.42437500e-02
7.90187500e-08,4.81250000e-05,1.66640625e-02,2.42468750e-02
7.90587500e-08,5.46875000e-05,1.66750000e-02,2.42593750e-02
7.90987500e-08,5.96875000e-05,1.66812500e-02,2.42781250e-02
7.91387500e-08,6.34375000e-05,1.66796875e-02,2.43093750e-02
7.91787500e-08,6.50000000e-05,1.66718750e-02,2.43406250e-02
7.92187500e-08,6.43750000e-05,1.66593750e-02,2.43781250e-02
7.92587500e-08,6.15625000e-05,1.66437500e-02,2.44187500e-02
7.92987500e-08,5.62500000e-05,1.66234375e-02,2.44531250e-02
7.93387500e-08,4.84375000e-05,1.66015625e-02,2.44875000e-02
7.93787500e-08,3.87500000e-05,1.65812500e-02,2.45156250e-02
7.94187500e-08,2.71875000e-05,1.65593750e-02,2.45343750e-02
7.94587500e-08,1.43750000e-05,1.65406250e-02,2.45468750e-02
7.94987500e-08,6.25000000e-07,1.65265625e-02,2.45500000e-02
7.95387500e-08,-1.37500000e-05,1.65156250e-02,2.45437500e-02
7.95787500e-08,-2.78125000e-05,1.65109375e-02,2.45281250e-02
7.96187500e-08,-4.09375000e-05,1.65093750e-02,2.45031250e-02
7.96587500e-08,-5.28125000e-05,1.65156250e-02,2.44718750e-02
7.96987500e-08,-6.28125000e-05,1.65250000e-02,2.44343750e-02
7.97387500e-08,-7.03125000e-05,1.65406250e-02,2.43906250e-02
7.97787500e-08,-7.53125000e-05,1.65593750e-02,2.43468750e-02
7.98187500e-08,-7.71875000e-05,1.65796875e-02,2.43000000e-02
7.98587500e-08,-7.59375000e-05,1.66031250e-02,2.42562500e-02
7.98987500e-08,-7.18750000e-05,1.66250000e-02,2.42156250e-02
7.99387500e-08,-6.43750000e-05,1.66468750e-02,2.41812500e-02
7.99787500e-08,-5.43750000e-05,1.66656250e-02,2.41531250e-02
8.00187500e-08,-4.18750000e-05,1.66796875e-02,2.41343750e-02
8.00587500e-08,-2.75000000e-05,1.66906250e-02,2.41218750e-02
8.00987500e-08,-1.15625000e-05,1.66953125e-02,2.41187500e-02
8.01387500e-08,5.00000000e-06,1.66937500e-02,2.41250000e-02
8.01787500e-08,2.18750000e-05,1.66843750e-02,2.41375000e-02
8.02187500e-08,3.78125000e-05,1.66703125e-02,2.41593750e-02
8.02587500e-08,5.31250000e-05,1.66500000e-02,2.41875000e-02
8.02987500e-08,6.62500000e-05,1.66234375e-02,2.42187500e-02
8.03387500e-08,7.71875000e-05,1.65921875e-02,2.42531250e-02
8.03787500e-08,8.53125000e-05,1.65562500e-02,2.42906250e-02
8.04187500e-08,9.06250000e-05,1.65171875e-02,2.43281250e-02
8.04587500e-08,9.25000000e-05,1.64781250e-02,2.43625000e-02
8.04987500e-08,9.12500000e-05,1.64359375e-02,2.43937500e-02
8.05387500e-08,8.68750000e-05,1.63953125e-02,2.44218750e-02
8.05787500e-08,7.93750000e-05,1.63562500e-02,2.44468750e-02
8.06187500e-08,6.90625000e-05,1.63203125e-02,2.44656250e-02
8.06587500e-08,5.68750000e-05,1.62859375e-02,2.44781250e-02
8.06987500e-08,4.31250000e-05,1.62562500e-02,2.44875000e-02
8.07387500e-08,2.84375000e-05,1.62296875e-02,2.44906250e-02
8.07787500e-08,1.34375000e-05,1.62078125e-02,2.44906250e-02
8.08187500e-08,-1.25000000e-06,1.61890625e-02,2.44875000e-02
8.08587500e-08,-1.46875000e-05,1.61750000e-02,2.44781250e-02
8.08987500e-08,-2.62500000e-05,1.61656250e-02,2.44687500e-02
8.09387500e-08,-3.56250000e-05,1.61578125e-02,2.44593750e-02
8.09787500e-08,-4.25000000e-05,1.61546875e-02,2.44468750e-02
8.10187500e-08,-4.59375000e-05,1.61531250e-02,2.44343750e-02
8.10587500e-08,-4.59375000e-05,1.61546875e-02,2.44218750e-02
8.10987500e-08,-4.28125000e-05,1.61578125e-02,2.44125000e-02
8.11387500e-08,-3.65625000e-05,1.61625000e-02,2.43968750e-02
8.11787500e-08,-2.71875000e-05,1.61703125e-02,2.43843750e-02
8.12187500e-08,-1.53125000e-05,1.61781250e-02,2.43718750e-02
8.12587500e-08,-1.56250000e-06,1.61890625e-02,2.43562500e-02
8.12987500e-08,1.34375000e-05,1.62000000e-02,2.43375000e-02
8.13387500e-08,2.90625000e-05,1.62125000e-02,2.43187500e-02
8.13787500e-08,4.46875000e-05,1.62281250e-02,2.42968750e-02
8.14187500e-08,5.87500000e-05,1.62437500e-02,2.42687500e-02
8.14587500e-08,7.12500000e-05,1.62625000e-02,2.42406250e-02
8.14987500e-08,8.12500000e-05,1.62828125e-02,2.42062500e-02
8.15387500e-08,8.78125000e-05,1.63046875e-02,2.41718750e-02
8.15787500e-08,9.03125000e-05,1.63281250e-02,2.41312500e-02
8.16187500e-08,8.90625000e-05,1.63531250e-02,2.40937500e-02
8.16587500e-08,8.31250000e-05,1.63796875e-02,2.40500000e-02
8.16987500e-08,7.28125000e-05,1.64046875e-02,2.40093750e-02
8.17387500e-08,5.81250000e-05,1.64296875e-02,2.39687500e-02
8.17787500e-08,3.93750000e-05,1.64546875e-02,2.39312500e-02
8.18187500e-08,1.71875000e-05,1.64765625e-02,2.39000000e-02
8.18587500e-08,-7.50000000e-06,1.64968750e-02,2.38718750e-02
8.18987500e-08,-3.43750000e-05,1.65125000e-02,2.38500000e-02
8.19387500e-08,-6.25000000e-05,1.65265625e-02,2.38343750e-02
8.19787500e-08,-9.06250000e-05,1.65343750e-02,2.38250000e-02
8.20187500e-08,-1.17812500e-04,1.65390625e-02,2.38250000e-02
8.20587500e-08,-1.43437500e-04,1.65390625e-02,2.38312500e-02
8.20987500e-08,-1.66562500e-04,1.65359375e-02,2.38468750e-02
8.21387500e-08,-1.85937500e-04,1.65265625e-02,2.38656250e-02
8.21787500e-08,-2.01562500e-04,1.65140625e-02,2.38906250e-02
8.22187500e-08,-2.12500000e-04,1.64984375e-02,2.39218750e-02
8.22587500e-08,-2.18437500e-04,1.64796875e-02,2.39531250e-02
8.22987500e-08,-2.19687500e-04,1.64593750e-02,2.39843750e-02
8.23387500e-08,-2.15625000e-04,1.64390625e-02,2.40156250e-02
8.23787500e-08,-2.07187500e-04,1.64187500e-02,2.40468750e-02
8.24187500e-08,-1.94687500e-04,1.63984375e-02,2.40718750e-02
8.24587500e-08,-1.78750000e-04,1.63812500e-02,2.40937500e-02
8.24987500e-08,-1.59687500e-04,1.63656250e-02,2.41093750e-02
8.25387500e-08,-1.39062500e-04,1.63531250e-02,2.41187500e-02
8.25787500e-08,-1.17500000e-04,1.63453125e-02,2.41218750e-02
8.26187500e-08,-9.56250000e-05,1.63406250e-02,2.41156250e-02
8.26587500e-08,-7.46875000e-05,1.63406250e-02,2.41062500e-02
8.26987500e-08,-5.53125000e-05,1.63437500e-02,2.40906250e-02
8.27387500e-08,-3.84375000e-05,1.63484375e-02,2.40718750e-02
8.27787500e-08,-2.43750000e-05,1.63578125e-02,2.40468750e-02
8.28187500e-08,-1.37500000e-05,1.63687500e-02,2.40250000e-02
8.28587500e-08,-6.87500000e-06,1.63828125e-02,2.40000000e-02
8.28987500e-08,-3.43750000e-06,1.63953125e-02,2.39781250e-02
8.29387500e-08,-4.06250000e-06,1.64078125e-02,2.39562500e-02
8.29787500e-08,-7.81250000e-06,1.64203125e-02,2.39406250e-02
8.30187500e-08,-1.43750000e-05,1.64312500e-02,2.39312500e-02
8.30587500e-08,-2.34375000e-05,1.64390625e-02,2.39281250e-02
8.30987500e-08,-3.43750000e-05,1.64453125e-02,2.39312500e-02
8.31387500e-08,-4.59375000e-05,1.64484375e-02,2.39437500e-02
8.31787500e-08,-5.81250000e-05,1.64468750e-02,2.39593750e-02
8.32187500e-08,-6.96875000e-05,1.64437500e-02,2.39812500e-02
8.32587500e-08,-8.03125000e-05,1.64375000e-02,2.40093750e-02
8.32987500e-08,-8.90625000e-05,1.64265625e-02,2.40406250e-02
8.33387500e-08,-9.56250000e-05,1.64156250e-02,2.40750000e-02
8.33787500e-08,-9.93750000e-05,1.64000000e-02,2.41093750e-02
8.34187500e-08,-1.00625000e-04,1.63843750e-02,2.41437500e-02
8.34587500e-08,-9.84375000e-05,1.63687500e-02,2.41750000e-02
8.34987500e-08,-9.37500000e-05,1.63500000e-02,2.42031250e-02
8.35387500e-08,-8.59375000e-05,1.63328125e-02,2.42281250e-02
8.35787500e-08,-7.59375000e-05,1.63156250e-02,2.42437500e-02
8.36187500e-08,-6.40625000e-05,1.63000000e-02,2.42531250e-02
8.36587500e-08,-5.06250000e-05,1.62843750e-02,2.42531250e-02
8.36987500e-08,-3.59375000e-05,1.62687500e-02,2.42468750e-02
8.37387500e-08,-2.12500000e-05,1.62546875e-02,2.42343750e-02
8.37787500e-08,-6.56250000e-06,1.62421875e-02,2.42125000e-02
8.38187500e-08,7.50000000e-06,1.62312500e-02,2.41843750e-02
8.38587500e-08,2.03125000e-05,1.62187500e-02,2.41531250e-02
8.38987500e-08,3.15625000e-05,1.62078125e-02,2.41187500e-02
8.39387500e-08,4.06250000e-05,1.61984375e-02,2.40843750e-02
8.39787500e-08,4.81250000e-05,1.61875000e-02,2.40468750e-02
8.40187500e-08,5.31250000e-05,1.61765625e-02,2.40125000e-02
8.40587500e-08,5.62500000e-05,1.61671875e-02,2.39812500e-02
8.40987500e-08,5.71875000e-05,1.61562500e-02,2.39531250e-02
8.41387500e-08,5.65625000e-05,1.61453125e-02,2.39312500e-02
8.41787500e-08,5.43750000e-05,1.61343750e-02,2.39156250e-02
8.42187500e-08,5.09375000e-05,1.61234375e-02,2.39062500e-02
8.42587500e-08,4.65625000e-05,1.61125000e-02,2.39062500e-02
8.42987500e-08,4.18750000e-05,1.61031250e-02,2.39093750e-02
8.43387500e-08,3.68750000e-05,1.60937500e-02,2.39218750e-02
8.43787500e-08,3.21875000e-05,1.60859375e-02,2.39406250e-02
8.44187500e-08,2.78125000e-05,1.60812500e-02,2.39593750e-02
8.44587500e-08,2.43750000e-05,1.60765625e-02,2.39843750e-02
8.44987500e-08,2.12500000e-05,1.60750000e-02,2.40093750e-02
8.45387500e-08,1.93750000e-05,1.60750000e-02,2.40343750e-02
8.45787500e-08,1.81250000e-05,1.60781250e-02,2.40562500e-02
8.46187500e-08,1.78125000e-05,1.60828125e-02,2.40781250e-02
8.46587500e-08,1.81250000e-05,1.60906250e-02,2.40937500e-02
8.46987500e-08,1.90625000e-05,1.61015625e-02,2.41031250e-02
8.47387500e-08,2.03125000e-05,1.61140625e-02,2.41062500e-02
8.47787500e-08,2.15625000e-05,1.61265625e-02,2.41000000e-02
8.48187500e-08,2.25000000e-05,1.61421875e-02,2.40906250e-02
8.48587500e-08,2.34375000e-05,1.61578125e-02,2.40718750e-02
8.48987500e-08,2.34375000e-05,1.61750000e-02,2.40437500e-02
8.49387500e-08,2.31250000e-05,1.61906250e-02,2.40125000e-02
8.49787500e-08,2.18750000e-05,1.62062500e-02,2.39781250e-02
8.50187500e-08,1.96875000e-05,1.62218750e-02,2.39375000e-02
8.50587500e-08,1.65625000e-05,1.62343750e-02,2.38937500e-02
8.50987500e-08,1.25000000e-05,1.62453125e-02,2.38500000e-02
8.51387500e-08,7.81250000e-06,1.62531250e-02,2.38093750e-02
8.51787500e-08,2.18750000e-06,1.62593750e-02,2.37656250e-02
8.52187500e-08,-4.06250000e-06,1.62640625e-02,2.37281250e-02
8.52587500e-08,-1.06250000e-05,1.62640625e-02,2.36968750e-02
8.52987500e-08,-1.75000000e-05,1.62609375e-02,2.36687500e-02
8.53387500e-08,-2.46875000e-05,1.62562500e-02,2.36437500e-02
8.53787500e-08,-3.15625000e-05,1.62484375e-02,2.36281250e-02
8.54187500e-08,-3.81250000e-05,1.62390625e-02,2.36156250e-02
8.54587500e-08,-4.43750000e-05,1.62265625e-02,2.36125000e-02
8.54987500e-08,-5.03125000e-05,1.62125000e-02,2.36093750e-02
8.55387500e-08,-5.56250000e-05,1.61953125e-02,2.36156250e-02
8.55787500e-08,-6.03125000e-05,1.61781250e-02,2.36218750e-02
8.56187500e-08,-6.43750000e-05,1.61609375e-02,2.36343750e-02
8.56587500e-08,-6.75000000e-05,1.61421875e-02,2.36468750e-02
8.56987500e-08,-7.03125000e-05,1.61234375e-02,2.36593750e-02
8.57387500e-08,-7.25000000e-05,1.61062500e-02,2.36718750e-02
8.57787500e-08,-7.37500000e-05,1.60875000e-02,2.36843750e-02
8.58187500e-08,-7.46875000e-05,1.60718750e-02,2.36968750e-02
8.58587500e-08,-7.53125000e-05,1.60546875e-02,2.37031250e-02
8.58987500e-08,-7.53125000e-05,1.60406250e-02,2.37125000e-02
8.59387500e-08,-7.50000000e-05,1.60265625e-02,2.37156250e-02
8.59787500e-08,-7.43750000e-05,1.60140625e-02,2.37187500e-02
8.60187500e-08,-7.34375000e-05,1.60046875e-02,2.37187500e-02
8.60587500e-08,-7.25000000e-05,1.59953125e-02,2.37187500e-02
8.60987500e-08,-7.12500000e-05,1.59859375e-02,2.37156250e-02
8.61387500e-08,-7.00000000e-05,1.59796875e-02,2.37156250e-02
8.61787500e-08,-6.84375000e-05,1.59734375e-02,2.37125000e-02
8.62187500e-08,-6.68750000e-05,1.59687500e-02,2.37093750e-02
8.62587500e-08,-6.53125000e-05,1.59656250e-02,2.37062500e-02
8.62987500e-08,-6.40625000e-05,1.59625000e-02,2.37062500e-02
8.63387500e-08,-6.25000000e-05,1.59593750e-02,2.37031250e-02
8.63787500e-08,-6.12500000e-05,1.59578125e-02,2.37031250e-02
8.64187500e-08,-6.03125000e-05,1.59562500e-02,2.37031250e-02
8.64587500e-08,-5.93750000e-05,1.59546875e-02,2.37031250e-02
8.64987500e-08,-5.87500000e-05,1.59531250e-02,2.37031250e-02
8.65387500e-08,-5.84375000e-05,1.59515625e-02,2.37000000e-02
8.65787500e-08,-5.87500000e-05,1.59500000e-02,2.36968750e-02
8.66187500e-08,-5.93750000e-05,1.59484375e-02,2.36906250e-02
8.66587500e-08,-6.09375000e-05,1.59468750e-02,2.36812500e-02
8.66987500e-08,-6.28125000e-05,1.59453125e-02,2.36718750e-02
8.67387500e-08,-6.53125000e-05,1.59437500e-02,2.36593750e-02
8.67787500e-08,-6.84375000e-05,1.59406250e-02,2.36437500e-02
8.68187500e-08,-7.21875000e-05,1.59375000e-02,2.36281250e-02
8.68587500e-08,-7.68750000e-05,1.59328125e-02,2.36125000e-02
8.68987500e-08,-8.18750000e-05,1.59296875e-02,2.35937500e-02
8.69387500e-08,-8.71875000e-05,1.59250000e-02,2.35781250e-02
8.69787500e-08,-9.34375000e-05,1.59187500e-02,2.35625000e-02
8.70187500e-08,-9.96875000e-05,1.59125000e-02,2.35500000e-02
8.70587500e-08,-1.05937500e-04,1.59062500e-02,2.35406250e-02
8.70987500e-08,-1.12500000e-04,1.58984375e-02,2.35375000e-02
8.71387500e-08,-1.18750000e-04,1.58890625e-02,2.35375000e-02
8.71787500e-08,-1.24687500e-04,1.58796875e-02,2.35437500e-02
8.72187500e-08,-1.30312500e-04,1.58687500e-02,2.35531250e-02
8.72587500e-08,-1.35000000e-04,1.58593750e-02,2.35687500e-02
8.72987500e-08,-1.39062500e-04,1.58468750e-02,2.35906250e-02
8.73387500e-08,-1.41875000e-04,1.58359375e-02,2.36125000e-02
8.73787500e-08,-1.43750000e-04,1.58250000e-02,2.36375000e-02
8.74187500e-08,-1.44375000e-04,1.58140625e-02,2.36625000e-02
8.74587500e-08,-1.43437500e-04,1.58031250e-02,2.36843750e-02
8.74987500e-08,-1.41250000e-04,1.57937500e-02,2.37031250e-02
8.75387500e-08,-1.37812500e-04,1.57859375e-02,2.37187500e-02
8.75787500e-08,-1.32500000e-04,1.57781250e-02,2.37281250e-02
8.76187500e-08,-1.26250000e-04,1.57734375e-02,2.37281250e-02
8.76587500e-08,-1.18437500e-04,1.57718750e-02,2.37187500e-02
8.76987500e-08,-1.09687500e-04,1.57718750e-02,2.37000000e-02
8.77387500e-08,-9.96875000e-05,1.57734375e-02,2.36687500e-02
8.77787500e-08,-8.93750000e-05,1.57796875e-02,2.36281250e-02
8.78187500e-08,-7.84375000e-05,1.57859375e-02,2.35812500e-02
8.78587500e-08,-6.71875000e-05,1.57953125e-02,2.35250000e-02
8.78987500e-08,-5.59375000e-05,1.58062500e-02,2.34593750e-02
8.79387500e-08,-4.50000000e-05,1.58187500e-02,2.33937500e-02
8.79787500e-08,-3.46875000e-05,1.58328125e-02,2.33250000e-02
8.80187500e-08,-2.53125000e-05,1.58453125e-02,2.32593750e-02
8.80587500e-08,-1.71875000e-05,1.58593750e-02,2.31968750e-02
8.80987500e-08,-1.03125000e-05,1.58703125e-02,2.31437500e-02
8.81387500e-08,-4.68750000e-06,1.58812500e-02,2.30968750e-02
8.81787500e-08,-9.37500000e-07,1.58906250e-02,2.30625000e-02
8.82187500e-08,1.25000000e-06,1.58968750e-02,2.30437500e-02
8.82587500e-08,1.56250000e-06,1.59000000e-02,2.30406250e-02
8.82987500e-08,3.12500000e-07,1.58984375e-02,2.30500000e-02
8.83387500e-08,-2.50000000e-06,1.58953125e-02,2.30781250e-02
8.83787500e-08,-6.87500000e-06,1.58890625e-02,2.31187500e-02
8.84187500e-08,-1.25000000e-05,1.58796875e-02,2.31718750e-02
8.84587500e-08,-1.90625000e-05,1.58671875e-02,2.32375000e-02
8.84987500e-08,-2.65625000e-05,1.58515625e-02,2.33093750e-02
8.85387500e-08,-3.43750000e-05,1.58359375e-02,2.33875000e-02
8.85787500e-08,-4.25000000e-05,1.58171875e-02,2.34687500e-02
8.86187500e-08,-5.06250000e-05,1.58000000e-02,2.35500000e-02
8.86587500e-08,-5.84375000e-05,1.57828125e-02,2.36250000e-02
8.86987500e-08,-6.56250000e-05,1.57671875e-02,2.36906250e-02
8.87387500e-08,-7.21875000e-05,1.57531250e-02,2.37468750e-02
8.87787500e-08,-7.78125000e-05,1.57421875e-02,2.37906250e-02
8.88187500e-08,-8.28125000e-05,1.57343750e-02,2.38187500e-02
8.88587500e-08,-8.62500000e-05,1.57296875e-02,2.38312500e-02
8.88987500e-08,-8.90625000e-05,1.57265625e-02,2.38281250e-02
8.89387500e-08,-9.09375000e-05,1.57281250e-02,2.38093750e-02
