Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-1.800000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-8.39812500e-08,1.04609375e-03,2.97500000e-03,4.34687500e-03
-8.39412500e-08,1.07109375e-03,2.75468750e-03,4.45312500e-03
-8.39012500e-08,1.05000000e-03,2.54375000e-03,4.52812500e-03
-8.38612500e-08,9.83281250e-04,2.35312500e-03,4.57187500e-03
-8.38212500e-08,8.73906250e-04,2.19062500e-03,4.58125000e-03
-8.37812500e-08,7.26562500e-04,2.06250000e-03,4.55312500e-03
-8.37412500e-08,5.47656250e-04,1.97656250e-03,4.49062500e-03
-8.37012500e-08,3.44843750e-04,1.93437500e-03,4.39687500e-03
-8.36612500e-08,1.26875000e-04,1.94062500e-03,4.27187500e-03
-8.36212500e-08,-9.65625000e-05,1.99218750e-03,4.12812500e-03
-8.35812500e-08,-3.15937500e-04,2.08906250e-03,3.96250000e-03
-8.35412500e-08,-5.21875000e-04,2.22500000e-03,3.79062500e-03
-8.35012500e-08,-7.05156250e-04,2.39531250e-03,3.61250000e-03
-8.34612500e-08,-8.58125000e-04,2.59218750e-03,3.43750000e-03
-8.34212500e-08,-9.74375000e-04,2.80781250e-03,3.27187500e-03
-8.33812500e-08,-1.04875000e-03,3.02968750e-03,3.12500000e-03
-8.33412500e-08,-1.07828125e-03,3.25156250e-03,3.00000000e-03
-8.33012500e-08,-1.06218750e-03,3.46250000e-03,2.90312500e-03
-8.32612500e-08,-1.00109375e-03,3.65312500e-03,2.83750000e-03
-8.32212500e-08,-8.98281250e-04,3.81562500e-03,2.80625000e-03
-8.31812500e-08,-7.58437500e-04,3.94218750e-03,2.80937500e-03
-8.31412500e-08,-5.87968750e-04,4.02656250e-03,2.84687500e-03
-8.31012500e-08,-3.94531250e-04,4.06718750e-03,2.91250000e-03
-8.30612500e-08,-1.86875000e-04,4.06250000e-03,3.00937500e-03
-8.30212500e-08,2.54687500e-05,4.01250000e-03,3.12812500e-03
-8.29812500e-08,2.33281250e-04,3.91875000e-03,3.26250000e-03
-8.29412500e-08,4.27187500e-04,3.78750000e-03,3.40937500e-03
-8.29012500e-08,5.98750000e-04,3.62343750e-03,3.56250000e-03
-8.28612500e-08,7.40312500e-04,3.43437500e-03,3.70937500e-03
-8.28212500e-08,8.45937500e-04,3.22968750e-03,3.85000000e-03
-8.27812500e-08,9.10937500e-04,3.01718750e-03,3.97187500e-03
-8.27412500e-08,9.32968750e-04,2.80781250e-03,4.07500000e-03
-8.27012500e-08,9.10937500e-04,2.61093750e-03,4.15000000e-03
-8.26612500e-08,8.46562500e-04,2.43437500e-03,4.19687500e-03
-8.26212500e-08,7.42656250e-04,2.28750000e-03,4.21250000e-03
-8.25812500e-08,6.04531250e-04,2.17656250e-03,4.19687500e-03
-8.25412500e-08,4.38437500e-04,2.10625000e-03,4.15312500e-03
-8.25012500e-08,2.52031250e-04,2.07968750e-03,4.08125000e-03
-8.24612500e-08,5.42187500e-05,2.09687500e-03,3.98750000e-03
-8.24212500e-08,-1.46093750e-04,2.15937500e-03,3.87187500e-03
-8.23812500e-08,-3.39843750e-04,2.26093750e-03,3.74375000e-03
-8.23412500e-08,-5.17968750e-04,2.40000000e-03,3.60937500e-03
-8.23012500e-08,-6.72656250e-04,2.57031250e-03,3.47500000e-03
-8.22612500e-08,-7.96875000e-04,2.76250000e-03,3.34375000e-03
-8.22212500e-08,-8.85000000e-04,2.96718750e-03,3.22812500e-03
-8.21812500e-08,-9.32968750e-04,3.17812500e-03,3.12812500e-03
-8.21412500e-08,-9.39062500e-04,3.38281250e-03,3.04687500e-03
-8.21012500e-08,-9.02812500e-04,3.57500000e-03,2.99375000e-03
-8.20612500e-08,-8.26093750e-04,3.74375000e-03,2.96875000e-03
-8.20212500e-08,-7.12500000e-04,3.88281250e-03,2.96875000e-03
-8.19812500e-08,-5.67343750e-04,3.98593750e-03,3.00000000e-03
-8.19412500e-08,-3.97500000e-04,4.04843750e-03,3.05312500e-03
-8.19012500e-08,-2.10468750e-04,4.06718750e-03,3.13125000e-03
-8.18612500e-08,-1.51562500e-05,4.04218750e-03,3.22500000e-03
-8.18212500e-08,1.79531250e-04,3.97500000e-03,3.33437500e-03
-8.17812500e-08,3.64531250e-04,3.86875000e-03,3.45312500e-03
-8.17412500e-08,5.31562500e-04,3.72656250e-03,3.56875000e-03
-8.17012500e-08,6.72656250e-04,3.55781250e-03,3.68437500e-03
-8.16612500e-08,7.81406250e-04,3.37031250e-03,3.79062500e-03
-8.16212500e-08,8.52500000e-04,3.17031250e-03,3.88437500e-03
-8.15812500e-08,8.82812500e-04,2.96875000e-03,3.95625000e-03
-8.15412500e-08,8.70625000e-04,2.77500000e-03,4.00937500e-03
-8.15012500e-08,8.16250000e-04,2.59843750e-03,4.03750000e-03
-8.14612500e-08,7.21875000e-04,2.44531250e-03,4.04062500e-03
-8.14212500e-08,5.91875000e-04,2.32343750e-03,4.02187500e-03
-8.13812500e-08,4.31562500e-04,2.24062500e-03,3.98125000e-03
-8.13412500e-08,2.48125000e-04,2.19843750e-03,3.91875000e-03
-8.13012500e-08,4.96875000e-05,2.20000000e-03,3.84062500e-03
-8.12612500e-08,-1.55000000e-04,2.24375000e-03,3.75000000e-03
-8.12212500e-08,-3.56875000e-04,2.32968750e-03,3.65312500e-03
-8.11812500e-08,-5.46875000e-04,2.45312500e-03,3.55625000e-03
-8.11412500e-08,-7.16406250e-04,2.60937500e-03,3.45937500e-03
-8.11012500e-08,-8.57968750e-04,2.79062500e-03,3.37187500e-03
-8.10612500e-08,-9.65156250e-04,2.98906250e-03,3.29687500e-03
-8.10212500e-08,-1.03296875e-03,3.19375000e-03,3.24062500e-03
-8.09812500e-08,-1.05843750e-03,3.39843750e-03,3.20000000e-03
-8.09412500e-08,-1.04000000e-03,3.59062500e-03,3.18125000e-03
-8.09012500e-08,-9.78437500e-04,3.76406250e-03,3.18437500e-03
-8.08612500e-08,-8.76250000e-04,3.90937500e-03,3.20937500e-03
-8.08212500e-08,-7.37812500e-04,4.01875000e-03,3.25312500e-03
-8.07812500e-08,-5.68750000e-04,4.08906250e-03,3.31875000e-03
-8.07412500e-08,-3.76718750e-04,4.11562500e-03,3.39687500e-03
-8.07012500e-08,-1.69687500e-04,4.09687500e-03,3.48750000e-03
-8.06612500e-08,4.31250000e-05,4.03437500e-03,3.58437500e-03
-8.06212500e-08,2.52656250e-04,3.92812500e-03,3.68437500e-03
-8.05812500e-08,4.49843750e-04,3.78593750e-03,3.78437500e-03
-8.05412500e-08,6.26093750e-04,3.61250000e-03,3.88125000e-03
-8.05012500e-08,7.73750000e-04,3.41406250e-03,3.96562500e-03
-8.04612500e-08,8.86406250e-04,3.20156250e-03,4.03750000e-03
-8.04212500e-08,9.59375000e-04,2.98437500e-03,4.09687500e-03
-8.03812500e-08,9.89531250e-04,2.77031250e-03,4.13750000e-03
-8.03412500e-08,9.75468750e-04,2.57187500e-03,4.15937500e-03
-8.03012500e-08,9.18125000e-04,2.39531250e-03,4.16250000e-03
-8.02612500e-08,8.20000000e-04,2.25156250e-03,4.14687500e-03
-8.02212500e-08,6.85625000e-04,2.14531250e-03,4.11562500e-03
-8.01812500e-08,5.20781250e-04,2.08125000e-03,4.06875000e-03
-8.01412500e-08,3.33125000e-04,2.06406250e-03,4.00937500e-03
-8.01012500e-08,1.30937500e-04,2.09531250e-03,3.94375000e-03
-8.00612500e-08,-7.68750000e-05,2.17343750e-03,3.86875000e-03
-8.00212500e-08,-2.81093750e-04,2.29375000e-03,3.79062500e-03
-7.99812500e-08,-4.72656250e-04,2.45468750e-03,3.71562500e-03
-7.99412500e-08,-6.42968750e-04,2.64531250e-03,3.64062500e-03
-7.99012500e-08,-7.84531250e-04,2.86093750e-03,3.57500000e-03
-7.98612500e-08,-8.91093750e-04,3.09218750e-03,3.51875000e-03
-7.98212500e-08,-9.57968750e-04,3.32656250e-03,3.47187500e-03
-7.97812500e-08,-9.82343750e-04,3.55468750e-03,3.43750000e-03
-7.97412500e-08,-9.63125000e-04,3.76718750e-03,3.41562500e-03
-7.97012500e-08,-9.01093750e-04,3.95625000e-03,3.40625000e-03
-7.96612500e-08,-7.99218750e-04,4.11093750e-03,3.40937500e-03
-7.96212500e-08,-6.62031250e-04,4.22500000e-03,3.42500000e-03
-7.95812500e-08,-4.95937500e-04,4.29375000e-03,3.45312500e-03
-7.95412500e-08,-3.08125000e-04,4.31406250e-03,3.48750000e-03
-7.95012500e-08,-1.07187500e-04,4.28593750e-03,3.53125000e-03
-7.94612500e-08,9.79687500e-05,4.20781250e-03,3.57812500e-03
-7.94212500e-08,2.97812500e-04,4.08593750e-03,3.62812500e-03
-7.93812500e-08,4.83750000e-04,3.92500000e-03,3.68125000e-03
-7.93412500e-08,6.47187500e-04,3.73125000e-03,3.73125000e-03
-7.93012500e-08,7.80937500e-04,3.51250000e-03,3.77812500e-03
-7.92612500e-08,8.78906250e-04,3.27968750e-03,3.81875000e-03
-7.92212500e-08,9.36718750e-04,3.04218750e-03,3.85625000e-03
-7.91812500e-08,9.52031250e-04,2.81093750e-03,3.88125000e-03
-7.91412500e-08,9.24062500e-04,2.59531250e-03,3.90000000e-03
-7.91012500e-08,8.54218750e-04,2.40625000e-03,3.90937500e-03
-7.90612500e-08,7.45781250e-04,2.25000000e-03,3.90937500e-03
-7.90212500e-08,6.03750000e-04,2.13437500e-03,3.90000000e-03
-7.89812500e-08,4.34687500e-04,2.06562500e-03,3.88437500e-03
-7.89412500e-08,2.46406250e-04,2.04375000e-03,3.85625000e-03
-7.89012500e-08,4.75000000e-05,2.07031250e-03,3.82500000e-03
-7.88612500e-08,-1.52656250e-04,2.14687500e-03,3.78437500e-03
-7.88212500e-08,-3.45000000e-04,2.26562500e-03,3.74062500e-03
-7.87812500e-08,-5.20625000e-04,2.42343750e-03,3.69687500e-03
-7.87412500e-08,-6.71250000e-04,2.61250000e-03,3.64687500e-03
-7.87012500e-08,-7.89843750e-04,2.82500000e-03,3.60000000e-03
-7.86612500e-08,-8.70937500e-04,3.05000000e-03,3.55625000e-03
-7.86212500e-08,-9.10625000e-04,3.27812500e-03,3.51562500e-03
-7.85812500e-08,-9.07031250e-04,3.49843750e-03,3.48125000e-03
-7.85412500e-08,-8.60156250e-04,3.70156250e-03,3.45312500e-03
-7.85012500e-08,-7.71875000e-04,3.87812500e-03,3.43437500e-03
-7.84612500e-08,-6.46406250e-04,4.02031250e-03,3.42187500e-03
-7.84212500e-08,-4.89218750e-04,4.12031250e-03,3.41875000e-03
-7.83812500e-08,-3.07500000e-04,4.17656250e-03,3.42812500e-03
-7.83412500e-08,-1.09531250e-04,4.18281250e-03,3.44687500e-03
-7.83012500e-08,9.54687500e-05,4.14218750e-03,3.47187500e-03
-7.82612500e-08,2.97968750e-04,4.05312500e-03,3.50625000e-03
-7.82212500e-08,4.88906250e-04,3.92343750e-03,3.55000000e-03
-7.81812500e-08,6.59062500e-04,3.75625000e-03,3.59687500e-03
-7.81412500e-08,8.00468750e-04,3.55937500e-03,3.64687500e-03
-7.81012500e-08,9.06562500e-04,3.34218750e-03,3.70000000e-03
-7.80612500e-08,9.72187500e-04,3.11406250e-03,3.75000000e-03
-7.80212500e-08,9.94062500e-04,2.88593750e-03,3.80000000e-03
-7.79812500e-08,9.70625000e-04,2.66718750e-03,3.84375000e-03
-7.79412500e-08,9.02968750e-04,2.46875000e-03,3.87812500e-03
-7.79012500e-08,7.93750000e-04,2.29687500e-03,3.90625000e-03
-7.78612500e-08,6.47500000e-04,2.16250000e-03,3.92187500e-03
-7.78212500e-08,4.70781250e-04,2.07031250e-03,3.92500000e-03
-7.77812500e-08,2.71406250e-04,2.02343750e-03,3.91875000e-03
-7.77412500e-08,5.81250000e-05,2.02500000e-03,3.89687500e-03
-7.77012500e-08,-1.59375000e-04,2.07500000e-03,3.86250000e-03
-7.76612500e-08,-3.71406250e-04,2.17187500e-03,3.81875000e-03
-7.76212500e-08,-5.68281250e-04,2.30781250e-03,3.76250000e-03
-7.75812500e-08,-7.41250000e-04,2.47968750e-03,3.70000000e-03
-7.75412500e-08,-8.82343750e-04,2.67968750e-03,3.62812500e-03
-7.75012500e-08,-9.85156250e-04,2.89843750e-03,3.55625000e-03
-7.74612500e-08,-1.04468750e-03,3.12500000e-03,3.48125000e-03
-7.74212500e-08,-1.05843750e-03,3.35000000e-03,3.40937500e-03
-7.73812500e-08,-1.02531250e-03,3.56406250e-03,3.34062500e-03
-7.73412500e-08,-9.46875000e-04,3.75468750e-03,3.28125000e-03
-7.73012500e-08,-8.26406250e-04,3.91718750e-03,3.23125000e-03
-7.72612500e-08,-6.69062500e-04,4.04062500e-03,3.19062500e-03
-7.72212500e-08,-4.81718750e-04,4.12187500e-03,3.16250000e-03
-7.71812500e-08,-2.72812500e-04,4.15625000e-03,3.14687500e-03
-7.71412500e-08,-5.12500000e-05,4.14218750e-03,3.14375000e-03
-7.71012500e-08,1.72968750e-04,4.07968750e-03,3.15312500e-03
-7.70612500e-08,3.90000000e-04,3.97031250e-03,3.17500000e-03
-7.70212500e-08,5.90312500e-04,3.82187500e-03,3.20625000e-03
-7.69812500e-08,7.65312500e-04,3.63750000e-03,3.24375000e-03
-7.69412500e-08,9.07031250e-04,3.42656250e-03,3.28750000e-03
-7.69012500e-08,1.00968750e-03,3.19843750e-03,3.33437500e-03
-7.68612500e-08,1.06859375e-03,2.96250000e-03,3.37812500e-03
-7.68212500e-08,1.08140625e-03,2.72968750e-03,3.42187500e-03
-7.67812500e-08,1.04781250e-03,2.50937500e-03,3.45937500e-03
-7.67412500e-08,9.69531250e-04,2.31093750e-03,3.49062500e-03
-7.67012500e-08,8.50312500e-04,2.14218750e-03,3.51250000e-03
-7.66612500e-08,6.95625000e-04,2.01250000e-03,3.52500000e-03
-7.66212500e-08,5.12500000e-04,1.92500000e-03,3.52812500e-03
-7.65812500e-08,3.09375000e-04,1.88437500e-03,3.52187500e-03
-7.65412500e-08,9.54687500e-05,1.89218750e-03,3.50937500e-03
-7.65012500e-08,-1.19843750e-04,1.94843750e-03,3.48750000e-03
-7.64612500e-08,-3.26562500e-04,2.05000000e-03,3.46562500e-03
-7.64212500e-08,-5.15781250e-04,2.19062500e-03,3.44062500e-03
-7.63812500e-08,-6.79062500e-04,2.36718750e-03,3.41562500e-03
-7.63412500e-08,-8.09062500e-04,2.56875000e-03,3.39687500e-03
-7.63012500e-08,-9.00156250e-04,2.78593750e-03,3.38437500e-03
-7.62612500e-08,-9.48593750e-04,3.01250000e-03,3.38437500e-03
-7.62212500e-08,-9.52500000e-04,3.23593750e-03,3.39375000e-03
-7.61812500e-08,-9.11718750e-04,3.44687500e-03,3.41875000e-03
-7.61412500e-08,-8.28593750e-04,3.63593750e-03,3.45937500e-03
-7.61012500e-08,-7.06875000e-04,3.79531250e-03,3.51250000e-03
-7.60612500e-08,-5.52187500e-04,3.91718750e-03,3.58125000e-03
-7.60212500e-08,-3.71875000e-04,3.99687500e-03,3.66250000e-03
-7.59812500e-08,-1.74062500e-04,4.03125000e-03,3.75625000e-03
-7.59412500e-08,3.21875000e-05,4.01875000e-03,3.85312500e-03
-7.59012500e-08,2.37812500e-04,3.95937500e-03,3.95625000e-03
-7.58612500e-08,4.33437500e-04,3.85781250e-03,4.05937500e-03
-7.58212500e-08,6.10312500e-04,3.71718750e-03,4.15625000e-03
-7.57812500e-08,7.60781250e-04,3.54375000e-03,4.24687500e-03
-7.57412500e-08,8.78125000e-04,3.34531250e-03,4.32187500e-03
-7.57012500e-08,9.57343750e-04,3.13281250e-03,4.37812500e-03
-7.56612500e-08,9.95156250e-04,2.91250000e-03,4.41562500e-03
-7.56212500e-08,9.90156250e-04,2.69687500e-03,4.43125000e-03
-7.55812500e-08,9.42968750e-04,2.49375000e-03,4.41875000e-03
-7.55412500e-08,8.56093750e-04,2.31406250e-03,4.38125000e-03
-7.55012500e-08,7.33437500e-04,2.16250000e-03,4.31875000e-03
-7.54612500e-08,5.81250000e-04,2.05000000e-03,4.23437500e-03
-7.54212500e-08,4.06406250e-04,1.97656250e-03,4.12500000e-03
-7.53812500e-08,2.17031250e-04,1.95000000e-03,4.00000000e-03
-7.53412500e-08,2.21875000e-05,1.96718750e-03,3.85937500e-03
-7.53012500e-08,-1.69531250e-04,2.02968750e-03,3.71250000e-03
-7.52612500e-08,-3.49062500e-04,2.13281250e-03,3.55937500e-03
-7.52212500e-08,-5.08125000e-04,2.27343750e-03,3.40937500e-03
-7.51812500e-08,-6.39531250e-04,2.44375000e-03,3.26875000e-03
-7.51412500e-08,-7.37343750e-04,2.63750000e-03,3.14062500e-03
-7.51012500e-08,-7.96875000e-04,2.84375000e-03,3.03125000e-03
-7.50612500e-08,-8.15468750e-04,3.05468750e-03,2.94375000e-03
-7.50212500e-08,-7.92031250e-04,3.25937500e-03,2.88437500e-03
-7.49812500e-08,-7.27812500e-04,3.45000000e-03,2.85312500e-03
-7.49412500e-08,-6.25312500e-04,3.61562500e-03,2.85000000e-03
-7.49012500e-08,-4.89062500e-04,3.75312500e-03,2.87500000e-03
-7.48612500e-08,-3.25156250e-04,3.85156250e-03,2.93125000e-03
-7.48212500e-08,-1.40937500e-04,3.90937500e-03,3.01250000e-03
-7.47812500e-08,5.57812500e-05,3.92343750e-03,3.11250000e-03
-7.47412500e-08,2.56093750e-04,3.89375000e-03,3.23437500e-03
-7.47012500e-08,4.51250000e-04,3.82187500e-03,3.36562500e-03
-7.46612500e-08,6.32500000e-04,3.70937500e-03,3.50625000e-03
-7.46212500e-08,7.92187500e-04,3.56406250e-03,3.64687500e-03
-7.45812500e-08,9.22968750e-04,3.39062500e-03,3.78125000e-03
-7.45412500e-08,1.01937500e-03,3.19843750e-03,3.90625000e-03
-7.45012500e-08,1.07703125e-03,2.99687500e-03,4.01562500e-03
-7.44612500e-08,1.09343750e-03,2.79375000e-03,4.10625000e-03
-7.44212500e-08,1.06796875e-03,2.60000000e-03,4.17500000e-03
-7.43812500e-08,1.00203125e-03,2.42343750e-03,4.21562500e-03
-7.43412500e-08,8.98125000e-04,2.27187500e-03,4.23125000e-03
-7.43012500e-08,7.61250000e-04,2.15468750e-03,4.21875000e-03
-7.42612500e-08,5.97343750e-04,2.07500000e-03,4.18125000e-03
-7.42212500e-08,4.13437500e-04,2.03750000e-03,4.12187500e-03
-7.41812500e-08,2.17968750e-04,2.04375000e-03,4.04375000e-03
-7.41412500e-08,1.93750000e-05,2.09531250e-03,3.95312500e-03
-7.41012500e-08,-1.73593750e-04,2.18750000e-03,3.85000000e-03
-7.40612500e-08,-3.52500000e-04,2.31718750e-03,3.74375000e-03
-7.40212500e-08,-5.09531250e-04,2.47812500e-03,3.64062500e-03
-7.39812500e-08,-6.37968750e-04,2.66406250e-03,3.54375000e-03
-7.39412500e-08,-7.32343750e-04,2.86562500e-03,3.45937500e-03
-7.39012500e-08,-7.88281250e-04,3.07500000e-03,3.39062500e-03
-7.38612500e-08,-8.03906250e-04,3.28125000e-03,3.34375000e-03
-7.38212500e-08,-7.78281250e-04,3.47500000e-03,3.31875000e-03
-7.37812500e-08,-7.13125000e-04,3.65000000e-03,3.31875000e-03
-7.37412500e-08,-6.11250000e-04,3.79375000e-03,3.34375000e-03
-7.37012500e-08,-4.77343750e-04,3.90468750e-03,3.39375000e-03
-7.36612500e-08,-3.17656250e-04,3.97343750e-03,3.46875000e-03
-7.36212500e-08,-1.39375000e-04,4.00000000e-03,3.55937500e-03
-7.35812500e-08,4.95312500e-05,3.98281250e-03,3.66562500e-03
-7.35412500e-08,2.40468750e-04,3.92187500e-03,3.77812500e-03
-7.35012500e-08,4.25000000e-04,3.82031250e-03,3.90000000e-03
-7.34612500e-08,5.94687500e-04,3.68281250e-03,4.01562500e-03
-7.34212500e-08,7.41875000e-04,3.51562500e-03,4.12500000e-03
-7.33812500e-08,8.60312500e-04,3.32656250e-03,4.21875000e-03
-7.33412500e-08,9.44375000e-04,3.12656250e-03,4.29687500e-03
-7.33012500e-08,9.90468750e-04,2.92187500e-03,4.34687500e-03
-7.32612500e-08,9.96718750e-04,2.72343750e-03,4.37187500e-03
-7.32212500e-08,9.62656250e-04,2.54062500e-03,4.36562500e-03
-7.31812500e-08,8.90156250e-04,2.37968750e-03,4.33125000e-03
-7.31412500e-08,7.82343750e-04,2.25156250e-03,4.26250000e-03
-7.31012500e-08,6.44062500e-04,2.16093750e-03,4.16562500e-03
-7.30612500e-08,4.82031250e-04,2.11093750e-03,4.04375000e-03
-7.30212500e-08,3.03281250e-04,2.10625000e-03,3.89687500e-03
-7.29812500e-08,1.16093750e-04,2.14375000e-03,3.73437500e-03
-7.29412500e-08,-7.09375000e-05,2.22500000e-03,3.56250000e-03
-7.29012500e-08,-2.49218750e-04,2.34375000e-03,3.38125000e-03
-7.28612500e-08,-4.10781250e-04,2.49687500e-03,3.20625000e-03
-7.28212500e-08,-5.47968750e-04,2.67500000e-03,3.03750000e-03
-7.27812500e-08,-6.54531250e-04,2.87187500e-03,2.88437500e-03
-7.27412500e-08,-7.25468750e-04,3.07812500e-03,2.75625000e-03
-7.27012500e-08,-7.57500000e-04,3.28281250e-03,2.65312500e-03
-7.26612500e-08,-7.48906250e-04,3.47812500e-03,2.57812500e-03
-7.26212500e-08,-7.00000000e-04,3.65312500e-03,2.54062500e-03
-7.25812500e-08,-6.12812500e-04,3.80156250e-03,2.54062500e-03
-7.25412500e-08,-4.91093750e-04,3.91562500e-03,2.57187500e-03
-7.25012500e-08,-3.40312500e-04,3.98906250e-03,2.64062500e-03
-7.24612500e-08,-1.67187500e-04,4.01875000e-03,2.74062500e-03
-7.24212500e-08,2.04687500e-05,4.00312500e-03,2.86875000e-03
-7.23812500e-08,2.14062500e-04,3.94375000e-03,3.01875000e-03
-7.23412500e-08,4.05156250e-04,3.84218750e-03,3.18750000e-03
-7.23012500e-08,5.84687500e-04,3.70156250e-03,3.36562500e-03
-7.22612500e-08,7.44687500e-04,3.52812500e-03,3.54687500e-03
-7.22212500e-08,8.77656250e-04,3.33125000e-03,3.72500000e-03
-7.21812500e-08,9.77187500e-04,3.11718750e-03,3.89062500e-03
-7.21412500e-08,1.03875000e-03,2.89687500e-03,4.03750000e-03
-7.21012500e-08,1.05937500e-03,2.67968750e-03,4.16562500e-03
-7.20612500e-08,1.03750000e-03,2.47500000e-03,4.26250000e-03
-7.20212500e-08,9.74062500e-04,2.29062500e-03,4.33125000e-03
-7.19812500e-08,8.71250000e-04,2.13750000e-03,4.36562500e-03
-7.19412500e-08,7.33750000e-04,2.02031250e-03,4.36562500e-03
-7.19012500e-08,5.67031250e-04,1.94375000e-03,4.33437500e-03
-7.18612500e-08,3.78437500e-04,1.91250000e-03,4.27187500e-03
-7.18212500e-08,1.76093750e-04,1.92812500e-03,4.18437500e-03
-7.17812500e-08,-3.12500000e-05,1.98906250e-03,4.07187500e-03
-7.17412500e-08,-2.34531250e-04,2.09218750e-03,3.94375000e-03
-7.17012500e-08,-4.24843750e-04,2.23437500e-03,3.80312500e-03
-7.16612500e-08,-5.94062500e-04,2.40937500e-03,3.65937500e-03
-7.16212500e-08,-7.34843750e-04,2.60937500e-03,3.51562500e-03
-7.15812500e-08,-8.40781250e-04,2.82500000e-03,3.38125000e-03
-7.15412500e-08,-9.07656250e-04,3.04843750e-03,3.26250000e-03
-7.15012500e-08,-9.32343750e-04,3.26875000e-03,3.16250000e-03
-7.14612500e-08,-9.14218750e-04,3.47812500e-03,3.08437500e-03
-7.14212500e-08,-8.53906250e-04,3.66718750e-03,3.03437500e-03
-7.13812500e-08,-7.54375000e-04,3.82812500e-03,3.01250000e-03
-7.13412500e-08,-6.20156250e-04,3.95468750e-03,3.02187500e-03
-7.13012500e-08,-4.57500000e-04,4.04218750e-03,3.05625000e-03
-7.12612500e-08,-2.73437500e-04,4.08750000e-03,3.11875000e-03
-7.12212500e-08,-7.67187500e-05,4.08750000e-03,3.20312500e-03
-7.11812500e-08,1.24218750e-04,4.04531250e-03,3.30625000e-03
-7.11412500e-08,3.20312500e-04,3.96250000e-03,3.42500000e-03
-7.11012500e-08,5.02500000e-04,3.84218750e-03,3.55000000e-03
-7.10612500e-08,6.62968750e-04,3.69062500e-03,3.67812500e-03
-7.10212500e-08,7.94531250e-04,3.51562500e-03,3.80312500e-03
-7.09812500e-08,8.91406250e-04,3.32500000e-03,3.91875000e-03
-7.09412500e-08,9.49375000e-04,3.12812500e-03,4.02187500e-03
-7.09012500e-08,9.65937500e-04,2.93125000e-03,4.10312500e-03
-7.08612500e-08,9.40781250e-04,2.74687500e-03,4.16250000e-03
-7.08212500e-08,8.75000000e-04,2.57968750e-03,4.19687500e-03
-7.07812500e-08,7.72187500e-04,2.43906250e-03,4.20312500e-03
-7.07412500e-08,6.36875000e-04,2.33125000e-03,4.18437500e-03
-7.07012500e-08,4.75625000e-04,2.25937500e-03,4.13750000e-03
-7.06612500e-08,2.96093750e-04,2.22812500e-03,4.06875000e-03
-7.06212500e-08,1.06562500e-04,2.23750000e-03,3.98125000e-03
-7.05812500e-08,-8.37500000e-05,2.28750000e-03,3.87500000e-03
-7.05412500e-08,-2.66093750e-04,2.37500000e-03,3.75937500e-03
-7.05012500e-08,-4.31875000e-04,2.49687500e-03,3.63750000e-03
-7.04612500e-08,-5.72968750e-04,2.64687500e-03,3.51562500e-03
-7.04212500e-08,-6.82656250e-04,2.81875000e-03,3.40000000e-03
-7.03812500e-08,-7.55468750e-04,3.00468750e-03,3.29687500e-03
-7.03412500e-08,-7.87500000e-04,3.19687500e-03,3.20625000e-03
-7.03012500e-08,-7.76718750e-04,3.38593750e-03,3.13750000e-03
-7.02612500e-08,-7.23125000e-04,3.56250000e-03,3.09375000e-03
-7.02212500e-08,-6.28593750e-04,3.72031250e-03,3.07500000e-03
-7.01812500e-08,-4.96406250e-04,3.85156250e-03,3.08125000e-03
-7.01412500e-08,-3.32343750e-04,3.95000000e-03,3.11562500e-03
-7.01012500e-08,-1.42812500e-04,4.01093750e-03,3.17500000e-03
-7.00612500e-08,6.40625000e-05,4.03281250e-03,3.25937500e-03
-7.00212500e-08,2.79687500e-04,4.01250000e-03,3.35937500e-03
-6.99812500e-08,4.95000000e-04,3.95156250e-03,3.47812500e-03
-6.99412500e-08,7.00781250e-04,3.85156250e-03,3.60625000e-03
-6.99012500e-08,8.88281250e-04,3.71718750e-03,3.74062500e-03
-6.98612500e-08,1.04953125e-03,3.55312500e-03,3.87187500e-03
-6.98212500e-08,1.17781250e-03,3.36718750e-03,3.99687500e-03
-6.97812500e-08,1.26750000e-03,3.16562500e-03,4.11250000e-03
-6.97412500e-08,1.31515625e-03,2.95781250e-03,4.20937500e-03
-6.97012500e-08,1.31890625e-03,2.75312500e-03,4.28750000e-03
-6.96612500e-08,1.27843750e-03,2.55781250e-03,4.34062500e-03
-6.96212500e-08,1.19609375e-03,2.38125000e-03,4.36875000e-03
-6.95812500e-08,1.07531250e-03,2.23281250e-03,4.36875000e-03
-6.95412500e-08,9.21875000e-04,2.11562500e-03,4.34375000e-03
