Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-8.41812500e-08,-1.19718750e-02,3.33125000e-03,4.01562500e-03
-8.41412500e-08,-1.19968750e-02,3.33750000e-03,4.01250000e-03
-8.41012500e-08,-1.20218750e-02,3.34375000e-03,4.00625000e-03
-8.40612500e-08,-1.20437500e-02,3.35000000e-03,4.00000000e-03
-8.40212500e-08,-1.20593750e-02,3.35781250e-03,3.99062500e-03
-8.39812500e-08,-1.20750000e-02,3.36562500e-03,3.98125000e-03
-8.39412500e-08,-1.20812500e-02,3.37187500e-03,3.97187500e-03
-8.39012500e-08,-1.20875000e-02,3.37812500e-03,3.96250000e-03
-8.38612500e-08,-1.20843750e-02,3.38281250e-03,3.95937500e-03
-8.38212500e-08,-1.20781250e-02,3.38593750e-03,3.95312500e-03
-8.37812500e-08,-1.20687500e-02,3.38593750e-03,3.95312500e-03
-8.37412500e-08,-1.20562500e-02,3.38437500e-03,3.95937500e-03
-8.37012500e-08,-1.20406250e-02,3.37812500e-03,3.96562500e-03
-8.36612500e-08,-1.20250000e-02,3.36875000e-03,3.97500000e-03
-8.36212500e-08,-1.20062500e-02,3.35781250e-03,3.99062500e-03
-8.35812500e-08,-1.19906250e-02,3.34218750e-03,4.00937500e-03
-8.35412500e-08,-1.19781250e-02,3.32500000e-03,4.02812500e-03
-8.35012500e-08,-1.19656250e-02,3.30625000e-03,4.04687500e-03
-8.34612500e-08,-1.19562500e-02,3.28593750e-03,4.06562500e-03
-8.34212500e-08,-1.19500000e-02,3.26562500e-03,4.08125000e-03
-8.33812500e-08,-1.19500000e-02,3.24375000e-03,4.09375000e-03
-8.33412500e-08,-1.19500000e-02,3.22500000e-03,4.10312500e-03
-8.33012500e-08,-1.19562500e-02,3.20625000e-03,4.10312500e-03
-8.32612500e-08,-1.19656250e-02,3.19062500e-03,4.09687500e-03
-8.32212500e-08,-1.19781250e-02,3.17812500e-03,4.08125000e-03
-8.31812500e-08,-1.19906250e-02,3.17031250e-03,4.05625000e-03
-8.31412500e-08,-1.20062500e-02,3.16562500e-03,4.02500000e-03
-8.31012500e-08,-1.20218750e-02,3.16406250e-03,3.98437500e-03
-8.30612500e-08,-1.20375000e-02,3.16718750e-03,3.93437500e-03
-8.30212500e-08,-1.20531250e-02,3.17500000e-03,3.88125000e-03
-8.29812500e-08,-1.20656250e-02,3.18593750e-03,3.82187500e-03
-8.29412500e-08,-1.20750000e-02,3.20000000e-03,3.76250000e-03
-8.29012500e-08,-1.20812500e-02,3.21562500e-03,3.70000000e-03
-8.28612500e-08,-1.20843750e-02,3.23437500e-03,3.64375000e-03
-8.28212500e-08,-1.20812500e-02,3.25312500e-03,3.58750000e-03
-8.27812500e-08,-1.20750000e-02,3.27187500e-03,3.54062500e-03
-8.27412500e-08,-1.20656250e-02,3.29218750e-03,3.50312500e-03
-8.27012500e-08,-1.20468750e-02,3.30937500e-03,3.47500000e-03
-8.26612500e-08,-1.20281250e-02,3.32656250e-03,3.46250000e-03
-8.26212500e-08,-1.20000000e-02,3.34062500e-03,3.45937500e-03
-8.25812500e-08,-1.19718750e-02,3.35312500e-03,3.47187500e-03
-8.25412500e-08,-1.19375000e-02,3.36250000e-03,3.49687500e-03
-8.25012500e-08,-1.19000000e-02,3.37031250e-03,3.53750000e-03
-8.24612500e-08,-1.18593750e-02,3.37500000e-03,3.58750000e-03
-8.24212500e-08,-1.18187500e-02,3.37812500e-03,3.64687500e-03
-8.23812500e-08,-1.17750000e-02,3.37968750e-03,3.71562500e-03
-8.23412500e-08,-1.17343750e-02,3.38125000e-03,3.79062500e-03
-8.23012500e-08,-1.16937500e-02,3.38281250e-03,3.86875000e-03
-8.22612500e-08,-1.16531250e-02,3.38281250e-03,3.94375000e-03
-8.22212500e-08,-1.16156250e-02,3.38437500e-03,4.01875000e-03
-8.21812500e-08,-1.15843750e-02,3.38593750e-03,4.08750000e-03
-8.21412500e-08,-1.15562500e-02,3.38906250e-03,4.15000000e-03
-8.21012500e-08,-1.15343750e-02,3.39375000e-03,4.20312500e-03
-8.20612500e-08,-1.15187500e-02,3.39843750e-03,4.24687500e-03
-8.20212500e-08,-1.15093750e-02,3.40468750e-03,4.27812500e-03
-8.19812500e-08,-1.15062500e-02,3.41250000e-03,4.29375000e-03
-8.19412500e-08,-1.15093750e-02,3.42031250e-03,4.30000000e-03
-8.19012500e-08,-1.15187500e-02,3.42812500e-03,4.29375000e-03
-8.18612500e-08,-1.15343750e-02,3.43593750e-03,4.27812500e-03
-8.18212500e-08,-1.15531250e-02,3.44218750e-03,4.25000000e-03
-8.17812500e-08,-1.15750000e-02,3.44687500e-03,4.21562500e-03
-8.17412500e-08,-1.16000000e-02,3.44843750e-03,4.17500000e-03
-8.17012500e-08,-1.16281250e-02,3.44687500e-03,4.12812500e-03
-8.16612500e-08,-1.16531250e-02,3.44375000e-03,4.08125000e-03
-8.16212500e-08,-1.16781250e-02,3.43750000e-03,4.03437500e-03
-8.15812500e-08,-1.17000000e-02,3.42656250e-03,3.99062500e-03
-8.15412500e-08,-1.17187500e-02,3.41250000e-03,3.94687500e-03
-8.15012500e-08,-1.17312500e-02,3.39687500e-03,3.90937500e-03
-8.14612500e-08,-1.17375000e-02,3.37656250e-03,3.87812500e-03
-8.14212500e-08,-1.17343750e-02,3.35625000e-03,3.85312500e-03
-8.13812500e-08,-1.17250000e-02,3.33437500e-03,3.83125000e-03
-8.13412500e-08,-1.17093750e-02,3.31093750e-03,3.81875000e-03
-8.13012500e-08,-1.16843750e-02,3.28750000e-03,3.80937500e-03
-8.12612500e-08,-1.16531250e-02,3.26718750e-03,3.80625000e-03
-8.12212500e-08,-1.16125000e-02,3.24687500e-03,3.80625000e-03
-8.11812500e-08,-1.15687500e-02,3.22812500e-03,3.80625000e-03
-8.11412500e-08,-1.15218750e-02,3.21406250e-03,3.81250000e-03
-8.11012500e-08,-1.14718750e-02,3.20156250e-03,3.81562500e-03
-8.10612500e-08,-1.14187500e-02,3.19375000e-03,3.82187500e-03
-8.10212500e-08,-1.13656250e-02,3.18750000e-03,3.82500000e-03
-8.09812500e-08,-1.13156250e-02,3.18593750e-03,3.82812500e-03
-8.09412500e-08,-1.12687500e-02,3.18593750e-03,3.82812500e-03
-8.09012500e-08,-1.12281250e-02,3.19062500e-03,3.82500000e-03
-8.08612500e-08,-1.11906250e-02,3.19531250e-03,3.82187500e-03
-8.08212500e-08,-1.11593750e-02,3.20156250e-03,3.81562500e-03
-8.07812500e-08,-1.11343750e-02,3.20937500e-03,3.80937500e-03
-8.07412500e-08,-1.11187500e-02,3.21718750e-03,3.80312500e-03
-8.07012500e-08,-1.11093750e-02,3.22500000e-03,3.79375000e-03
-8.06612500e-08,-1.11062500e-02,3.23125000e-03,3.78750000e-03
-8.06212500e-08,-1.11062500e-02,3.23593750e-03,3.78125000e-03
-8.05812500e-08,-1.11156250e-02,3.24062500e-03,3.77812500e-03
-8.05412500e-08,-1.11250000e-02,3.24218750e-03,3.77812500e-03
-8.05012500e-08,-1.11406250e-02,3.24218750e-03,3.78125000e-03
-8.04612500e-08,-1.11562500e-02,3.24062500e-03,3.78437500e-03
-8.04212500e-08,-1.11718750e-02,3.23750000e-03,3.79375000e-03
-8.03812500e-08,-1.11843750e-02,3.23437500e-03,3.80625000e-03
-8.03412500e-08,-1.12000000e-02,3.22968750e-03,3.82187500e-03
-8.03012500e-08,-1.12125000e-02,3.22500000e-03,3.83750000e-03
-8.02612500e-08,-1.12187500e-02,3.22031250e-03,3.85625000e-03
-8.02212500e-08,-1.12250000e-02,3.21562500e-03,3.87500000e-03
-8.01812500e-08,-1.12281250e-02,3.21250000e-03,3.89687500e-03
-8.01412500e-08,-1.12250000e-02,3.21093750e-03,3.91875000e-03
-8.01012500e-08,-1.12218750e-02,3.20937500e-03,3.93750000e-03
-8.00612500e-08,-1.12187500e-02,3.21093750e-03,3.95625000e-03
-8.00212500e-08,-1.12093750e-02,3.21250000e-03,3.97500000e-03
-7.99812500e-08,-1.12031250e-02,3.21562500e-03,3.99062500e-03
-7.99412500e-08,-1.11937500e-02,3.22031250e-03,4.00312500e-03
-7.99012500e-08,-1.11843750e-02,3.22500000e-03,4.01250000e-03
-7.98612500e-08,-1.11781250e-02,3.22968750e-03,4.02187500e-03
-7.98212500e-08,-1.11750000e-02,3.23437500e-03,4.03125000e-03
-7.97812500e-08,-1.11687500e-02,3.23906250e-03,4.03437500e-03
-7.97412500e-08,-1.11687500e-02,3.24375000e-03,4.03750000e-03
-7.97012500e-08,-1.11687500e-02,3.24531250e-03,4.04062500e-03
-7.96612500e-08,-1.11718750e-02,3.24687500e-03,4.04062500e-03
-7.96212500e-08,-1.11781250e-02,3.24687500e-03,4.04062500e-03
-7.95812500e-08,-1.11843750e-02,3.24687500e-03,4.04062500e-03
-7.95412500e-08,-1.11906250e-02,3.24375000e-03,4.03750000e-03
-7.95012500e-08,-1.11968750e-02,3.24218750e-03,4.03437500e-03
-7.94612500e-08,-1.12031250e-02,3.23906250e-03,4.03125000e-03
-7.94212500e-08,-1.12062500e-02,3.23593750e-03,4.02500000e-03
-7.93812500e-08,-1.12093750e-02,3.23437500e-03,4.01875000e-03
-7.93412500e-08,-1.12125000e-02,3.23281250e-03,4.00937500e-03
-7.93012500e-08,-1.12125000e-02,3.23281250e-03,3.99687500e-03
-7.92612500e-08,-1.12093750e-02,3.23593750e-03,3.98437500e-03
-7.92212500e-08,-1.12062500e-02,3.24062500e-03,3.96875000e-03
-7.91812500e-08,-1.12000000e-02,3.24687500e-03,3.95000000e-03
-7.91412500e-08,-1.11937500e-02,3.25468750e-03,3.92812500e-03
-7.91012500e-08,-1.11875000e-02,3.26562500e-03,3.90625000e-03
-7.90612500e-08,-1.11781250e-02,3.27812500e-03,3.88125000e-03
-7.90212500e-08,-1.11718750e-02,3.29062500e-03,3.85625000e-03
-7.89812500e-08,-1.11687500e-02,3.30468750e-03,3.83125000e-03
-7.89412500e-08,-1.11625000e-02,3.31718750e-03,3.80312500e-03
-7.89012500e-08,-1.11625000e-02,3.32968750e-03,3.78125000e-03
-7.88612500e-08,-1.11625000e-02,3.34062500e-03,3.75937500e-03
-7.88212500e-08,-1.11687500e-02,3.34843750e-03,3.74375000e-03
-7.87812500e-08,-1.11750000e-02,3.35312500e-03,3.73125000e-03
-7.87412500e-08,-1.11812500e-02,3.35468750e-03,3.72187500e-03
-7.87012500e-08,-1.11937500e-02,3.35312500e-03,3.72187500e-03
-7.86612500e-08,-1.12062500e-02,3.34687500e-03,3.72812500e-03
-7.86212500e-08,-1.12187500e-02,3.33750000e-03,3.74062500e-03
-7.85812500e-08,-1.12281250e-02,3.32500000e-03,3.75937500e-03
-7.85412500e-08,-1.12406250e-02,3.30781250e-03,3.78750000e-03
-7.85012500e-08,-1.12500000e-02,3.29062500e-03,3.82187500e-03
-7.84612500e-08,-1.12562500e-02,3.27031250e-03,3.85937500e-03
-7.84212500e-08,-1.12562500e-02,3.25000000e-03,3.90312500e-03
-7.83812500e-08,-1.12562500e-02,3.23125000e-03,3.95000000e-03
-7.83412500e-08,-1.12500000e-02,3.21250000e-03,3.99687500e-03
-7.83012500e-08,-1.12375000e-02,3.19687500e-03,4.04687500e-03
-7.82612500e-08,-1.12218750e-02,3.18281250e-03,4.09687500e-03
-7.82212500e-08,-1.12000000e-02,3.17343750e-03,4.14375000e-03
-7.81812500e-08,-1.11781250e-02,3.16875000e-03,4.18437500e-03
-7.81412500e-08,-1.11500000e-02,3.16718750e-03,4.22500000e-03
-7.81012500e-08,-1.11187500e-02,3.17031250e-03,4.25625000e-03
-7.80612500e-08,-1.10875000e-02,3.17656250e-03,4.28125000e-03
-7.80212500e-08,-1.10562500e-02,3.18593750e-03,4.30000000e-03
-7.79812500e-08,-1.10218750e-02,3.19843750e-03,4.31250000e-03
-7.79412500e-08,-1.09937500e-02,3.21250000e-03,4.31562500e-03
-7.79012500e-08,-1.09656250e-02,3.22656250e-03,4.31250000e-03
-7.78612500e-08,-1.09375000e-02,3.24062500e-03,4.30312500e-03
-7.78212500e-08,-1.09156250e-02,3.25156250e-03,4.28437500e-03
-7.77812500e-08,-1.08968750e-02,3.26250000e-03,4.26250000e-03
-7.77412500e-08,-1.08843750e-02,3.26875000e-03,4.23750000e-03
-7.77012500e-08,-1.08718750e-02,3.27187500e-03,4.20625000e-03
-7.76612500e-08,-1.08656250e-02,3.27031250e-03,4.17187500e-03
-7.76212500e-08,-1.08625000e-02,3.26406250e-03,4.14062500e-03
-7.75812500e-08,-1.08625000e-02,3.25625000e-03,4.10625000e-03
-7.75412500e-08,-1.08625000e-02,3.24375000e-03,4.07187500e-03
-7.75012500e-08,-1.08656250e-02,3.22812500e-03,4.03750000e-03
-7.74612500e-08,-1.08687500e-02,3.21093750e-03,4.00937500e-03
-7.74212500e-08,-1.08750000e-02,3.19375000e-03,3.98125000e-03
-7.73812500e-08,-1.08812500e-02,3.17656250e-03,3.95937500e-03
-7.73412500e-08,-1.08843750e-02,3.16250000e-03,3.94062500e-03
-7.73012500e-08,-1.08875000e-02,3.15156250e-03,3.92500000e-03
-7.72612500e-08,-1.08906250e-02,3.14375000e-03,3.91250000e-03
-7.72212500e-08,-1.08937500e-02,3.14062500e-03,3.90625000e-03
-7.71812500e-08,-1.08968750e-02,3.14375000e-03,3.90312500e-03
-7.71412500e-08,-1.08968750e-02,3.15312500e-03,3.90625000e-03
-7.71012500e-08,-1.08968750e-02,3.16875000e-03,3.91250000e-03
-7.70612500e-08,-1.09000000e-02,3.18906250e-03,3.92187500e-03
-7.70212500e-08,-1.09000000e-02,3.21562500e-03,3.93437500e-03
-7.69812500e-08,-1.09000000e-02,3.24531250e-03,3.94687500e-03
-7.69412500e-08,-1.09000000e-02,3.27968750e-03,3.96562500e-03
-7.69012500e-08,-1.09000000e-02,3.31406250e-03,3.98437500e-03
-7.68612500e-08,-1.08968750e-02,3.34843750e-03,4.00312500e-03
-7.68212500e-08,-1.08968750e-02,3.38125000e-03,4.02187500e-03
-7.67812500e-08,-1.08937500e-02,3.41250000e-03,4.04062500e-03
-7.67412500e-08,-1.08875000e-02,3.43750000e-03,4.05937500e-03
-7.67012500e-08,-1.08812500e-02,3.45781250e-03,4.07187500e-03
-7.66612500e-08,-1.08718750e-02,3.47187500e-03,4.08437500e-03
-7.66212500e-08,-1.08593750e-02,3.47968750e-03,4.09375000e-03
-7.65812500e-08,-1.08406250e-02,3.47812500e-03,4.10000000e-03
-7.65412500e-08,-1.08187500e-02,3.47031250e-03,4.10312500e-03
-7.65012500e-08,-1.07937500e-02,3.45468750e-03,4.09687500e-03
-7.64612500e-08,-1.07656250e-02,3.43281250e-03,4.09062500e-03
-7.64212500e-08,-1.07312500e-02,3.40625000e-03,4.07812500e-03
-7.63812500e-08,-1.06937500e-02,3.37500000e-03,4.05937500e-03
-7.63412500e-08,-1.06531250e-02,3.34062500e-03,4.03750000e-03
-7.63012500e-08,-1.06125000e-02,3.30625000e-03,4.01250000e-03
-7.62612500e-08,-1.05718750e-02,3.27031250e-03,3.98437500e-03
-7.62212500e-08,-1.05312500e-02,3.23593750e-03,3.95312500e-03
-7.61812500e-08,-1.04906250e-02,3.20468750e-03,3.92187500e-03
-7.61412500e-08,-1.04562500e-02,3.17812500e-03,3.89062500e-03
-7.61012500e-08,-1.04281250e-02,3.15468750e-03,3.85937500e-03
-7.60612500e-08,-1.04062500e-02,3.13750000e-03,3.83125000e-03
-7.60212500e-08,-1.03906250e-02,3.12500000e-03,3.80312500e-03
-7.59812500e-08,-1.03843750e-02,3.11718750e-03,3.77812500e-03
-7.59412500e-08,-1.03843750e-02,3.11562500e-03,3.75937500e-03
-7.59012500e-08,-1.03937500e-02,3.11718750e-03,3.74375000e-03
-7.58612500e-08,-1.04093750e-02,3.12187500e-03,3.73125000e-03
-7.58212500e-08,-1.04312500e-02,3.12968750e-03,3.72187500e-03
-7.57812500e-08,-1.04593750e-02,3.13906250e-03,3.71875000e-03
-7.57412500e-08,-1.04937500e-02,3.14843750e-03,3.71562500e-03
-7.57012500e-08,-1.05281250e-02,3.15781250e-03,3.71562500e-03
-7.56612500e-08,-1.05656250e-02,3.16718750e-03,3.71562500e-03
-7.56212500e-08,-1.06000000e-02,3.17500000e-03,3.71875000e-03
-7.55812500e-08,-1.06312500e-02,3.17968750e-03,3.71562500e-03
-7.55412500e-08,-1.06562500e-02,3.18281250e-03,3.71562500e-03
-7.55012500e-08,-1.06750000e-02,3.18437500e-03,3.70937500e-03
-7.54612500e-08,-1.06843750e-02,3.18437500e-03,3.70312500e-03
-7.54212500e-08,-1.06875000e-02,3.18281250e-03,3.69062500e-03
-7.53812500e-08,-1.06812500e-02,3.18125000e-03,3.67500000e-03
-7.53412500e-08,-1.06656250e-02,3.17968750e-03,3.65625000e-03
-7.53012500e-08,-1.06406250e-02,3.17968750e-03,3.63437500e-03
-7.52612500e-08,-1.06093750e-02,3.18125000e-03,3.61250000e-03
-7.52212500e-08,-1.05718750e-02,3.18437500e-03,3.58750000e-03
-7.51812500e-08,-1.05281250e-02,3.18906250e-03,3.56562500e-03
-7.51412500e-08,-1.04843750e-02,3.19843750e-03,3.54375000e-03
-7.51012500e-08,-1.04406250e-02,3.21093750e-03,3.52500000e-03
-7.50612500e-08,-1.03968750e-02,3.22500000e-03,3.51250000e-03
-7.50212500e-08,-1.03593750e-02,3.24062500e-03,3.50937500e-03
-7.49812500e-08,-1.03281250e-02,3.25937500e-03,3.50937500e-03
-7.49412500e-08,-1.03031250e-02,3.27812500e-03,3.52187500e-03
-7.49012500e-08,-1.02843750e-02,3.29531250e-03,3.54062500e-03
-7.48612500e-08,-1.02781250e-02,3.31250000e-03,3.57187500e-03
-7.48212500e-08,-1.02812500e-02,3.32656250e-03,3.60937500e-03
-7.47812500e-08,-1.02906250e-02,3.33593750e-03,3.65625000e-03
-7.47412500e-08,-1.03093750e-02,3.34218750e-03,3.70625000e-03
-7.47012500e-08,-1.03312500e-02,3.34218750e-03,3.76562500e-03
-7.46612500e-08,-1.03593750e-02,3.33593750e-03,3.82500000e-03
-7.46212500e-08,-1.03906250e-02,3.32500000e-03,3.88437500e-03
-7.45812500e-08,-1.04187500e-02,3.30781250e-03,3.94375000e-03
-7.45412500e-08,-1.04437500e-02,3.28437500e-03,3.99687500e-03
-7.45012500e-08,-1.04625000e-02,3.25781250e-03,4.04687500e-03
-7.44612500e-08,-1.04750000e-02,3.22656250e-03,4.08437500e-03
-7.44212500e-08,-1.04781250e-02,3.19375000e-03,4.11562500e-03
-7.43812500e-08,-1.04687500e-02,3.15937500e-03,4.13437500e-03
-7.43412500e-08,-1.04437500e-02,3.12812500e-03,4.14375000e-03
-7.43012500e-08,-1.04093750e-02,3.09687500e-03,4.13750000e-03
-7.42612500e-08,-1.03593750e-02,3.07187500e-03,4.12187500e-03
-7.42212500e-08,-1.02968750e-02,3.05000000e-03,4.09687500e-03
-7.41812500e-08,-1.02218750e-02,3.03593750e-03,4.05937500e-03
-7.41412500e-08,-1.01406250e-02,3.02812500e-03,4.01875000e-03
-7.41012500e-08,-1.00500000e-02,3.02812500e-03,3.97187500e-03
-7.40612500e-08,-9.95625000e-03,3.03593750e-03,3.92187500e-03
-7.40212500e-08,-9.86250000e-03,3.05156250e-03,3.87187500e-03
-7.39812500e-08,-9.76875000e-03,3.07187500e-03,3.82812500e-03
-7.39412500e-08,-9.67812500e-03,3.09843750e-03,3.78437500e-03
-7.39012500e-08,-9.59687500e-03,3.12968750e-03,3.75312500e-03
-7.38612500e-08,-9.52500000e-03,3.16250000e-03,3.72812500e-03
-7.38212500e-08,-9.46562500e-03,3.19687500e-03,3.71250000e-03
-7.37812500e-08,-9.41875000e-03,3.22968750e-03,3.70937500e-03
-7.37412500e-08,-9.38750000e-03,3.25937500e-03,3.71562500e-03
-7.37012500e-08,-9.36875000e-03,3.28593750e-03,3.73125000e-03
-7.36612500e-08,-9.36562500e-03,3.30781250e-03,3.75625000e-03
-7.36212500e-08,-9.37500000e-03,3.32187500e-03,3.79062500e-03
-7.35812500e-08,-9.39375000e-03,3.33125000e-03,3.82812500e-03
-7.35412500e-08,-9.42187500e-03,3.33281250e-03,3.87187500e-03
-7.35012500e-08,-9.45625000e-03,3.32656250e-03,3.91562500e-03
-7.34612500e-08,-9.49375000e-03,3.31562500e-03,3.95937500e-03
-7.34212500e-08,-9.53125000e-03,3.30000000e-03,3.99687500e-03
-7.33812500e-08,-9.56875000e-03,3.27968750e-03,4.03125000e-03
-7.33412500e-08,-9.59687500e-03,3.25625000e-03,4.05937500e-03
-7.33012500e-08,-9.62187500e-03,3.23281250e-03,4.07812500e-03
-7.32612500e-08,-9.63437500e-03,3.20937500e-03,4.09062500e-03
-7.32212500e-08,-9.63750000e-03,3.18750000e-03,4.09375000e-03
-7.31812500e-08,-9.62500000e-03,3.17031250e-03,4.08750000e-03
-7.31412500e-08,-9.60312500e-03,3.15781250e-03,4.07500000e-03
-7.31012500e-08,-9.56875000e-03,3.15000000e-03,4.05937500e-03
-7.30612500e-08,-9.52500000e-03,3.14843750e-03,4.03437500e-03
-7.30212500e-08,-9.46875000e-03,3.15312500e-03,4.01250000e-03
-7.29812500e-08,-9.40312500e-03,3.16406250e-03,3.98750000e-03
-7.29412500e-08,-9.33437500e-03,3.18125000e-03,3.96250000e-03
-7.29012500e-08,-9.25937500e-03,3.20156250e-03,3.94375000e-03
-7.28612500e-08,-9.18750000e-03,3.22812500e-03,3.93125000e-03
-7.28212500e-08,-9.11250000e-03,3.25468750e-03,3.92187500e-03
-7.27812500e-08,-9.04375000e-03,3.28281250e-03,3.92187500e-03
-7.27412500e-08,-8.97812500e-03,3.31093750e-03,3.93125000e-03
-7.27012500e-08,-8.91875000e-03,3.33750000e-03,3.94687500e-03
-7.26612500e-08,-8.87187500e-03,3.35937500e-03,3.96875000e-03
-7.26212500e-08,-8.83125000e-03,3.37812500e-03,3.99687500e-03
-7.25812500e-08,-8.80000000e-03,3.39062500e-03,4.02812500e-03
-7.25412500e-08,-8.77500000e-03,3.39843750e-03,4.06250000e-03
-7.25012500e-08,-8.76250000e-03,3.40000000e-03,4.10000000e-03
-7.24612500e-08,-8.75312500e-03,3.39687500e-03,4.13125000e-03
-7.24212500e-08,-8.75312500e-03,3.38750000e-03,4.16250000e-03
-7.23812500e-08,-8.75625000e-03,3.37343750e-03,4.18437500e-03
-7.23412500e-08,-8.75937500e-03,3.35468750e-03,4.20000000e-03
-7.23012500e-08,-8.76562500e-03,3.33437500e-03,4.20625000e-03
-7.22612500e-08,-8.77187500e-03,3.31093750e-03,4.20312500e-03
-7.22212500e-08,-8.77500000e-03,3.28750000e-03,4.19062500e-03
-7.21812500e-08,-8.77812500e-03,3.26562500e-03,4.16562500e-03
-7.21412500e-08,-8.77500000e-03,3.24375000e-03,4.13437500e-03
-7.21012500e-08,-8.76875000e-03,3.22500000e-03,4.09062500e-03
-7.20612500e-08,-8.75937500e-03,3.20937500e-03,4.04375000e-03
-7.20212500e-08,-8.74375000e-03,3.19531250e-03,3.98750000e-03
-7.19812500e-08,-8.73125000e-03,3.18593750e-03,3.93125000e-03
-7.19412500e-08,-8.71250000e-03,3.18125000e-03,3.87500000e-03
-7.19012500e-08,-8.69687500e-03,3.17812500e-03,3.82187500e-03
-7.18612500e-08,-8.68437500e-03,3.17656250e-03,3.76875000e-03
-7.18212500e-08,-8.67187500e-03,3.17812500e-03,3.72500000e-03
-7.17812500e-08,-8.66562500e-03,3.18125000e-03,3.68750000e-03
-7.17412500e-08,-8.66250000e-03,3.18437500e-03,3.65937500e-03
-7.17012500e-08,-8.66875000e-03,3.18750000e-03,3.64375000e-03
-7.16612500e-08,-8.67812500e-03,3.18906250e-03,3.63437500e-03
-7.16212500e-08,-8.69687500e-03,3.19062500e-03,3.63750000e-03
-7.15812500e-08,-8.72187500e-03,3.18906250e-03,3.65000000e-03
-7.15412500e-08,-8.75000000e-03,3.18750000e-03,3.66875000e-03
-7.15012500e-08,-8.78437500e-03,3.18281250e-03,3.69687500e-03
-7.14612500e-08,-8.82500000e-03,3.17656250e-03,3.72812500e-03
-7.14212500e-08,-8.86562500e-03,3.17031250e-03,3.76562500e-03
-7.13812500e-08,-8.90312500e-03,3.16250000e-03,3.80000000e-03
-7.13412500e-08,-8.94375000e-03,3.15625000e-03,3.83437500e-03
-7.13012500e-08,-8.97812500e-03,3.15000000e-03,3.86562500e-03
-7.12612500e-08,-9.00937500e-03,3.14531250e-03,3.89375000e-03
-7.12212500e-08,-9.03125000e-03,3.14218750e-03,3.91562500e-03
-7.11812500e-08,-9.05000000e-03,3.14062500e-03,3.92812500e-03
-7.11412500e-08,-9.05937500e-03,3.14218750e-03,3.93437500e-03
-7.11012500e-08,-9.06250000e-03,3.14687500e-03,3.93125000e-03
-7.10612500e-08,-9.05625000e-03,3.15468750e-03,3.92187500e-03
-7.10212500e-08,-9.04375000e-03,3.16406250e-03,3.90625000e-03
-7.09812500e-08,-9.02812500e-03,3.17343750e-03,3.88125000e-03
-7.09412500e-08,-9.00937500e-03,3.18593750e-03,3.85625000e-03
-7.09012500e-08,-8.98750000e-03,3.19687500e-03,3.82500000e-03
-7.08612500e-08,-8.96562500e-03,3.20781250e-03,3.79375000e-03
-7.08212500e-08,-8.94375000e-03,3.21562500e-03,3.76250000e-03
-7.07812500e-08,-8.92812500e-03,3.22187500e-03,3.73437500e-03
-7.07412500e-08,-8.91875000e-03,3.22500000e-03,3.70937500e-03
-7.07012500e-08,-8.91562500e-03,3.22187500e-03,3.69062500e-03
-7.06612500e-08,-8.92187500e-03,3.21562500e-03,3.67812500e-03
-7.06212500e-08,-8.93750000e-03,3.20312500e-03,3.67187500e-03
-7.05812500e-08,-8.96250000e-03,3.18593750e-03,3.67812500e-03
-7.05412500e-08,-8.99375000e-03,3.16562500e-03,3.69062500e-03
-7.05012500e-08,-9.03750000e-03,3.14062500e-03,3.70937500e-03
-7.04612500e-08,-9.08750000e-03,3.11093750e-03,3.73750000e-03
-7.04212500e-08,-9.14062500e-03,3.07968750e-03,3.77187500e-03
-7.03812500e-08,-9.20000000e-03,3.04843750e-03,3.81250000e-03
-7.03412500e-08,-9.26250000e-03,3.01718750e-03,3.85625000e-03
-7.03012500e-08,-9.32500000e-03,2.98750000e-03,3.90312500e-03
-7.02612500e-08,-9.38750000e-03,2.95937500e-03,3.95000000e-03
-7.02212500e-08,-9.44687500e-03,2.93593750e-03,3.99687500e-03
-7.01812500e-08,-9.50000000e-03,2.91718750e-03,4.04062500e-03
-7.01412500e-08,-9.54687500e-03,2.90468750e-03,4.07812500e-03
-7.01012500e-08,-9.58750000e-03,2.89843750e-03,4.10937500e-03
-7.00612500e-08,-9.61875000e-03,2.89687500e-03,4.13750000e-03
-7.00212500e-08,-9.64375000e-03,2.90156250e-03,4.15312500e-03
-6.99812500e-08,-9.66250000e-03,2.91250000e-03,4.16250000e-03
-6.99412500e-08,-9.67187500e-03,2.92968750e-03,4.16250000e-03
