Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,25000,,Record Length,25000,,Record Length,25000
Zero Index,12249.53125000,,Zero Index,12249.53125000,,Zero Index,12249.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
2.66018750e-07,1.55625000e-03,2.17187500e-02,2.65875000e-02
2.66058750e-07,1.56562500e-03,2.17203125e-02,2.66062500e-02
2.66098750e-07,1.57812500e-03,2.17312500e-02,2.66218750e-02
2.66138750e-07,1.59687500e-03,2.17546875e-02,2.66312500e-02
2.66178750e-07,1.61875000e-03,2.17859375e-02,2.66375000e-02
2.66218750e-07,1.64062500e-03,2.18281250e-02,2.66375000e-02
2.66258750e-07,1.66562500e-03,2.18781250e-02,2.66312500e-02
2.66298750e-07,1.69062500e-03,2.19328125e-02,2.66218750e-02
2.66338750e-07,1.71250000e-03,2.19921875e-02,2.66062500e-02
2.66378750e-07,1.72812500e-03,2.20500000e-02,2.65906250e-02
2.66418750e-07,1.74062500e-03,2.21062500e-02,2.65718750e-02
2.66458750e-07,1.74375000e-03,2.21546875e-02,2.65531250e-02
2.66498750e-07,1.74062500e-03,2.21968750e-02,2.65343750e-02
2.66538750e-07,1.72812500e-03,2.22265625e-02,2.65187500e-02
2.66578750e-07,1.70312500e-03,2.22421875e-02,2.65093750e-02
2.66618750e-07,1.66875000e-03,2.22453125e-02,2.65062500e-02
2.66658750e-07,1.62500000e-03,2.22328125e-02,2.65093750e-02
2.66698750e-07,1.57187500e-03,2.22046875e-02,2.65187500e-02
2.66738750e-07,1.50937500e-03,2.21625000e-02,2.65375000e-02
2.66778750e-07,1.44062500e-03,2.21078125e-02,2.65593750e-02
2.66818750e-07,1.36562500e-03,2.20437500e-02,2.65906250e-02
2.66858750e-07,1.28750000e-03,2.19703125e-02,2.66281250e-02
2.66898750e-07,1.20625000e-03,2.18906250e-02,2.66687500e-02
2.66938750e-07,1.12812500e-03,2.18109375e-02,2.67125000e-02
2.66978750e-07,1.05000000e-03,2.17312500e-02,2.67531250e-02
2.67018750e-07,9.75000000e-04,2.16578125e-02,2.67968750e-02
2.67058750e-07,9.09375000e-04,2.15906250e-02,2.68343750e-02
2.67098750e-07,8.50000000e-04,2.15328125e-02,2.68687500e-02
2.67138750e-07,8.00000000e-04,2.14875000e-02,2.68937500e-02
2.67178750e-07,7.59375000e-04,2.14562500e-02,2.69125000e-02
2.67218750e-07,7.28125000e-04,2.14390625e-02,2.69218750e-02
2.67258750e-07,7.06250000e-04,2.14375000e-02,2.69187500e-02
2.67298750e-07,6.96875000e-04,2.14484375e-02,2.69062500e-02
2.67338750e-07,6.93750000e-04,2.14734375e-02,2.68812500e-02
2.67378750e-07,7.00000000e-04,2.15109375e-02,2.68468750e-02
2.67418750e-07,7.12500000e-04,2.15562500e-02,2.68031250e-02
2.67458750e-07,7.28125000e-04,2.16093750e-02,2.67500000e-02
2.67498750e-07,7.50000000e-04,2.16671875e-02,2.66906250e-02
2.67538750e-07,7.71875000e-04,2.17281250e-02,2.66281250e-02
2.67578750e-07,7.93750000e-04,2.17859375e-02,2.65625000e-02
2.67618750e-07,8.15625000e-04,2.18421875e-02,2.64968750e-02
2.67658750e-07,8.34375000e-04,2.18937500e-02,2.64312500e-02
2.67698750e-07,8.50000000e-04,2.19359375e-02,2.63718750e-02
2.67738750e-07,8.62500000e-04,2.19703125e-02,2.63156250e-02
2.67778750e-07,8.68750000e-04,2.19953125e-02,2.62687500e-02
2.67818750e-07,8.68750000e-04,2.20093750e-02,2.62312500e-02
2.67858750e-07,8.65625000e-04,2.20140625e-02,2.62062500e-02
2.67898750e-07,8.56250000e-04,2.20078125e-02,2.61906250e-02
2.67938750e-07,8.43750000e-04,2.19937500e-02,2.61843750e-02
2.67978750e-07,8.28125000e-04,2.19703125e-02,2.61906250e-02
2.68018750e-07,8.12500000e-04,2.19406250e-02,2.62062500e-02
2.68058750e-07,7.90625000e-04,2.19062500e-02,2.62312500e-02
2.68098750e-07,7.71875000e-04,2.18703125e-02,2.62656250e-02
2.68138750e-07,7.53125000e-04,2.18312500e-02,2.63062500e-02
2.68178750e-07,7.34375000e-04,2.17921875e-02,2.63500000e-02
2.68218750e-07,7.18750000e-04,2.17562500e-02,2.63968750e-02
2.68258750e-07,7.06250000e-04,2.17234375e-02,2.64437500e-02
2.68298750e-07,6.93750000e-04,2.16968750e-02,2.64875000e-02
2.68338750e-07,6.84375000e-04,2.16750000e-02,2.65250000e-02
2.68378750e-07,6.78125000e-04,2.16593750e-02,2.65593750e-02
2.68418750e-07,6.71875000e-04,2.16515625e-02,2.65843750e-02
2.68458750e-07,6.71875000e-04,2.16515625e-02,2.65968750e-02
2.68498750e-07,6.68750000e-04,2.16578125e-02,2.66000000e-02
2.68538750e-07,6.68750000e-04,2.16703125e-02,2.65906250e-02
2.68578750e-07,6.68750000e-04,2.16906250e-02,2.65687500e-02
2.68618750e-07,6.68750000e-04,2.17156250e-02,2.65312500e-02
2.68658750e-07,6.65625000e-04,2.17453125e-02,2.64843750e-02
2.68698750e-07,6.65625000e-04,2.17796875e-02,2.64281250e-02
2.68738750e-07,6.62500000e-04,2.18156250e-02,2.63593750e-02
2.68778750e-07,6.62500000e-04,2.18515625e-02,2.62843750e-02
2.68818750e-07,6.59375000e-04,2.18875000e-02,2.62031250e-02
2.68858750e-07,6.59375000e-04,2.19218750e-02,2.61156250e-02
2.68898750e-07,6.56250000e-04,2.19531250e-02,2.60281250e-02
2.68938750e-07,6.59375000e-04,2.19796875e-02,2.59437500e-02
2.68978750e-07,6.62500000e-04,2.20000000e-02,2.58625000e-02
2.69018750e-07,6.68750000e-04,2.20140625e-02,2.57875000e-02
2.69058750e-07,6.78125000e-04,2.20203125e-02,2.57187500e-02
2.69098750e-07,6.93750000e-04,2.20187500e-02,2.56625000e-02
2.69138750e-07,7.12500000e-04,2.20078125e-02,2.56156250e-02
2.69178750e-07,7.34375000e-04,2.19890625e-02,2.55843750e-02
2.69218750e-07,7.65625000e-04,2.19609375e-02,2.55656250e-02
2.69258750e-07,7.96875000e-04,2.19218750e-02,2.55593750e-02
2.69298750e-07,8.37500000e-04,2.18765625e-02,2.55687500e-02
2.69338750e-07,8.78125000e-04,2.18234375e-02,2.55937500e-02
2.69378750e-07,9.25000000e-04,2.17640625e-02,2.56281250e-02
2.69418750e-07,9.75000000e-04,2.16984375e-02,2.56750000e-02
2.69458750e-07,1.02500000e-03,2.16296875e-02,2.57312500e-02
2.69498750e-07,1.07500000e-03,2.15593750e-02,2.57937500e-02
2.69538750e-07,1.12500000e-03,2.14875000e-02,2.58593750e-02
2.69578750e-07,1.17187500e-03,2.14171875e-02,2.59312500e-02
2.69618750e-07,1.21875000e-03,2.13515625e-02,2.60000000e-02
2.69658750e-07,1.25937500e-03,2.12890625e-02,2.60687500e-02
2.69698750e-07,1.29687500e-03,2.12343750e-02,2.61312500e-02
2.69738750e-07,1.32812500e-03,2.11875000e-02,2.61906250e-02
2.69778750e-07,1.35312500e-03,2.11500000e-02,2.62375000e-02
2.69818750e-07,1.37187500e-03,2.11218750e-02,2.62781250e-02
2.69858750e-07,1.38125000e-03,2.11046875e-02,2.63062500e-02
2.69898750e-07,1.38750000e-03,2.11000000e-02,2.63250000e-02
2.69938750e-07,1.38437500e-03,2.11046875e-02,2.63312500e-02
2.69978750e-07,1.37500000e-03,2.11203125e-02,2.63250000e-02
2.70018750e-07,1.36250000e-03,2.11453125e-02,2.63093750e-02
2.70058750e-07,1.34062500e-03,2.11796875e-02,2.62812500e-02
2.70098750e-07,1.31562500e-03,2.12203125e-02,2.62437500e-02
2.70138750e-07,1.28750000e-03,2.12671875e-02,2.62000000e-02
2.70178750e-07,1.25312500e-03,2.13187500e-02,2.61468750e-02
2.70218750e-07,1.21875000e-03,2.13718750e-02,2.60906250e-02
2.70258750e-07,1.18125000e-03,2.14265625e-02,2.60281250e-02
2.70298750e-07,1.14375000e-03,2.14796875e-02,2.59656250e-02
2.70338750e-07,1.10625000e-03,2.15296875e-02,2.59031250e-02
2.70378750e-07,1.07187500e-03,2.15765625e-02,2.58406250e-02
2.70418750e-07,1.03750000e-03,2.16171875e-02,2.57812500e-02
2.70458750e-07,1.00625000e-03,2.16515625e-02,2.57250000e-02
2.70498750e-07,9.81250000e-04,2.16796875e-02,2.56718750e-02
2.70538750e-07,9.59375000e-04,2.16984375e-02,2.56281250e-02
2.70578750e-07,9.43750000e-04,2.17093750e-02,2.55875000e-02
2.70618750e-07,9.34375000e-04,2.17125000e-02,2.55562500e-02
2.70658750e-07,9.31250000e-04,2.17078125e-02,2.55312500e-02
2.70698750e-07,9.34375000e-04,2.16968750e-02,2.55156250e-02
2.70738750e-07,9.46875000e-04,2.16781250e-02,2.55031250e-02
2.70778750e-07,9.65625000e-04,2.16531250e-02,2.55000000e-02
2.70818750e-07,9.87500000e-04,2.16250000e-02,2.55062500e-02
2.70858750e-07,1.01875000e-03,2.15906250e-02,2.55125000e-02
2.70898750e-07,1.05312500e-03,2.15546875e-02,2.55281250e-02
2.70938750e-07,1.09375000e-03,2.15156250e-02,2.55468750e-02
2.70978750e-07,1.13750000e-03,2.14750000e-02,2.55656250e-02
2.71018750e-07,1.18125000e-03,2.14343750e-02,2.55875000e-02
2.71058750e-07,1.22500000e-03,2.13953125e-02,2.56125000e-02
2.71098750e-07,1.26875000e-03,2.13562500e-02,2.56343750e-02
2.71138750e-07,1.30625000e-03,2.13187500e-02,2.56531250e-02
2.71178750e-07,1.34375000e-03,2.12828125e-02,2.56687500e-02
2.71218750e-07,1.37187500e-03,2.12484375e-02,2.56812500e-02
2.71258750e-07,1.39062500e-03,2.12187500e-02,2.56906250e-02
2.71298750e-07,1.40312500e-03,2.11906250e-02,2.56906250e-02
2.71338750e-07,1.40625000e-03,2.11656250e-02,2.56875000e-02
2.71378750e-07,1.39687500e-03,2.11421875e-02,2.56750000e-02
2.71418750e-07,1.37812500e-03,2.11234375e-02,2.56562500e-02
2.71458750e-07,1.35000000e-03,2.11078125e-02,2.56343750e-02
2.71498750e-07,1.30937500e-03,2.10937500e-02,2.56031250e-02
2.71538750e-07,1.26250000e-03,2.10828125e-02,2.55687500e-02
2.71578750e-07,1.20312500e-03,2.10734375e-02,2.55281250e-02
2.71618750e-07,1.14062500e-03,2.10671875e-02,2.54875000e-02
2.71658750e-07,1.07187500e-03,2.10625000e-02,2.54406250e-02
2.71698750e-07,1.00000000e-03,2.10593750e-02,2.53937500e-02
2.71738750e-07,9.28125000e-04,2.10578125e-02,2.53500000e-02
2.71778750e-07,8.56250000e-04,2.10562500e-02,2.53062500e-02
2.71818750e-07,7.87500000e-04,2.10562500e-02,2.52656250e-02
2.71858750e-07,7.21875000e-04,2.10562500e-02,2.52312500e-02
2.71898750e-07,6.62500000e-04,2.10578125e-02,2.52000000e-02
2.71938750e-07,6.09375000e-04,2.10562500e-02,2.51718750e-02
2.71978750e-07,5.65625000e-04,2.10562500e-02,2.51531250e-02
2.72018750e-07,5.31250000e-04,2.10531250e-02,2.51406250e-02
2.72058750e-07,5.03125000e-04,2.10484375e-02,2.51312500e-02
2.72098750e-07,4.81250000e-04,2.10437500e-02,2.51281250e-02
2.72138750e-07,4.68750000e-04,2.10359375e-02,2.51312500e-02
2.72178750e-07,4.62500000e-04,2.10250000e-02,2.51343750e-02
2.72218750e-07,4.62500000e-04,2.10125000e-02,2.51406250e-02
2.72258750e-07,4.65625000e-04,2.09984375e-02,2.51468750e-02
2.72298750e-07,4.68750000e-04,2.09812500e-02,2.51562500e-02
2.72338750e-07,4.75000000e-04,2.09625000e-02,2.51593750e-02
2.72378750e-07,4.78125000e-04,2.09437500e-02,2.51593750e-02
2.72418750e-07,4.78125000e-04,2.09218750e-02,2.51562500e-02
2.72458750e-07,4.75000000e-04,2.09015625e-02,2.51468750e-02
2.72498750e-07,4.65625000e-04,2.08796875e-02,2.51312500e-02
2.72538750e-07,4.50000000e-04,2.08593750e-02,2.51093750e-02
2.72578750e-07,4.28125000e-04,2.08406250e-02,2.50843750e-02
2.72618750e-07,4.03125000e-04,2.08234375e-02,2.50500000e-02
2.72658750e-07,3.68750000e-04,2.08093750e-02,2.50093750e-02
2.72698750e-07,3.28125000e-04,2.07984375e-02,2.49656250e-02
2.72738750e-07,2.87500000e-04,2.07921875e-02,2.49218750e-02
2.72778750e-07,2.40625000e-04,2.07890625e-02,2.48718750e-02
2.72818750e-07,1.90625000e-04,2.07906250e-02,2.48250000e-02
2.72858750e-07,1.40625000e-04,2.07953125e-02,2.47812500e-02
2.72898750e-07,9.37500000e-05,2.08062500e-02,2.47375000e-02
2.72938750e-07,4.68750000e-05,2.08203125e-02,2.47031250e-02
2.72978750e-07,6.25000000e-06,2.08390625e-02,2.46718750e-02
2.73018750e-07,-3.12500000e-05,2.08609375e-02,2.46500000e-02
2.73058750e-07,-6.25000000e-05,2.08859375e-02,2.46375000e-02
2.73098750e-07,-8.75000000e-05,2.09125000e-02,2.46343750e-02
2.73138750e-07,-1.06250000e-04,2.09421875e-02,2.46375000e-02
2.73178750e-07,-1.18750000e-04,2.09703125e-02,2.46531250e-02
2.73218750e-07,-1.21875000e-04,2.09984375e-02,2.46781250e-02
2.73258750e-07,-1.21875000e-04,2.10250000e-02,2.47093750e-02
2.73298750e-07,-1.15625000e-04,2.10484375e-02,2.47500000e-02
2.73338750e-07,-1.03125000e-04,2.10703125e-02,2.47968750e-02
2.73378750e-07,-9.06250000e-05,2.10859375e-02,2.48468750e-02
2.73418750e-07,-7.50000000e-05,2.10968750e-02,2.48968750e-02
2.73458750e-07,-5.93750000e-05,2.11015625e-02,2.49500000e-02
2.73498750e-07,-4.37500000e-05,2.11015625e-02,2.50031250e-02
2.73538750e-07,-3.12500000e-05,2.10937500e-02,2.50562500e-02
2.73578750e-07,-2.18750000e-05,2.10796875e-02,2.51031250e-02
2.73618750e-07,-1.56250000e-05,2.10578125e-02,2.51468750e-02
2.73658750e-07,-1.87500000e-05,2.10312500e-02,2.51843750e-02
2.73698750e-07,-2.50000000e-05,2.09984375e-02,2.52156250e-02
2.73738750e-07,-4.06250000e-05,2.09593750e-02,2.52406250e-02
2.73778750e-07,-6.25000000e-05,2.09171875e-02,2.52593750e-02
2.73818750e-07,-9.06250000e-05,2.08718750e-02,2.52687500e-02
2.73858750e-07,-1.25000000e-04,2.08250000e-02,2.52750000e-02
2.73898750e-07,-1.65625000e-04,2.07781250e-02,2.52750000e-02
2.73938750e-07,-2.12500000e-04,2.07312500e-02,2.52687500e-02
2.73978750e-07,-2.65625000e-04,2.06859375e-02,2.52562500e-02
2.74018750e-07,-3.18750000e-04,2.06437500e-02,2.52406250e-02
2.74058750e-07,-3.75000000e-04,2.06078125e-02,2.52218750e-02
2.74098750e-07,-4.34375000e-04,2.05765625e-02,2.52031250e-02
2.74138750e-07,-4.90625000e-04,2.05515625e-02,2.51781250e-02
2.74178750e-07,-5.46875000e-04,2.05343750e-02,2.51531250e-02
2.74218750e-07,-6.00000000e-04,2.05265625e-02,2.51281250e-02
2.74258750e-07,-6.50000000e-04,2.05250000e-02,2.51031250e-02
2.74298750e-07,-6.93750000e-04,2.05312500e-02,2.50750000e-02
2.74338750e-07,-7.34375000e-04,2.05468750e-02,2.50468750e-02
2.74378750e-07,-7.65625000e-04,2.05687500e-02,2.50218750e-02
2.74418750e-07,-7.90625000e-04,2.05953125e-02,2.49968750e-02
2.74458750e-07,-8.09375000e-04,2.06281250e-02,2.49687500e-02
2.74498750e-07,-8.18750000e-04,2.06656250e-02,2.49437500e-02
2.74538750e-07,-8.21875000e-04,2.07046875e-02,2.49187500e-02
2.74578750e-07,-8.15625000e-04,2.07453125e-02,2.48937500e-02
2.74618750e-07,-8.03125000e-04,2.07843750e-02,2.48687500e-02
2.74658750e-07,-7.81250000e-04,2.08218750e-02,2.48468750e-02
2.74698750e-07,-7.53125000e-04,2.08562500e-02,2.48250000e-02
2.74738750e-07,-7.21875000e-04,2.08843750e-02,2.48031250e-02
2.74778750e-07,-6.81250000e-04,2.09078125e-02,2.47843750e-02
2.74818750e-07,-6.40625000e-04,2.09250000e-02,2.47656250e-02
2.74858750e-07,-5.93750000e-04,2.09328125e-02,2.47500000e-02
2.74898750e-07,-5.43750000e-04,2.09343750e-02,2.47375000e-02
2.74938750e-07,-4.90625000e-04,2.09281250e-02,2.47281250e-02
2.74978750e-07,-4.40625000e-04,2.09156250e-02,2.47218750e-02
2.75018750e-07,-3.87500000e-04,2.08953125e-02,2.47156250e-02
2.75058750e-07,-3.37500000e-04,2.08687500e-02,2.47156250e-02
2.75098750e-07,-2.90625000e-04,2.08375000e-02,2.47187500e-02
2.75138750e-07,-2.46875000e-04,2.08015625e-02,2.47218750e-02
2.75178750e-07,-2.06250000e-04,2.07640625e-02,2.47281250e-02
2.75218750e-07,-1.68750000e-04,2.07250000e-02,2.47375000e-02
2.75258750e-07,-1.37500000e-04,2.06875000e-02,2.47468750e-02
2.75298750e-07,-1.15625000e-04,2.06500000e-02,2.47593750e-02
2.75338750e-07,-9.68750000e-05,2.06156250e-02,2.47687500e-02
2.75378750e-07,-8.12500000e-05,2.05843750e-02,2.47781250e-02
2.75418750e-07,-7.50000000e-05,2.05593750e-02,2.47906250e-02
2.75458750e-07,-7.50000000e-05,2.05375000e-02,2.47968750e-02
2.75498750e-07,-7.81250000e-05,2.05234375e-02,2.48031250e-02
2.75538750e-07,-8.43750000e-05,2.05156250e-02,2.48093750e-02
2.75578750e-07,-9.37500000e-05,2.05140625e-02,2.48093750e-02
2.75618750e-07,-1.06250000e-04,2.05187500e-02,2.48125000e-02
2.75658750e-07,-1.18750000e-04,2.05281250e-02,2.48093750e-02
2.75698750e-07,-1.31250000e-04,2.05437500e-02,2.48062500e-02
2.75738750e-07,-1.40625000e-04,2.05640625e-02,2.48031250e-02
2.75778750e-07,-1.43750000e-04,2.05875000e-02,2.48000000e-02
2.75818750e-07,-1.43750000e-04,2.06140625e-02,2.47968750e-02
2.75858750e-07,-1.34375000e-04,2.06421875e-02,2.47968750e-02
2.75898750e-07,-1.18750000e-04,2.06734375e-02,2.47968750e-02
2.75938750e-07,-9.37500000e-05,2.07031250e-02,2.48031250e-02
2.75978750e-07,-5.93750000e-05,2.07328125e-02,2.48093750e-02
2.76018750e-07,-1.25000000e-05,2.07625000e-02,2.48218750e-02
2.76058750e-07,4.37500000e-05,2.07890625e-02,2.48375000e-02
2.76098750e-07,1.09375000e-04,2.08156250e-02,2.48593750e-02
2.76138750e-07,1.84375000e-04,2.08375000e-02,2.48875000e-02
2.76178750e-07,2.65625000e-04,2.08578125e-02,2.49187500e-02
2.76218750e-07,3.56250000e-04,2.08765625e-02,2.49562500e-02
2.76258750e-07,4.46875000e-04,2.08906250e-02,2.49968750e-02
2.76298750e-07,5.43750000e-04,2.09015625e-02,2.50406250e-02
2.76338750e-07,6.37500000e-04,2.09109375e-02,2.50875000e-02
2.76378750e-07,7.28125000e-04,2.09156250e-02,2.51343750e-02
2.76418750e-07,8.12500000e-04,2.09187500e-02,2.51812500e-02
2.76458750e-07,8.87500000e-04,2.09187500e-02,2.52250000e-02
2.76498750e-07,9.53125000e-04,2.09171875e-02,2.52656250e-02
2.76538750e-07,1.00312500e-03,2.09125000e-02,2.53031250e-02
2.76578750e-07,1.04062500e-03,2.09046875e-02,2.53343750e-02
2.76618750e-07,1.05937500e-03,2.08953125e-02,2.53562500e-02
2.76658750e-07,1.06562500e-03,2.08843750e-02,2.53750000e-02
2.76698750e-07,1.05000000e-03,2.08718750e-02,2.53812500e-02
2.76738750e-07,1.02187500e-03,2.08562500e-02,2.53812500e-02
2.76778750e-07,9.78125000e-04,2.08406250e-02,2.53718750e-02
2.76818750e-07,9.18750000e-04,2.08218750e-02,2.53531250e-02
2.76858750e-07,8.50000000e-04,2.08046875e-02,2.53250000e-02
2.76898750e-07,7.71875000e-04,2.07843750e-02,2.52906250e-02
2.76938750e-07,6.90625000e-04,2.07656250e-02,2.52500000e-02
2.76978750e-07,6.03125000e-04,2.07453125e-02,2.52062500e-02
2.77018750e-07,5.21875000e-04,2.07265625e-02,2.51531250e-02
2.77058750e-07,4.40625000e-04,2.07062500e-02,2.51000000e-02
2.77098750e-07,3.71875000e-04,2.06890625e-02,2.50468750e-02
2.77138750e-07,3.09375000e-04,2.06718750e-02,2.49937500e-02
2.77178750e-07,2.62500000e-04,2.06562500e-02,2.49406250e-02
2.77218750e-07,2.28125000e-04,2.06421875e-02,2.48906250e-02
2.77258750e-07,2.09375000e-04,2.06296875e-02,2.48437500e-02
2.77298750e-07,2.09375000e-04,2.06187500e-02,2.48031250e-02
2.77338750e-07,2.21875000e-04,2.06093750e-02,2.47656250e-02
2.77378750e-07,2.50000000e-04,2.06015625e-02,2.47375000e-02
2.77418750e-07,2.93750000e-04,2.05953125e-02,2.47156250e-02
2.77458750e-07,3.46875000e-04,2.05890625e-02,2.47000000e-02
2.77498750e-07,4.06250000e-04,2.05843750e-02,2.46906250e-02
2.77538750e-07,4.75000000e-04,2.05781250e-02,2.46875000e-02
2.77578750e-07,5.43750000e-04,2.05718750e-02,2.46906250e-02
2.77618750e-07,6.12500000e-04,2.05656250e-02,2.47000000e-02
2.77658750e-07,6.78125000e-04,2.05578125e-02,2.47093750e-02
2.77698750e-07,7.37500000e-04,2.05484375e-02,2.47250000e-02
2.77738750e-07,7.87500000e-04,2.05375000e-02,2.47406250e-02
2.77778750e-07,8.28125000e-04,2.05250000e-02,2.47593750e-02
2.77818750e-07,8.59375000e-04,2.05109375e-02,2.47781250e-02
2.77858750e-07,8.78125000e-04,2.04968750e-02,2.47937500e-02
2.77898750e-07,8.84375000e-04,2.04796875e-02,2.48093750e-02
2.77938750e-07,8.78125000e-04,2.04625000e-02,2.48218750e-02
2.77978750e-07,8.62500000e-04,2.04468750e-02,2.48343750e-02
2.78018750e-07,8.37500000e-04,2.04312500e-02,2.48406250e-02
2.78058750e-07,8.09375000e-04,2.04156250e-02,2.48437500e-02
2.78098750e-07,7.71875000e-04,2.04031250e-02,2.48437500e-02
2.78138750e-07,7.37500000e-04,2.03937500e-02,2.48437500e-02
2.78178750e-07,7.00000000e-04,2.03875000e-02,2.48375000e-02
2.78218750e-07,6.62500000e-04,2.03843750e-02,2.48281250e-02
2.78258750e-07,6.31250000e-04,2.03859375e-02,2.48156250e-02
2.78298750e-07,6.06250000e-04,2.03921875e-02,2.48031250e-02
2.78338750e-07,5.84375000e-04,2.04031250e-02,2.47906250e-02
2.78378750e-07,5.68750000e-04,2.04187500e-02,2.47781250e-02
2.78418750e-07,5.62500000e-04,2.04375000e-02,2.47656250e-02
2.78458750e-07,5.59375000e-04,2.04609375e-02,2.47531250e-02
2.78498750e-07,5.59375000e-04,2.04859375e-02,2.47437500e-02
2.78538750e-07,5.62500000e-04,2.05125000e-02,2.47375000e-02
2.78578750e-07,5.68750000e-04,2.05421875e-02,2.47312500e-02
2.78618750e-07,5.75000000e-04,2.05703125e-02,2.47312500e-02
2.78658750e-07,5.75000000e-04,2.05968750e-02,2.47343750e-02
2.78698750e-07,5.75000000e-04,2.06218750e-02,2.47406250e-02
2.78738750e-07,5.65625000e-04,2.06421875e-02,2.47500000e-02
2.78778750e-07,5.50000000e-04,2.06609375e-02,2.47625000e-02
2.78818750e-07,5.25000000e-04,2.06734375e-02,2.47781250e-02
2.78858750e-07,4.93750000e-04,2.06812500e-02,2.47937500e-02
2.78898750e-07,4.53125000e-04,2.06828125e-02,2.48125000e-02
2.78938750e-07,4.03125000e-04,2.06796875e-02,2.48312500e-02
2.78978750e-07,3.46875000e-04,2.06718750e-02,2.48468750e-02
2.79018750e-07,2.87500000e-04,2.06593750e-02,2.48625000e-02
2.79058750e-07,2.21875000e-04,2.06437500e-02,2.48750000e-02
2.79098750e-07,1.56250000e-04,2.06234375e-02,2.48812500e-02
2.79138750e-07,9.37500000e-05,2.06031250e-02,2.48843750e-02
2.79178750e-07,3.12500000e-05,2.05796875e-02,2.48781250e-02
2.79218750e-07,-2.50000000e-05,2.05578125e-02,2.48687500e-02
2.79258750e-07,-7.18750000e-05,2.05375000e-02,2.48468750e-02
2.79298750e-07,-1.12500000e-04,2.05187500e-02,2.48218750e-02
2.79338750e-07,-1.40625000e-04,2.05031250e-02,2.47875000e-02
2.79378750e-07,-1.59375000e-04,2.04906250e-02,2.47437500e-02
2.79418750e-07,-1.65625000e-04,2.04828125e-02,2.46937500e-02
2.79458750e-07,-1.62500000e-04,2.04796875e-02,2.46406250e-02
2.79498750e-07,-1.46875000e-04,2.04812500e-02,2.45812500e-02
2.79538750e-07,-1.25000000e-04,2.04859375e-02,2.45187500e-02
2.79578750e-07,-9.68750000e-05,2.04937500e-02,2.44531250e-02
2.79618750e-07,-6.25000000e-05,2.05046875e-02,2.43906250e-02
2.79658750e-07,-2.50000000e-05,2.05171875e-02,2.43312500e-02
2.79698750e-07,1.25000000e-05,2.05312500e-02,2.42781250e-02
2.79738750e-07,4.68750000e-05,2.05437500e-02,2.42312500e-02
2.79778750e-07,7.81250000e-05,2.05546875e-02,2.41906250e-02
2.79818750e-07,1.03125000e-04,2.05625000e-02,2.41656250e-02
2.79858750e-07,1.18750000e-04,2.05671875e-02,2.41500000e-02
2.79898750e-07,1.28125000e-04,2.05671875e-02,2.41468750e-02
2.79938750e-07,1.25000000e-04,2.05625000e-02,2.41562500e-02
2.79978750e-07,1.12500000e-04,2.05531250e-02,2.41781250e-02
2.80018750e-07,9.06250000e-05,2.05375000e-02,2.42156250e-02
2.80058750e-07,5.93750000e-05,2.05171875e-02,2.42625000e-02
2.80098750e-07,1.87500000e-05,2.04921875e-02,2.43187500e-02
2.80138750e-07,-2.81250000e-05,2.04640625e-02,2.43843750e-02
2.80178750e-07,-8.12500000e-05,2.04328125e-02,2.44562500e-02
2.80218750e-07,-1.40625000e-04,2.04000000e-02,2.45281250e-02
2.80258750e-07,-1.96875000e-04,2.03687500e-02,2.46000000e-02
2.80298750e-07,-2.56250000e-04,2.03375000e-02,2.46718750e-02
2.80338750e-07,-3.12500000e-04,2.03093750e-02,2.47343750e-02
2.80378750e-07,-3.65625000e-04,2.02843750e-02,2.47875000e-02
2.80418750e-07,-4.15625000e-04,2.02656250e-02,2.48281250e-02
2.80458750e-07,-4.56250000e-04,2.02515625e-02,2.48562500e-02
2.80498750e-07,-4.93750000e-04,2.02453125e-02,2.48687500e-02
2.80538750e-07,-5.21875000e-04,2.02437500e-02,2.48656250e-02
2.80578750e-07,-5.40625000e-04,2.02500000e-02,2.48437500e-02
2.80618750e-07,-5.53125000e-04,2.02640625e-02,2.48062500e-02
2.80658750e-07,-5.59375000e-04,2.02812500e-02,2.47562500e-02
2.80698750e-07,-5.56250000e-04,2.03046875e-02,2.46875000e-02
2.80738750e-07,-5.46875000e-04,2.03312500e-02,2.46093750e-02
2.80778750e-07,-5.31250000e-04,2.03609375e-02,2.45218750e-02
2.80818750e-07,-5.12500000e-04,2.03906250e-02,2.44312500e-02
2.80858750e-07,-4.87500000e-04,2.04203125e-02,2.43343750e-02
2.80898750e-07,-4.59375000e-04,2.04468750e-02,2.42406250e-02
