Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
2.75387500e-08,-5.32812500e-03,3.91031250e-02,3.18281250e-02
2.75787500e-08,-5.33437500e-03,3.90578125e-02,3.18562500e-02
2.76187500e-08,-5.35000000e-03,3.90218750e-02,3.18781250e-02
2.76587500e-08,-5.37500000e-03,3.89937500e-02,3.19000000e-02
2.76987500e-08,-5.40937500e-03,3.89750000e-02,3.19156250e-02
2.77387500e-08,-5.45625000e-03,3.89671875e-02,3.19250000e-02
2.77787500e-08,-5.50937500e-03,3.89687500e-02,3.19281250e-02
2.78187500e-08,-5.56875000e-03,3.89796875e-02,3.19281250e-02
2.78587500e-08,-5.63437500e-03,3.89968750e-02,3.19218750e-02
2.78987500e-08,-5.70312500e-03,3.90218750e-02,3.19125000e-02
2.79387500e-08,-5.77500000e-03,3.90531250e-02,3.18968750e-02
2.79787500e-08,-5.84375000e-03,3.90875000e-02,3.18781250e-02
2.80187500e-08,-5.91250000e-03,3.91250000e-02,3.18562500e-02
2.80587500e-08,-5.97500000e-03,3.91625000e-02,3.18312500e-02
2.80987500e-08,-6.03437500e-03,3.91984375e-02,3.18062500e-02
2.81387500e-08,-6.08437500e-03,3.92328125e-02,3.17750000e-02
2.81787500e-08,-6.12812500e-03,3.92625000e-02,3.17468750e-02
2.82187500e-08,-6.15937500e-03,3.92875000e-02,3.17156250e-02
2.82587500e-08,-6.18437500e-03,3.93062500e-02,3.16843750e-02
2.82987500e-08,-6.20312500e-03,3.93187500e-02,3.16531250e-02
2.83387500e-08,-6.21250000e-03,3.93234375e-02,3.16250000e-02
2.83787500e-08,-6.21562500e-03,3.93218750e-02,3.15937500e-02
2.84187500e-08,-6.21562500e-03,3.93125000e-02,3.15625000e-02
2.84587500e-08,-6.21250000e-03,3.92984375e-02,3.15312500e-02
2.84987500e-08,-6.20625000e-03,3.92796875e-02,3.15031250e-02
2.85387500e-08,-6.20000000e-03,3.92562500e-02,3.14718750e-02
2.85787500e-08,-6.19687500e-03,3.92312500e-02,3.14437500e-02
2.86187500e-08,-6.19375000e-03,3.92046875e-02,3.14156250e-02
2.86587500e-08,-6.19687500e-03,3.91781250e-02,3.13875000e-02
2.86987500e-08,-6.20312500e-03,3.91531250e-02,3.13593750e-02
2.87387500e-08,-6.21562500e-03,3.91296875e-02,3.13312500e-02
2.87787500e-08,-6.23125000e-03,3.91109375e-02,3.13062500e-02
2.88187500e-08,-6.25312500e-03,3.90953125e-02,3.12781250e-02
2.88587500e-08,-6.27500000e-03,3.90843750e-02,3.12562500e-02
2.88987500e-08,-6.30000000e-03,3.90781250e-02,3.12312500e-02
2.89387500e-08,-6.32812500e-03,3.90750000e-02,3.12125000e-02
2.89787500e-08,-6.35625000e-03,3.90765625e-02,3.11937500e-02
2.90187500e-08,-6.38437500e-03,3.90812500e-02,3.11750000e-02
2.90587500e-08,-6.40937500e-03,3.90890625e-02,3.11593750e-02
2.90987500e-08,-6.43125000e-03,3.90968750e-02,3.11468750e-02
2.91387500e-08,-6.45000000e-03,3.91046875e-02,3.11375000e-02
2.91787500e-08,-6.46562500e-03,3.91109375e-02,3.11281250e-02
2.92187500e-08,-6.47500000e-03,3.91156250e-02,3.11218750e-02
2.92587500e-08,-6.47812500e-03,3.91171875e-02,3.11187500e-02
2.92987500e-08,-6.48125000e-03,3.91140625e-02,3.11156250e-02
2.93387500e-08,-6.47500000e-03,3.91062500e-02,3.11156250e-02
2.93787500e-08,-6.46875000e-03,3.90937500e-02,3.11156250e-02
2.94187500e-08,-6.45937500e-03,3.90781250e-02,3.11187500e-02
2.94587500e-08,-6.44687500e-03,3.90562500e-02,3.11218750e-02
2.94987500e-08,-6.43437500e-03,3.90296875e-02,3.11281250e-02
2.95387500e-08,-6.42187500e-03,3.90000000e-02,3.11343750e-02
2.95787500e-08,-6.40937500e-03,3.89687500e-02,3.11437500e-02
2.96187500e-08,-6.40000000e-03,3.89343750e-02,3.11562500e-02
2.96587500e-08,-6.39062500e-03,3.89000000e-02,3.11687500e-02
2.96987500e-08,-6.38437500e-03,3.88656250e-02,3.11843750e-02
2.97387500e-08,-6.37812500e-03,3.88328125e-02,3.12031250e-02
2.97787500e-08,-6.37500000e-03,3.88031250e-02,3.12250000e-02
2.98187500e-08,-6.37812500e-03,3.87765625e-02,3.12500000e-02
2.98587500e-08,-6.37812500e-03,3.87546875e-02,3.12781250e-02
2.98987500e-08,-6.38125000e-03,3.87359375e-02,3.13093750e-02
2.99387500e-08,-6.38750000e-03,3.87218750e-02,3.13468750e-02
2.99787500e-08,-6.39062500e-03,3.87109375e-02,3.13843750e-02
3.00187500e-08,-6.39687500e-03,3.87062500e-02,3.14250000e-02
3.00587500e-08,-6.40000000e-03,3.87031250e-02,3.14687500e-02
3.00987500e-08,-6.40625000e-03,3.87031250e-02,3.15156250e-02
3.01387500e-08,-6.40937500e-03,3.87046875e-02,3.15625000e-02
3.01787500e-08,-6.41250000e-03,3.87078125e-02,3.16093750e-02
3.02187500e-08,-6.41562500e-03,3.87109375e-02,3.16562500e-02
3.02587500e-08,-6.41875000e-03,3.87125000e-02,3.17000000e-02
3.02987500e-08,-6.41875000e-03,3.87125000e-02,3.17406250e-02
3.03387500e-08,-6.42187500e-03,3.87109375e-02,3.17750000e-02
3.03787500e-08,-6.42500000e-03,3.87062500e-02,3.18062500e-02
3.04187500e-08,-6.42812500e-03,3.86984375e-02,3.18312500e-02
3.04587500e-08,-6.43125000e-03,3.86890625e-02,3.18500000e-02
3.04987500e-08,-6.43750000e-03,3.86750000e-02,3.18593750e-02
3.05387500e-08,-6.44062500e-03,3.86578125e-02,3.18625000e-02
3.05787500e-08,-6.44375000e-03,3.86406250e-02,3.18531250e-02
3.06187500e-08,-6.44687500e-03,3.86203125e-02,3.18375000e-02
3.06587500e-08,-6.44687500e-03,3.86000000e-02,3.18156250e-02
3.06987500e-08,-6.44687500e-03,3.85781250e-02,3.17843750e-02
3.07387500e-08,-6.43750000e-03,3.85593750e-02,3.17468750e-02
3.07787500e-08,-6.42500000e-03,3.85421875e-02,3.17031250e-02
3.08187500e-08,-6.40625000e-03,3.85281250e-02,3.16531250e-02
3.08587500e-08,-6.38125000e-03,3.85156250e-02,3.16031250e-02
3.08987500e-08,-6.34687500e-03,3.85093750e-02,3.15500000e-02
3.09387500e-08,-6.30312500e-03,3.85062500e-02,3.14937500e-02
3.09787500e-08,-6.25000000e-03,3.85078125e-02,3.14406250e-02
3.10187500e-08,-6.18437500e-03,3.85140625e-02,3.13906250e-02
3.10587500e-08,-6.11250000e-03,3.85250000e-02,3.13437500e-02
3.10987500e-08,-6.03125000e-03,3.85390625e-02,3.13000000e-02
3.11387500e-08,-5.94375000e-03,3.85578125e-02,3.12625000e-02
3.11787500e-08,-5.85000000e-03,3.85781250e-02,3.12281250e-02
3.12187500e-08,-5.75312500e-03,3.86000000e-02,3.12031250e-02
3.12587500e-08,-5.65625000e-03,3.86234375e-02,3.11812500e-02
3.12987500e-08,-5.55625000e-03,3.86468750e-02,3.11687500e-02
3.13387500e-08,-5.46250000e-03,3.86703125e-02,3.11593750e-02
3.13787500e-08,-5.37187500e-03,3.86906250e-02,3.11562500e-02
3.14187500e-08,-5.28750000e-03,3.87078125e-02,3.11562500e-02
3.14587500e-08,-5.21250000e-03,3.87203125e-02,3.11593750e-02
3.14987500e-08,-5.15000000e-03,3.87296875e-02,3.11625000e-02
3.15387500e-08,-5.09687500e-03,3.87343750e-02,3.11718750e-02
3.15787500e-08,-5.05625000e-03,3.87312500e-02,3.11781250e-02
3.16187500e-08,-5.03125000e-03,3.87250000e-02,3.11843750e-02
3.16587500e-08,-5.01562500e-03,3.87109375e-02,3.11906250e-02
3.16987500e-08,-5.00937500e-03,3.86906250e-02,3.11937500e-02
3.17387500e-08,-5.01562500e-03,3.86656250e-02,3.11968750e-02
3.17787500e-08,-5.02812500e-03,3.86343750e-02,3.11968750e-02
3.18187500e-08,-5.04687500e-03,3.85984375e-02,3.11937500e-02
3.18587500e-08,-5.06875000e-03,3.85562500e-02,3.11906250e-02
3.18987500e-08,-5.09375000e-03,3.85125000e-02,3.11875000e-02
3.19387500e-08,-5.11562500e-03,3.84640625e-02,3.11812500e-02
3.19787500e-08,-5.13750000e-03,3.84140625e-02,3.11750000e-02
3.20187500e-08,-5.15000000e-03,3.83640625e-02,3.11718750e-02
3.20587500e-08,-5.15937500e-03,3.83125000e-02,3.11656250e-02
3.20987500e-08,-5.15937500e-03,3.82625000e-02,3.11656250e-02
3.21387500e-08,-5.15312500e-03,3.82140625e-02,3.11656250e-02
3.21787500e-08,-5.13750000e-03,3.81671875e-02,3.11687500e-02
3.22187500e-08,-5.11250000e-03,3.81250000e-02,3.11750000e-02
3.22587500e-08,-5.08125000e-03,3.80875000e-02,3.11812500e-02
3.22987500e-08,-5.04062500e-03,3.80546875e-02,3.11937500e-02
3.23387500e-08,-4.99687500e-03,3.80281250e-02,3.12031250e-02
3.23787500e-08,-4.95000000e-03,3.80093750e-02,3.12156250e-02
3.24187500e-08,-4.90312500e-03,3.79953125e-02,3.12281250e-02
3.24587500e-08,-4.85625000e-03,3.79890625e-02,3.12406250e-02
3.24987500e-08,-4.80937500e-03,3.79890625e-02,3.12500000e-02
3.25387500e-08,-4.76875000e-03,3.79953125e-02,3.12531250e-02
3.25787500e-08,-4.73437500e-03,3.80093750e-02,3.12562500e-02
3.26187500e-08,-4.70312500e-03,3.80281250e-02,3.12500000e-02
3.26587500e-08,-4.68437500e-03,3.80515625e-02,3.12406250e-02
3.26987500e-08,-4.66875000e-03,3.80781250e-02,3.12218750e-02
3.27387500e-08,-4.66250000e-03,3.81078125e-02,3.11968750e-02
3.27787500e-08,-4.66562500e-03,3.81406250e-02,3.11687500e-02
3.28187500e-08,-4.67187500e-03,3.81734375e-02,3.11312500e-02
3.28587500e-08,-4.68437500e-03,3.82046875e-02,3.10906250e-02
3.28987500e-08,-4.70312500e-03,3.82359375e-02,3.10468750e-02
3.29387500e-08,-4.72500000e-03,3.82625000e-02,3.10000000e-02
3.29787500e-08,-4.74687500e-03,3.82875000e-02,3.09531250e-02
3.30187500e-08,-4.76875000e-03,3.83078125e-02,3.09062500e-02
3.30587500e-08,-4.78750000e-03,3.83218750e-02,3.08656250e-02
3.30987500e-08,-4.80312500e-03,3.83312500e-02,3.08312500e-02
3.31387500e-08,-4.81875000e-03,3.83359375e-02,3.08031250e-02
3.31787500e-08,-4.82812500e-03,3.83343750e-02,3.07843750e-02
3.32187500e-08,-4.83437500e-03,3.83265625e-02,3.07781250e-02
3.32587500e-08,-4.83437500e-03,3.83156250e-02,3.07812500e-02
3.32987500e-08,-4.82812500e-03,3.82984375e-02,3.07968750e-02
3.33387500e-08,-4.82187500e-03,3.82781250e-02,3.08250000e-02
3.33787500e-08,-4.81250000e-03,3.82546875e-02,3.08625000e-02
3.34187500e-08,-4.79687500e-03,3.82296875e-02,3.09093750e-02
3.34587500e-08,-4.78437500e-03,3.82031250e-02,3.09687500e-02
3.34987500e-08,-4.77187500e-03,3.81765625e-02,3.10312500e-02
3.35387500e-08,-4.75937500e-03,3.81484375e-02,3.10968750e-02
3.35787500e-08,-4.74687500e-03,3.81234375e-02,3.11625000e-02
3.36187500e-08,-4.74062500e-03,3.81000000e-02,3.12281250e-02
3.36587500e-08,-4.73437500e-03,3.80781250e-02,3.12875000e-02
3.36987500e-08,-4.73437500e-03,3.80578125e-02,3.13375000e-02
3.37387500e-08,-4.73750000e-03,3.80406250e-02,3.13781250e-02
3.37787500e-08,-4.74062500e-03,3.80265625e-02,3.14031250e-02
3.38187500e-08,-4.75000000e-03,3.80140625e-02,3.14156250e-02
3.38587500e-08,-4.75937500e-03,3.80031250e-02,3.14125000e-02
3.38987500e-08,-4.77187500e-03,3.79937500e-02,3.13937500e-02
3.39387500e-08,-4.78437500e-03,3.79875000e-02,3.13593750e-02
3.39787500e-08,-4.79375000e-03,3.79796875e-02,3.13062500e-02
3.40187500e-08,-4.80312500e-03,3.79734375e-02,3.12406250e-02
3.40587500e-08,-4.81250000e-03,3.79656250e-02,3.11656250e-02
3.40987500e-08,-4.81562500e-03,3.79578125e-02,3.10781250e-02
3.41387500e-08,-4.81562500e-03,3.79484375e-02,3.09875000e-02
3.41787500e-08,-4.81562500e-03,3.79375000e-02,3.08937500e-02
3.42187500e-08,-4.80625000e-03,3.79265625e-02,3.08031250e-02
3.42587500e-08,-4.79687500e-03,3.79140625e-02,3.07156250e-02
3.42987500e-08,-4.78437500e-03,3.79000000e-02,3.06375000e-02
3.43387500e-08,-4.76875000e-03,3.78843750e-02,3.05718750e-02
3.43787500e-08,-4.75312500e-03,3.78687500e-02,3.05187500e-02
3.44187500e-08,-4.73750000e-03,3.78515625e-02,3.04843750e-02
3.44587500e-08,-4.72500000e-03,3.78359375e-02,3.04656250e-02
3.44987500e-08,-4.71250000e-03,3.78218750e-02,3.04687500e-02
3.45387500e-08,-4.70312500e-03,3.78078125e-02,3.04875000e-02
3.45787500e-08,-4.70312500e-03,3.77953125e-02,3.05250000e-02
3.46187500e-08,-4.70625000e-03,3.77843750e-02,3.05781250e-02
3.46587500e-08,-4.71562500e-03,3.77765625e-02,3.06437500e-02
3.46987500e-08,-4.73437500e-03,3.77703125e-02,3.07250000e-02
3.47387500e-08,-4.76250000e-03,3.77656250e-02,3.08093750e-02
3.47787500e-08,-4.79687500e-03,3.77656250e-02,3.09000000e-02
3.48187500e-08,-4.84062500e-03,3.77656250e-02,3.09906250e-02
3.48587500e-08,-4.89062500e-03,3.77687500e-02,3.10812500e-02
3.48987500e-08,-4.94687500e-03,3.77734375e-02,3.11625000e-02
3.49387500e-08,-5.01250000e-03,3.77796875e-02,3.12343750e-02
3.49787500e-08,-5.07812500e-03,3.77859375e-02,3.12968750e-02
3.50187500e-08,-5.15000000e-03,3.77937500e-02,3.13406250e-02
3.50587500e-08,-5.22500000e-03,3.78000000e-02,3.13718750e-02
3.50987500e-08,-5.29687500e-03,3.78062500e-02,3.13843750e-02
3.51387500e-08,-5.36875000e-03,3.78125000e-02,3.13812500e-02
3.51787500e-08,-5.43750000e-03,3.78156250e-02,3.13625000e-02
3.52187500e-08,-5.50312500e-03,3.78171875e-02,3.13281250e-02
3.52587500e-08,-5.56562500e-03,3.78171875e-02,3.12812500e-02
3.52987500e-08,-5.61875000e-03,3.78156250e-02,3.12250000e-02
3.53387500e-08,-5.66562500e-03,3.78109375e-02,3.11593750e-02
3.53787500e-08,-5.70312500e-03,3.78031250e-02,3.10906250e-02
3.54187500e-08,-5.73437500e-03,3.77937500e-02,3.10156250e-02
3.54587500e-08,-5.75625000e-03,3.77812500e-02,3.09437500e-02
3.54987500e-08,-5.76875000e-03,3.77671875e-02,3.08750000e-02
3.55387500e-08,-5.77500000e-03,3.77500000e-02,3.08125000e-02
3.55787500e-08,-5.76875000e-03,3.77312500e-02,3.07562500e-02
3.56187500e-08,-5.75937500e-03,3.77125000e-02,3.07062500e-02
3.56587500e-08,-5.74062500e-03,3.76906250e-02,3.06687500e-02
3.56987500e-08,-5.71250000e-03,3.76687500e-02,3.06406250e-02
3.57387500e-08,-5.68437500e-03,3.76453125e-02,3.06218750e-02
3.57787500e-08,-5.64687500e-03,3.76234375e-02,3.06125000e-02
3.58187500e-08,-5.60937500e-03,3.76000000e-02,3.06125000e-02
3.58587500e-08,-5.56875000e-03,3.75765625e-02,3.06156250e-02
3.58987500e-08,-5.52812500e-03,3.75546875e-02,3.06250000e-02
3.59387500e-08,-5.48437500e-03,3.75312500e-02,3.06375000e-02
3.59787500e-08,-5.44062500e-03,3.75109375e-02,3.06500000e-02
3.60187500e-08,-5.40000000e-03,3.74906250e-02,3.06593750e-02
3.60587500e-08,-5.36250000e-03,3.74718750e-02,3.06687500e-02
3.60987500e-08,-5.32500000e-03,3.74546875e-02,3.06718750e-02
3.61387500e-08,-5.29375000e-03,3.74390625e-02,3.06718750e-02
3.61787500e-08,-5.26562500e-03,3.74234375e-02,3.06656250e-02
3.62187500e-08,-5.24062500e-03,3.74109375e-02,3.06500000e-02
3.62587500e-08,-5.22187500e-03,3.74000000e-02,3.06312500e-02
3.62987500e-08,-5.20625000e-03,3.73906250e-02,3.06062500e-02
3.63387500e-08,-5.19375000e-03,3.73812500e-02,3.05750000e-02
3.63787500e-08,-5.18750000e-03,3.73750000e-02,3.05406250e-02
3.64187500e-08,-5.18437500e-03,3.73671875e-02,3.05031250e-02
3.64587500e-08,-5.18437500e-03,3.73625000e-02,3.04656250e-02
3.64987500e-08,-5.18750000e-03,3.73562500e-02,3.04312500e-02
3.65387500e-08,-5.19375000e-03,3.73515625e-02,3.03937500e-02
3.65787500e-08,-5.20312500e-03,3.73453125e-02,3.03625000e-02
3.66187500e-08,-5.21562500e-03,3.73390625e-02,3.03343750e-02
3.66587500e-08,-5.22812500e-03,3.73328125e-02,3.03125000e-02
3.66987500e-08,-5.24375000e-03,3.73234375e-02,3.02968750e-02
3.67387500e-08,-5.25937500e-03,3.73140625e-02,3.02875000e-02
3.67787500e-08,-5.27500000e-03,3.73031250e-02,3.02843750e-02
3.68187500e-08,-5.29375000e-03,3.72906250e-02,3.02875000e-02
3.68587500e-08,-5.31250000e-03,3.72765625e-02,3.02937500e-02
3.68987500e-08,-5.33437500e-03,3.72609375e-02,3.03062500e-02
3.69387500e-08,-5.35625000e-03,3.72437500e-02,3.03218750e-02
3.69787500e-08,-5.38125000e-03,3.72265625e-02,3.03406250e-02
3.70187500e-08,-5.40625000e-03,3.72093750e-02,3.03593750e-02
3.70587500e-08,-5.43437500e-03,3.71921875e-02,3.03812500e-02
3.70987500e-08,-5.46250000e-03,3.71750000e-02,3.03968750e-02
3.71387500e-08,-5.49687500e-03,3.71593750e-02,3.04125000e-02
3.71787500e-08,-5.53125000e-03,3.71468750e-02,3.04281250e-02
3.72187500e-08,-5.56562500e-03,3.71343750e-02,3.04375000e-02
3.72587500e-08,-5.60312500e-03,3.71265625e-02,3.04406250e-02
3.72987500e-08,-5.64375000e-03,3.71203125e-02,3.04437500e-02
3.73387500e-08,-5.68437500e-03,3.71171875e-02,3.04406250e-02
3.73787500e-08,-5.72500000e-03,3.71187500e-02,3.04343750e-02
3.74187500e-08,-5.76250000e-03,3.71218750e-02,3.04281250e-02
3.74587500e-08,-5.80312500e-03,3.71265625e-02,3.04156250e-02
3.74987500e-08,-5.83750000e-03,3.71343750e-02,3.04031250e-02
3.75387500e-08,-5.87187500e-03,3.71437500e-02,3.03906250e-02
3.75787500e-08,-5.90000000e-03,3.71531250e-02,3.03781250e-02
3.76187500e-08,-5.92500000e-03,3.71625000e-02,3.03656250e-02
3.76587500e-08,-5.94375000e-03,3.71703125e-02,3.03562500e-02
3.76987500e-08,-5.95937500e-03,3.71765625e-02,3.03468750e-02
3.77387500e-08,-5.96875000e-03,3.71781250e-02,3.03406250e-02
3.77787500e-08,-5.96875000e-03,3.71765625e-02,3.03375000e-02
3.78187500e-08,-5.96562500e-03,3.71703125e-02,3.03406250e-02
3.78587500e-08,-5.95937500e-03,3.71593750e-02,3.03437500e-02
3.78987500e-08,-5.94375000e-03,3.71406250e-02,3.03500000e-02
3.79387500e-08,-5.92500000e-03,3.71187500e-02,3.03562500e-02
3.79787500e-08,-5.90312500e-03,3.70890625e-02,3.03656250e-02
3.80187500e-08,-5.87812500e-03,3.70546875e-02,3.03750000e-02
3.80587500e-08,-5.85000000e-03,3.70171875e-02,3.03875000e-02
3.80987500e-08,-5.81875000e-03,3.69734375e-02,3.03968750e-02
3.81387500e-08,-5.78750000e-03,3.69281250e-02,3.04062500e-02
3.81787500e-08,-5.75625000e-03,3.68812500e-02,3.04156250e-02
3.82187500e-08,-5.72500000e-03,3.68343750e-02,3.04187500e-02
3.82587500e-08,-5.69687500e-03,3.67890625e-02,3.04250000e-02
3.82987500e-08,-5.66875000e-03,3.67468750e-02,3.04250000e-02
3.83387500e-08,-5.64375000e-03,3.67078125e-02,3.04250000e-02
3.83787500e-08,-5.61875000e-03,3.66750000e-02,3.04187500e-02
3.84187500e-08,-5.60000000e-03,3.66500000e-02,3.04156250e-02
3.84587500e-08,-5.58125000e-03,3.66312500e-02,3.04062500e-02
3.84987500e-08,-5.56250000e-03,3.66203125e-02,3.04000000e-02
3.85387500e-08,-5.54687500e-03,3.66187500e-02,3.03906250e-02
3.85787500e-08,-5.53437500e-03,3.66250000e-02,3.03812500e-02
3.86187500e-08,-5.52500000e-03,3.66390625e-02,3.03718750e-02
3.86587500e-08,-5.51562500e-03,3.66609375e-02,3.03656250e-02
3.86987500e-08,-5.50937500e-03,3.66875000e-02,3.03593750e-02
3.87387500e-08,-5.50625000e-03,3.67203125e-02,3.03562500e-02
3.87787500e-08,-5.50312500e-03,3.67578125e-02,3.03531250e-02
3.88187500e-08,-5.50312500e-03,3.67953125e-02,3.03562500e-02
3.88587500e-08,-5.50625000e-03,3.68328125e-02,3.03562500e-02
3.88987500e-08,-5.51250000e-03,3.68687500e-02,3.03625000e-02
3.89387500e-08,-5.52187500e-03,3.69015625e-02,3.03687500e-02
3.89787500e-08,-5.53437500e-03,3.69281250e-02,3.03750000e-02
3.90187500e-08,-5.55312500e-03,3.69500000e-02,3.03843750e-02
3.90587500e-08,-5.57500000e-03,3.69609375e-02,3.03937500e-02
3.90987500e-08,-5.60312500e-03,3.69656250e-02,3.04000000e-02
3.91387500e-08,-5.63437500e-03,3.69593750e-02,3.04093750e-02
3.91787500e-08,-5.67187500e-03,3.69437500e-02,3.04156250e-02
3.92187500e-08,-5.71250000e-03,3.69187500e-02,3.04187500e-02
3.92587500e-08,-5.75937500e-03,3.68843750e-02,3.04218750e-02
3.92987500e-08,-5.80937500e-03,3.68421875e-02,3.04250000e-02
3.93387500e-08,-5.86250000e-03,3.67937500e-02,3.04218750e-02
3.93787500e-08,-5.91562500e-03,3.67406250e-02,3.04187500e-02
3.94187500e-08,-5.97187500e-03,3.66828125e-02,3.04125000e-02
3.94587500e-08,-6.02812500e-03,3.66234375e-02,3.04031250e-02
3.94987500e-08,-6.08437500e-03,3.65640625e-02,3.03937500e-02
3.95387500e-08,-6.13750000e-03,3.65078125e-02,3.03843750e-02
3.95787500e-08,-6.18750000e-03,3.64546875e-02,3.03750000e-02
3.96187500e-08,-6.23750000e-03,3.64062500e-02,3.03656250e-02
3.96587500e-08,-6.27812500e-03,3.63656250e-02,3.03562500e-02
3.96987500e-08,-6.31562500e-03,3.63328125e-02,3.03500000e-02
3.97387500e-08,-6.34687500e-03,3.63093750e-02,3.03468750e-02
3.97787500e-08,-6.36875000e-03,3.62937500e-02,3.03468750e-02
3.98187500e-08,-6.38750000e-03,3.62890625e-02,3.03468750e-02
3.98587500e-08,-6.39687500e-03,3.62921875e-02,3.03531250e-02
3.98987500e-08,-6.40000000e-03,3.63031250e-02,3.03625000e-02
3.99387500e-08,-6.39687500e-03,3.63218750e-02,3.03750000e-02
3.99787500e-08,-6.38437500e-03,3.63468750e-02,3.03906250e-02
4.00187500e-08,-6.36875000e-03,3.63765625e-02,3.04093750e-02
4.00587500e-08,-6.34375000e-03,3.64078125e-02,3.04281250e-02
4.00987500e-08,-6.31875000e-03,3.64406250e-02,3.04468750e-02
4.01387500e-08,-6.28437500e-03,3.64734375e-02,3.04656250e-02
4.01787500e-08,-6.25000000e-03,3.65046875e-02,3.04843750e-02
4.02187500e-08,-6.21250000e-03,3.65328125e-02,3.04968750e-02
4.02587500e-08,-6.17187500e-03,3.65562500e-02,3.05093750e-02
4.02987500e-08,-6.13125000e-03,3.65734375e-02,3.05156250e-02
4.03387500e-08,-6.08750000e-03,3.65859375e-02,3.05156250e-02
4.03787500e-08,-6.04687500e-03,3.65906250e-02,3.05093750e-02
4.04187500e-08,-6.00625000e-03,3.65890625e-02,3.04968750e-02
4.04587500e-08,-5.96875000e-03,3.65828125e-02,3.04750000e-02
4.04987500e-08,-5.93437500e-03,3.65703125e-02,3.04468750e-02
4.05387500e-08,-5.90000000e-03,3.65515625e-02,3.04156250e-02
4.05787500e-08,-5.86875000e-03,3.65296875e-02,3.03750000e-02
4.06187500e-08,-5.84375000e-03,3.65046875e-02,3.03281250e-02
4.06587500e-08,-5.81875000e-03,3.64781250e-02,3.02781250e-02
4.06987500e-08,-5.80000000e-03,3.64515625e-02,3.02281250e-02
4.07387500e-08,-5.78437500e-03,3.64234375e-02,3.01718750e-02
4.07787500e-08,-5.76875000e-03,3.63968750e-02,3.01187500e-02
4.08187500e-08,-5.75937500e-03,3.63734375e-02,3.00687500e-02
4.08587500e-08,-5.75000000e-03,3.63500000e-02,3.00218750e-02
4.08987500e-08,-5.74062500e-03,3.63312500e-02,2.99781250e-02
4.09387500e-08,-5.73437500e-03,3.63140625e-02,2.99437500e-02
4.09787500e-08,-5.72812500e-03,3.63000000e-02,2.99156250e-02
4.10187500e-08,-5.71875000e-03,3.62890625e-02,2.98968750e-02
4.10587500e-08,-5.70625000e-03,3.62781250e-02,2.98875000e-02
4.10987500e-08,-5.69375000e-03,3.62703125e-02,2.98875000e-02
4.11387500e-08,-5.67812500e-03,3.62625000e-02,2.98968750e-02
4.11787500e-08,-5.65625000e-03,3.62546875e-02,2.99156250e-02
4.12187500e-08,-5.63125000e-03,3.62468750e-02,2.99437500e-02
4.12587500e-08,-5.60312500e-03,3.62375000e-02,2.99781250e-02
4.12987500e-08,-5.57187500e-03,3.62265625e-02,3.00187500e-02
4.13387500e-08,-5.53437500e-03,3.62140625e-02,3.00625000e-02
4.13787500e-08,-5.49375000e-03,3.61984375e-02,3.01093750e-02
4.14187500e-08,-5.45000000e-03,3.61812500e-02,3.01562500e-02
4.14587500e-08,-5.40625000e-03,3.61609375e-02,3.02031250e-02
4.14987500e-08,-5.36250000e-03,3.61406250e-02,3.02468750e-02
4.15387500e-08,-5.32187500e-03,3.61187500e-02,3.02875000e-02
4.15787500e-08,-5.28437500e-03,3.60953125e-02,3.03187500e-02
4.16187500e-08,-5.25000000e-03,3.60718750e-02,3.03468750e-02
4.16587500e-08,-5.22187500e-03,3.60500000e-02,3.03625000e-02
4.16987500e-08,-5.20000000e-03,3.60296875e-02,3.03687500e-02
4.17387500e-08,-5.18750000e-03,3.60109375e-02,3.03687500e-02
4.17787500e-08,-5.18437500e-03,3.59953125e-02,3.03562500e-02
4.18187500e-08,-5.19062500e-03,3.59812500e-02,3.03375000e-02
4.18587500e-08,-5.20625000e-03,3.59703125e-02,3.03093750e-02
4.18987500e-08,-5.23125000e-03,3.59640625e-02,3.02718750e-02
