Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,25000,,Record Length,25000,,Record Length,25000
Zero Index,12249.53125000,,Zero Index,12249.53125000,,Zero Index,12249.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-4.34381250e-07,2.34687500e-03,2.87187500e-03,3.45937500e-03
-4.34341250e-07,2.35937500e-03,2.85312500e-03,3.40937500e-03
-4.34301250e-07,2.37500000e-03,2.84062500e-03,3.35312500e-03
-4.34261250e-07,2.39062500e-03,2.83593750e-03,3.28437500e-03
-4.34221250e-07,2.40625000e-03,2.84062500e-03,3.21250000e-03
-4.34181250e-07,2.42187500e-03,2.85625000e-03,3.13750000e-03
-4.34141250e-07,2.43437500e-03,2.88125000e-03,3.06562500e-03
-4.34101250e-07,2.45000000e-03,2.91406250e-03,2.99375000e-03
-4.34061250e-07,2.46250000e-03,2.95468750e-03,2.92812500e-03
-4.34021250e-07,2.47500000e-03,3.00000000e-03,2.87187500e-03
-4.33981250e-07,2.48437500e-03,3.04843750e-03,2.82500000e-03
-4.33941250e-07,2.49062500e-03,3.09687500e-03,2.79375000e-03
-4.33901250e-07,2.49687500e-03,3.14375000e-03,2.77500000e-03
-4.33861250e-07,2.49687500e-03,3.18593750e-03,2.77500000e-03
-4.33821250e-07,2.49062500e-03,3.22031250e-03,2.78750000e-03
-4.33781250e-07,2.48125000e-03,3.24531250e-03,2.81875000e-03
-4.33741250e-07,2.46875000e-03,3.26093750e-03,2.86250000e-03
-4.33701250e-07,2.44687500e-03,3.26406250e-03,2.91875000e-03
-4.33661250e-07,2.42187500e-03,3.25468750e-03,2.98437500e-03
-4.33621250e-07,2.39062500e-03,3.23281250e-03,3.05937500e-03
-4.33581250e-07,2.35000000e-03,3.20000000e-03,3.14062500e-03
-4.33541250e-07,2.30625000e-03,3.15625000e-03,3.22187500e-03
-4.33501250e-07,2.25625000e-03,3.10625000e-03,3.30000000e-03
-4.33461250e-07,2.20000000e-03,3.05000000e-03,3.37500000e-03
-4.33421250e-07,2.14062500e-03,2.99062500e-03,3.44375000e-03
-4.33381250e-07,2.07812500e-03,2.93281250e-03,3.50000000e-03
-4.33341250e-07,2.00937500e-03,2.87656250e-03,3.54687500e-03
-4.33301250e-07,1.94375000e-03,2.82812500e-03,3.58125000e-03
-4.33261250e-07,1.87500000e-03,2.78593750e-03,3.60312500e-03
-4.33221250e-07,1.80937500e-03,2.75468750e-03,3.60937500e-03
-4.33181250e-07,1.74375000e-03,2.73437500e-03,3.60312500e-03
-4.33141250e-07,1.68437500e-03,2.72812500e-03,3.58437500e-03
-4.33101250e-07,1.62812500e-03,2.73281250e-03,3.55312500e-03
-4.33061250e-07,1.58125000e-03,2.75000000e-03,3.51562500e-03
-4.33021250e-07,1.54062500e-03,2.77812500e-03,3.46875000e-03
-4.32981250e-07,1.50625000e-03,2.81562500e-03,3.41875000e-03
-4.32941250e-07,1.48125000e-03,2.85937500e-03,3.36562500e-03
-4.32901250e-07,1.46562500e-03,2.90781250e-03,3.31250000e-03
-4.32861250e-07,1.45937500e-03,2.95781250e-03,3.26250000e-03
-4.32821250e-07,1.45937500e-03,3.00625000e-03,3.21562500e-03
-4.32781250e-07,1.46562500e-03,3.05000000e-03,3.17187500e-03
-4.32741250e-07,1.48125000e-03,3.08750000e-03,3.13750000e-03
-4.32701250e-07,1.50000000e-03,3.11562500e-03,3.11250000e-03
-4.32661250e-07,1.52187500e-03,3.13281250e-03,3.09062500e-03
-4.32621250e-07,1.55000000e-03,3.14062500e-03,3.08125000e-03
-4.32581250e-07,1.57500000e-03,3.13437500e-03,3.07812500e-03
-4.32541250e-07,1.60312500e-03,3.11875000e-03,3.07812500e-03
-4.32501250e-07,1.62812500e-03,3.09218750e-03,3.08750000e-03
-4.32461250e-07,1.65000000e-03,3.05625000e-03,3.10312500e-03
-4.32421250e-07,1.66875000e-03,3.01406250e-03,3.12187500e-03
-4.32381250e-07,1.68125000e-03,2.96875000e-03,3.14062500e-03
-4.32341250e-07,1.68750000e-03,2.92031250e-03,3.16250000e-03
-4.32301250e-07,1.68750000e-03,2.87500000e-03,3.18750000e-03
-4.32261250e-07,1.68125000e-03,2.83281250e-03,3.20937500e-03
-4.32221250e-07,1.66875000e-03,2.79687500e-03,3.23125000e-03
-4.32181250e-07,1.65000000e-03,2.77031250e-03,3.25000000e-03
-4.32141250e-07,1.62187500e-03,2.75312500e-03,3.26875000e-03
-4.32101250e-07,1.58437500e-03,2.74843750e-03,3.28437500e-03
-4.32061250e-07,1.54375000e-03,2.75468750e-03,3.30000000e-03
-4.32021250e-07,1.49375000e-03,2.77343750e-03,3.30937500e-03
-4.31981250e-07,1.44062500e-03,2.80156250e-03,3.32187500e-03
-4.31941250e-07,1.38125000e-03,2.84062500e-03,3.33125000e-03
-4.31901250e-07,1.31562500e-03,2.88437500e-03,3.33750000e-03
-4.31861250e-07,1.24375000e-03,2.93437500e-03,3.34687500e-03
-4.31821250e-07,1.16875000e-03,2.98593750e-03,3.35312500e-03
-4.31781250e-07,1.09375000e-03,3.03750000e-03,3.36250000e-03
-4.31741250e-07,1.01250000e-03,3.08593750e-03,3.36875000e-03
-4.31701250e-07,9.28125000e-04,3.12656250e-03,3.37500000e-03
-4.31661250e-07,8.43750000e-04,3.16093750e-03,3.38437500e-03
-4.31621250e-07,7.59375000e-04,3.18593750e-03,3.39062500e-03
-4.31581250e-07,6.71875000e-04,3.19843750e-03,3.40000000e-03
-4.31541250e-07,5.87500000e-04,3.20000000e-03,3.40937500e-03
-4.31501250e-07,5.03125000e-04,3.19062500e-03,3.41875000e-03
-4.31461250e-07,4.21875000e-04,3.17031250e-03,3.42500000e-03
-4.31421250e-07,3.43750000e-04,3.14062500e-03,3.43437500e-03
-4.31381250e-07,2.68750000e-04,3.10468750e-03,3.44375000e-03
-4.31341250e-07,2.00000000e-04,3.06250000e-03,3.45000000e-03
-4.31301250e-07,1.37500000e-04,3.01718750e-03,3.45937500e-03
-4.31261250e-07,8.12500000e-05,2.97187500e-03,3.46562500e-03
-4.31221250e-07,3.12500000e-05,2.92812500e-03,3.47500000e-03
-4.31181250e-07,-1.25000000e-05,2.89062500e-03,3.48125000e-03
-4.31141250e-07,-4.68750000e-05,2.85937500e-03,3.48750000e-03
-4.31101250e-07,-7.18750000e-05,2.83593750e-03,3.49687500e-03
-4.31061250e-07,-9.06250000e-05,2.82343750e-03,3.50000000e-03
-4.31021250e-07,-1.03125000e-04,2.82187500e-03,3.50625000e-03
-4.30981250e-07,-1.09375000e-04,2.83125000e-03,3.50937500e-03
-4.30941250e-07,-1.09375000e-04,2.85000000e-03,3.51250000e-03
-4.30901250e-07,-1.06250000e-04,2.87968750e-03,3.51562500e-03
-4.30861250e-07,-1.00000000e-04,2.91562500e-03,3.51250000e-03
-4.30821250e-07,-9.06250000e-05,2.95781250e-03,3.50625000e-03
-4.30781250e-07,-7.81250000e-05,3.00468750e-03,3.50000000e-03
-4.30741250e-07,-6.87500000e-05,3.05156250e-03,3.48750000e-03
-4.30701250e-07,-5.93750000e-05,3.09687500e-03,3.47187500e-03
-4.30661250e-07,-5.31250000e-05,3.14062500e-03,3.45000000e-03
-4.30621250e-07,-4.68750000e-05,3.17656250e-03,3.42500000e-03
-4.30581250e-07,-4.68750000e-05,3.20781250e-03,3.39375000e-03
-4.30541250e-07,-4.68750000e-05,3.22812500e-03,3.35937500e-03
-4.30501250e-07,-5.00000000e-05,3.23906250e-03,3.32187500e-03
-4.30461250e-07,-5.62500000e-05,3.24218750e-03,3.28125000e-03
-4.30421250e-07,-6.56250000e-05,3.23281250e-03,3.23750000e-03
-4.30381250e-07,-7.18750000e-05,3.21718750e-03,3.19062500e-03
-4.30341250e-07,-7.81250000e-05,3.19218750e-03,3.14687500e-03
-4.30301250e-07,-8.12500000e-05,3.16093750e-03,3.10625000e-03
-4.30261250e-07,-7.81250000e-05,3.12500000e-03,3.06562500e-03
-4.30221250e-07,-7.18750000e-05,3.08750000e-03,3.02812500e-03
-4.30181250e-07,-5.93750000e-05,3.05000000e-03,3.00000000e-03
-4.30141250e-07,-3.75000000e-05,3.01406250e-03,2.97500000e-03
-4.30101250e-07,-6.25000000e-06,2.98125000e-03,2.95625000e-03
-4.30061250e-07,3.43750000e-05,2.95468750e-03,2.95000000e-03
-4.30021250e-07,8.43750000e-05,2.93437500e-03,2.94687500e-03
-4.29981250e-07,1.40625000e-04,2.92187500e-03,2.95312500e-03
-4.29941250e-07,2.09375000e-04,2.91718750e-03,2.96875000e-03
-4.29901250e-07,2.81250000e-04,2.92031250e-03,2.99062500e-03
-4.29861250e-07,3.62500000e-04,2.93281250e-03,3.01562500e-03
-4.29821250e-07,4.46875000e-04,2.95156250e-03,3.04687500e-03
-4.29781250e-07,5.31250000e-04,2.97500000e-03,3.08125000e-03
-4.29741250e-07,6.15625000e-04,3.00468750e-03,3.11875000e-03
-4.29701250e-07,6.96875000e-04,3.03750000e-03,3.15312500e-03
-4.29661250e-07,7.71875000e-04,3.07031250e-03,3.18750000e-03
-4.29621250e-07,8.40625000e-04,3.10312500e-03,3.21875000e-03
-4.29581250e-07,9.00000000e-04,3.13437500e-03,3.24687500e-03
-4.29541250e-07,9.46875000e-04,3.16250000e-03,3.26875000e-03
-4.29501250e-07,9.81250000e-04,3.18593750e-03,3.28437500e-03
-4.29461250e-07,1.00312500e-03,3.20312500e-03,3.29062500e-03
-4.29421250e-07,1.00937500e-03,3.21562500e-03,3.29375000e-03
-4.29381250e-07,1.00312500e-03,3.22031250e-03,3.29062500e-03
-4.29341250e-07,9.84375000e-04,3.22031250e-03,3.28125000e-03
-4.29301250e-07,9.53125000e-04,3.21562500e-03,3.26562500e-03
-4.29261250e-07,9.09375000e-04,3.20625000e-03,3.25000000e-03
-4.29221250e-07,8.59375000e-04,3.19375000e-03,3.22812500e-03
-4.29181250e-07,8.00000000e-04,3.17812500e-03,3.20937500e-03
-4.29141250e-07,7.37500000e-04,3.16250000e-03,3.19062500e-03
-4.29101250e-07,6.75000000e-04,3.14687500e-03,3.17187500e-03
-4.29061250e-07,6.09375000e-04,3.13281250e-03,3.15625000e-03
-4.29021250e-07,5.50000000e-04,3.12031250e-03,3.14375000e-03
-4.28981250e-07,4.90625000e-04,3.11250000e-03,3.13750000e-03
-4.28941250e-07,4.40625000e-04,3.10781250e-03,3.13437500e-03
-4.28901250e-07,3.96875000e-04,3.10625000e-03,3.13750000e-03
-4.28861250e-07,3.62500000e-04,3.11093750e-03,3.14375000e-03
-4.28821250e-07,3.37500000e-04,3.11718750e-03,3.15312500e-03
-4.28781250e-07,3.21875000e-04,3.12812500e-03,3.16562500e-03
-4.28741250e-07,3.15625000e-04,3.14062500e-03,3.18125000e-03
-4.28701250e-07,3.18750000e-04,3.15312500e-03,3.20000000e-03
-4.28661250e-07,3.28125000e-04,3.16718750e-03,3.21562500e-03
-4.28621250e-07,3.43750000e-04,3.18125000e-03,3.22812500e-03
-4.28581250e-07,3.68750000e-04,3.19218750e-03,3.24062500e-03
-4.28541250e-07,3.96875000e-04,3.20156250e-03,3.25000000e-03
-4.28501250e-07,4.28125000e-04,3.20625000e-03,3.25625000e-03
-4.28461250e-07,4.62500000e-04,3.20781250e-03,3.25625000e-03
-4.28421250e-07,4.96875000e-04,3.20312500e-03,3.25312500e-03
-4.28381250e-07,5.34375000e-04,3.19531250e-03,3.24375000e-03
-4.28341250e-07,5.71875000e-04,3.18281250e-03,3.23437500e-03
-4.28301250e-07,6.06250000e-04,3.16718750e-03,3.21875000e-03
-4.28261250e-07,6.43750000e-04,3.14687500e-03,3.20312500e-03
-4.28221250e-07,6.81250000e-04,3.12500000e-03,3.18750000e-03
-4.28181250e-07,7.21875000e-04,3.10156250e-03,3.16875000e-03
-4.28141250e-07,7.59375000e-04,3.07656250e-03,3.15312500e-03
-4.28101250e-07,8.03125000e-04,3.05468750e-03,3.14375000e-03
-4.28061250e-07,8.43750000e-04,3.03281250e-03,3.13437500e-03
-4.28021250e-07,8.90625000e-04,3.01562500e-03,3.13125000e-03
-4.27981250e-07,9.40625000e-04,3.00156250e-03,3.13125000e-03
-4.27941250e-07,9.90625000e-04,2.99218750e-03,3.13750000e-03
-4.27901250e-07,1.04687500e-03,2.98750000e-03,3.15000000e-03
-4.27861250e-07,1.10312500e-03,2.98750000e-03,3.16562500e-03
-4.27821250e-07,1.16250000e-03,2.99218750e-03,3.18750000e-03
-4.27781250e-07,1.22187500e-03,3.00000000e-03,3.20937500e-03
-4.27741250e-07,1.28437500e-03,3.01250000e-03,3.23437500e-03
-4.27701250e-07,1.34375000e-03,3.02656250e-03,3.25937500e-03
-4.27661250e-07,1.40312500e-03,3.04375000e-03,3.28437500e-03
-4.27621250e-07,1.45937500e-03,3.05937500e-03,3.30625000e-03
-4.27581250e-07,1.50937500e-03,3.07500000e-03,3.32187500e-03
-4.27541250e-07,1.55625000e-03,3.08906250e-03,3.33750000e-03
-4.27501250e-07,1.59687500e-03,3.09843750e-03,3.34375000e-03
-4.27461250e-07,1.63125000e-03,3.10468750e-03,3.34375000e-03
-4.27421250e-07,1.65625000e-03,3.10625000e-03,3.33750000e-03
-4.27381250e-07,1.67500000e-03,3.10312500e-03,3.32187500e-03
-4.27341250e-07,1.68750000e-03,3.09531250e-03,3.30312500e-03
-4.27301250e-07,1.69062500e-03,3.08281250e-03,3.27812500e-03
-4.27261250e-07,1.69062500e-03,3.06406250e-03,3.24687500e-03
-4.27221250e-07,1.68437500e-03,3.04375000e-03,3.21250000e-03
-4.27181250e-07,1.67500000e-03,3.01875000e-03,3.17812500e-03
-4.27141250e-07,1.66250000e-03,2.99218750e-03,3.14062500e-03
-4.27101250e-07,1.65000000e-03,2.96562500e-03,3.10625000e-03
-4.27061250e-07,1.63750000e-03,2.94062500e-03,3.07500000e-03
-4.27021250e-07,1.62500000e-03,2.91562500e-03,3.04687500e-03
-4.26981250e-07,1.61562500e-03,2.89531250e-03,3.02500000e-03
-4.26941250e-07,1.60625000e-03,2.87812500e-03,3.00625000e-03
-4.26901250e-07,1.60312500e-03,2.86718750e-03,2.99687500e-03
-4.26861250e-07,1.60312500e-03,2.86093750e-03,2.99687500e-03
-4.26821250e-07,1.60625000e-03,2.86250000e-03,3.00000000e-03
-4.26781250e-07,1.60937500e-03,2.86875000e-03,3.01250000e-03
-4.26741250e-07,1.61250000e-03,2.88125000e-03,3.02812500e-03
-4.26701250e-07,1.61562500e-03,2.89843750e-03,3.05312500e-03
-4.26661250e-07,1.61875000e-03,2.92031250e-03,3.07812500e-03
-4.26621250e-07,1.61562500e-03,2.94687500e-03,3.10625000e-03
-4.26581250e-07,1.60625000e-03,2.97656250e-03,3.13750000e-03
-4.26541250e-07,1.59375000e-03,3.00625000e-03,3.16562500e-03
-4.26501250e-07,1.56875000e-03,3.03750000e-03,3.19375000e-03
-4.26461250e-07,1.53750000e-03,3.06718750e-03,3.21875000e-03
-4.26421250e-07,1.49375000e-03,3.09531250e-03,3.24062500e-03
-4.26381250e-07,1.44062500e-03,3.12031250e-03,3.25625000e-03
-4.26341250e-07,1.38125000e-03,3.14218750e-03,3.26562500e-03
-4.26301250e-07,1.30937500e-03,3.15781250e-03,3.27187500e-03
-4.26261250e-07,1.23125000e-03,3.17031250e-03,3.27500000e-03
-4.26221250e-07,1.14687500e-03,3.17656250e-03,3.26875000e-03
-4.26181250e-07,1.05625000e-03,3.17812500e-03,3.26250000e-03
-4.26141250e-07,9.68750000e-04,3.17500000e-03,3.25000000e-03
-4.26101250e-07,8.81250000e-04,3.16718750e-03,3.23750000e-03
-4.26061250e-07,7.96875000e-04,3.15625000e-03,3.22187500e-03
-4.26021250e-07,7.21875000e-04,3.14218750e-03,3.20625000e-03
-4.25981250e-07,6.56250000e-04,3.12656250e-03,3.19375000e-03
-4.25941250e-07,6.03125000e-04,3.11093750e-03,3.17812500e-03
-4.25901250e-07,5.62500000e-04,3.09218750e-03,3.16875000e-03
-4.25861250e-07,5.37500000e-04,3.07656250e-03,3.15937500e-03
-4.25821250e-07,5.31250000e-04,3.05937500e-03,3.15625000e-03
-4.25781250e-07,5.37500000e-04,3.04531250e-03,3.15312500e-03
-4.25741250e-07,5.62500000e-04,3.03281250e-03,3.15312500e-03
-4.25701250e-07,6.00000000e-04,3.02187500e-03,3.15937500e-03
-4.25661250e-07,6.50000000e-04,3.01406250e-03,3.16562500e-03
-4.25621250e-07,7.12500000e-04,3.00625000e-03,3.17500000e-03
-4.25581250e-07,7.81250000e-04,3.00156250e-03,3.18437500e-03
-4.25541250e-07,8.59375000e-04,2.99843750e-03,3.19375000e-03
-4.25501250e-07,9.34375000e-04,2.99531250e-03,3.20312500e-03
-4.25461250e-07,1.01250000e-03,2.99218750e-03,3.21250000e-03
-4.25421250e-07,1.08750000e-03,2.98906250e-03,3.22187500e-03
-4.25381250e-07,1.15312500e-03,2.98593750e-03,3.22812500e-03
-4.25341250e-07,1.21250000e-03,2.98281250e-03,3.23125000e-03
-4.25301250e-07,1.25937500e-03,2.97656250e-03,3.23125000e-03
-4.25261250e-07,1.29687500e-03,2.97031250e-03,3.23125000e-03
-4.25221250e-07,1.32500000e-03,2.96250000e-03,3.22812500e-03
-4.25181250e-07,1.33750000e-03,2.95312500e-03,3.22500000e-03
-4.25141250e-07,1.34062500e-03,2.94218750e-03,3.21875000e-03
-4.25101250e-07,1.33437500e-03,2.93125000e-03,3.21250000e-03
-4.25061250e-07,1.32187500e-03,2.92031250e-03,3.20312500e-03
-4.25021250e-07,1.30000000e-03,2.90937500e-03,3.19687500e-03
-4.24981250e-07,1.27812500e-03,2.89843750e-03,3.19062500e-03
-4.24941250e-07,1.25312500e-03,2.88906250e-03,3.18437500e-03
-4.24901250e-07,1.23125000e-03,2.87968750e-03,3.18125000e-03
-4.24861250e-07,1.21250000e-03,2.87500000e-03,3.17812500e-03
-4.24821250e-07,1.20312500e-03,2.87031250e-03,3.17500000e-03
-4.24781250e-07,1.19687500e-03,2.87031250e-03,3.17812500e-03
-4.24741250e-07,1.20312500e-03,2.87031250e-03,3.17812500e-03
-4.24701250e-07,1.21562500e-03,2.87500000e-03,3.18437500e-03
-4.24661250e-07,1.24062500e-03,2.88125000e-03,3.18750000e-03
-4.24621250e-07,1.27500000e-03,2.89062500e-03,3.19375000e-03
-4.24581250e-07,1.31562500e-03,2.90156250e-03,3.20000000e-03
-4.24541250e-07,1.36562500e-03,2.91250000e-03,3.20625000e-03
-4.24501250e-07,1.41875000e-03,2.92500000e-03,3.20937500e-03
-4.24461250e-07,1.47500000e-03,2.93906250e-03,3.21250000e-03
-4.24421250e-07,1.53125000e-03,2.95312500e-03,3.21562500e-03
-4.24381250e-07,1.58437500e-03,2.96562500e-03,3.21875000e-03
-4.24341250e-07,1.63125000e-03,2.97656250e-03,3.21875000e-03
-4.24301250e-07,1.67187500e-03,2.98750000e-03,3.21875000e-03
-4.24261250e-07,1.70625000e-03,2.99687500e-03,3.21562500e-03
-4.24221250e-07,1.72812500e-03,3.00312500e-03,3.21250000e-03
-4.24181250e-07,1.73750000e-03,3.00937500e-03,3.20625000e-03
-4.24141250e-07,1.73437500e-03,3.01250000e-03,3.20312500e-03
-4.24101250e-07,1.71875000e-03,3.01562500e-03,3.19687500e-03
-4.24061250e-07,1.69062500e-03,3.01562500e-03,3.19375000e-03
-4.24021250e-07,1.65312500e-03,3.01562500e-03,3.19062500e-03
-4.23981250e-07,1.60625000e-03,3.01562500e-03,3.18750000e-03
-4.23941250e-07,1.55000000e-03,3.01406250e-03,3.18437500e-03
-4.23901250e-07,1.49062500e-03,3.01250000e-03,3.18437500e-03
-4.23861250e-07,1.42812500e-03,3.01250000e-03,3.18437500e-03
-4.23821250e-07,1.36250000e-03,3.01406250e-03,3.18437500e-03
-4.23781250e-07,1.30000000e-03,3.01562500e-03,3.18750000e-03
-4.23741250e-07,1.23750000e-03,3.01875000e-03,3.19062500e-03
-4.23701250e-07,1.18437500e-03,3.02187500e-03,3.19687500e-03
-4.23661250e-07,1.13437500e-03,3.02812500e-03,3.20000000e-03
-4.23621250e-07,1.09375000e-03,3.03593750e-03,3.20625000e-03
-4.23581250e-07,1.06250000e-03,3.04375000e-03,3.20937500e-03
-4.23541250e-07,1.03750000e-03,3.05312500e-03,3.21250000e-03
-4.23501250e-07,1.02187500e-03,3.06406250e-03,3.21250000e-03
-4.23461250e-07,1.01250000e-03,3.07500000e-03,3.21562500e-03
-4.23421250e-07,1.01250000e-03,3.08750000e-03,3.21562500e-03
-4.23381250e-07,1.01562500e-03,3.09843750e-03,3.21250000e-03
-4.23341250e-07,1.02500000e-03,3.10937500e-03,3.21250000e-03
-4.23301250e-07,1.03750000e-03,3.12031250e-03,3.20937500e-03
-4.23261250e-07,1.05000000e-03,3.12968750e-03,3.20312500e-03
-4.23221250e-07,1.06562500e-03,3.13906250e-03,3.20000000e-03
-4.23181250e-07,1.08125000e-03,3.14687500e-03,3.19375000e-03
-4.23141250e-07,1.09375000e-03,3.15312500e-03,3.19062500e-03
-4.23101250e-07,1.10625000e-03,3.15937500e-03,3.18750000e-03
-4.23061250e-07,1.11562500e-03,3.16250000e-03,3.18437500e-03
-4.23021250e-07,1.12500000e-03,3.16562500e-03,3.18437500e-03
-4.22981250e-07,1.13125000e-03,3.16718750e-03,3.18437500e-03
-4.22941250e-07,1.13750000e-03,3.16875000e-03,3.18437500e-03
-4.22901250e-07,1.14375000e-03,3.16718750e-03,3.18750000e-03
-4.22861250e-07,1.15000000e-03,3.16718750e-03,3.19062500e-03
-4.22821250e-07,1.15937500e-03,3.16562500e-03,3.19375000e-03
-4.22781250e-07,1.17187500e-03,3.16250000e-03,3.20000000e-03
-4.22741250e-07,1.18750000e-03,3.15937500e-03,3.20312500e-03
-4.22701250e-07,1.20937500e-03,3.15468750e-03,3.20937500e-03
-4.22661250e-07,1.23125000e-03,3.15000000e-03,3.21250000e-03
-4.22621250e-07,1.26250000e-03,3.14531250e-03,3.21562500e-03
-4.22581250e-07,1.29687500e-03,3.14062500e-03,3.21875000e-03
-4.22541250e-07,1.33437500e-03,3.13281250e-03,3.21875000e-03
-4.22501250e-07,1.37500000e-03,3.12656250e-03,3.21875000e-03
-4.22461250e-07,1.41562500e-03,3.11875000e-03,3.21562500e-03
-4.22421250e-07,1.45625000e-03,3.11093750e-03,3.21250000e-03
-4.22381250e-07,1.49687500e-03,3.10156250e-03,3.20625000e-03
-4.22341250e-07,1.53437500e-03,3.09218750e-03,3.20000000e-03
-4.22301250e-07,1.56562500e-03,3.08125000e-03,3.19375000e-03
-4.22261250e-07,1.59062500e-03,3.07031250e-03,3.18750000e-03
-4.22221250e-07,1.60625000e-03,3.06093750e-03,3.18125000e-03
-4.22181250e-07,1.60937500e-03,3.05000000e-03,3.17812500e-03
-4.22141250e-07,1.60625000e-03,3.03906250e-03,3.17500000e-03
-4.22101250e-07,1.58750000e-03,3.02812500e-03,3.17187500e-03
-4.22061250e-07,1.55937500e-03,3.01875000e-03,3.17500000e-03
-4.22021250e-07,1.51875000e-03,3.00937500e-03,3.17812500e-03
-4.21981250e-07,1.46562500e-03,3.00156250e-03,3.18437500e-03
-4.21941250e-07,1.40312500e-03,2.99375000e-03,3.19062500e-03
-4.21901250e-07,1.33437500e-03,2.98750000e-03,3.20000000e-03
-4.21861250e-07,1.25937500e-03,2.98125000e-03,3.20937500e-03
-4.21821250e-07,1.17812500e-03,2.97812500e-03,3.21875000e-03
-4.21781250e-07,1.09687500e-03,2.97500000e-03,3.22812500e-03
-4.21741250e-07,1.01562500e-03,2.97187500e-03,3.23750000e-03
-4.21701250e-07,9.40625000e-04,2.97031250e-03,3.24375000e-03
-4.21661250e-07,8.68750000e-04,2.97031250e-03,3.24687500e-03
-4.21621250e-07,8.06250000e-04,2.97031250e-03,3.24687500e-03
-4.21581250e-07,7.53125000e-04,2.97187500e-03,3.24062500e-03
-4.21541250e-07,7.12500000e-04,2.97343750e-03,3.23125000e-03
-4.21501250e-07,6.84375000e-04,2.97656250e-03,3.21875000e-03
-4.21461250e-07,6.65625000e-04,2.97968750e-03,3.20312500e-03
-4.21421250e-07,6.59375000e-04,2.98281250e-03,3.18125000e-03
-4.21381250e-07,6.65625000e-04,2.98906250e-03,3.15625000e-03
-4.21341250e-07,6.81250000e-04,2.99531250e-03,3.13125000e-03
-4.21301250e-07,7.06250000e-04,3.00156250e-03,3.10312500e-03
-4.21261250e-07,7.34375000e-04,3.01093750e-03,3.07812500e-03
-4.21221250e-07,7.68750000e-04,3.02187500e-03,3.05312500e-03
-4.21181250e-07,8.06250000e-04,3.03593750e-03,3.03125000e-03
-4.21141250e-07,8.40625000e-04,3.05000000e-03,3.01562500e-03
-4.21101250e-07,8.75000000e-04,3.06875000e-03,3.00312500e-03
-4.21061250e-07,9.00000000e-04,3.08750000e-03,3.00000000e-03
-4.21021250e-07,9.21875000e-04,3.10937500e-03,3.00312500e-03
-4.20981250e-07,9.31250000e-04,3.13437500e-03,3.01562500e-03
-4.20941250e-07,9.31250000e-04,3.15937500e-03,3.03437500e-03
-4.20901250e-07,9.21875000e-04,3.18593750e-03,3.06562500e-03
-4.20861250e-07,8.96875000e-04,3.21406250e-03,3.10312500e-03
-4.20821250e-07,8.65625000e-04,3.24062500e-03,3.14687500e-03
-4.20781250e-07,8.21875000e-04,3.26718750e-03,3.19375000e-03
-4.20741250e-07,7.71875000e-04,3.29218750e-03,3.24687500e-03
-4.20701250e-07,7.12500000e-04,3.31250000e-03,3.30312500e-03
-4.20661250e-07,6.50000000e-04,3.33125000e-03,3.35937500e-03
-4.20621250e-07,5.84375000e-04,3.34375000e-03,3.41250000e-03
-4.20581250e-07,5.15625000e-04,3.35156250e-03,3.46250000e-03
-4.20541250e-07,4.53125000e-04,3.35312500e-03,3.50312500e-03
-4.20501250e-07,3.93750000e-04,3.34687500e-03,3.54062500e-03
-4.20461250e-07,3.40625000e-04,3.33437500e-03,3.56562500e-03
-4.20421250e-07,2.96875000e-04,3.31406250e-03,3.58125000e-03
-4.20381250e-07,2.59375000e-04,3.28750000e-03,3.58437500e-03
-4.20341250e-07,2.37500000e-04,3.25312500e-03,3.57500000e-03
-4.20301250e-07,2.25000000e-04,3.21406250e-03,3.55625000e-03
-4.20261250e-07,2.25000000e-04,3.16875000e-03,3.52500000e-03
-4.20221250e-07,2.37500000e-04,3.11875000e-03,3.48125000e-03
-4.20181250e-07,2.62500000e-04,3.06718750e-03,3.43125000e-03
-4.20141250e-07,2.93750000e-04,3.01406250e-03,3.37187500e-03
-4.20101250e-07,3.37500000e-04,2.96093750e-03,3.30625000e-03
-4.20061250e-07,3.84375000e-04,2.91093750e-03,3.24062500e-03
-4.20021250e-07,4.37500000e-04,2.86250000e-03,3.17187500e-03
