Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-8.38212500e-08,5.99062500e-03,3.60156250e-03,2.26562500e-03
-8.37812500e-08,6.02812500e-03,3.44531250e-03,2.39375000e-03
-8.37412500e-08,6.12187500e-03,3.27968750e-03,2.55625000e-03
-8.37012500e-08,6.26250000e-03,3.11250000e-03,2.75000000e-03
-8.36612500e-08,6.44375000e-03,2.95156250e-03,2.96562500e-03
-8.36212500e-08,6.65937500e-03,2.80468750e-03,3.19062500e-03
-8.35812500e-08,6.89687500e-03,2.67968750e-03,3.41875000e-03
-8.35412500e-08,7.14375000e-03,2.58281250e-03,3.63750000e-03
-8.35012500e-08,7.39062500e-03,2.51718750e-03,3.83437500e-03
-8.34612500e-08,7.62812500e-03,2.48906250e-03,4.00312500e-03
-8.34212500e-08,7.84375000e-03,2.49843750e-03,4.13437500e-03
-8.33812500e-08,8.02500000e-03,2.54687500e-03,4.22187500e-03
-8.33412500e-08,8.16875000e-03,2.63125000e-03,4.26250000e-03
-8.33012500e-08,8.26562500e-03,2.74687500e-03,4.25000000e-03
-8.32612500e-08,8.31250000e-03,2.89062500e-03,4.18437500e-03
-8.32212500e-08,8.30937500e-03,3.05468750e-03,4.07187500e-03
-8.31812500e-08,8.25937500e-03,3.23281250e-03,3.91562500e-03
-8.31412500e-08,8.16250000e-03,3.41562500e-03,3.71875000e-03
-8.31012500e-08,8.02812500e-03,3.59531250e-03,3.49375000e-03
-8.30612500e-08,7.86562500e-03,3.76250000e-03,3.24687500e-03
-8.30212500e-08,7.67812500e-03,3.91093750e-03,2.98750000e-03
-8.29812500e-08,7.48125000e-03,4.03125000e-03,2.73125000e-03
-8.29412500e-08,7.28437500e-03,4.12031250e-03,2.48125000e-03
-8.29012500e-08,7.09687500e-03,4.17187500e-03,2.25625000e-03
-8.28612500e-08,6.93125000e-03,4.18593750e-03,2.05937500e-03
-8.28212500e-08,6.79375000e-03,4.15937500e-03,1.90000000e-03
-8.27812500e-08,6.69375000e-03,4.09531250e-03,1.78437500e-03
-8.27412500e-08,6.63750000e-03,3.99531250e-03,1.71875000e-03
-8.27012500e-08,6.62500000e-03,3.86406250e-03,1.70312500e-03
-8.26612500e-08,6.66250000e-03,3.70937500e-03,1.73437500e-03
-8.26212500e-08,6.74062500e-03,3.53750000e-03,1.81562500e-03
-8.25812500e-08,6.86250000e-03,3.35625000e-03,1.93750000e-03
-8.25412500e-08,7.01875000e-03,3.17500000e-03,2.09687500e-03
-8.25012500e-08,7.20625000e-03,3.00156250e-03,2.28437500e-03
-8.24612500e-08,7.40625000e-03,2.84375000e-03,2.49062500e-03
-8.24212500e-08,7.61875000e-03,2.70937500e-03,2.70625000e-03
-8.23812500e-08,7.82812500e-03,2.60312500e-03,2.92187500e-03
-8.23412500e-08,8.02500000e-03,2.53125000e-03,3.12812500e-03
-8.23012500e-08,8.19687500e-03,2.49687500e-03,3.31250000e-03
-8.22612500e-08,8.33750000e-03,2.50000000e-03,3.47187500e-03
-8.22212500e-08,8.44062500e-03,2.54062500e-03,3.59687500e-03
-8.21812500e-08,8.49687500e-03,2.61562500e-03,3.68125000e-03
-8.21412500e-08,8.50312500e-03,2.72343750e-03,3.72812500e-03
-8.21012500e-08,8.46250000e-03,2.85468750e-03,3.72812500e-03
-8.20612500e-08,8.37500000e-03,3.00468750e-03,3.69062500e-03
-8.20212500e-08,8.24062500e-03,3.16718750e-03,3.61562500e-03
-8.19812500e-08,8.06875000e-03,3.33125000e-03,3.50937500e-03
-8.19412500e-08,7.86250000e-03,3.49062500e-03,3.37500000e-03
-8.19012500e-08,7.63750000e-03,3.63750000e-03,3.22500000e-03
-8.18612500e-08,7.40000000e-03,3.76562500e-03,3.06250000e-03
-8.18212500e-08,7.15937500e-03,3.86718750e-03,2.90000000e-03
-8.17812500e-08,6.92812500e-03,3.93906250e-03,2.74687500e-03
-8.17412500e-08,6.71875000e-03,3.97656250e-03,2.60625000e-03
-8.17012500e-08,6.53750000e-03,3.97968750e-03,2.49062500e-03
-8.16612500e-08,6.39687500e-03,3.95000000e-03,2.40625000e-03
-8.16212500e-08,6.29687500e-03,3.88750000e-03,2.35000000e-03
-8.15812500e-08,6.25000000e-03,3.79687500e-03,2.33125000e-03
-8.15412500e-08,6.25312500e-03,3.68281250e-03,2.35000000e-03
-8.15012500e-08,6.30625000e-03,3.55312500e-03,2.40312500e-03
-8.14612500e-08,6.40937500e-03,3.41406250e-03,2.48437500e-03
-8.14212500e-08,6.55625000e-03,3.27343750e-03,2.59375000e-03
-8.13812500e-08,6.74062500e-03,3.13750000e-03,2.72500000e-03
-8.13412500e-08,6.95312500e-03,3.01562500e-03,2.86875000e-03
-8.13012500e-08,7.18750000e-03,2.91406250e-03,3.01875000e-03
-8.12612500e-08,7.43125000e-03,2.83750000e-03,3.16562500e-03
-8.12212500e-08,7.67187500e-03,2.79218750e-03,3.30312500e-03
-8.11812500e-08,7.90000000e-03,2.77812500e-03,3.42187500e-03
-8.11412500e-08,8.10937500e-03,2.79843750e-03,3.51562500e-03
-8.11012500e-08,8.28437500e-03,2.85156250e-03,3.58437500e-03
-8.10612500e-08,8.42187500e-03,2.93593750e-03,3.61875000e-03
-8.10212500e-08,8.51562500e-03,3.04531250e-03,3.61875000e-03
-8.09812500e-08,8.56250000e-03,3.17812500e-03,3.58750000e-03
-8.09412500e-08,8.55937500e-03,3.32500000e-03,3.52187500e-03
-8.09012500e-08,8.50937500e-03,3.47812500e-03,3.43125000e-03
-8.08612500e-08,8.41250000e-03,3.63281250e-03,3.31562500e-03
-8.08212500e-08,8.27812500e-03,3.77812500e-03,3.18437500e-03
-8.07812500e-08,8.11250000e-03,3.90781250e-03,3.04375000e-03
-8.07412500e-08,7.92500000e-03,4.01406250e-03,2.90312500e-03
-8.07012500e-08,7.72187500e-03,4.09375000e-03,2.76875000e-03
-8.06612500e-08,7.51562500e-03,4.13906250e-03,2.65000000e-03
-8.06212500e-08,7.31562500e-03,4.15000000e-03,2.55000000e-03
-8.05812500e-08,7.13125000e-03,4.12500000e-03,2.48125000e-03
-8.05412500e-08,6.97500000e-03,4.06250000e-03,2.44062500e-03
-8.05012500e-08,6.85312500e-03,3.96718750e-03,2.43750000e-03
-8.04612500e-08,6.76875000e-03,3.84375000e-03,2.47187500e-03
-8.04212500e-08,6.72812500e-03,3.69531250e-03,2.54062500e-03
-8.03812500e-08,6.73125000e-03,3.52968750e-03,2.64062500e-03
-8.03412500e-08,6.78125000e-03,3.35625000e-03,2.77187500e-03
-8.03012500e-08,6.87500000e-03,3.18125000e-03,2.92500000e-03
-8.02612500e-08,7.00625000e-03,3.01250000e-03,3.09375000e-03
-8.02212500e-08,7.16875000e-03,2.85781250e-03,3.27187500e-03
-8.01812500e-08,7.35625000e-03,2.72656250e-03,3.45000000e-03
-8.01412500e-08,7.55625000e-03,2.62343750e-03,3.61875000e-03
-8.01012500e-08,7.76250000e-03,2.55468750e-03,3.77187500e-03
-8.00612500e-08,7.96250000e-03,2.52031250e-03,3.90000000e-03
-8.00212500e-08,8.14375000e-03,2.52500000e-03,3.99687500e-03
-7.99812500e-08,8.30000000e-03,2.56562500e-03,4.05937500e-03
-7.99412500e-08,8.42187500e-03,2.64218750e-03,4.08437500e-03
-7.99012500e-08,8.50625000e-03,2.75000000e-03,4.07187500e-03
-7.98612500e-08,8.54375000e-03,2.88281250e-03,4.01875000e-03
-7.98212500e-08,8.53125000e-03,3.03593750e-03,3.92812500e-03
-7.97812500e-08,8.47500000e-03,3.19843750e-03,3.80625000e-03
-7.97412500e-08,8.36875000e-03,3.36562500e-03,3.65625000e-03
-7.97012500e-08,8.22500000e-03,3.52500000e-03,3.49062500e-03
-7.96612500e-08,8.04375000e-03,3.67187500e-03,3.30937500e-03
-7.96212500e-08,7.83437500e-03,3.79843750e-03,3.12500000e-03
-7.95812500e-08,7.60937500e-03,3.89687500e-03,2.94687500e-03
-7.95412500e-08,7.37812500e-03,3.96250000e-03,2.77812500e-03
-7.95012500e-08,7.15312500e-03,3.99062500e-03,2.63125000e-03
-7.94612500e-08,6.94062500e-03,3.98125000e-03,2.50937500e-03
-7.94212500e-08,6.75625000e-03,3.93593750e-03,2.42187500e-03
-7.93812500e-08,6.60625000e-03,3.85312500e-03,2.36562500e-03
-7.93412500e-08,6.50000000e-03,3.73906250e-03,2.34687500e-03
-7.93012500e-08,6.44375000e-03,3.59843750e-03,2.36250000e-03
-7.92612500e-08,6.43750000e-03,3.43750000e-03,2.41250000e-03
-7.92212500e-08,6.48437500e-03,3.26562500e-03,2.49687500e-03
-7.91812500e-08,6.58750000e-03,3.09062500e-03,2.60312500e-03
-7.91412500e-08,6.73750000e-03,2.92187500e-03,2.72812500e-03
-7.91012500e-08,6.92812500e-03,2.76718750e-03,2.86875000e-03
-7.90612500e-08,7.15625000e-03,2.63437500e-03,3.01250000e-03
-7.90212500e-08,7.40625000e-03,2.52968750e-03,3.15312500e-03
-7.89812500e-08,7.67187500e-03,2.46093750e-03,3.28437500e-03
-7.89412500e-08,7.93750000e-03,2.42968750e-03,3.39687500e-03
-7.89012500e-08,8.19375000e-03,2.43906250e-03,3.48750000e-03
-7.88612500e-08,8.42812500e-03,2.48906250e-03,3.55312500e-03
-7.88212500e-08,8.63125000e-03,2.57812500e-03,3.58750000e-03
-7.87812500e-08,8.79062500e-03,2.70312500e-03,3.58750000e-03
-7.87412500e-08,8.90312500e-03,2.85625000e-03,3.55937500e-03
-7.87012500e-08,8.95937500e-03,3.03437500e-03,3.50000000e-03
-7.86612500e-08,8.96250000e-03,3.22656250e-03,3.41562500e-03
-7.86212500e-08,8.91250000e-03,3.42343750e-03,3.30937500e-03
-7.85812500e-08,8.80937500e-03,3.61875000e-03,3.19062500e-03
-7.85412500e-08,8.65937500e-03,3.80312500e-03,3.06250000e-03
-7.85012500e-08,8.46875000e-03,3.96562500e-03,2.93125000e-03
-7.84612500e-08,8.25312500e-03,4.10156250e-03,2.80625000e-03
-7.84212500e-08,8.01875000e-03,4.20468750e-03,2.69687500e-03
-7.83812500e-08,7.78125000e-03,4.26875000e-03,2.60312500e-03
-7.83412500e-08,7.55312500e-03,4.29218750e-03,2.53750000e-03
-7.83012500e-08,7.34375000e-03,4.27343750e-03,2.49687500e-03
-7.82612500e-08,7.16875000e-03,4.21562500e-03,2.49062500e-03
-7.82212500e-08,7.03437500e-03,4.12031250e-03,2.51562500e-03
-7.81812500e-08,6.95000000e-03,3.99218750e-03,2.57500000e-03
-7.81412500e-08,6.92500000e-03,3.83906250e-03,2.66250000e-03
-7.81012500e-08,6.95625000e-03,3.66718750e-03,2.77500000e-03
-7.80612500e-08,7.05000000e-03,3.48593750e-03,2.90937500e-03
-7.80212500e-08,7.20000000e-03,3.30468750e-03,3.05625000e-03
-7.79812500e-08,7.40312500e-03,3.13125000e-03,3.21250000e-03
-7.79412500e-08,7.64687500e-03,2.97343750e-03,3.37187500e-03
-7.79012500e-08,7.92812500e-03,2.84062500e-03,3.52187500e-03
-7.78612500e-08,8.22812500e-03,2.73750000e-03,3.65625000e-03
-7.78212500e-08,8.54062500e-03,2.66875000e-03,3.77187500e-03
-7.77812500e-08,8.84687500e-03,2.63750000e-03,3.85937500e-03
-7.77412500e-08,9.13750000e-03,2.64687500e-03,3.91562500e-03
-7.77012500e-08,9.39375000e-03,2.69218750e-03,3.93750000e-03
-7.76612500e-08,9.60937500e-03,2.77343750e-03,3.92500000e-03
-7.76212500e-08,9.77500000e-03,2.88437500e-03,3.87500000e-03
-7.75812500e-08,9.88437500e-03,3.02031250e-03,3.79375000e-03
-7.75412500e-08,9.92812500e-03,3.17187500e-03,3.68125000e-03
-7.75012500e-08,9.90937500e-03,3.33281250e-03,3.54375000e-03
-7.74612500e-08,9.82812500e-03,3.49531250e-03,3.39062500e-03
-7.74212500e-08,9.69062500e-03,3.64843750e-03,3.22187500e-03
-7.73812500e-08,9.50312500e-03,3.78593750e-03,3.05000000e-03
-7.73412500e-08,9.27812500e-03,3.89843750e-03,2.88125000e-03
-7.73012500e-08,9.02500000e-03,3.98281250e-03,2.72500000e-03
-7.72612500e-08,8.75625000e-03,4.03281250e-03,2.58750000e-03
-7.72212500e-08,8.48750000e-03,4.04375000e-03,2.47187500e-03
-7.71812500e-08,8.23125000e-03,4.01875000e-03,2.38750000e-03
-7.71412500e-08,8.00312500e-03,3.95625000e-03,2.33750000e-03
-7.71012500e-08,7.81250000e-03,3.85937500e-03,2.32187500e-03
-7.70612500e-08,7.67500000e-03,3.73437500e-03,2.34062500e-03
-7.70212500e-08,7.59062500e-03,3.58437500e-03,2.39687500e-03
-7.69812500e-08,7.57187500e-03,3.41875000e-03,2.48437500e-03
-7.69412500e-08,7.61875000e-03,3.24531250e-03,2.60000000e-03
-7.69012500e-08,7.72812500e-03,3.07343750e-03,2.73750000e-03
-7.68612500e-08,7.90000000e-03,2.90937500e-03,2.88750000e-03
-7.68212500e-08,8.12500000e-03,2.76406250e-03,3.05000000e-03
-7.67812500e-08,8.39375000e-03,2.64218750e-03,3.20937500e-03
-7.67412500e-08,8.69687500e-03,2.55156250e-03,3.36250000e-03
-7.67012500e-08,9.01875000e-03,2.49531250e-03,3.50000000e-03
-7.66612500e-08,9.34687500e-03,2.47812500e-03,3.61875000e-03
-7.66212500e-08,9.66875000e-03,2.50000000e-03,3.70937500e-03
-7.65812500e-08,9.96875000e-03,2.55937500e-03,3.77187500e-03
-7.65412500e-08,1.02343750e-02,2.65468750e-03,3.80000000e-03
-7.65012500e-08,1.04531250e-02,2.78125000e-03,3.79375000e-03
-7.64612500e-08,1.06218750e-02,2.93125000e-03,3.75625000e-03
-7.64212500e-08,1.07312500e-02,3.10000000e-03,3.68750000e-03
-7.63812500e-08,1.07750000e-02,3.27656250e-03,3.59375000e-03
-7.63412500e-08,1.07562500e-02,3.45468750e-03,3.47812500e-03
-7.63012500e-08,1.06781250e-02,3.62500000e-03,3.35000000e-03
-7.62612500e-08,1.05468750e-02,3.77812500e-03,3.21250000e-03
-7.62212500e-08,1.03687500e-02,3.90937500e-03,3.07500000e-03
-7.61812500e-08,1.01531250e-02,4.00937500e-03,2.94687500e-03
-7.61412500e-08,9.91562500e-03,4.07500000e-03,2.83437500e-03
-7.61012500e-08,9.66562500e-03,4.10312500e-03,2.74375000e-03
-7.60612500e-08,9.41562500e-03,4.09218750e-03,2.67812500e-03
-7.60212500e-08,9.18437500e-03,4.04375000e-03,2.64687500e-03
-7.59812500e-08,8.97812500e-03,3.95937500e-03,2.64375000e-03
-7.59412500e-08,8.81250000e-03,3.84375000e-03,2.67812500e-03
-7.59012500e-08,8.69062500e-03,3.70468750e-03,2.74687500e-03
-7.58612500e-08,8.62187500e-03,3.54531250e-03,2.84375000e-03
-7.58212500e-08,8.60937500e-03,3.37812500e-03,2.96875000e-03
-7.57812500e-08,8.65312500e-03,3.20781250e-03,3.11250000e-03
-7.57412500e-08,8.75000000e-03,3.04531250e-03,3.27187500e-03
-7.57012500e-08,8.89687500e-03,2.89843750e-03,3.43437500e-03
-7.56612500e-08,9.08437500e-03,2.77500000e-03,3.59687500e-03
-7.56212500e-08,9.30312500e-03,2.67968750e-03,3.74687500e-03
-7.55812500e-08,9.54375000e-03,2.61875000e-03,3.87812500e-03
-7.55412500e-08,9.79062500e-03,2.59531250e-03,3.98437500e-03
-7.55012500e-08,1.00375000e-02,2.61093750e-03,4.05937500e-03
-7.54612500e-08,1.02625000e-02,2.66406250e-03,4.10000000e-03
-7.54212500e-08,1.04625000e-02,2.75312500e-03,4.10000000e-03
-7.53812500e-08,1.06218750e-02,2.87343750e-03,4.05937500e-03
-7.53412500e-08,1.07375000e-02,3.02031250e-03,3.98125000e-03
-7.53012500e-08,1.08000000e-02,3.18437500e-03,3.86562500e-03
-7.52612500e-08,1.08093750e-02,3.36093750e-03,3.71562500e-03
-7.52212500e-08,1.07625000e-02,3.53906250e-03,3.54062500e-03
-7.51812500e-08,1.06593750e-02,3.70937500e-03,3.34687500e-03
-7.51412500e-08,1.05125000e-02,3.86718750e-03,3.14062500e-03
-7.51012500e-08,1.03218750e-02,4.00156250e-03,2.93125000e-03
-7.50612500e-08,1.01000000e-02,4.10625000e-03,2.73125000e-03
-7.50212500e-08,9.85625000e-03,4.17656250e-03,2.54375000e-03
-7.49812500e-08,9.60625000e-03,4.20937500e-03,2.38125000e-03
-7.49412500e-08,9.35625000e-03,4.20312500e-03,2.24687500e-03
-7.49012500e-08,9.12187500e-03,4.15625000e-03,2.15000000e-03
-7.48612500e-08,8.91562500e-03,4.07343750e-03,2.09062500e-03
-7.48212500e-08,8.74687500e-03,3.95468750e-03,2.07500000e-03
-7.47812500e-08,8.61875000e-03,3.80937500e-03,2.10312500e-03
-7.47412500e-08,8.54375000e-03,3.64218750e-03,2.16875000e-03
-7.47012500e-08,8.51875000e-03,3.46093750e-03,2.26875000e-03
-7.46612500e-08,8.55000000e-03,3.27343750e-03,2.40312500e-03
-7.46212500e-08,8.63125000e-03,3.09062500e-03,2.55937500e-03
-7.45812500e-08,8.75625000e-03,2.91875000e-03,2.73437500e-03
-7.45412500e-08,8.92500000e-03,2.76562500e-03,2.91562500e-03
-7.45012500e-08,9.12187500e-03,2.64062500e-03,3.09687500e-03
-7.44612500e-08,9.33750000e-03,2.54687500e-03,3.26875000e-03
-7.44212500e-08,9.56250000e-03,2.48906250e-03,3.42187500e-03
-7.43812500e-08,9.78125000e-03,2.47031250e-03,3.55000000e-03
-7.43412500e-08,9.98750000e-03,2.49062500e-03,3.64687500e-03
-7.43012500e-08,1.01656250e-02,2.54687500e-03,3.70937500e-03
-7.42612500e-08,1.03062500e-02,2.63906250e-03,3.73437500e-03
-7.42212500e-08,1.04031250e-02,2.76093750e-03,3.72187500e-03
-7.41812500e-08,1.04468750e-02,2.90625000e-03,3.67187500e-03
-7.41412500e-08,1.04406250e-02,3.06875000e-03,3.58750000e-03
-7.41012500e-08,1.03781250e-02,3.23750000e-03,3.47187500e-03
-7.40612500e-08,1.02656250e-02,3.40781250e-03,3.33750000e-03
-7.40212500e-08,1.01031250e-02,3.56718750e-03,3.18750000e-03
-7.39812500e-08,9.90312500e-03,3.71250000e-03,3.02812500e-03
-7.39412500e-08,9.66875000e-03,3.83281250e-03,2.87187500e-03
-7.39012500e-08,9.41562500e-03,3.92343750e-03,2.72812500e-03
-7.38612500e-08,9.15625000e-03,3.98125000e-03,2.60000000e-03
-7.38212500e-08,8.89687500e-03,4.00156250e-03,2.49687500e-03
-7.37812500e-08,8.65312500e-03,3.98437500e-03,2.42500000e-03
-7.37412500e-08,8.43750000e-03,3.93125000e-03,2.38750000e-03
-7.37012500e-08,8.25625000e-03,3.84375000e-03,2.38750000e-03
-7.36612500e-08,8.12187500e-03,3.72656250e-03,2.42812500e-03
-7.36212500e-08,8.04062500e-03,3.58593750e-03,2.50312500e-03
-7.35812500e-08,8.01250000e-03,3.42812500e-03,2.61250000e-03
-7.35412500e-08,8.03750000e-03,3.26093750e-03,2.74687500e-03
-7.35012500e-08,8.11875000e-03,3.09375000e-03,2.90625000e-03
-7.34612500e-08,8.25000000e-03,2.93437500e-03,3.08125000e-03
-7.34212500e-08,8.42187500e-03,2.79062500e-03,3.26250000e-03
-7.33812500e-08,8.62812500e-03,2.67031250e-03,3.44062500e-03
-7.33412500e-08,8.85937500e-03,2.57812500e-03,3.60625000e-03
-7.33012500e-08,9.09687500e-03,2.52031250e-03,3.75312500e-03
-7.32612500e-08,9.33437500e-03,2.50156250e-03,3.87812500e-03
-7.32212500e-08,9.55937500e-03,2.51875000e-03,3.96875000e-03
-7.31812500e-08,9.75625000e-03,2.57656250e-03,4.02187500e-03
-7.31412500e-08,9.91562500e-03,2.66875000e-03,4.03750000e-03
-7.31012500e-08,1.00312500e-02,2.79375000e-03,4.01250000e-03
-7.30612500e-08,1.00937500e-02,2.94531250e-03,3.95000000e-03
-7.30212500e-08,1.01000000e-02,3.11562500e-03,3.85312500e-03
-7.29812500e-08,1.00468750e-02,3.29843750e-03,3.72500000e-03
-7.29412500e-08,9.94062500e-03,3.48281250e-03,3.57500000e-03
-7.29012500e-08,9.78125000e-03,3.66250000e-03,3.40625000e-03
-7.28612500e-08,9.57812500e-03,3.82968750e-03,3.22812500e-03
-7.28212500e-08,9.33750000e-03,3.97343750e-03,3.05000000e-03
-7.27812500e-08,9.07500000e-03,4.08906250e-03,2.88125000e-03
-7.27412500e-08,8.80000000e-03,4.17031250e-03,2.73125000e-03
-7.27012500e-08,8.52812500e-03,4.21250000e-03,2.60000000e-03
-7.26612500e-08,8.26875000e-03,4.21562500e-03,2.50312500e-03
-7.26212500e-08,8.03750000e-03,4.17812500e-03,2.43750000e-03
-7.25812500e-08,7.84687500e-03,4.10156250e-03,2.40937500e-03
-7.25412500e-08,7.70312500e-03,3.99062500e-03,2.41875000e-03
-7.25012500e-08,7.61562500e-03,3.84843750e-03,2.46562500e-03
-7.24612500e-08,7.59062500e-03,3.68281250e-03,2.54375000e-03
-7.24212500e-08,7.62812500e-03,3.50156250e-03,2.65625000e-03
-7.23812500e-08,7.73125000e-03,3.31250000e-03,2.78750000e-03
-7.23412500e-08,7.88750000e-03,3.12500000e-03,2.93750000e-03
-7.23012500e-08,8.10000000e-03,2.94687500e-03,3.09687500e-03
-7.22612500e-08,8.35000000e-03,2.78906250e-03,3.25312500e-03
-7.22212500e-08,8.63437500e-03,2.65625000e-03,3.40312500e-03
-7.21812500e-08,8.93437500e-03,2.55625000e-03,3.53750000e-03
-7.21412500e-08,9.23750000e-03,2.49218750e-03,3.64687500e-03
-7.21012500e-08,9.52812500e-03,2.46718750e-03,3.72812500e-03
-7.20612500e-08,9.79687500e-03,2.48437500e-03,3.77500000e-03
-7.20212500e-08,1.00281250e-02,2.54062500e-03,3.78750000e-03
-7.19812500e-08,1.02093750e-02,2.63437500e-03,3.76250000e-03
-7.19412500e-08,1.03343750e-02,2.75937500e-03,3.70000000e-03
-7.19012500e-08,1.04000000e-02,2.91250000e-03,3.60312500e-03
-7.18612500e-08,1.03968750e-02,3.08281250e-03,3.47812500e-03
-7.18212500e-08,1.03312500e-02,3.26406250e-03,3.33125000e-03
-7.17812500e-08,1.02031250e-02,3.44843750e-03,3.16562500e-03
-7.17412500e-08,1.00187500e-02,3.62500000e-03,2.99375000e-03
-7.17012500e-08,9.79062500e-03,3.78593750e-03,2.82187500e-03
-7.16612500e-08,9.52812500e-03,3.92500000e-03,2.65937500e-03
-7.16212500e-08,9.24687500e-03,4.03437500e-03,2.51562500e-03
-7.15812500e-08,8.96250000e-03,4.10781250e-03,2.39687500e-03
-7.15412500e-08,8.68437500e-03,4.14531250e-03,2.30625000e-03
-7.15012500e-08,8.43125000e-03,4.14218750e-03,2.25312500e-03
-7.14612500e-08,8.21562500e-03,4.10000000e-03,2.24062500e-03
-7.14212500e-08,8.05000000e-03,4.02187500e-03,2.26875000e-03
-7.13812500e-08,7.94375000e-03,3.91093750e-03,2.33437500e-03
-7.13412500e-08,7.90312500e-03,3.77343750e-03,2.44062500e-03
-7.13012500e-08,7.93125000e-03,3.61562500e-03,2.58125000e-03
-7.12612500e-08,8.02812500e-03,3.44531250e-03,2.74687500e-03
-7.12212500e-08,8.19375000e-03,3.27343750e-03,2.93437500e-03
-7.11812500e-08,8.41875000e-03,3.10625000e-03,3.13750000e-03
-7.11412500e-08,8.69687500e-03,2.95156250e-03,3.34062500e-03
-7.11012500e-08,9.01250000e-03,2.82031250e-03,3.54062500e-03
-7.10612500e-08,9.35312500e-03,2.71562500e-03,3.72500000e-03
-7.10212500e-08,9.70625000e-03,2.64375000e-03,3.88750000e-03
-7.09812500e-08,1.00531250e-02,2.60937500e-03,4.01875000e-03
-7.09412500e-08,1.03781250e-02,2.61250000e-03,4.11562500e-03
-7.09012500e-08,1.06687500e-02,2.65312500e-03,4.17187500e-03
-7.08612500e-08,1.09125000e-02,2.72968750e-03,4.18437500e-03
-7.08212500e-08,1.11000000e-02,2.83750000e-03,4.15000000e-03
-7.07812500e-08,1.12187500e-02,2.97187500e-03,4.07500000e-03
-7.07412500e-08,1.12656250e-02,3.12500000e-03,3.95937500e-03
-7.07012500e-08,1.12437500e-02,3.28906250e-03,3.80937500e-03
-7.06612500e-08,1.11500000e-02,3.45625000e-03,3.63125000e-03
-7.06212500e-08,1.09937500e-02,3.61875000e-03,3.42812500e-03
-7.05812500e-08,1.07812500e-02,3.76562500e-03,3.21562500e-03
-7.05412500e-08,1.05250000e-02,3.89218750e-03,3.00000000e-03
-7.05012500e-08,1.02375000e-02,3.99062500e-03,2.78750000e-03
-7.04612500e-08,9.93437500e-03,4.05468750e-03,2.59375000e-03
-7.04212500e-08,9.62812500e-03,4.08437500e-03,2.42187500e-03
-7.03812500e-08,9.33437500e-03,4.07500000e-03,2.28437500e-03
-7.03412500e-08,9.07187500e-03,4.02812500e-03,2.18125000e-03
-7.03012500e-08,8.85000000e-03,3.94531250e-03,2.12187500e-03
-7.02612500e-08,8.67812500e-03,3.83125000e-03,2.10625000e-03
-7.02212500e-08,8.56875000e-03,3.69218750e-03,2.13750000e-03
-7.01812500e-08,8.52187500e-03,3.53437500e-03,2.21250000e-03
-7.01412500e-08,8.54375000e-03,3.36406250e-03,2.32500000e-03
-7.01012500e-08,8.62812500e-03,3.19218750e-03,2.47500000e-03
-7.00612500e-08,8.77500000e-03,3.02500000e-03,2.65625000e-03
-7.00212500e-08,8.97187500e-03,2.87031250e-03,2.85625000e-03
-6.99812500e-08,9.21250000e-03,2.73906250e-03,3.06875000e-03
-6.99412500e-08,9.48125000e-03,2.63437500e-03,3.28437500e-03
-6.99012500e-08,9.76562500e-03,2.56093750e-03,3.49062500e-03
-6.98612500e-08,1.00500000e-02,2.52343750e-03,3.68437500e-03
-6.98212500e-08,1.03218750e-02,2.52343750e-03,3.85312500e-03
-6.97812500e-08,1.05625000e-02,2.56093750e-03,3.99062500e-03
-6.97412500e-08,1.07656250e-02,2.63125000e-03,4.09062500e-03
-6.97012500e-08,1.09187500e-02,2.73125000e-03,4.14687500e-03
-6.96612500e-08,1.10156250e-02,2.85468750e-03,4.16250000e-03
-6.96212500e-08,1.10468750e-02,2.99687500e-03,4.13125000e-03
-6.95812500e-08,1.10156250e-02,3.14687500e-03,4.05937500e-03
-6.95412500e-08,1.09218750e-02,3.29843750e-03,3.95000000e-03
-6.95012500e-08,1.07687500e-02,3.44218750e-03,3.80312500e-03
-6.94612500e-08,1.05687500e-02,3.56875000e-03,3.63437500e-03
-6.94212500e-08,1.03312500e-02,3.67343750e-03,3.44375000e-03
-6.93812500e-08,1.00625000e-02,3.74687500e-03,3.24375000e-03
-6.93412500e-08,9.78437500e-03,3.78593750e-03,3.04375000e-03
-6.93012500e-08,9.50625000e-03,3.78593750e-03,2.85000000e-03
-6.92612500e-08,9.24687500e-03,3.74843750e-03,2.67812500e-03
-6.92212500e-08,9.01250000e-03,3.67031250e-03,2.52812500e-03
