Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-4.80612500e-08,9.12500000e-04,2.84531250e-03,3.41875000e-03
-4.80212500e-08,8.71875000e-04,2.80625000e-03,3.42187500e-03
-4.79812500e-08,8.40625000e-04,2.76875000e-03,3.42500000e-03
-4.79412500e-08,8.15625000e-04,2.73281250e-03,3.43125000e-03
-4.79012500e-08,8.00000000e-04,2.69843750e-03,3.43437500e-03
-4.78612500e-08,7.90625000e-04,2.66875000e-03,3.43750000e-03
-4.78212500e-08,7.87500000e-04,2.64531250e-03,3.44062500e-03
-4.77812500e-08,7.93750000e-04,2.62656250e-03,3.43750000e-03
-4.77412500e-08,8.09375000e-04,2.61406250e-03,3.43437500e-03
-4.77012500e-08,8.25000000e-04,2.60781250e-03,3.42812500e-03
-4.76612500e-08,8.50000000e-04,2.60625000e-03,3.41562500e-03
-4.76212500e-08,8.75000000e-04,2.61093750e-03,3.40312500e-03
-4.75812500e-08,9.03125000e-04,2.62031250e-03,3.38750000e-03
-4.75412500e-08,9.34375000e-04,2.63281250e-03,3.36875000e-03
-4.75012500e-08,9.62500000e-04,2.64843750e-03,3.35000000e-03
-4.74612500e-08,9.90625000e-04,2.66562500e-03,3.32812500e-03
-4.74212500e-08,1.01875000e-03,2.68437500e-03,3.30625000e-03
-4.73812500e-08,1.04062500e-03,2.70156250e-03,3.28437500e-03
-4.73412500e-08,1.06250000e-03,2.72031250e-03,3.26562500e-03
-4.73012500e-08,1.07812500e-03,2.73593750e-03,3.24687500e-03
-4.72612500e-08,1.09062500e-03,2.75000000e-03,3.23437500e-03
-4.72212500e-08,1.09687500e-03,2.76093750e-03,3.22500000e-03
-4.71812500e-08,1.10000000e-03,2.77031250e-03,3.21875000e-03
-4.71412500e-08,1.10000000e-03,2.77812500e-03,3.21562500e-03
-4.71012500e-08,1.09375000e-03,2.78281250e-03,3.21875000e-03
-4.70612500e-08,1.08125000e-03,2.78593750e-03,3.22500000e-03
-4.70212500e-08,1.06875000e-03,2.78750000e-03,3.23437500e-03
-4.69812500e-08,1.05000000e-03,2.78750000e-03,3.24687500e-03
-4.69412500e-08,1.02500000e-03,2.78750000e-03,3.25937500e-03
-4.69012500e-08,1.00000000e-03,2.78593750e-03,3.27187500e-03
-4.68612500e-08,9.65625000e-04,2.78593750e-03,3.28437500e-03
-4.68212500e-08,9.31250000e-04,2.78593750e-03,3.29375000e-03
-4.67812500e-08,8.90625000e-04,2.78750000e-03,3.30000000e-03
-4.67412500e-08,8.43750000e-04,2.78906250e-03,3.30000000e-03
-4.67012500e-08,7.93750000e-04,2.79218750e-03,3.29687500e-03
-4.66612500e-08,7.40625000e-04,2.79531250e-03,3.28437500e-03
-4.66212500e-08,6.81250000e-04,2.80000000e-03,3.26875000e-03
-4.65812500e-08,6.18750000e-04,2.80312500e-03,3.24687500e-03
-4.65412500e-08,5.50000000e-04,2.80781250e-03,3.21875000e-03
-4.65012500e-08,4.81250000e-04,2.81250000e-03,3.18437500e-03
-4.64612500e-08,4.09375000e-04,2.81562500e-03,3.15000000e-03
-4.64212500e-08,3.34375000e-04,2.81875000e-03,3.11562500e-03
-4.63812500e-08,2.62500000e-04,2.82031250e-03,3.07812500e-03
-4.63412500e-08,1.93750000e-04,2.82187500e-03,3.04687500e-03
-4.63012500e-08,1.25000000e-04,2.82187500e-03,3.01875000e-03
-4.62612500e-08,6.25000000e-05,2.82031250e-03,2.99687500e-03
-4.62212500e-08,6.25000000e-06,2.81718750e-03,2.98437500e-03
-4.61812500e-08,-4.06250000e-05,2.81250000e-03,2.98437500e-03
-4.61412500e-08,-8.12500000e-05,2.80781250e-03,2.99375000e-03
-4.61012500e-08,-1.12500000e-04,2.80156250e-03,3.01875000e-03
-4.60612500e-08,-1.34375000e-04,2.79687500e-03,3.05312500e-03
-4.60212500e-08,-1.43750000e-04,2.79062500e-03,3.10312500e-03
-4.59812500e-08,-1.43750000e-04,2.78593750e-03,3.16562500e-03
-4.59412500e-08,-1.37500000e-04,2.78125000e-03,3.23437500e-03
-4.59012500e-08,-1.21875000e-04,2.77812500e-03,3.31562500e-03
-4.58612500e-08,-1.00000000e-04,2.77500000e-03,3.40000000e-03
-4.58212500e-08,-7.50000000e-05,2.77343750e-03,3.48750000e-03
-4.57812500e-08,-4.68750000e-05,2.77343750e-03,3.57500000e-03
-4.57412500e-08,-2.18750000e-05,2.77500000e-03,3.65937500e-03
-4.57012500e-08,3.12500000e-06,2.77812500e-03,3.73750000e-03
-4.56612500e-08,1.87500000e-05,2.78125000e-03,3.80625000e-03
-4.56212500e-08,2.81250000e-05,2.78593750e-03,3.85937500e-03
-4.55812500e-08,2.81250000e-05,2.79218750e-03,3.90000000e-03
-4.55412500e-08,1.87500000e-05,2.79843750e-03,3.92187500e-03
-4.55012500e-08,-3.12500000e-06,2.80312500e-03,3.92500000e-03
-4.54612500e-08,-4.06250000e-05,2.80937500e-03,3.91250000e-03
-4.54212500e-08,-8.75000000e-05,2.81406250e-03,3.87812500e-03
-4.53812500e-08,-1.46875000e-04,2.81875000e-03,3.82500000e-03
-4.53412500e-08,-2.18750000e-04,2.82187500e-03,3.75937500e-03
-4.53012500e-08,-2.93750000e-04,2.82343750e-03,3.67500000e-03
-4.52612500e-08,-3.78125000e-04,2.82500000e-03,3.58125000e-03
-4.52212500e-08,-4.65625000e-04,2.82343750e-03,3.48125000e-03
-4.51812500e-08,-5.53125000e-04,2.82187500e-03,3.37500000e-03
-4.51412500e-08,-6.40625000e-04,2.81875000e-03,3.26562500e-03
-4.51012500e-08,-7.18750000e-04,2.81406250e-03,3.16250000e-03
-4.50612500e-08,-7.93750000e-04,2.80781250e-03,3.06250000e-03
-4.50212500e-08,-8.56250000e-04,2.80156250e-03,2.97187500e-03
-4.49812500e-08,-9.06250000e-04,2.79218750e-03,2.89375000e-03
-4.49412500e-08,-9.43750000e-04,2.78437500e-03,2.82812500e-03
-4.49012500e-08,-9.65625000e-04,2.77500000e-03,2.78125000e-03
-4.48612500e-08,-9.78125000e-04,2.76406250e-03,2.74687500e-03
-4.48212500e-08,-9.78125000e-04,2.75468750e-03,2.72812500e-03
-4.47812500e-08,-9.65625000e-04,2.74531250e-03,2.72812500e-03
-4.47412500e-08,-9.43750000e-04,2.73437500e-03,2.74062500e-03
-4.47012500e-08,-9.18750000e-04,2.72500000e-03,2.76562500e-03
-4.46612500e-08,-8.87500000e-04,2.71562500e-03,2.80312500e-03
-4.46212500e-08,-8.59375000e-04,2.70781250e-03,2.84687500e-03
-4.45812500e-08,-8.31250000e-04,2.70000000e-03,2.89687500e-03
-4.45412500e-08,-8.12500000e-04,2.69375000e-03,2.95000000e-03
-4.45012500e-08,-8.03125000e-04,2.68750000e-03,3.00312500e-03
-4.44612500e-08,-8.03125000e-04,2.68281250e-03,3.05312500e-03
-4.44212500e-08,-8.15625000e-04,2.67968750e-03,3.09687500e-03
-4.43812500e-08,-8.43750000e-04,2.67812500e-03,3.13750000e-03
-4.43412500e-08,-8.87500000e-04,2.67656250e-03,3.17187500e-03
-4.43012500e-08,-9.46875000e-04,2.67812500e-03,3.19687500e-03
-4.42612500e-08,-1.01875000e-03,2.68125000e-03,3.21250000e-03
-4.42212500e-08,-1.10000000e-03,2.68437500e-03,3.22187500e-03
-4.41812500e-08,-1.19375000e-03,2.69062500e-03,3.22500000e-03
-4.41412500e-08,-1.29375000e-03,2.69687500e-03,3.22187500e-03
-4.41012500e-08,-1.39687500e-03,2.70468750e-03,3.21562500e-03
-4.40612500e-08,-1.50000000e-03,2.71406250e-03,3.20625000e-03
-4.40212500e-08,-1.60000000e-03,2.72343750e-03,3.19375000e-03
-4.39812500e-08,-1.69687500e-03,2.73437500e-03,3.18437500e-03
-4.39412500e-08,-1.78125000e-03,2.74687500e-03,3.17500000e-03
-4.39012500e-08,-1.85625000e-03,2.75937500e-03,3.16875000e-03
-4.38612500e-08,-1.91875000e-03,2.77187500e-03,3.16562500e-03
-4.38212500e-08,-1.96875000e-03,2.78437500e-03,3.16562500e-03
-4.37812500e-08,-2.00000000e-03,2.79843750e-03,3.17187500e-03
-4.37412500e-08,-2.01875000e-03,2.81093750e-03,3.18125000e-03
-4.37012500e-08,-2.02500000e-03,2.82343750e-03,3.19375000e-03
-4.36612500e-08,-2.02187500e-03,2.83750000e-03,3.20937500e-03
-4.36212500e-08,-2.00625000e-03,2.85000000e-03,3.22187500e-03
-4.35812500e-08,-1.98437500e-03,2.86250000e-03,3.23750000e-03
-4.35412500e-08,-1.95937500e-03,2.87500000e-03,3.25000000e-03
-4.35012500e-08,-1.93125000e-03,2.88593750e-03,3.25937500e-03
-4.34612500e-08,-1.90937500e-03,2.89843750e-03,3.26250000e-03
-4.34212500e-08,-1.88750000e-03,2.90937500e-03,3.26250000e-03
-4.33812500e-08,-1.87812500e-03,2.92031250e-03,3.25625000e-03
-4.33412500e-08,-1.87500000e-03,2.93125000e-03,3.24375000e-03
-4.33012500e-08,-1.88437500e-03,2.94062500e-03,3.22812500e-03
-4.32612500e-08,-1.90625000e-03,2.95000000e-03,3.20625000e-03
-4.32212500e-08,-1.93750000e-03,2.95937500e-03,3.18125000e-03
-4.31812500e-08,-1.98437500e-03,2.96875000e-03,3.15312500e-03
-4.31412500e-08,-2.03750000e-03,2.97500000e-03,3.12812500e-03
-4.31012500e-08,-2.10312500e-03,2.98281250e-03,3.10312500e-03
-4.30612500e-08,-2.17187500e-03,2.98750000e-03,3.08437500e-03
-4.30212500e-08,-2.24687500e-03,2.99218750e-03,3.07187500e-03
-4.29812500e-08,-2.32187500e-03,2.99531250e-03,3.06562500e-03
-4.29412500e-08,-2.39375000e-03,2.99687500e-03,3.07187500e-03
-4.29012500e-08,-2.46250000e-03,2.99687500e-03,3.08750000e-03
-4.28612500e-08,-2.52187500e-03,2.99687500e-03,3.11250000e-03
-4.28212500e-08,-2.56875000e-03,2.99531250e-03,3.15000000e-03
-4.27812500e-08,-2.60625000e-03,2.99375000e-03,3.19687500e-03
-4.27412500e-08,-2.63125000e-03,2.99062500e-03,3.25312500e-03
-4.27012500e-08,-2.64062500e-03,2.98593750e-03,3.31562500e-03
-4.26612500e-08,-2.63437500e-03,2.98281250e-03,3.38437500e-03
-4.26212500e-08,-2.61562500e-03,2.97968750e-03,3.45312500e-03
-4.25812500e-08,-2.58125000e-03,2.97812500e-03,3.52187500e-03
-4.25412500e-08,-2.53750000e-03,2.97656250e-03,3.58750000e-03
-4.25012500e-08,-2.48437500e-03,2.97656250e-03,3.64687500e-03
-4.24612500e-08,-2.42500000e-03,2.97656250e-03,3.69375000e-03
-4.24212500e-08,-2.36250000e-03,2.97968750e-03,3.73125000e-03
-4.23812500e-08,-2.29687500e-03,2.98437500e-03,3.75625000e-03
-4.23412500e-08,-2.23437500e-03,2.99062500e-03,3.76250000e-03
-4.23012500e-08,-2.17500000e-03,2.99843750e-03,3.75625000e-03
-4.22612500e-08,-2.12187500e-03,3.00625000e-03,3.73437500e-03
-4.22212500e-08,-2.07812500e-03,3.01562500e-03,3.69375000e-03
-4.21812500e-08,-2.04062500e-03,3.02500000e-03,3.64375000e-03
-4.21412500e-08,-2.01875000e-03,3.03437500e-03,3.58125000e-03
-4.21012500e-08,-2.00625000e-03,3.04375000e-03,3.51250000e-03
-4.20612500e-08,-2.00625000e-03,3.05000000e-03,3.43437500e-03
-4.20212500e-08,-2.01875000e-03,3.05625000e-03,3.35625000e-03
-4.19812500e-08,-2.03750000e-03,3.05937500e-03,3.28125000e-03
-4.19412500e-08,-2.06875000e-03,3.05937500e-03,3.20625000e-03
-4.19012500e-08,-2.10625000e-03,3.05625000e-03,3.14062500e-03
-4.18612500e-08,-2.15000000e-03,3.05156250e-03,3.08437500e-03
-4.18212500e-08,-2.19687500e-03,3.04218750e-03,3.03750000e-03
-4.17812500e-08,-2.24687500e-03,3.02968750e-03,3.00625000e-03
-4.17412500e-08,-2.29687500e-03,3.01562500e-03,2.98437500e-03
-4.17012500e-08,-2.34687500e-03,2.99843750e-03,2.98125000e-03
-4.16612500e-08,-2.39375000e-03,2.97968750e-03,2.98750000e-03
-4.16212500e-08,-2.43750000e-03,2.95937500e-03,3.00625000e-03
-4.15812500e-08,-2.48125000e-03,2.93906250e-03,3.03750000e-03
-4.15412500e-08,-2.51875000e-03,2.91875000e-03,3.07187500e-03
-4.15012500e-08,-2.55625000e-03,2.89843750e-03,3.11562500e-03
-4.14612500e-08,-2.59062500e-03,2.88125000e-03,3.15937500e-03
-4.14212500e-08,-2.62500000e-03,2.86718750e-03,3.20312500e-03
-4.13812500e-08,-2.65625000e-03,2.85468750e-03,3.24687500e-03
-4.13412500e-08,-2.69062500e-03,2.84531250e-03,3.28437500e-03
-4.13012500e-08,-2.72500000e-03,2.83906250e-03,3.31875000e-03
-4.12612500e-08,-2.76562500e-03,2.83437500e-03,3.34375000e-03
-4.12212500e-08,-2.80937500e-03,2.83437500e-03,3.36250000e-03
-4.11812500e-08,-2.85625000e-03,2.83750000e-03,3.37500000e-03
-4.11412500e-08,-2.90937500e-03,2.84062500e-03,3.38125000e-03
-4.11012500e-08,-2.96875000e-03,2.84687500e-03,3.38125000e-03
-4.10612500e-08,-3.03125000e-03,2.85312500e-03,3.37812500e-03
-4.10212500e-08,-3.09687500e-03,2.86093750e-03,3.37187500e-03
-4.09812500e-08,-3.16875000e-03,2.86562500e-03,3.36875000e-03
-4.09412500e-08,-3.24375000e-03,2.87187500e-03,3.36562500e-03
-4.09012500e-08,-3.31875000e-03,2.87500000e-03,3.36875000e-03
-4.08612500e-08,-3.39375000e-03,2.87656250e-03,3.38125000e-03
-4.08212500e-08,-3.46875000e-03,2.87656250e-03,3.40000000e-03
-4.07812500e-08,-3.53750000e-03,2.87343750e-03,3.42812500e-03
-4.07412500e-08,-3.60312500e-03,2.87031250e-03,3.46562500e-03
-4.07012500e-08,-3.66562500e-03,2.86406250e-03,3.51562500e-03
-4.06612500e-08,-3.72187500e-03,2.85781250e-03,3.57187500e-03
-4.06212500e-08,-3.76875000e-03,2.85156250e-03,3.63750000e-03
-4.05812500e-08,-3.80937500e-03,2.84687500e-03,3.70625000e-03
-4.05412500e-08,-3.84375000e-03,2.84218750e-03,3.78125000e-03
-4.05012500e-08,-3.87187500e-03,2.83906250e-03,3.85625000e-03
-4.04612500e-08,-3.89375000e-03,2.83906250e-03,3.92812500e-03
-4.04212500e-08,-3.90937500e-03,2.84218750e-03,3.99375000e-03
-4.03812500e-08,-3.92187500e-03,2.84843750e-03,4.05312500e-03
-4.03412500e-08,-3.93125000e-03,2.85937500e-03,4.10000000e-03
-4.03012500e-08,-3.93750000e-03,2.87187500e-03,4.13437500e-03
-4.02612500e-08,-3.94375000e-03,2.88750000e-03,4.15625000e-03
-4.02212500e-08,-3.95000000e-03,2.90468750e-03,4.15937500e-03
-4.01812500e-08,-3.95937500e-03,2.92343750e-03,4.14375000e-03
-4.01412500e-08,-3.96875000e-03,2.94218750e-03,4.11562500e-03
-4.01012500e-08,-3.98437500e-03,2.96093750e-03,4.06875000e-03
-4.00612500e-08,-3.99687500e-03,2.97812500e-03,4.00937500e-03
-4.00212500e-08,-4.01562500e-03,2.99062500e-03,3.93750000e-03
-3.99812500e-08,-4.03437500e-03,3.00000000e-03,3.85312500e-03
-3.99412500e-08,-4.05625000e-03,3.00312500e-03,3.76250000e-03
-3.99012500e-08,-4.07500000e-03,3.00156250e-03,3.66875000e-03
-3.98612500e-08,-4.09375000e-03,2.99375000e-03,3.57187500e-03
-3.98212500e-08,-4.11250000e-03,2.97968750e-03,3.47812500e-03
-3.97812500e-08,-4.12500000e-03,2.95937500e-03,3.38750000e-03
-3.97412500e-08,-4.13437500e-03,2.93281250e-03,3.30625000e-03
-3.97012500e-08,-4.13750000e-03,2.90312500e-03,3.23437500e-03
-3.96612500e-08,-4.13750000e-03,2.86875000e-03,3.17187500e-03
-3.96212500e-08,-4.12812500e-03,2.83437500e-03,3.12187500e-03
-3.95812500e-08,-4.11562500e-03,2.79843750e-03,3.08437500e-03
-3.95412500e-08,-4.10000000e-03,2.76250000e-03,3.06250000e-03
-3.95012500e-08,-4.07812500e-03,2.73125000e-03,3.05312500e-03
-3.94612500e-08,-4.05312500e-03,2.70468750e-03,3.05625000e-03
-3.94212500e-08,-4.02812500e-03,2.68437500e-03,3.07187500e-03
-3.93812500e-08,-4.00312500e-03,2.67187500e-03,3.09687500e-03
-3.93412500e-08,-3.98125000e-03,2.66718750e-03,3.13125000e-03
-3.93012500e-08,-3.96562500e-03,2.67187500e-03,3.17187500e-03
-3.92612500e-08,-3.95625000e-03,2.68437500e-03,3.21562500e-03
-3.92212500e-08,-3.95625000e-03,2.70625000e-03,3.26562500e-03
-3.91812500e-08,-3.96875000e-03,2.73593750e-03,3.31562500e-03
-3.91412500e-08,-3.99375000e-03,2.77187500e-03,3.36562500e-03
-3.91012500e-08,-4.03437500e-03,2.81406250e-03,3.41562500e-03
-3.90612500e-08,-4.08750000e-03,2.85781250e-03,3.46250000e-03
-3.90212500e-08,-4.15625000e-03,2.90468750e-03,3.50625000e-03
-3.89812500e-08,-4.24062500e-03,2.95000000e-03,3.54375000e-03
-3.89412500e-08,-4.33750000e-03,2.99375000e-03,3.57812500e-03
-3.89012500e-08,-4.44687500e-03,3.03281250e-03,3.60625000e-03
-3.88612500e-08,-4.56562500e-03,3.06562500e-03,3.62812500e-03
-3.88212500e-08,-4.69375000e-03,3.08906250e-03,3.64375000e-03
-3.87812500e-08,-4.82812500e-03,3.10625000e-03,3.65312500e-03
-3.87412500e-08,-4.96562500e-03,3.11250000e-03,3.65625000e-03
-3.87012500e-08,-5.10312500e-03,3.10937500e-03,3.65000000e-03
-3.86612500e-08,-5.23750000e-03,3.09687500e-03,3.64062500e-03
-3.86212500e-08,-5.36875000e-03,3.07500000e-03,3.62500000e-03
-3.85812500e-08,-5.49375000e-03,3.04531250e-03,3.60312500e-03
-3.85412500e-08,-5.60937500e-03,3.01093750e-03,3.57500000e-03
-3.85012500e-08,-5.71562500e-03,2.97031250e-03,3.54062500e-03
-3.84612500e-08,-5.80937500e-03,2.92812500e-03,3.50625000e-03
-3.84212500e-08,-5.88750000e-03,2.88593750e-03,3.46562500e-03
-3.83812500e-08,-5.95625000e-03,2.84375000e-03,3.42187500e-03
-3.83412500e-08,-6.01250000e-03,2.80625000e-03,3.37500000e-03
-3.83012500e-08,-6.05312500e-03,2.77343750e-03,3.33125000e-03
-3.82612500e-08,-6.08750000e-03,2.74687500e-03,3.28750000e-03
-3.82212500e-08,-6.10937500e-03,2.72812500e-03,3.24375000e-03
-3.81812500e-08,-6.12187500e-03,2.71718750e-03,3.20625000e-03
-3.81412500e-08,-6.13125000e-03,2.71562500e-03,3.17187500e-03
-3.81012500e-08,-6.13125000e-03,2.72187500e-03,3.14375000e-03
-3.80612500e-08,-6.13125000e-03,2.73593750e-03,3.12500000e-03
-3.80212500e-08,-6.12812500e-03,2.75781250e-03,3.11250000e-03
-3.79812500e-08,-6.12187500e-03,2.78437500e-03,3.11250000e-03
-3.79412500e-08,-6.11875000e-03,2.81718750e-03,3.11875000e-03
-3.79012500e-08,-6.11875000e-03,2.85000000e-03,3.13437500e-03
-3.78612500e-08,-6.11875000e-03,2.88593750e-03,3.15937500e-03
-3.78212500e-08,-6.12187500e-03,2.92031250e-03,3.19062500e-03
-3.77812500e-08,-6.12812500e-03,2.95312500e-03,3.23125000e-03
-3.77412500e-08,-6.13750000e-03,2.98125000e-03,3.27500000e-03
-3.77012500e-08,-6.15000000e-03,3.00468750e-03,3.32500000e-03
-3.76612500e-08,-6.16250000e-03,3.02343750e-03,3.37500000e-03
-3.76212500e-08,-6.17500000e-03,3.03593750e-03,3.42500000e-03
-3.75812500e-08,-6.19062500e-03,3.04062500e-03,3.47500000e-03
-3.75412500e-08,-6.20625000e-03,3.04062500e-03,3.51875000e-03
-3.75012500e-08,-6.22187500e-03,3.03593750e-03,3.55625000e-03
-3.74612500e-08,-6.23437500e-03,3.02500000e-03,3.59062500e-03
-3.74212500e-08,-6.24375000e-03,3.00937500e-03,3.61562500e-03
-3.73812500e-08,-6.25312500e-03,2.99218750e-03,3.63125000e-03
-3.73412500e-08,-6.25937500e-03,2.97343750e-03,3.64062500e-03
-3.73012500e-08,-6.26250000e-03,2.95468750e-03,3.64062500e-03
-3.72612500e-08,-6.26250000e-03,2.93750000e-03,3.63437500e-03
-3.72212500e-08,-6.25937500e-03,2.92343750e-03,3.62187500e-03
-3.71812500e-08,-6.25625000e-03,2.91093750e-03,3.60312500e-03
-3.71412500e-08,-6.25000000e-03,2.90312500e-03,3.58437500e-03
-3.71012500e-08,-6.24062500e-03,2.90156250e-03,3.56250000e-03
-3.70612500e-08,-6.23437500e-03,2.90312500e-03,3.54375000e-03
-3.70212500e-08,-6.22500000e-03,2.90937500e-03,3.52500000e-03
-3.69812500e-08,-6.21562500e-03,2.92187500e-03,3.51250000e-03
-3.69412500e-08,-6.20937500e-03,2.93750000e-03,3.50625000e-03
-3.69012500e-08,-6.20312500e-03,2.95468750e-03,3.50312500e-03
-3.68612500e-08,-6.20000000e-03,2.97656250e-03,3.50937500e-03
-3.68212500e-08,-6.20000000e-03,2.99843750e-03,3.52500000e-03
-3.67812500e-08,-6.20312500e-03,3.01875000e-03,3.54375000e-03
-3.67412500e-08,-6.20937500e-03,3.03906250e-03,3.56562500e-03
-3.67012500e-08,-6.22187500e-03,3.05781250e-03,3.59375000e-03
-3.66612500e-08,-6.24062500e-03,3.07187500e-03,3.62187500e-03
-3.66212500e-08,-6.26250000e-03,3.08125000e-03,3.65000000e-03
-3.65812500e-08,-6.28750000e-03,3.08593750e-03,3.67500000e-03
-3.65412500e-08,-6.32187500e-03,3.08437500e-03,3.69062500e-03
-3.65012500e-08,-6.35937500e-03,3.07656250e-03,3.70312500e-03
-3.64612500e-08,-6.40000000e-03,3.06406250e-03,3.70000000e-03
-3.64212500e-08,-6.44687500e-03,3.04531250e-03,3.68750000e-03
-3.63812500e-08,-6.49687500e-03,3.02031250e-03,3.66250000e-03
-3.63412500e-08,-6.55312500e-03,2.99218750e-03,3.62500000e-03
-3.63012500e-08,-6.60937500e-03,2.95937500e-03,3.57187500e-03
-3.62612500e-08,-6.66562500e-03,2.92500000e-03,3.50937500e-03
-3.62212500e-08,-6.72812500e-03,2.88750000e-03,3.43437500e-03
-3.61812500e-08,-6.78750000e-03,2.85156250e-03,3.35000000e-03
-3.61412500e-08,-6.84687500e-03,2.81562500e-03,3.26250000e-03
-3.61012500e-08,-6.90312500e-03,2.78281250e-03,3.17187500e-03
-3.60612500e-08,-6.95937500e-03,2.75156250e-03,3.08125000e-03
-3.60212500e-08,-7.01250000e-03,2.72656250e-03,2.99687500e-03
-3.59812500e-08,-7.05937500e-03,2.70468750e-03,2.92187500e-03
-3.59412500e-08,-7.10312500e-03,2.68906250e-03,2.85625000e-03
-3.59012500e-08,-7.14375000e-03,2.67968750e-03,2.80625000e-03
-3.58612500e-08,-7.18125000e-03,2.67656250e-03,2.77500000e-03
-3.58212500e-08,-7.21250000e-03,2.67968750e-03,2.76250000e-03
-3.57812500e-08,-7.24062500e-03,2.68906250e-03,2.76875000e-03
-3.57412500e-08,-7.26562500e-03,2.70312500e-03,2.79375000e-03
-3.57012500e-08,-7.28750000e-03,2.72343750e-03,2.83750000e-03
-3.56612500e-08,-7.30625000e-03,2.74843750e-03,2.90000000e-03
-3.56212500e-08,-7.32187500e-03,2.77500000e-03,2.97812500e-03
-3.55812500e-08,-7.34062500e-03,2.80468750e-03,3.06562500e-03
-3.55412500e-08,-7.35937500e-03,2.83593750e-03,3.15937500e-03
-3.55012500e-08,-7.37812500e-03,2.86718750e-03,3.25937500e-03
-3.54612500e-08,-7.40000000e-03,2.89687500e-03,3.35625000e-03
-3.54212500e-08,-7.42187500e-03,2.92343750e-03,3.45000000e-03
-3.53812500e-08,-7.45000000e-03,2.94843750e-03,3.53437500e-03
-3.53412500e-08,-7.47812500e-03,2.97031250e-03,3.60312500e-03
-3.53012500e-08,-7.50937500e-03,2.98593750e-03,3.65937500e-03
-3.52612500e-08,-7.54375000e-03,2.99687500e-03,3.69687500e-03
-3.52212500e-08,-7.57812500e-03,3.00312500e-03,3.71250000e-03
-3.51812500e-08,-7.61562500e-03,3.00312500e-03,3.70937500e-03
-3.51412500e-08,-7.65000000e-03,2.99843750e-03,3.68750000e-03
-3.51012500e-08,-7.68437500e-03,2.98750000e-03,3.64687500e-03
-3.50612500e-08,-7.71562500e-03,2.97343750e-03,3.58750000e-03
-3.50212500e-08,-7.74687500e-03,2.95468750e-03,3.51875000e-03
-3.49812500e-08,-7.76875000e-03,2.93125000e-03,3.43750000e-03
-3.49412500e-08,-7.79062500e-03,2.90781250e-03,3.35312500e-03
-3.49012500e-08,-7.80312500e-03,2.88281250e-03,3.26562500e-03
-3.48612500e-08,-7.81250000e-03,2.85625000e-03,3.18437500e-03
-3.48212500e-08,-7.81562500e-03,2.83125000e-03,3.10625000e-03
-3.47812500e-08,-7.81250000e-03,2.80781250e-03,3.04375000e-03
-3.47412500e-08,-7.80312500e-03,2.78750000e-03,2.99062500e-03
-3.47012500e-08,-7.79062500e-03,2.77031250e-03,2.95625000e-03
-3.46612500e-08,-7.77500000e-03,2.75781250e-03,2.94062500e-03
-3.46212500e-08,-7.75937500e-03,2.74843750e-03,2.94375000e-03
-3.45812500e-08,-7.74062500e-03,2.74375000e-03,2.96562500e-03
-3.45412500e-08,-7.72500000e-03,2.74531250e-03,3.00625000e-03
-3.45012500e-08,-7.70937500e-03,2.75000000e-03,3.06250000e-03
-3.44612500e-08,-7.70000000e-03,2.75781250e-03,3.13437500e-03
-3.44212500e-08,-7.69375000e-03,2.77031250e-03,3.21562500e-03
-3.43812500e-08,-7.69375000e-03,2.78593750e-03,3.30312500e-03
-3.43412500e-08,-7.70000000e-03,2.80312500e-03,3.39062500e-03
-3.43012500e-08,-7.70937500e-03,2.82187500e-03,3.48125000e-03
-3.42612500e-08,-7.72812500e-03,2.84062500e-03,3.56562500e-03
-3.42212500e-08,-7.75312500e-03,2.85781250e-03,3.64062500e-03
-3.41812500e-08,-7.78125000e-03,2.87500000e-03,3.70312500e-03
-3.41412500e-08,-7.81250000e-03,2.88906250e-03,3.75000000e-03
-3.41012500e-08,-7.84687500e-03,2.90156250e-03,3.78437500e-03
-3.40612500e-08,-7.88437500e-03,2.90937500e-03,3.79687500e-03
-3.40212500e-08,-7.91875000e-03,2.91406250e-03,3.79375000e-03
-3.39812500e-08,-7.95625000e-03,2.91562500e-03,3.77500000e-03
-3.39412500e-08,-7.99062500e-03,2.91406250e-03,3.73750000e-03
-3.39012500e-08,-8.02500000e-03,2.90937500e-03,3.68750000e-03
