Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
4.54987500e-08,2.32500000e-03,7.22000000e-02,2.75750000e-02
4.55387500e-08,2.34687500e-03,7.22000000e-02,2.75687500e-02
4.55787500e-08,2.37187500e-03,7.22000000e-02,2.75625000e-02
4.56187500e-08,2.40312500e-03,7.22000000e-02,2.75625000e-02
4.56587500e-08,2.43750000e-03,7.22000000e-02,2.75687500e-02
4.56987500e-08,2.47500000e-03,7.22000000e-02,2.75718750e-02
4.57387500e-08,2.50937500e-03,7.22000000e-02,2.75812500e-02
4.57787500e-08,2.54062500e-03,7.22000000e-02,2.75875000e-02
4.58187500e-08,2.56562500e-03,7.22000000e-02,2.75937500e-02
4.58587500e-08,2.58437500e-03,7.22000000e-02,2.75968750e-02
4.58987500e-08,2.59687500e-03,7.22000000e-02,2.75968750e-02
4.59387500e-08,2.59687500e-03,7.22000000e-02,2.75937500e-02
4.59787500e-08,2.58437500e-03,7.22000000e-02,2.75843750e-02
4.60187500e-08,2.55937500e-03,7.22000000e-02,2.75718750e-02
4.60587500e-08,2.52187500e-03,7.22000000e-02,2.75531250e-02
4.60987500e-08,2.47187500e-03,7.22000000e-02,2.75281250e-02
4.61387500e-08,2.40937500e-03,7.22000000e-02,2.75000000e-02
4.61787500e-08,2.33750000e-03,7.22000000e-02,2.74656250e-02
4.62187500e-08,2.25312500e-03,7.22000000e-02,2.74281250e-02
4.62587500e-08,2.16562500e-03,7.22000000e-02,2.73843750e-02
4.62987500e-08,2.07187500e-03,7.22000000e-02,2.73437500e-02
4.63387500e-08,1.98125000e-03,7.22000000e-02,2.73000000e-02
4.63787500e-08,1.88750000e-03,7.22000000e-02,2.72562500e-02
4.64187500e-08,1.80312500e-03,7.22000000e-02,2.72156250e-02
4.64587500e-08,1.72500000e-03,7.22000000e-02,2.71781250e-02
4.64987500e-08,1.65625000e-03,7.22000000e-02,2.71437500e-02
4.65387500e-08,1.60312500e-03,7.22000000e-02,2.71156250e-02
4.65787500e-08,1.56250000e-03,7.22000000e-02,2.70937500e-02
4.66187500e-08,1.54062500e-03,7.22000000e-02,2.70750000e-02
4.66587500e-08,1.53125000e-03,7.22000000e-02,2.70656250e-02
4.66987500e-08,1.53750000e-03,7.22000000e-02,2.70625000e-02
4.67387500e-08,1.55937500e-03,7.22000000e-02,2.70656250e-02
4.67787500e-08,1.59375000e-03,7.22000000e-02,2.70750000e-02
4.68187500e-08,1.63750000e-03,7.22000000e-02,2.70906250e-02
4.68587500e-08,1.68750000e-03,7.22000000e-02,2.71125000e-02
4.68987500e-08,1.74062500e-03,7.22000000e-02,2.71375000e-02
4.69387500e-08,1.79687500e-03,7.22000000e-02,2.71656250e-02
4.69787500e-08,1.85000000e-03,7.22000000e-02,2.71968750e-02
4.70187500e-08,1.90000000e-03,7.22000000e-02,2.72312500e-02
4.70587500e-08,1.94062500e-03,7.22000000e-02,2.72687500e-02
4.70987500e-08,1.97187500e-03,7.22000000e-02,2.73031250e-02
4.71387500e-08,1.99062500e-03,7.22000000e-02,2.73406250e-02
4.71787500e-08,1.99687500e-03,7.22000000e-02,2.73750000e-02
4.72187500e-08,1.99062500e-03,7.22000000e-02,2.74062500e-02
4.72587500e-08,1.96875000e-03,7.22000000e-02,2.74375000e-02
4.72987500e-08,1.94062500e-03,7.22000000e-02,2.74656250e-02
4.73387500e-08,1.90000000e-03,7.22000000e-02,2.74906250e-02
4.73787500e-08,1.85000000e-03,7.22000000e-02,2.75093750e-02
4.74187500e-08,1.79687500e-03,7.22000000e-02,2.75281250e-02
4.74587500e-08,1.74062500e-03,7.22000000e-02,2.75437500e-02
4.74987500e-08,1.68125000e-03,7.22000000e-02,2.75531250e-02
4.75387500e-08,1.62812500e-03,7.22000000e-02,2.75593750e-02
4.75787500e-08,1.57500000e-03,7.22000000e-02,2.75625000e-02
4.76187500e-08,1.53125000e-03,7.22000000e-02,2.75593750e-02
4.76587500e-08,1.49375000e-03,7.22000000e-02,2.75562500e-02
4.76987500e-08,1.46250000e-03,7.22000000e-02,2.75500000e-02
4.77387500e-08,1.44062500e-03,7.22000000e-02,2.75375000e-02
4.77787500e-08,1.42812500e-03,7.22000000e-02,2.75250000e-02
4.78187500e-08,1.42187500e-03,7.22000000e-02,2.75093750e-02
4.78587500e-08,1.41875000e-03,7.22000000e-02,2.74906250e-02
4.78987500e-08,1.42187500e-03,7.22000000e-02,2.74718750e-02
4.79387500e-08,1.42812500e-03,7.22000000e-02,2.74500000e-02
4.79787500e-08,1.43125000e-03,7.22000000e-02,2.74281250e-02
4.80187500e-08,1.43437500e-03,7.22000000e-02,2.74062500e-02
4.80587500e-08,1.43437500e-03,7.22000000e-02,2.73843750e-02
4.80987500e-08,1.42812500e-03,7.22000000e-02,2.73656250e-02
4.81387500e-08,1.41562500e-03,7.22000000e-02,2.73437500e-02
4.81787500e-08,1.39687500e-03,7.22000000e-02,2.73250000e-02
4.82187500e-08,1.37187500e-03,7.22000000e-02,2.73093750e-02
4.82587500e-08,1.34062500e-03,7.22000000e-02,2.72937500e-02
4.82987500e-08,1.30312500e-03,7.22000000e-02,2.72812500e-02
4.83387500e-08,1.26562500e-03,7.22000000e-02,2.72687500e-02
4.83787500e-08,1.22500000e-03,7.22000000e-02,2.72593750e-02
4.84187500e-08,1.18437500e-03,7.22000000e-02,2.72531250e-02
4.84587500e-08,1.14687500e-03,7.22000000e-02,2.72468750e-02
4.84987500e-08,1.11250000e-03,7.22000000e-02,2.72406250e-02
4.85387500e-08,1.08750000e-03,7.22015625e-02,2.72375000e-02
4.85787500e-08,1.07187500e-03,7.22015625e-02,2.72312500e-02
4.86187500e-08,1.06562500e-03,7.22015625e-02,2.72281250e-02
4.86587500e-08,1.07187500e-03,7.22015625e-02,2.72218750e-02
4.86987500e-08,1.08750000e-03,7.22015625e-02,2.72156250e-02
4.87387500e-08,1.11562500e-03,7.22000000e-02,2.72062500e-02
4.87787500e-08,1.15312500e-03,7.22000000e-02,2.71968750e-02
4.88187500e-08,1.20000000e-03,7.22000000e-02,2.71875000e-02
4.88587500e-08,1.25625000e-03,7.22000000e-02,2.71781250e-02
4.88987500e-08,1.31562500e-03,7.22000000e-02,2.71656250e-02
4.89387500e-08,1.37500000e-03,7.22000000e-02,2.71531250e-02
4.89787500e-08,1.43750000e-03,7.22000000e-02,2.71406250e-02
4.90187500e-08,1.49687500e-03,7.22000000e-02,2.71312500e-02
4.90587500e-08,1.55312500e-03,7.22000000e-02,2.71218750e-02
4.90987500e-08,1.60312500e-03,7.22000000e-02,2.71156250e-02
4.91387500e-08,1.64375000e-03,7.22000000e-02,2.71125000e-02
4.91787500e-08,1.67500000e-03,7.22000000e-02,2.71156250e-02
4.92187500e-08,1.69687500e-03,7.22000000e-02,2.71187500e-02
4.92587500e-08,1.70937500e-03,7.22000000e-02,2.71281250e-02
4.92987500e-08,1.71250000e-03,7.22000000e-02,2.71406250e-02
4.93387500e-08,1.70625000e-03,7.22000000e-02,2.71562500e-02
4.93787500e-08,1.69062500e-03,7.22000000e-02,2.71781250e-02
4.94187500e-08,1.67187500e-03,7.22000000e-02,2.72000000e-02
4.94587500e-08,1.64687500e-03,7.22015625e-02,2.72250000e-02
4.94987500e-08,1.61875000e-03,7.22015625e-02,2.72468750e-02
4.95387500e-08,1.58750000e-03,7.22015625e-02,2.72718750e-02
4.95787500e-08,1.55937500e-03,7.22015625e-02,2.72906250e-02
4.96187500e-08,1.52812500e-03,7.22015625e-02,2.73062500e-02
4.96587500e-08,1.50000000e-03,7.22015625e-02,2.73156250e-02
4.96987500e-08,1.47500000e-03,7.22015625e-02,2.73187500e-02
4.97387500e-08,1.45312500e-03,7.22015625e-02,2.73156250e-02
4.97787500e-08,1.43125000e-03,7.22015625e-02,2.73031250e-02
4.98187500e-08,1.41250000e-03,7.22015625e-02,2.72812500e-02
4.98587500e-08,1.39375000e-03,7.22000000e-02,2.72468750e-02
4.98987500e-08,1.37812500e-03,7.22000000e-02,2.72062500e-02
4.99387500e-08,1.35937500e-03,7.22000000e-02,2.71593750e-02
4.99787500e-08,1.34062500e-03,7.22000000e-02,2.71031250e-02
5.00187500e-08,1.32187500e-03,7.22000000e-02,2.70406250e-02
5.00587500e-08,1.30000000e-03,7.22000000e-02,2.69750000e-02
5.00987500e-08,1.27812500e-03,7.22000000e-02,2.69093750e-02
5.01387500e-08,1.25312500e-03,7.22000000e-02,2.68406250e-02
5.01787500e-08,1.22812500e-03,7.22000000e-02,2.67750000e-02
5.02187500e-08,1.20312500e-03,7.22000000e-02,2.67156250e-02
5.02587500e-08,1.17812500e-03,7.22000000e-02,2.66625000e-02
5.02987500e-08,1.15625000e-03,7.22000000e-02,2.66187500e-02
5.03387500e-08,1.14062500e-03,7.22000000e-02,2.65812500e-02
5.03787500e-08,1.12812500e-03,7.22015625e-02,2.65593750e-02
5.04187500e-08,1.12187500e-03,7.22015625e-02,2.65468750e-02
5.04587500e-08,1.12187500e-03,7.22015625e-02,2.65500000e-02
5.04987500e-08,1.13125000e-03,7.22015625e-02,2.65625000e-02
5.05387500e-08,1.14687500e-03,7.22015625e-02,2.65875000e-02
5.05787500e-08,1.17187500e-03,7.22015625e-02,2.66250000e-02
5.06187500e-08,1.20000000e-03,7.22015625e-02,2.66687500e-02
5.06587500e-08,1.23750000e-03,7.22015625e-02,2.67218750e-02
5.06987500e-08,1.27500000e-03,7.22015625e-02,2.67843750e-02
5.07387500e-08,1.31562500e-03,7.22015625e-02,2.68468750e-02
5.07787500e-08,1.35625000e-03,7.22015625e-02,2.69156250e-02
5.08187500e-08,1.39062500e-03,7.22015625e-02,2.69812500e-02
5.08587500e-08,1.41875000e-03,7.22015625e-02,2.70468750e-02
5.08987500e-08,1.43750000e-03,7.22000000e-02,2.71125000e-02
5.09387500e-08,1.44687500e-03,7.22000000e-02,2.71687500e-02
5.09787500e-08,1.44062500e-03,7.22000000e-02,2.72250000e-02
5.10187500e-08,1.42187500e-03,7.22000000e-02,2.72718750e-02
5.10587500e-08,1.38750000e-03,7.22000000e-02,2.73125000e-02
5.10987500e-08,1.34062500e-03,7.22000000e-02,2.73468750e-02
5.11387500e-08,1.28125000e-03,7.22000000e-02,2.73750000e-02
5.11787500e-08,1.20937500e-03,7.22000000e-02,2.73968750e-02
5.12187500e-08,1.13125000e-03,7.22000000e-02,2.74125000e-02
5.12587500e-08,1.04375000e-03,7.22000000e-02,2.74218750e-02
5.12987500e-08,9.56250000e-04,7.22000000e-02,2.74250000e-02
5.13387500e-08,8.71875000e-04,7.22015625e-02,2.74250000e-02
5.13787500e-08,7.90625000e-04,7.22015625e-02,2.74187500e-02
5.14187500e-08,7.21875000e-04,7.22015625e-02,2.74093750e-02
5.14587500e-08,6.62500000e-04,7.22015625e-02,2.73968750e-02
5.14987500e-08,6.21875000e-04,7.22015625e-02,2.73812500e-02
5.15387500e-08,5.96875000e-04,7.22015625e-02,2.73593750e-02
5.15787500e-08,5.93750000e-04,7.22015625e-02,2.73375000e-02
5.16187500e-08,6.09375000e-04,7.22015625e-02,2.73093750e-02
5.16587500e-08,6.43750000e-04,7.22015625e-02,2.72781250e-02
5.16987500e-08,7.00000000e-04,7.22015625e-02,2.72437500e-02
5.17387500e-08,7.68750000e-04,7.22015625e-02,2.72062500e-02
5.17787500e-08,8.56250000e-04,7.22015625e-02,2.71625000e-02
5.18187500e-08,9.53125000e-04,7.22015625e-02,2.71156250e-02
5.18587500e-08,1.05625000e-03,7.22015625e-02,2.70687500e-02
5.18987500e-08,1.16250000e-03,7.22015625e-02,2.70156250e-02
5.19387500e-08,1.26875000e-03,7.22000000e-02,2.69656250e-02
5.19787500e-08,1.37187500e-03,7.22000000e-02,2.69125000e-02
5.20187500e-08,1.46562500e-03,7.22000000e-02,2.68593750e-02
5.20587500e-08,1.55000000e-03,7.22000000e-02,2.68093750e-02
5.20987500e-08,1.61875000e-03,7.22000000e-02,2.67656250e-02
5.21387500e-08,1.67500000e-03,7.22000000e-02,2.67250000e-02
5.21787500e-08,1.71562500e-03,7.22000000e-02,2.66906250e-02
5.22187500e-08,1.73750000e-03,7.22000000e-02,2.66656250e-02
5.22587500e-08,1.75000000e-03,7.22000000e-02,2.66500000e-02
5.22987500e-08,1.74687500e-03,7.22015625e-02,2.66406250e-02
5.23387500e-08,1.73125000e-03,7.22015625e-02,2.66437500e-02
5.23787500e-08,1.70937500e-03,7.22015625e-02,2.66562500e-02
5.24187500e-08,1.68125000e-03,7.22015625e-02,2.66781250e-02
5.24587500e-08,1.65000000e-03,7.22015625e-02,2.67093750e-02
5.24987500e-08,1.61875000e-03,7.22015625e-02,2.67468750e-02
5.25387500e-08,1.59375000e-03,7.22015625e-02,2.67906250e-02
5.25787500e-08,1.56875000e-03,7.22015625e-02,2.68375000e-02
5.26187500e-08,1.55312500e-03,7.22015625e-02,2.68875000e-02
5.26587500e-08,1.54062500e-03,7.22015625e-02,2.69343750e-02
5.26987500e-08,1.53750000e-03,7.22015625e-02,2.69812500e-02
5.27387500e-08,1.54375000e-03,7.22015625e-02,2.70218750e-02
5.27787500e-08,1.55625000e-03,7.22015625e-02,2.70531250e-02
5.28187500e-08,1.57187500e-03,7.22015625e-02,2.70781250e-02
5.28587500e-08,1.59062500e-03,7.22015625e-02,2.70906250e-02
5.28987500e-08,1.61250000e-03,7.22015625e-02,2.70937500e-02
5.29387500e-08,1.63125000e-03,7.22000000e-02,2.70812500e-02
5.29787500e-08,1.64687500e-03,7.22000000e-02,2.70593750e-02
5.30187500e-08,1.65937500e-03,7.22000000e-02,2.70250000e-02
5.30587500e-08,1.66562500e-03,7.22000000e-02,2.69781250e-02
5.30987500e-08,1.66562500e-03,7.22000000e-02,2.69218750e-02
5.31387500e-08,1.65625000e-03,7.22000000e-02,2.68562500e-02
5.31787500e-08,1.63750000e-03,7.22000000e-02,2.67875000e-02
5.32187500e-08,1.61250000e-03,7.22000000e-02,2.67125000e-02
5.32587500e-08,1.58125000e-03,7.22000000e-02,2.66406250e-02
5.32987500e-08,1.54375000e-03,7.22015625e-02,2.65687500e-02
5.33387500e-08,1.50000000e-03,7.22015625e-02,2.65000000e-02
5.33787500e-08,1.45937500e-03,7.22015625e-02,2.64375000e-02
5.34187500e-08,1.41562500e-03,7.22015625e-02,2.63843750e-02
5.34587500e-08,1.37500000e-03,7.22015625e-02,2.63437500e-02
5.34987500e-08,1.34062500e-03,7.22015625e-02,2.63125000e-02
5.35387500e-08,1.30937500e-03,7.22015625e-02,2.62937500e-02
5.35787500e-08,1.28750000e-03,7.22031250e-02,2.62875000e-02
5.36187500e-08,1.27187500e-03,7.22031250e-02,2.62937500e-02
5.36587500e-08,1.26250000e-03,7.22015625e-02,2.63125000e-02
5.36987500e-08,1.25937500e-03,7.22015625e-02,2.63406250e-02
5.37387500e-08,1.26562500e-03,7.22015625e-02,2.63750000e-02
5.37787500e-08,1.27500000e-03,7.22015625e-02,2.64187500e-02
5.38187500e-08,1.28437500e-03,7.22015625e-02,2.64656250e-02
5.38587500e-08,1.29687500e-03,7.22015625e-02,2.65156250e-02
5.38987500e-08,1.30625000e-03,7.22015625e-02,2.65656250e-02
5.39387500e-08,1.31250000e-03,7.22000000e-02,2.66125000e-02
5.39787500e-08,1.31250000e-03,7.22000000e-02,2.66562500e-02
5.40187500e-08,1.30312500e-03,7.22000000e-02,2.66937500e-02
5.40587500e-08,1.28750000e-03,7.22000000e-02,2.67218750e-02
5.40987500e-08,1.25937500e-03,7.22000000e-02,2.67437500e-02
5.41387500e-08,1.22500000e-03,7.22000000e-02,2.67562500e-02
5.41787500e-08,1.17812500e-03,7.22000000e-02,2.67593750e-02
5.42187500e-08,1.12187500e-03,7.22000000e-02,2.67500000e-02
5.42587500e-08,1.06250000e-03,7.22000000e-02,2.67343750e-02
5.42987500e-08,9.96875000e-04,7.22015625e-02,2.67125000e-02
5.43387500e-08,9.28125000e-04,7.22015625e-02,2.66812500e-02
5.43787500e-08,8.59375000e-04,7.22015625e-02,2.66468750e-02
5.44187500e-08,7.93750000e-04,7.22015625e-02,2.66062500e-02
5.44587500e-08,7.34375000e-04,7.22031250e-02,2.65687500e-02
5.44987500e-08,6.84375000e-04,7.22031250e-02,2.65281250e-02
5.45387500e-08,6.40625000e-04,7.22031250e-02,2.64906250e-02
5.45787500e-08,6.09375000e-04,7.22031250e-02,2.64562500e-02
5.46187500e-08,5.90625000e-04,7.22031250e-02,2.64281250e-02
5.46587500e-08,5.84375000e-04,7.22031250e-02,2.64031250e-02
5.46987500e-08,5.87500000e-04,7.22031250e-02,2.63875000e-02
5.47387500e-08,6.03125000e-04,7.22031250e-02,2.63812500e-02
5.47787500e-08,6.25000000e-04,7.22015625e-02,2.63812500e-02
5.48187500e-08,6.56250000e-04,7.22015625e-02,2.63875000e-02
5.48587500e-08,6.87500000e-04,7.22015625e-02,2.64031250e-02
5.48987500e-08,7.21875000e-04,7.22000000e-02,2.64250000e-02
5.49387500e-08,7.53125000e-04,7.22000000e-02,2.64531250e-02
5.49787500e-08,7.81250000e-04,7.22000000e-02,2.64875000e-02
5.50187500e-08,8.00000000e-04,7.22000000e-02,2.65218750e-02
5.50587500e-08,8.09375000e-04,7.22000000e-02,2.65625000e-02
5.50987500e-08,8.09375000e-04,7.22000000e-02,2.66000000e-02
5.51387500e-08,7.96875000e-04,7.22000000e-02,2.66406250e-02
5.51787500e-08,7.75000000e-04,7.22000000e-02,2.66781250e-02
5.52187500e-08,7.40625000e-04,7.22000000e-02,2.67156250e-02
5.52587500e-08,6.96875000e-04,7.22015625e-02,2.67500000e-02
5.52987500e-08,6.43750000e-04,7.22015625e-02,2.67781250e-02
5.53387500e-08,5.87500000e-04,7.22015625e-02,2.68031250e-02
5.53787500e-08,5.28125000e-04,7.22031250e-02,2.68218750e-02
5.54187500e-08,4.68750000e-04,7.22031250e-02,2.68375000e-02
5.54587500e-08,4.12500000e-04,7.22031250e-02,2.68468750e-02
5.54987500e-08,3.62500000e-04,7.22031250e-02,2.68500000e-02
5.55387500e-08,3.18750000e-04,7.22046875e-02,2.68500000e-02
5.55787500e-08,2.84375000e-04,7.22046875e-02,2.68468750e-02
5.56187500e-08,2.62500000e-04,7.22046875e-02,2.68375000e-02
5.56587500e-08,2.50000000e-04,7.22031250e-02,2.68250000e-02
5.56987500e-08,2.50000000e-04,7.22031250e-02,2.68125000e-02
5.57387500e-08,2.62500000e-04,7.22031250e-02,2.67937500e-02
5.57787500e-08,2.81250000e-04,7.22031250e-02,2.67750000e-02
5.58187500e-08,3.06250000e-04,7.22015625e-02,2.67531250e-02
5.58587500e-08,3.37500000e-04,7.22015625e-02,2.67312500e-02
5.58987500e-08,3.68750000e-04,7.22000000e-02,2.67093750e-02
5.59387500e-08,4.00000000e-04,7.22000000e-02,2.66875000e-02
5.59787500e-08,4.25000000e-04,7.22000000e-02,2.66656250e-02
5.60187500e-08,4.43750000e-04,7.21984375e-02,2.66406250e-02
5.60587500e-08,4.53125000e-04,7.21984375e-02,2.66187500e-02
5.60987500e-08,4.50000000e-04,7.21984375e-02,2.66000000e-02
5.61387500e-08,4.34375000e-04,7.22000000e-02,2.65812500e-02
5.61787500e-08,4.06250000e-04,7.22000000e-02,2.65625000e-02
5.62187500e-08,3.65625000e-04,7.22000000e-02,2.65468750e-02
5.62587500e-08,3.12500000e-04,7.22015625e-02,2.65312500e-02
5.62987500e-08,2.53125000e-04,7.22015625e-02,2.65187500e-02
5.63387500e-08,1.81250000e-04,7.22031250e-02,2.65093750e-02
5.63787500e-08,1.09375000e-04,7.22031250e-02,2.65000000e-02
5.64187500e-08,3.43750000e-05,7.22046875e-02,2.64937500e-02
5.64587500e-08,-4.06250000e-05,7.22046875e-02,2.64937500e-02
5.64987500e-08,-1.06250000e-04,7.22062500e-02,2.64906250e-02
5.65387500e-08,-1.65625000e-04,7.22062500e-02,2.64937500e-02
5.65787500e-08,-2.12500000e-04,7.22062500e-02,2.65000000e-02
5.66187500e-08,-2.46875000e-04,7.22062500e-02,2.65062500e-02
5.66587500e-08,-2.65625000e-04,7.22046875e-02,2.65156250e-02
5.66987500e-08,-2.65625000e-04,7.22046875e-02,2.65250000e-02
5.67387500e-08,-2.50000000e-04,7.22031250e-02,2.65343750e-02
5.67787500e-08,-2.18750000e-04,7.22031250e-02,2.65468750e-02
5.68187500e-08,-1.71875000e-04,7.22015625e-02,2.65593750e-02
5.68587500e-08,-1.09375000e-04,7.22000000e-02,2.65687500e-02
5.68987500e-08,-3.75000000e-05,7.22000000e-02,2.65781250e-02
5.69387500e-08,4.37500000e-05,7.21984375e-02,2.65843750e-02
5.69787500e-08,1.28125000e-04,7.21984375e-02,2.65906250e-02
5.70187500e-08,2.18750000e-04,7.21984375e-02,2.65937500e-02
5.70587500e-08,3.06250000e-04,7.21984375e-02,2.65906250e-02
5.70987500e-08,3.90625000e-04,7.21984375e-02,2.65875000e-02
5.71387500e-08,4.71875000e-04,7.21984375e-02,2.65812500e-02
5.71787500e-08,5.43750000e-04,7.22000000e-02,2.65687500e-02
5.72187500e-08,6.09375000e-04,7.22000000e-02,2.65531250e-02
5.72587500e-08,6.62500000e-04,7.22015625e-02,2.65375000e-02
5.72987500e-08,7.09375000e-04,7.22031250e-02,2.65156250e-02
5.73387500e-08,7.43750000e-04,7.22046875e-02,2.64937500e-02
5.73787500e-08,7.71875000e-04,7.22046875e-02,2.64687500e-02
5.74187500e-08,7.93750000e-04,7.22062500e-02,2.64437500e-02
5.74587500e-08,8.09375000e-04,7.22078125e-02,2.64187500e-02
5.74987500e-08,8.18750000e-04,7.22078125e-02,2.63906250e-02
5.75387500e-08,8.28125000e-04,7.22078125e-02,2.63656250e-02
5.75787500e-08,8.34375000e-04,7.22078125e-02,2.63406250e-02
5.76187500e-08,8.40625000e-04,7.22078125e-02,2.63187500e-02
5.76587500e-08,8.46875000e-04,7.22078125e-02,2.62968750e-02
5.76987500e-08,8.56250000e-04,7.22062500e-02,2.62781250e-02
5.77387500e-08,8.62500000e-04,7.22046875e-02,2.62625000e-02
5.77787500e-08,8.68750000e-04,7.22031250e-02,2.62468750e-02
5.78187500e-08,8.75000000e-04,7.22015625e-02,2.62343750e-02
5.78587500e-08,8.78125000e-04,7.22000000e-02,2.62250000e-02
5.78987500e-08,8.75000000e-04,7.21984375e-02,2.62187500e-02
5.79387500e-08,8.68750000e-04,7.21968750e-02,2.62125000e-02
5.79787500e-08,8.53125000e-04,7.21968750e-02,2.62093750e-02
5.80187500e-08,8.25000000e-04,7.21953125e-02,2.62062500e-02
5.80587500e-08,7.90625000e-04,7.21953125e-02,2.62062500e-02
5.80987500e-08,7.40625000e-04,7.21968750e-02,2.62093750e-02
5.81387500e-08,6.81250000e-04,7.21968750e-02,2.62125000e-02
5.81787500e-08,6.09375000e-04,7.21984375e-02,2.62156250e-02
5.82187500e-08,5.28125000e-04,7.22000000e-02,2.62250000e-02
5.82587500e-08,4.40625000e-04,7.22015625e-02,2.62343750e-02
5.82987500e-08,3.43750000e-04,7.22046875e-02,2.62468750e-02
5.83387500e-08,2.46875000e-04,7.22062500e-02,2.62593750e-02
5.83787500e-08,1.46875000e-04,7.22078125e-02,2.62781250e-02
5.84187500e-08,5.31250000e-05,7.22109375e-02,2.62968750e-02
5.84587500e-08,-3.43750000e-05,7.22109375e-02,2.63187500e-02
5.84987500e-08,-1.12500000e-04,7.22125000e-02,2.63406250e-02
5.85387500e-08,-1.75000000e-04,7.22125000e-02,2.63656250e-02
5.85787500e-08,-2.25000000e-04,7.22125000e-02,2.63906250e-02
5.86187500e-08,-2.53125000e-04,7.22109375e-02,2.64187500e-02
5.86587500e-08,-2.62500000e-04,7.22093750e-02,2.64437500e-02
5.86987500e-08,-2.53125000e-04,7.22078125e-02,2.64687500e-02
5.87387500e-08,-2.25000000e-04,7.22046875e-02,2.64875000e-02
5.87787500e-08,-1.78125000e-04,7.22015625e-02,2.65062500e-02
5.88187500e-08,-1.15625000e-04,7.22000000e-02,2.65187500e-02
5.88587500e-08,-4.37500000e-05,7.21968750e-02,2.65250000e-02
5.88987500e-08,4.06250000e-05,7.21937500e-02,2.65250000e-02
5.89387500e-08,1.31250000e-04,7.21921875e-02,2.65156250e-02
5.89787500e-08,2.18750000e-04,7.21906250e-02,2.65000000e-02
5.90187500e-08,3.06250000e-04,7.21906250e-02,2.64781250e-02
5.90587500e-08,3.84375000e-04,7.21906250e-02,2.64437500e-02
5.90987500e-08,4.53125000e-04,7.21921875e-02,2.64062500e-02
5.91387500e-08,5.06250000e-04,7.21953125e-02,2.63593750e-02
5.91787500e-08,5.43750000e-04,7.21984375e-02,2.63062500e-02
5.92187500e-08,5.62500000e-04,7.22015625e-02,2.62500000e-02
5.92587500e-08,5.65625000e-04,7.22062500e-02,2.61906250e-02
5.92987500e-08,5.50000000e-04,7.22093750e-02,2.61312500e-02
5.93387500e-08,5.15625000e-04,7.22140625e-02,2.60718750e-02
5.93787500e-08,4.68750000e-04,7.22171875e-02,2.60156250e-02
5.94187500e-08,4.12500000e-04,7.22203125e-02,2.59625000e-02
5.94587500e-08,3.43750000e-04,7.22234375e-02,2.59156250e-02
5.94987500e-08,2.71875000e-04,7.22250000e-02,2.58781250e-02
5.95387500e-08,1.96875000e-04,7.22234375e-02,2.58500000e-02
5.95787500e-08,1.28125000e-04,7.22218750e-02,2.58281250e-02
5.96187500e-08,6.25000000e-05,7.22187500e-02,2.58187500e-02
5.96587500e-08,3.12500000e-06,7.22140625e-02,2.58218750e-02
5.96987500e-08,-4.37500000e-05,7.22078125e-02,2.58312500e-02
5.97387500e-08,-7.81250000e-05,7.22015625e-02,2.58500000e-02
5.97787500e-08,-1.00000000e-04,7.21937500e-02,2.58750000e-02
5.98187500e-08,-1.09375000e-04,7.21843750e-02,2.59093750e-02
5.98587500e-08,-1.06250000e-04,7.21765625e-02,2.59437500e-02
5.98987500e-08,-9.37500000e-05,7.21671875e-02,2.59843750e-02
5.99387500e-08,-7.18750000e-05,7.21609375e-02,2.60250000e-02
5.99787500e-08,-4.68750000e-05,7.21546875e-02,2.60625000e-02
6.00187500e-08,-1.56250000e-05,7.21500000e-02,2.60968750e-02
6.00587500e-08,1.25000000e-05,7.21468750e-02,2.61281250e-02
6.00987500e-08,3.75000000e-05,7.21468750e-02,2.61500000e-02
6.01387500e-08,5.62500000e-05,7.21484375e-02,2.61687500e-02
6.01787500e-08,6.56250000e-05,7.21515625e-02,2.61781250e-02
6.02187500e-08,6.25000000e-05,7.21578125e-02,2.61781250e-02
6.02587500e-08,5.00000000e-05,7.21671875e-02,2.61750000e-02
6.02987500e-08,2.50000000e-05,7.21765625e-02,2.61625000e-02
6.03387500e-08,-9.37500000e-06,7.21875000e-02,2.61437500e-02
6.03787500e-08,-5.93750000e-05,7.22000000e-02,2.61187500e-02
6.04187500e-08,-1.15625000e-04,7.22125000e-02,2.60937500e-02
6.04587500e-08,-1.81250000e-04,7.22234375e-02,2.60656250e-02
