Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-4.11812500e-08,6.64062500e-03,2.93281250e-03,2.60312500e-03
-4.11412500e-08,6.57500000e-03,2.89218750e-03,2.77500000e-03
-4.11012500e-08,6.51562500e-03,2.85156250e-03,2.94375000e-03
-4.10612500e-08,6.46562500e-03,2.81093750e-03,3.10937500e-03
-4.10212500e-08,6.42812500e-03,2.77343750e-03,3.26875000e-03
-4.09812500e-08,6.40312500e-03,2.73593750e-03,3.41875000e-03
-4.09412500e-08,6.39062500e-03,2.70312500e-03,3.56250000e-03
-4.09012500e-08,6.39375000e-03,2.67500000e-03,3.70000000e-03
-4.08612500e-08,6.40937500e-03,2.65312500e-03,3.82812500e-03
-4.08212500e-08,6.43750000e-03,2.63593750e-03,3.95000000e-03
-4.07812500e-08,6.48125000e-03,2.62500000e-03,4.06250000e-03
-4.07412500e-08,6.53437500e-03,2.62031250e-03,4.17187500e-03
-4.07012500e-08,6.59687500e-03,2.62187500e-03,4.27187500e-03
-4.06612500e-08,6.66875000e-03,2.63125000e-03,4.36562500e-03
-4.06212500e-08,6.74375000e-03,2.64375000e-03,4.45312500e-03
-4.05812500e-08,6.82500000e-03,2.66406250e-03,4.53437500e-03
-4.05412500e-08,6.90625000e-03,2.68593750e-03,4.60625000e-03
-4.05012500e-08,6.99062500e-03,2.71250000e-03,4.66875000e-03
-4.04612500e-08,7.06875000e-03,2.74062500e-03,4.72187500e-03
-4.04212500e-08,7.14687500e-03,2.77031250e-03,4.76250000e-03
-4.03812500e-08,7.21562500e-03,2.80000000e-03,4.78750000e-03
-4.03412500e-08,7.28125000e-03,2.82812500e-03,4.79687500e-03
-4.03012500e-08,7.34062500e-03,2.85468750e-03,4.78750000e-03
-4.02612500e-08,7.39062500e-03,2.87812500e-03,4.75937500e-03
-4.02212500e-08,7.43437500e-03,2.89843750e-03,4.70937500e-03
-4.01812500e-08,7.47187500e-03,2.91562500e-03,4.63750000e-03
-4.01412500e-08,7.50625000e-03,2.92812500e-03,4.54062500e-03
-4.01012500e-08,7.53125000e-03,2.93593750e-03,4.42500000e-03
-4.00612500e-08,7.55625000e-03,2.94062500e-03,4.28750000e-03
-4.00212500e-08,7.57812500e-03,2.94218750e-03,4.13125000e-03
-3.99812500e-08,7.59687500e-03,2.94062500e-03,3.95625000e-03
-3.99412500e-08,7.61875000e-03,2.93593750e-03,3.76562500e-03
-3.99012500e-08,7.64062500e-03,2.92968750e-03,3.56562500e-03
-3.98612500e-08,7.66875000e-03,2.92187500e-03,3.35625000e-03
-3.98212500e-08,7.69687500e-03,2.91406250e-03,3.14375000e-03
-3.97812500e-08,7.73125000e-03,2.90625000e-03,2.93125000e-03
-3.97412500e-08,7.76875000e-03,2.90000000e-03,2.72500000e-03
-3.97012500e-08,7.81250000e-03,2.89375000e-03,2.52187500e-03
-3.96612500e-08,7.85937500e-03,2.88906250e-03,2.33437500e-03
-3.96212500e-08,7.91250000e-03,2.88593750e-03,2.16250000e-03
-3.95812500e-08,7.96875000e-03,2.88437500e-03,2.00625000e-03
-3.95412500e-08,8.02812500e-03,2.88281250e-03,1.87187500e-03
-3.95012500e-08,8.09062500e-03,2.88281250e-03,1.75937500e-03
-3.94612500e-08,8.15312500e-03,2.88281250e-03,1.66875000e-03
-3.94212500e-08,8.21562500e-03,2.88281250e-03,1.60312500e-03
-3.93812500e-08,8.27500000e-03,2.88281250e-03,1.55937500e-03
-3.93412500e-08,8.33437500e-03,2.88281250e-03,1.54062500e-03
-3.93012500e-08,8.39062500e-03,2.88281250e-03,1.54375000e-03
-3.92612500e-08,8.44375000e-03,2.87968750e-03,1.56875000e-03
-3.92212500e-08,8.49375000e-03,2.87656250e-03,1.61250000e-03
-3.91812500e-08,8.53750000e-03,2.87187500e-03,1.67500000e-03
-3.91412500e-08,8.57500000e-03,2.86562500e-03,1.75625000e-03
-3.91012500e-08,8.60937500e-03,2.85937500e-03,1.85312500e-03
-3.90612500e-08,8.64062500e-03,2.85312500e-03,1.96562500e-03
-3.90212500e-08,8.66875000e-03,2.84687500e-03,2.09062500e-03
-3.89812500e-08,8.69375000e-03,2.84062500e-03,2.22500000e-03
-3.89412500e-08,8.71562500e-03,2.83750000e-03,2.37187500e-03
-3.89012500e-08,8.73750000e-03,2.83437500e-03,2.52812500e-03
-3.88612500e-08,8.75625000e-03,2.83437500e-03,2.69062500e-03
-3.88212500e-08,8.77812500e-03,2.83750000e-03,2.85625000e-03
-3.87812500e-08,8.80000000e-03,2.84218750e-03,3.03125000e-03
-3.87412500e-08,8.82187500e-03,2.85156250e-03,3.20625000e-03
-3.87012500e-08,8.84687500e-03,2.86406250e-03,3.38125000e-03
-3.86612500e-08,8.87500000e-03,2.87812500e-03,3.55625000e-03
-3.86212500e-08,8.90625000e-03,2.89531250e-03,3.72500000e-03
-3.85812500e-08,8.94062500e-03,2.91406250e-03,3.88750000e-03
-3.85412500e-08,8.97500000e-03,2.93437500e-03,4.04062500e-03
-3.85012500e-08,9.01250000e-03,2.95312500e-03,4.18437500e-03
-3.84612500e-08,9.05000000e-03,2.97343750e-03,4.30937500e-03
-3.84212500e-08,9.09062500e-03,2.99062500e-03,4.41875000e-03
-3.83812500e-08,9.12812500e-03,3.00468750e-03,4.50937500e-03
-3.83412500e-08,9.16562500e-03,3.01562500e-03,4.57812500e-03
-3.83012500e-08,9.20312500e-03,3.02343750e-03,4.62187500e-03
-3.82612500e-08,9.23437500e-03,3.02500000e-03,4.64062500e-03
-3.82212500e-08,9.26562500e-03,3.02343750e-03,4.63750000e-03
-3.81812500e-08,9.29062500e-03,3.01562500e-03,4.60625000e-03
-3.81412500e-08,9.31562500e-03,3.00312500e-03,4.55312500e-03
-3.81012500e-08,9.33437500e-03,2.98593750e-03,4.47812500e-03
-3.80612500e-08,9.35000000e-03,2.96406250e-03,4.38125000e-03
-3.80212500e-08,9.35937500e-03,2.94062500e-03,4.26875000e-03
-3.79812500e-08,9.36875000e-03,2.91406250e-03,4.14375000e-03
-3.79412500e-08,9.37500000e-03,2.88906250e-03,4.00312500e-03
-3.79012500e-08,9.37812500e-03,2.86250000e-03,3.85937500e-03
-3.78612500e-08,9.38125000e-03,2.83750000e-03,3.70937500e-03
-3.78212500e-08,9.38437500e-03,2.81718750e-03,3.55937500e-03
-3.77812500e-08,9.39062500e-03,2.80000000e-03,3.41562500e-03
-3.77412500e-08,9.39687500e-03,2.78750000e-03,3.27500000e-03
-3.77012500e-08,9.40625000e-03,2.77968750e-03,3.14375000e-03
-3.76612500e-08,9.42187500e-03,2.77968750e-03,3.02187500e-03
-3.76212500e-08,9.43750000e-03,2.78437500e-03,2.91562500e-03
-3.75812500e-08,9.45937500e-03,2.79531250e-03,2.81875000e-03
-3.75412500e-08,9.48437500e-03,2.81093750e-03,2.73437500e-03
-3.75012500e-08,9.51562500e-03,2.83125000e-03,2.66250000e-03
-3.74612500e-08,9.55000000e-03,2.85468750e-03,2.60312500e-03
-3.74212500e-08,9.58437500e-03,2.88125000e-03,2.55312500e-03
-3.73812500e-08,9.62500000e-03,2.90937500e-03,2.51562500e-03
-3.73412500e-08,9.66875000e-03,2.93593750e-03,2.48125000e-03
-3.73012500e-08,9.70937500e-03,2.96093750e-03,2.45625000e-03
-3.72612500e-08,9.75312500e-03,2.98281250e-03,2.43750000e-03
-3.72212500e-08,9.79375000e-03,3.00000000e-03,2.42187500e-03
-3.71812500e-08,9.83125000e-03,3.01250000e-03,2.41250000e-03
-3.71412500e-08,9.86562500e-03,3.01718750e-03,2.40625000e-03
-3.71012500e-08,9.89687500e-03,3.01718750e-03,2.40312500e-03
-3.70612500e-08,9.92500000e-03,3.00937500e-03,2.40312500e-03
-3.70212500e-08,9.94687500e-03,2.99531250e-03,2.40937500e-03
-3.69812500e-08,9.96250000e-03,2.97500000e-03,2.42500000e-03
-3.69412500e-08,9.97187500e-03,2.94843750e-03,2.44687500e-03
-3.69012500e-08,9.97500000e-03,2.91875000e-03,2.47500000e-03
-3.68612500e-08,9.97187500e-03,2.88593750e-03,2.51562500e-03
-3.68212500e-08,9.96562500e-03,2.85156250e-03,2.56875000e-03
-3.67812500e-08,9.95312500e-03,2.81875000e-03,2.63125000e-03
-3.67412500e-08,9.93437500e-03,2.78593750e-03,2.70937500e-03
-3.67012500e-08,9.91250000e-03,2.75781250e-03,2.79687500e-03
-3.66612500e-08,9.88437500e-03,2.73437500e-03,2.89687500e-03
-3.66212500e-08,9.85312500e-03,2.71562500e-03,3.00625000e-03
-3.65812500e-08,9.81875000e-03,2.70625000e-03,3.12500000e-03
-3.65412500e-08,9.78125000e-03,2.70312500e-03,3.25000000e-03
-3.65012500e-08,9.74062500e-03,2.70781250e-03,3.37812500e-03
-3.64612500e-08,9.69687500e-03,2.72031250e-03,3.50625000e-03
-3.64212500e-08,9.65312500e-03,2.74062500e-03,3.63437500e-03
-3.63812500e-08,9.60312500e-03,2.76875000e-03,3.75937500e-03
-3.63412500e-08,9.55000000e-03,2.80156250e-03,3.87500000e-03
-3.63012500e-08,9.49375000e-03,2.83906250e-03,3.97812500e-03
-3.62612500e-08,9.43750000e-03,2.87812500e-03,4.06875000e-03
-3.62212500e-08,9.37500000e-03,2.92031250e-03,4.14687500e-03
-3.61812500e-08,9.31250000e-03,2.95937500e-03,4.20625000e-03
-3.61412500e-08,9.24687500e-03,2.99843750e-03,4.25000000e-03
-3.61012500e-08,9.17812500e-03,3.03281250e-03,4.27500000e-03
-3.60612500e-08,9.10937500e-03,3.06093750e-03,4.28125000e-03
-3.60212500e-08,9.03750000e-03,3.08281250e-03,4.27187500e-03
-3.59812500e-08,8.96875000e-03,3.09687500e-03,4.24687500e-03
-3.59412500e-08,8.90312500e-03,3.10312500e-03,4.20937500e-03
-3.59012500e-08,8.83750000e-03,3.10000000e-03,4.15937500e-03
-3.58612500e-08,8.77500000e-03,3.09062500e-03,4.10000000e-03
-3.58212500e-08,8.71875000e-03,3.07187500e-03,4.03437500e-03
-3.57812500e-08,8.66562500e-03,3.04843750e-03,3.95937500e-03
-3.57412500e-08,8.62187500e-03,3.01875000e-03,3.88437500e-03
-3.57012500e-08,8.58750000e-03,2.98437500e-03,3.80312500e-03
-3.56612500e-08,8.55937500e-03,2.94843750e-03,3.72500000e-03
-3.56212500e-08,8.54062500e-03,2.91093750e-03,3.64375000e-03
-3.55812500e-08,8.52812500e-03,2.87500000e-03,3.56250000e-03
-3.55412500e-08,8.52812500e-03,2.84218750e-03,3.48437500e-03
-3.55012500e-08,8.53750000e-03,2.81406250e-03,3.40625000e-03
-3.54612500e-08,8.55312500e-03,2.79062500e-03,3.32812500e-03
-3.54212500e-08,8.57500000e-03,2.77343750e-03,3.25000000e-03
-3.53812500e-08,8.60312500e-03,2.76250000e-03,3.17187500e-03
-3.53412500e-08,8.63750000e-03,2.76093750e-03,3.09375000e-03
-3.53012500e-08,8.67500000e-03,2.76562500e-03,3.01562500e-03
-3.52612500e-08,8.71250000e-03,2.77812500e-03,2.93750000e-03
-3.52212500e-08,8.75000000e-03,2.79531250e-03,2.85937500e-03
-3.51812500e-08,8.78437500e-03,2.82031250e-03,2.78125000e-03
-3.51412500e-08,8.81875000e-03,2.84687500e-03,2.70625000e-03
-3.51012500e-08,8.84687500e-03,2.87812500e-03,2.63437500e-03
-3.50612500e-08,8.87187500e-03,2.90937500e-03,2.56562500e-03
-3.50212500e-08,8.88750000e-03,2.94062500e-03,2.50312500e-03
-3.49812500e-08,8.90000000e-03,2.97031250e-03,2.45000000e-03
-3.49412500e-08,8.90625000e-03,2.99687500e-03,2.40937500e-03
-3.49012500e-08,8.90625000e-03,3.01875000e-03,2.37812500e-03
-3.48612500e-08,8.90000000e-03,3.03593750e-03,2.36250000e-03
-3.48212500e-08,8.88750000e-03,3.04843750e-03,2.36250000e-03
-3.47812500e-08,8.87187500e-03,3.05625000e-03,2.37500000e-03
-3.47412500e-08,8.85625000e-03,3.05781250e-03,2.40625000e-03
-3.47012500e-08,8.83750000e-03,3.05468750e-03,2.45625000e-03
-3.46612500e-08,8.81875000e-03,3.04687500e-03,2.51875000e-03
-3.46212500e-08,8.80000000e-03,3.03593750e-03,2.59687500e-03
-3.45812500e-08,8.78437500e-03,3.02343750e-03,2.68750000e-03
-3.45412500e-08,8.77187500e-03,3.00937500e-03,2.78750000e-03
-3.45012500e-08,8.76562500e-03,2.99531250e-03,2.89687500e-03
-3.44612500e-08,8.76250000e-03,2.98281250e-03,3.00937500e-03
-3.44212500e-08,8.76250000e-03,2.97343750e-03,3.12812500e-03
-3.43812500e-08,8.76562500e-03,2.96718750e-03,3.24062500e-03
-3.43412500e-08,8.77500000e-03,2.96406250e-03,3.35312500e-03
-3.43012500e-08,8.78750000e-03,2.96718750e-03,3.45625000e-03
-3.42612500e-08,8.80312500e-03,2.97343750e-03,3.55312500e-03
-3.42212500e-08,8.81875000e-03,2.98437500e-03,3.63750000e-03
-3.41812500e-08,8.83437500e-03,2.99843750e-03,3.70937500e-03
-3.41412500e-08,8.85000000e-03,3.01718750e-03,3.76562500e-03
-3.41012500e-08,8.86250000e-03,3.03593750e-03,3.80937500e-03
-3.40612500e-08,8.87187500e-03,3.05625000e-03,3.84062500e-03
-3.40212500e-08,8.87812500e-03,3.07656250e-03,3.85937500e-03
-3.39812500e-08,8.87812500e-03,3.09375000e-03,3.86250000e-03
-3.39412500e-08,8.87500000e-03,3.10781250e-03,3.85937500e-03
-3.39012500e-08,8.86562500e-03,3.11875000e-03,3.84375000e-03
-3.38612500e-08,8.85312500e-03,3.12343750e-03,3.82187500e-03
-3.38212500e-08,8.83750000e-03,3.12187500e-03,3.79687500e-03
-3.37812500e-08,8.81875000e-03,3.11406250e-03,3.76562500e-03
-3.37412500e-08,8.79687500e-03,3.10000000e-03,3.73437500e-03
-3.37012500e-08,8.77500000e-03,3.07812500e-03,3.70000000e-03
-3.36612500e-08,8.75625000e-03,3.05156250e-03,3.66875000e-03
-3.36212500e-08,8.74062500e-03,3.02031250e-03,3.63750000e-03
-3.35812500e-08,8.72812500e-03,2.98437500e-03,3.60625000e-03
-3.35412500e-08,8.72500000e-03,2.94531250e-03,3.57500000e-03
-3.35012500e-08,8.72812500e-03,2.90625000e-03,3.54375000e-03
-3.34612500e-08,8.74062500e-03,2.86718750e-03,3.51250000e-03
-3.34212500e-08,8.76250000e-03,2.82968750e-03,3.48125000e-03
-3.33812500e-08,8.79375000e-03,2.79531250e-03,3.44375000e-03
-3.33412500e-08,8.83750000e-03,2.76718750e-03,3.40625000e-03
-3.33012500e-08,8.89062500e-03,2.74375000e-03,3.36250000e-03
-3.32612500e-08,8.95312500e-03,2.72656250e-03,3.31250000e-03
-3.32212500e-08,9.02500000e-03,2.71562500e-03,3.25625000e-03
-3.31812500e-08,9.10000000e-03,2.71406250e-03,3.19687500e-03
-3.31412500e-08,9.18437500e-03,2.71875000e-03,3.12812500e-03
-3.31012500e-08,9.26875000e-03,2.72968750e-03,3.05937500e-03
-3.30612500e-08,9.35312500e-03,2.74531250e-03,2.98750000e-03
-3.30212500e-08,9.43750000e-03,2.76718750e-03,2.91250000e-03
-3.29812500e-08,9.51875000e-03,2.79218750e-03,2.84062500e-03
-3.29412500e-08,9.59375000e-03,2.82031250e-03,2.77187500e-03
-3.29012500e-08,9.66250000e-03,2.84687500e-03,2.70937500e-03
-3.28612500e-08,9.72187500e-03,2.87500000e-03,2.65625000e-03
-3.28212500e-08,9.77187500e-03,2.90000000e-03,2.61250000e-03
-3.27812500e-08,9.80937500e-03,2.92031250e-03,2.58125000e-03
-3.27412500e-08,9.83750000e-03,2.93750000e-03,2.56562500e-03
-3.27012500e-08,9.85625000e-03,2.95000000e-03,2.56562500e-03
-3.26612500e-08,9.86250000e-03,2.95625000e-03,2.58125000e-03
-3.26212500e-08,9.85937500e-03,2.95625000e-03,2.61562500e-03
-3.25812500e-08,9.85000000e-03,2.95000000e-03,2.66562500e-03
-3.25412500e-08,9.83125000e-03,2.93750000e-03,2.73437500e-03
-3.25012500e-08,9.80937500e-03,2.92187500e-03,2.81250000e-03
-3.24612500e-08,9.78437500e-03,2.90000000e-03,2.90312500e-03
-3.24212500e-08,9.75937500e-03,2.87656250e-03,3.00625000e-03
-3.23812500e-08,9.73125000e-03,2.85000000e-03,3.11250000e-03
-3.23412500e-08,9.70625000e-03,2.82343750e-03,3.21875000e-03
-3.23012500e-08,9.68437500e-03,2.79531250e-03,3.32812500e-03
-3.22612500e-08,9.66250000e-03,2.77031250e-03,3.43125000e-03
-3.22212500e-08,9.65000000e-03,2.74687500e-03,3.53125000e-03
-3.21812500e-08,9.63750000e-03,2.72812500e-03,3.61875000e-03
-3.21412500e-08,9.63125000e-03,2.71250000e-03,3.69375000e-03
-3.21012500e-08,9.63125000e-03,2.70156250e-03,3.75625000e-03
-3.20612500e-08,9.63125000e-03,2.69687500e-03,3.80625000e-03
-3.20212500e-08,9.63437500e-03,2.69531250e-03,3.84062500e-03
-3.19812500e-08,9.64062500e-03,2.70000000e-03,3.85937500e-03
-3.19412500e-08,9.64687500e-03,2.70937500e-03,3.86250000e-03
-3.19012500e-08,9.65312500e-03,2.72343750e-03,3.85625000e-03
-3.18612500e-08,9.65937500e-03,2.74218750e-03,3.83750000e-03
-3.18212500e-08,9.66250000e-03,2.76250000e-03,3.80937500e-03
-3.17812500e-08,9.66250000e-03,2.78593750e-03,3.77500000e-03
-3.17412500e-08,9.66250000e-03,2.80937500e-03,3.73437500e-03
-3.17012500e-08,9.65625000e-03,2.83593750e-03,3.69375000e-03
-3.16612500e-08,9.65000000e-03,2.86093750e-03,3.65312500e-03
-3.16212500e-08,9.63750000e-03,2.88593750e-03,3.61250000e-03
-3.15812500e-08,9.62500000e-03,2.90937500e-03,3.57500000e-03
-3.15412500e-08,9.61250000e-03,2.93125000e-03,3.54375000e-03
-3.15012500e-08,9.60000000e-03,2.95156250e-03,3.51562500e-03
-3.14612500e-08,9.58750000e-03,2.96875000e-03,3.49062500e-03
-3.14212500e-08,9.57812500e-03,2.98281250e-03,3.47187500e-03
-3.13812500e-08,9.57187500e-03,2.99531250e-03,3.45625000e-03
-3.13412500e-08,9.56875000e-03,3.00625000e-03,3.44687500e-03
-3.13012500e-08,9.56875000e-03,3.01406250e-03,3.43437500e-03
-3.12612500e-08,9.57500000e-03,3.01875000e-03,3.42500000e-03
-3.12212500e-08,9.58437500e-03,3.02187500e-03,3.41562500e-03
-3.11812500e-08,9.60000000e-03,3.02343750e-03,3.40312500e-03
-3.11412500e-08,9.61875000e-03,3.02343750e-03,3.38750000e-03
-3.11012500e-08,9.64062500e-03,3.02187500e-03,3.36875000e-03
-3.10612500e-08,9.66250000e-03,3.02031250e-03,3.34687500e-03
-3.10212500e-08,9.68750000e-03,3.01718750e-03,3.32187500e-03
-3.09812500e-08,9.70937500e-03,3.01250000e-03,3.29375000e-03
-3.09412500e-08,9.72500000e-03,3.00937500e-03,3.26250000e-03
-3.09012500e-08,9.74062500e-03,3.00468750e-03,3.23125000e-03
-3.08612500e-08,9.74687500e-03,3.00156250e-03,3.20000000e-03
-3.08212500e-08,9.74687500e-03,2.99687500e-03,3.16875000e-03
-3.07812500e-08,9.73750000e-03,2.99375000e-03,3.14375000e-03
-3.07412500e-08,9.72187500e-03,2.98906250e-03,3.12187500e-03
-3.07012500e-08,9.69375000e-03,2.98593750e-03,3.10625000e-03
-3.06612500e-08,9.65625000e-03,2.98437500e-03,3.09687500e-03
-3.06212500e-08,9.60625000e-03,2.98125000e-03,3.09687500e-03
-3.05812500e-08,9.55312500e-03,2.97968750e-03,3.10625000e-03
-3.05412500e-08,9.48750000e-03,2.97812500e-03,3.12500000e-03
-3.05012500e-08,9.41875000e-03,2.97656250e-03,3.15000000e-03
-3.04612500e-08,9.34687500e-03,2.97500000e-03,3.18125000e-03
-3.04212500e-08,9.27187500e-03,2.97343750e-03,3.21875000e-03
-3.03812500e-08,9.19375000e-03,2.97187500e-03,3.26250000e-03
-3.03412500e-08,9.11875000e-03,2.97031250e-03,3.30625000e-03
-3.03012500e-08,9.05000000e-03,2.96875000e-03,3.35000000e-03
-3.02612500e-08,8.98125000e-03,2.96718750e-03,3.39062500e-03
-3.02212500e-08,8.92187500e-03,2.96406250e-03,3.42500000e-03
-3.01812500e-08,8.86875000e-03,2.96093750e-03,3.45625000e-03
-3.01412500e-08,8.82500000e-03,2.95625000e-03,3.47812500e-03
-3.01012500e-08,8.79062500e-03,2.95156250e-03,3.49062500e-03
-3.00612500e-08,8.76250000e-03,2.94687500e-03,3.49062500e-03
-3.00212500e-08,8.74375000e-03,2.94062500e-03,3.48125000e-03
-2.99812500e-08,8.73125000e-03,2.93437500e-03,3.46562500e-03
-2.99412500e-08,8.72812500e-03,2.92656250e-03,3.43750000e-03
-2.99012500e-08,8.72812500e-03,2.91875000e-03,3.40312500e-03
-2.98612500e-08,8.73437500e-03,2.91093750e-03,3.36250000e-03
-2.98212500e-08,8.74062500e-03,2.90468750e-03,3.31875000e-03
-2.97812500e-08,8.75312500e-03,2.89687500e-03,3.27187500e-03
-2.97412500e-08,8.76250000e-03,2.89218750e-03,3.22812500e-03
-2.97012500e-08,8.77500000e-03,2.88750000e-03,3.18750000e-03
-2.96612500e-08,8.78437500e-03,2.88437500e-03,3.15000000e-03
-2.96212500e-08,8.79375000e-03,2.88437500e-03,3.12187500e-03
-2.95812500e-08,8.80000000e-03,2.88437500e-03,3.10312500e-03
-2.95412500e-08,8.80625000e-03,2.88750000e-03,3.09062500e-03
-2.95012500e-08,8.80937500e-03,2.89375000e-03,3.09062500e-03
-2.94612500e-08,8.81250000e-03,2.90156250e-03,3.10000000e-03
-2.94212500e-08,8.81250000e-03,2.91250000e-03,3.11562500e-03
-2.93812500e-08,8.81250000e-03,2.92343750e-03,3.14062500e-03
-2.93412500e-08,8.81250000e-03,2.93750000e-03,3.16875000e-03
-2.93012500e-08,8.81562500e-03,2.95312500e-03,3.20000000e-03
-2.92612500e-08,8.81562500e-03,2.96875000e-03,3.23437500e-03
-2.92212500e-08,8.81875000e-03,2.98437500e-03,3.26562500e-03
-2.91812500e-08,8.82187500e-03,3.00000000e-03,3.29062500e-03
-2.91412500e-08,8.82812500e-03,3.01406250e-03,3.31250000e-03
-2.91012500e-08,8.83437500e-03,3.02656250e-03,3.32500000e-03
-2.90612500e-08,8.84062500e-03,3.03750000e-03,3.32812500e-03
-2.90212500e-08,8.84687500e-03,3.04531250e-03,3.31875000e-03
-2.89812500e-08,8.85000000e-03,3.05156250e-03,3.30312500e-03
-2.89412500e-08,8.85625000e-03,3.05312500e-03,3.27187500e-03
-2.89012500e-08,8.85625000e-03,3.05312500e-03,3.23437500e-03
-2.88612500e-08,8.85312500e-03,3.04843750e-03,3.18750000e-03
-2.88212500e-08,8.84687500e-03,3.04218750e-03,3.13750000e-03
-2.87812500e-08,8.83437500e-03,3.03281250e-03,3.08125000e-03
-2.87412500e-08,8.81875000e-03,3.02187500e-03,3.02187500e-03
-2.87012500e-08,8.80000000e-03,3.00781250e-03,2.96562500e-03
-2.86612500e-08,8.77187500e-03,2.99375000e-03,2.91250000e-03
-2.86212500e-08,8.74062500e-03,2.97812500e-03,2.86562500e-03
-2.85812500e-08,8.70625000e-03,2.96250000e-03,2.82500000e-03
-2.85412500e-08,8.66875000e-03,2.94843750e-03,2.79687500e-03
-2.85012500e-08,8.62812500e-03,2.93593750e-03,2.77500000e-03
-2.84612500e-08,8.58750000e-03,2.92500000e-03,2.76562500e-03
-2.84212500e-08,8.54687500e-03,2.91718750e-03,2.76875000e-03
-2.83812500e-08,8.50625000e-03,2.91093750e-03,2.78125000e-03
-2.83412500e-08,8.46875000e-03,2.90781250e-03,2.80312500e-03
-2.83012500e-08,8.43750000e-03,2.90781250e-03,2.83437500e-03
-2.82612500e-08,8.40937500e-03,2.91093750e-03,2.86875000e-03
-2.82212500e-08,8.38437500e-03,2.91562500e-03,2.90937500e-03
-2.81812500e-08,8.36562500e-03,2.92343750e-03,2.95312500e-03
-2.81412500e-08,8.35312500e-03,2.93281250e-03,2.99687500e-03
-2.81012500e-08,8.34687500e-03,2.94375000e-03,3.03750000e-03
-2.80612500e-08,8.34687500e-03,2.95468750e-03,3.07500000e-03
-2.80212500e-08,8.35000000e-03,2.96562500e-03,3.10937500e-03
-2.79812500e-08,8.35312500e-03,2.97656250e-03,3.14062500e-03
-2.79412500e-08,8.36250000e-03,2.98750000e-03,3.16562500e-03
-2.79012500e-08,8.37187500e-03,2.99531250e-03,3.18437500e-03
-2.78612500e-08,8.38437500e-03,3.00312500e-03,3.19687500e-03
-2.78212500e-08,8.39062500e-03,3.00937500e-03,3.20937500e-03
-2.77812500e-08,8.40000000e-03,3.01250000e-03,3.21562500e-03
-2.77412500e-08,8.40312500e-03,3.01562500e-03,3.22500000e-03
-2.77012500e-08,8.40312500e-03,3.01562500e-03,3.23125000e-03
-2.76612500e-08,8.40000000e-03,3.01406250e-03,3.23750000e-03
-2.76212500e-08,8.39375000e-03,3.01250000e-03,3.25000000e-03
-2.75812500e-08,8.38437500e-03,3.01093750e-03,3.26250000e-03
-2.75412500e-08,8.36875000e-03,3.00781250e-03,3.28125000e-03
-2.75012500e-08,8.35312500e-03,3.00468750e-03,3.30312500e-03
-2.74612500e-08,8.33437500e-03,3.00312500e-03,3.32812500e-03
-2.74212500e-08,8.31562500e-03,3.00000000e-03,3.35625000e-03
-2.73812500e-08,8.29687500e-03,3.00000000e-03,3.38750000e-03
-2.73412500e-08,8.28125000e-03,3.00000000e-03,3.41562500e-03
-2.73012500e-08,8.26875000e-03,3.00000000e-03,3.44687500e-03
-2.72612500e-08,8.25625000e-03,3.00156250e-03,3.47187500e-03
-2.72212500e-08,8.25000000e-03,3.00312500e-03,3.49375000e-03
-2.71812500e-08,8.24687500e-03,3.00468750e-03,3.50625000e-03
-2.71412500e-08,8.25000000e-03,3.00468750e-03,3.51250000e-03
-2.71012500e-08,8.25625000e-03,3.00625000e-03,3.50937500e-03
-2.70612500e-08,8.26875000e-03,3.00468750e-03,3.49375000e-03
-2.70212500e-08,8.28437500e-03,3.00312500e-03,3.46875000e-03
-2.69812500e-08,8.30000000e-03,2.99843750e-03,3.43437500e-03
-2.69412500e-08,8.32187500e-03,2.99062500e-03,3.39062500e-03
-2.69012500e-08,8.34062500e-03,2.98281250e-03,3.34062500e-03
-2.68612500e-08,8.35937500e-03,2.97031250e-03,3.28125000e-03
-2.68212500e-08,8.37500000e-03,2.95625000e-03,3.22187500e-03
