Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-5.42212500e-08,-3.68750000e-04,2.83281250e-03,3.23125000e-03
-5.41812500e-08,-3.43750000e-04,2.83750000e-03,3.25625000e-03
-5.41412500e-08,-3.28125000e-04,2.84218750e-03,3.28437500e-03
-5.41012500e-08,-3.18750000e-04,2.84687500e-03,3.32187500e-03
-5.40612500e-08,-3.15625000e-04,2.85312500e-03,3.36250000e-03
-5.40212500e-08,-3.21875000e-04,2.86093750e-03,3.40937500e-03
-5.39812500e-08,-3.34375000e-04,2.86875000e-03,3.45625000e-03
-5.39412500e-08,-3.50000000e-04,2.87656250e-03,3.50625000e-03
-5.39012500e-08,-3.68750000e-04,2.88593750e-03,3.55312500e-03
-5.38612500e-08,-3.90625000e-04,2.89531250e-03,3.60312500e-03
-5.38212500e-08,-4.12500000e-04,2.90468750e-03,3.64687500e-03
-5.37812500e-08,-4.28125000e-04,2.91406250e-03,3.68750000e-03
-5.37412500e-08,-4.40625000e-04,2.92500000e-03,3.72500000e-03
-5.37012500e-08,-4.43750000e-04,2.93281250e-03,3.75625000e-03
-5.36612500e-08,-4.40625000e-04,2.94218750e-03,3.77812500e-03
-5.36212500e-08,-4.25000000e-04,2.95156250e-03,3.79375000e-03
-5.35812500e-08,-4.03125000e-04,2.95937500e-03,3.80312500e-03
-5.35412500e-08,-3.68750000e-04,2.96562500e-03,3.80312500e-03
-5.35012500e-08,-3.28125000e-04,2.97187500e-03,3.79375000e-03
-5.34612500e-08,-2.78125000e-04,2.97812500e-03,3.77812500e-03
-5.34212500e-08,-2.21875000e-04,2.98281250e-03,3.75625000e-03
-5.33812500e-08,-1.62500000e-04,2.98593750e-03,3.73125000e-03
-5.33412500e-08,-1.00000000e-04,2.99062500e-03,3.69687500e-03
-5.33012500e-08,-4.06250000e-05,2.99375000e-03,3.66250000e-03
-5.32612500e-08,1.87500000e-05,2.99687500e-03,3.62500000e-03
-5.32212500e-08,6.87500000e-05,3.00000000e-03,3.58750000e-03
-5.31812500e-08,1.15625000e-04,3.00468750e-03,3.55000000e-03
-5.31412500e-08,1.50000000e-04,3.00781250e-03,3.51562500e-03
-5.31012500e-08,1.78125000e-04,3.01250000e-03,3.48437500e-03
-5.30612500e-08,1.90625000e-04,3.01718750e-03,3.45625000e-03
-5.30212500e-08,1.96875000e-04,3.02343750e-03,3.43750000e-03
-5.29812500e-08,1.90625000e-04,3.02812500e-03,3.42187500e-03
-5.29412500e-08,1.71875000e-04,3.03437500e-03,3.41250000e-03
-5.29012500e-08,1.50000000e-04,3.03906250e-03,3.40937500e-03
-5.28612500e-08,1.18750000e-04,3.04375000e-03,3.41250000e-03
-5.28212500e-08,8.43750000e-05,3.04687500e-03,3.42187500e-03
-5.27812500e-08,4.68750000e-05,3.04843750e-03,3.43437500e-03
-5.27412500e-08,1.25000000e-05,3.04687500e-03,3.45000000e-03
-5.27012500e-08,-2.18750000e-05,3.04375000e-03,3.46875000e-03
-5.26612500e-08,-5.00000000e-05,3.03593750e-03,3.48750000e-03
-5.26212500e-08,-7.18750000e-05,3.02500000e-03,3.50625000e-03
-5.25812500e-08,-8.75000000e-05,3.01093750e-03,3.52187500e-03
-5.25412500e-08,-9.37500000e-05,2.99218750e-03,3.53750000e-03
-5.25012500e-08,-9.06250000e-05,2.97031250e-03,3.54687500e-03
-5.24612500e-08,-8.12500000e-05,2.94375000e-03,3.55000000e-03
-5.24212500e-08,-6.25000000e-05,2.91406250e-03,3.54687500e-03
-5.23812500e-08,-4.06250000e-05,2.88281250e-03,3.53750000e-03
-5.23412500e-08,-9.37500000e-06,2.84843750e-03,3.52187500e-03
-5.23012500e-08,2.18750000e-05,2.81406250e-03,3.50000000e-03
-5.22612500e-08,5.31250000e-05,2.78125000e-03,3.47187500e-03
-5.22212500e-08,8.12500000e-05,2.74843750e-03,3.44062500e-03
-5.21812500e-08,1.09375000e-04,2.71875000e-03,3.40312500e-03
-5.21412500e-08,1.28125000e-04,2.69375000e-03,3.36250000e-03
-5.21012500e-08,1.43750000e-04,2.67500000e-03,3.31875000e-03
-5.20612500e-08,1.50000000e-04,2.66093750e-03,3.27812500e-03
-5.20212500e-08,1.43750000e-04,2.65468750e-03,3.23437500e-03
-5.19812500e-08,1.34375000e-04,2.65625000e-03,3.19687500e-03
-5.19412500e-08,1.12500000e-04,2.66562500e-03,3.16250000e-03
-5.19012500e-08,8.43750000e-05,2.68281250e-03,3.13437500e-03
-5.18612500e-08,5.31250000e-05,2.70781250e-03,3.11250000e-03
-5.18212500e-08,1.56250000e-05,2.73906250e-03,3.09687500e-03
-5.17812500e-08,-2.18750000e-05,2.77656250e-03,3.09062500e-03
-5.17412500e-08,-5.93750000e-05,2.81875000e-03,3.09375000e-03
-5.17012500e-08,-9.37500000e-05,2.86406250e-03,3.10625000e-03
-5.16612500e-08,-1.18750000e-04,2.91093750e-03,3.12812500e-03
-5.16212500e-08,-1.34375000e-04,2.95625000e-03,3.16250000e-03
-5.15812500e-08,-1.40625000e-04,3.00000000e-03,3.20312500e-03
-5.15412500e-08,-1.31250000e-04,3.04062500e-03,3.25312500e-03
-5.15012500e-08,-1.09375000e-04,3.07500000e-03,3.30937500e-03
-5.14612500e-08,-7.50000000e-05,3.10312500e-03,3.37500000e-03
-5.14212500e-08,-2.18750000e-05,3.12187500e-03,3.44375000e-03
-5.13812500e-08,4.37500000e-05,3.13281250e-03,3.51875000e-03
-5.13412500e-08,1.21875000e-04,3.13437500e-03,3.59375000e-03
-5.13012500e-08,2.12500000e-04,3.12656250e-03,3.67187500e-03
-5.12612500e-08,3.12500000e-04,3.10937500e-03,3.74687500e-03
-5.12212500e-08,4.15625000e-04,3.08437500e-03,3.81875000e-03
-5.11812500e-08,5.25000000e-04,3.05156250e-03,3.88437500e-03
-5.11412500e-08,6.37500000e-04,3.01406250e-03,3.94375000e-03
-5.11012500e-08,7.46875000e-04,2.97187500e-03,3.99375000e-03
-5.10612500e-08,8.50000000e-04,2.92812500e-03,4.03125000e-03
-5.10212500e-08,9.46875000e-04,2.88281250e-03,4.05625000e-03
-5.09812500e-08,1.03750000e-03,2.84062500e-03,4.06875000e-03
-5.09412500e-08,1.11562500e-03,2.80000000e-03,4.06875000e-03
-5.09012500e-08,1.18437500e-03,2.76562500e-03,4.05000000e-03
-5.08612500e-08,1.24062500e-03,2.73593750e-03,4.01875000e-03
-5.08212500e-08,1.28437500e-03,2.71406250e-03,3.97187500e-03
-5.07812500e-08,1.31875000e-03,2.69843750e-03,3.91250000e-03
-5.07412500e-08,1.34375000e-03,2.69218750e-03,3.84062500e-03
-5.07012500e-08,1.35937500e-03,2.69218750e-03,3.75937500e-03
-5.06612500e-08,1.37187500e-03,2.70156250e-03,3.67187500e-03
-5.06212500e-08,1.37812500e-03,2.71562500e-03,3.58125000e-03
-5.05812500e-08,1.38125000e-03,2.73437500e-03,3.48750000e-03
-5.05412500e-08,1.38125000e-03,2.75781250e-03,3.39687500e-03
-5.05012500e-08,1.38750000e-03,2.78281250e-03,3.31250000e-03
-5.04612500e-08,1.39375000e-03,2.80781250e-03,3.23750000e-03
-5.04212500e-08,1.40312500e-03,2.83281250e-03,3.17500000e-03
-5.03812500e-08,1.41562500e-03,2.85468750e-03,3.12500000e-03
-5.03412500e-08,1.43437500e-03,2.87187500e-03,3.09687500e-03
-5.03012500e-08,1.45625000e-03,2.88437500e-03,3.08437500e-03
-5.02612500e-08,1.48125000e-03,2.89062500e-03,3.09375000e-03
-5.02212500e-08,1.51250000e-03,2.88906250e-03,3.12187500e-03
-5.01812500e-08,1.54375000e-03,2.88281250e-03,3.16875000e-03
-5.01412500e-08,1.57500000e-03,2.87031250e-03,3.23125000e-03
-5.01012500e-08,1.60625000e-03,2.85156250e-03,3.31250000e-03
-5.00612500e-08,1.63437500e-03,2.82656250e-03,3.40312500e-03
-5.00212500e-08,1.66250000e-03,2.80000000e-03,3.50312500e-03
-4.99812500e-08,1.68125000e-03,2.77031250e-03,3.60312500e-03
-4.99412500e-08,1.70000000e-03,2.74062500e-03,3.70625000e-03
-4.99012500e-08,1.70937500e-03,2.71093750e-03,3.80312500e-03
-4.98612500e-08,1.71562500e-03,2.68437500e-03,3.89375000e-03
-4.98212500e-08,1.71250000e-03,2.66093750e-03,3.96562500e-03
-4.97812500e-08,1.70625000e-03,2.64062500e-03,4.02500000e-03
-4.97412500e-08,1.69687500e-03,2.62656250e-03,4.06250000e-03
-4.97012500e-08,1.68437500e-03,2.61875000e-03,4.08125000e-03
-4.96612500e-08,1.66875000e-03,2.61562500e-03,4.07812500e-03
-4.96212500e-08,1.65312500e-03,2.61875000e-03,4.05000000e-03
-4.95812500e-08,1.63750000e-03,2.62812500e-03,4.00625000e-03
-4.95412500e-08,1.62500000e-03,2.64062500e-03,3.94062500e-03
-4.95012500e-08,1.61562500e-03,2.65781250e-03,3.85937500e-03
-4.94612500e-08,1.60937500e-03,2.67656250e-03,3.76875000e-03
-4.94212500e-08,1.60625000e-03,2.69687500e-03,3.67187500e-03
-4.93812500e-08,1.60937500e-03,2.71718750e-03,3.57187500e-03
-4.93412500e-08,1.61562500e-03,2.73593750e-03,3.47500000e-03
-4.93012500e-08,1.62500000e-03,2.75312500e-03,3.38437500e-03
-4.92612500e-08,1.63750000e-03,2.76718750e-03,3.30625000e-03
-4.92212500e-08,1.65312500e-03,2.77656250e-03,3.24062500e-03
-4.91812500e-08,1.66875000e-03,2.78281250e-03,3.19375000e-03
-4.91412500e-08,1.68125000e-03,2.78593750e-03,3.16875000e-03
-4.91012500e-08,1.69375000e-03,2.78437500e-03,3.16250000e-03
-4.90612500e-08,1.70312500e-03,2.77968750e-03,3.17812500e-03
-4.90212500e-08,1.70625000e-03,2.77500000e-03,3.21250000e-03
-4.89812500e-08,1.70625000e-03,2.76718750e-03,3.26250000e-03
-4.89412500e-08,1.70000000e-03,2.76093750e-03,3.32812500e-03
-4.89012500e-08,1.68750000e-03,2.75625000e-03,3.40312500e-03
-4.88612500e-08,1.66875000e-03,2.75468750e-03,3.48437500e-03
-4.88212500e-08,1.65000000e-03,2.75625000e-03,3.56562500e-03
-4.87812500e-08,1.62500000e-03,2.76250000e-03,3.64687500e-03
-4.87412500e-08,1.60000000e-03,2.77343750e-03,3.71562500e-03
-4.87012500e-08,1.57812500e-03,2.78906250e-03,3.77500000e-03
-4.86612500e-08,1.55625000e-03,2.81093750e-03,3.82187500e-03
-4.86212500e-08,1.54062500e-03,2.83750000e-03,3.84687500e-03
-4.85812500e-08,1.52812500e-03,2.86875000e-03,3.85312500e-03
-4.85412500e-08,1.52500000e-03,2.90156250e-03,3.84062500e-03
-4.85012500e-08,1.53125000e-03,2.93593750e-03,3.80937500e-03
-4.84612500e-08,1.54687500e-03,2.97031250e-03,3.75937500e-03
-4.84212500e-08,1.57500000e-03,3.00312500e-03,3.69375000e-03
-4.83812500e-08,1.61250000e-03,3.03281250e-03,3.61562500e-03
-4.83412500e-08,1.65625000e-03,3.05625000e-03,3.52812500e-03
-4.83012500e-08,1.71250000e-03,3.07343750e-03,3.43437500e-03
-4.82612500e-08,1.77187500e-03,3.08281250e-03,3.34375000e-03
-4.82212500e-08,1.83750000e-03,3.08281250e-03,3.25312500e-03
-4.81812500e-08,1.90312500e-03,3.07500000e-03,3.17500000e-03
-4.81412500e-08,1.96562500e-03,3.05781250e-03,3.10312500e-03
-4.81012500e-08,2.02500000e-03,3.03125000e-03,3.05000000e-03
-4.80612500e-08,2.08125000e-03,2.99843750e-03,3.01250000e-03
-4.80212500e-08,2.12500000e-03,2.95781250e-03,2.99062500e-03
-4.79812500e-08,2.15625000e-03,2.91250000e-03,2.99062500e-03
-4.79412500e-08,2.17500000e-03,2.86562500e-03,3.00625000e-03
-4.79012500e-08,2.18125000e-03,2.81718750e-03,3.04062500e-03
-4.78612500e-08,2.17187500e-03,2.77031250e-03,3.08750000e-03
-4.78212500e-08,2.14687500e-03,2.72500000e-03,3.15000000e-03
-4.77812500e-08,2.10937500e-03,2.68750000e-03,3.21875000e-03
-4.77412500e-08,2.06250000e-03,2.65468750e-03,3.29687500e-03
-4.77012500e-08,2.00312500e-03,2.63125000e-03,3.37500000e-03
-4.76612500e-08,1.93750000e-03,2.61718750e-03,3.45625000e-03
-4.76212500e-08,1.86562500e-03,2.61250000e-03,3.53125000e-03
-4.75812500e-08,1.79375000e-03,2.61718750e-03,3.60312500e-03
-4.75412500e-08,1.72500000e-03,2.62968750e-03,3.66250000e-03
-4.75012500e-08,1.65937500e-03,2.65156250e-03,3.71562500e-03
-4.74612500e-08,1.60000000e-03,2.67968750e-03,3.75625000e-03
-4.74212500e-08,1.55312500e-03,2.71250000e-03,3.78750000e-03
-4.73812500e-08,1.51562500e-03,2.74687500e-03,3.80625000e-03
-4.73412500e-08,1.48750000e-03,2.78437500e-03,3.81250000e-03
-4.73012500e-08,1.47500000e-03,2.81875000e-03,3.81250000e-03
-4.72612500e-08,1.47500000e-03,2.85156250e-03,3.80000000e-03
-4.72212500e-08,1.48437500e-03,2.87812500e-03,3.78437500e-03
-4.71812500e-08,1.50625000e-03,2.90000000e-03,3.76562500e-03
-4.71412500e-08,1.53437500e-03,2.91250000e-03,3.74062500e-03
-4.71012500e-08,1.56875000e-03,2.91718750e-03,3.71562500e-03
-4.70612500e-08,1.60312500e-03,2.91406250e-03,3.69062500e-03
-4.70212500e-08,1.64062500e-03,2.90156250e-03,3.66562500e-03
-4.69812500e-08,1.67500000e-03,2.88125000e-03,3.64375000e-03
-4.69412500e-08,1.70312500e-03,2.85468750e-03,3.62500000e-03
-4.69012500e-08,1.72812500e-03,2.82343750e-03,3.60937500e-03
-4.68612500e-08,1.74062500e-03,2.78906250e-03,3.60000000e-03
-4.68212500e-08,1.74687500e-03,2.75156250e-03,3.59062500e-03
-4.67812500e-08,1.74062500e-03,2.71406250e-03,3.58125000e-03
-4.67412500e-08,1.72500000e-03,2.67812500e-03,3.57812500e-03
-4.67012500e-08,1.70312500e-03,2.64531250e-03,3.57500000e-03
-4.66612500e-08,1.67500000e-03,2.61875000e-03,3.57500000e-03
-4.66212500e-08,1.64062500e-03,2.59687500e-03,3.57187500e-03
-4.65812500e-08,1.60312500e-03,2.58125000e-03,3.57187500e-03
-4.65412500e-08,1.56875000e-03,2.57187500e-03,3.57500000e-03
-4.65012500e-08,1.53437500e-03,2.56875000e-03,3.57500000e-03
-4.64612500e-08,1.50937500e-03,2.57031250e-03,3.57500000e-03
-4.64212500e-08,1.49062500e-03,2.57812500e-03,3.57812500e-03
-4.63812500e-08,1.48125000e-03,2.58906250e-03,3.58125000e-03
-4.63412500e-08,1.48750000e-03,2.60000000e-03,3.58750000e-03
-4.63012500e-08,1.50312500e-03,2.61250000e-03,3.59375000e-03
-4.62612500e-08,1.53750000e-03,2.62187500e-03,3.60312500e-03
-4.62212500e-08,1.58125000e-03,2.62812500e-03,3.61562500e-03
-4.61812500e-08,1.64062500e-03,2.62968750e-03,3.62812500e-03
-4.61412500e-08,1.70937500e-03,2.62343750e-03,3.64062500e-03
-4.61012500e-08,1.79062500e-03,2.61093750e-03,3.65625000e-03
-4.60612500e-08,1.87500000e-03,2.59062500e-03,3.67187500e-03
-4.60212500e-08,1.96562500e-03,2.56093750e-03,3.68750000e-03
-4.59812500e-08,2.05937500e-03,2.52343750e-03,3.70312500e-03
-4.59412500e-08,2.14687500e-03,2.47968750e-03,3.71250000e-03
-4.59012500e-08,2.23437500e-03,2.42812500e-03,3.72187500e-03
-4.58612500e-08,2.31250000e-03,2.37343750e-03,3.72500000e-03
-4.58212500e-08,2.38125000e-03,2.31562500e-03,3.72187500e-03
-4.57812500e-08,2.43750000e-03,2.25781250e-03,3.71250000e-03
-4.57412500e-08,2.48437500e-03,2.20000000e-03,3.70000000e-03
-4.57012500e-08,2.51562500e-03,2.14687500e-03,3.67812500e-03
-4.56612500e-08,2.53750000e-03,2.09843750e-03,3.65000000e-03
-4.56212500e-08,2.54375000e-03,2.05625000e-03,3.61875000e-03
-4.55812500e-08,2.54375000e-03,2.02343750e-03,3.58125000e-03
-4.55412500e-08,2.53437500e-03,1.99843750e-03,3.54375000e-03
-4.55012500e-08,2.51562500e-03,1.98437500e-03,3.50000000e-03
-4.54612500e-08,2.49375000e-03,1.97968750e-03,3.45937500e-03
-4.54212500e-08,2.47187500e-03,1.98437500e-03,3.42187500e-03
-4.53812500e-08,2.44687500e-03,2.00000000e-03,3.38750000e-03
-4.53412500e-08,2.42812500e-03,2.02187500e-03,3.35625000e-03
-4.53012500e-08,2.40937500e-03,2.05000000e-03,3.33750000e-03
-4.52612500e-08,2.40000000e-03,2.08437500e-03,3.32187500e-03
-4.52212500e-08,2.39375000e-03,2.12187500e-03,3.31875000e-03
-4.51812500e-08,2.39687500e-03,2.15937500e-03,3.32500000e-03
-4.51412500e-08,2.40625000e-03,2.19687500e-03,3.34062500e-03
-4.51012500e-08,2.41875000e-03,2.23281250e-03,3.36875000e-03
-4.50612500e-08,2.43750000e-03,2.26562500e-03,3.40312500e-03
-4.50212500e-08,2.45937500e-03,2.29218750e-03,3.44375000e-03
-4.49812500e-08,2.48125000e-03,2.31406250e-03,3.49375000e-03
-4.49412500e-08,2.50000000e-03,2.32812500e-03,3.54687500e-03
-4.49012500e-08,2.51562500e-03,2.33750000e-03,3.60312500e-03
-4.48612500e-08,2.52500000e-03,2.34062500e-03,3.65625000e-03
-4.48212500e-08,2.52500000e-03,2.33750000e-03,3.70937500e-03
-4.47812500e-08,2.51875000e-03,2.33125000e-03,3.75937500e-03
-4.47412500e-08,2.49687500e-03,2.32031250e-03,3.80312500e-03
-4.47012500e-08,2.46562500e-03,2.30781250e-03,3.84062500e-03
-4.46612500e-08,2.42187500e-03,2.29531250e-03,3.86875000e-03
-4.46212500e-08,2.36875000e-03,2.28125000e-03,3.88750000e-03
-4.45812500e-08,2.30312500e-03,2.27031250e-03,3.89375000e-03
-4.45412500e-08,2.22812500e-03,2.26093750e-03,3.89375000e-03
-4.45012500e-08,2.14375000e-03,2.25625000e-03,3.88437500e-03
-4.44612500e-08,2.05625000e-03,2.25468750e-03,3.86562500e-03
-4.44212500e-08,1.96875000e-03,2.25781250e-03,3.84062500e-03
-4.43812500e-08,1.88125000e-03,2.26406250e-03,3.80937500e-03
-4.43412500e-08,1.79375000e-03,2.27343750e-03,3.77500000e-03
-4.43012500e-08,1.71562500e-03,2.28593750e-03,3.73750000e-03
-4.42612500e-08,1.64687500e-03,2.30000000e-03,3.70000000e-03
-4.42212500e-08,1.58750000e-03,2.31406250e-03,3.66562500e-03
-4.41812500e-08,1.53750000e-03,2.32812500e-03,3.63125000e-03
-4.41412500e-08,1.50312500e-03,2.33906250e-03,3.60312500e-03
-4.41012500e-08,1.48125000e-03,2.34687500e-03,3.58125000e-03
-4.40612500e-08,1.47500000e-03,2.35156250e-03,3.56562500e-03
-4.40212500e-08,1.47812500e-03,2.35000000e-03,3.55625000e-03
-4.39812500e-08,1.49375000e-03,2.34218750e-03,3.55625000e-03
-4.39412500e-08,1.51875000e-03,2.32812500e-03,3.56562500e-03
-4.39012500e-08,1.55000000e-03,2.30781250e-03,3.58125000e-03
-4.38612500e-08,1.58437500e-03,2.28125000e-03,3.60625000e-03
-4.38212500e-08,1.62187500e-03,2.25000000e-03,3.64062500e-03
-4.37812500e-08,1.65312500e-03,2.21250000e-03,3.67812500e-03
-4.37412500e-08,1.68437500e-03,2.17187500e-03,3.72187500e-03
-4.37012500e-08,1.70625000e-03,2.12968750e-03,3.77187500e-03
-4.36612500e-08,1.71875000e-03,2.08593750e-03,3.82187500e-03
-4.36212500e-08,1.71875000e-03,2.04218750e-03,3.87500000e-03
-4.35812500e-08,1.70625000e-03,2.00000000e-03,3.92812500e-03
-4.35412500e-08,1.68125000e-03,1.96093750e-03,3.97812500e-03
-4.35012500e-08,1.64062500e-03,1.92500000e-03,4.02812500e-03
-4.34612500e-08,1.58750000e-03,1.89375000e-03,4.07187500e-03
-4.34212500e-08,1.52187500e-03,1.86718750e-03,4.10937500e-03
-4.33812500e-08,1.44687500e-03,1.84687500e-03,4.14062500e-03
-4.33412500e-08,1.35937500e-03,1.82968750e-03,4.16250000e-03
-4.33012500e-08,1.26875000e-03,1.81875000e-03,4.17812500e-03
-4.32612500e-08,1.17187500e-03,1.81250000e-03,4.18125000e-03
-4.32212500e-08,1.07500000e-03,1.80781250e-03,4.17500000e-03
-4.31812500e-08,9.81250000e-04,1.80625000e-03,4.15937500e-03
-4.31412500e-08,8.93750000e-04,1.80625000e-03,4.13437500e-03
-4.31012500e-08,8.12500000e-04,1.80625000e-03,4.10000000e-03
-4.30612500e-08,7.40625000e-04,1.80468750e-03,4.05937500e-03
-4.30212500e-08,6.81250000e-04,1.80312500e-03,4.00937500e-03
-4.29812500e-08,6.34375000e-04,1.79687500e-03,3.95312500e-03
-4.29412500e-08,6.03125000e-04,1.78906250e-03,3.89687500e-03
-4.29012500e-08,5.87500000e-04,1.77812500e-03,3.83750000e-03
-4.28612500e-08,5.84375000e-04,1.76250000e-03,3.77812500e-03
-4.28212500e-08,5.96875000e-04,1.74531250e-03,3.72187500e-03
-4.27812500e-08,6.18750000e-04,1.72500000e-03,3.67187500e-03
-4.27412500e-08,6.53125000e-04,1.70156250e-03,3.63125000e-03
-4.27012500e-08,6.93750000e-04,1.67656250e-03,3.59687500e-03
-4.26612500e-08,7.40625000e-04,1.65156250e-03,3.57500000e-03
-4.26212500e-08,7.90625000e-04,1.62812500e-03,3.56875000e-03
-4.25812500e-08,8.40625000e-04,1.60468750e-03,3.57187500e-03
-4.25412500e-08,8.87500000e-04,1.58281250e-03,3.58750000e-03
-4.25012500e-08,9.28125000e-04,1.56406250e-03,3.61875000e-03
-4.24612500e-08,9.59375000e-04,1.55000000e-03,3.65937500e-03
-4.24212500e-08,9.81250000e-04,1.53750000e-03,3.71250000e-03
-4.23812500e-08,9.90625000e-04,1.52968750e-03,3.77187500e-03
-4.23412500e-08,9.90625000e-04,1.52656250e-03,3.83750000e-03
-4.23012500e-08,9.75000000e-04,1.52656250e-03,3.90625000e-03
-4.22612500e-08,9.46875000e-04,1.52968750e-03,3.97187500e-03
-4.22212500e-08,9.06250000e-04,1.53593750e-03,4.03437500e-03
-4.21812500e-08,8.56250000e-04,1.54531250e-03,4.09062500e-03
-4.21412500e-08,7.96875000e-04,1.55625000e-03,4.13750000e-03
-4.21012500e-08,7.31250000e-04,1.57031250e-03,4.17187500e-03
-4.20612500e-08,6.59375000e-04,1.58437500e-03,4.19062500e-03
-4.20212500e-08,5.87500000e-04,1.60000000e-03,4.19375000e-03
-4.19812500e-08,5.15625000e-04,1.61718750e-03,4.17812500e-03
-4.19412500e-08,4.50000000e-04,1.63593750e-03,4.14687500e-03
-4.19012500e-08,3.87500000e-04,1.65625000e-03,4.10000000e-03
-4.18612500e-08,3.37500000e-04,1.67812500e-03,4.04062500e-03
-4.18212500e-08,2.96875000e-04,1.70312500e-03,3.96562500e-03
-4.17812500e-08,2.68750000e-04,1.72968750e-03,3.88125000e-03
-4.17412500e-08,2.56250000e-04,1.76093750e-03,3.79062500e-03
-4.17012500e-08,2.56250000e-04,1.79531250e-03,3.69687500e-03
-4.16612500e-08,2.71875000e-04,1.83437500e-03,3.60625000e-03
-4.16212500e-08,2.96875000e-04,1.87812500e-03,3.51875000e-03
-4.15812500e-08,3.34375000e-04,1.92500000e-03,3.43750000e-03
-4.15412500e-08,3.84375000e-04,1.97812500e-03,3.36875000e-03
-4.15012500e-08,4.40625000e-04,2.03281250e-03,3.31250000e-03
-4.14612500e-08,5.00000000e-04,2.09062500e-03,3.27187500e-03
-4.14212500e-08,5.65625000e-04,2.15000000e-03,3.25000000e-03
-4.13812500e-08,6.28125000e-04,2.21093750e-03,3.24062500e-03
-4.13412500e-08,6.87500000e-04,2.27031250e-03,3.25000000e-03
-4.13012500e-08,7.43750000e-04,2.32656250e-03,3.27500000e-03
-4.12612500e-08,7.90625000e-04,2.37968750e-03,3.31250000e-03
-4.12212500e-08,8.31250000e-04,2.42812500e-03,3.36250000e-03
-4.11812500e-08,8.59375000e-04,2.47031250e-03,3.41875000e-03
-4.11412500e-08,8.78125000e-04,2.50468750e-03,3.47812500e-03
-4.11012500e-08,8.84375000e-04,2.52968750e-03,3.54062500e-03
-4.10612500e-08,8.81250000e-04,2.54843750e-03,3.60000000e-03
-4.10212500e-08,8.71875000e-04,2.55781250e-03,3.65625000e-03
-4.09812500e-08,8.53125000e-04,2.55937500e-03,3.70312500e-03
-4.09412500e-08,8.28125000e-04,2.55468750e-03,3.74375000e-03
-4.09012500e-08,8.03125000e-04,2.54531250e-03,3.77187500e-03
-4.08612500e-08,7.75000000e-04,2.52968750e-03,3.78750000e-03
-4.08212500e-08,7.53125000e-04,2.51250000e-03,3.79062500e-03
-4.07812500e-08,7.34375000e-04,2.49531250e-03,3.78750000e-03
-4.07412500e-08,7.21875000e-04,2.47812500e-03,3.76875000e-03
-4.07012500e-08,7.21875000e-04,2.46562500e-03,3.74687500e-03
-4.06612500e-08,7.31250000e-04,2.45625000e-03,3.71562500e-03
-4.06212500e-08,7.56250000e-04,2.45312500e-03,3.68437500e-03
-4.05812500e-08,7.90625000e-04,2.45625000e-03,3.65000000e-03
-4.05412500e-08,8.40625000e-04,2.46718750e-03,3.61562500e-03
-4.05012500e-08,9.00000000e-04,2.48437500e-03,3.58750000e-03
-4.04612500e-08,9.71875000e-04,2.50937500e-03,3.56250000e-03
-4.04212500e-08,1.05312500e-03,2.54062500e-03,3.54062500e-03
-4.03812500e-08,1.14062500e-03,2.57656250e-03,3.53125000e-03
-4.03412500e-08,1.23125000e-03,2.61562500e-03,3.52500000e-03
-4.03012500e-08,1.32500000e-03,2.65625000e-03,3.52500000e-03
-4.02612500e-08,1.41562500e-03,2.69843750e-03,3.53125000e-03
-4.02212500e-08,1.50312500e-03,2.73906250e-03,3.54062500e-03
-4.01812500e-08,1.58437500e-03,2.77812500e-03,3.55312500e-03
-4.01412500e-08,1.65312500e-03,2.81406250e-03,3.56562500e-03
-4.01012500e-08,1.71562500e-03,2.84687500e-03,3.57500000e-03
-4.00612500e-08,1.76250000e-03,2.87656250e-03,3.58125000e-03
-4.00212500e-08,1.79687500e-03,2.90312500e-03,3.58125000e-03
-3.99812500e-08,1.81562500e-03,2.92968750e-03,3.57500000e-03
-3.99412500e-08,1.82187500e-03,2.95468750e-03,3.55937500e-03
-3.99012500e-08,1.81562500e-03,2.98281250e-03,3.53750000e-03
-3.98612500e-08,1.79375000e-03,3.01406250e-03,3.50937500e-03
-3.98212500e-08,1.76562500e-03,3.05312500e-03,3.47187500e-03
-3.97812500e-08,1.72500000e-03,3.10000000e-03,3.43125000e-03
-3.97412500e-08,1.68125000e-03,3.15781250e-03,3.39062500e-03
