Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-8.41812500e-08,-1.06250000e-04,2.61562500e-03,3.50000000e-03
-8.41412500e-08,-7.18750000e-05,2.62812500e-03,3.49687500e-03
-8.41012500e-08,-5.00000000e-05,2.63750000e-03,3.49062500e-03
-8.40612500e-08,-4.37500000e-05,2.64375000e-03,3.48750000e-03
-8.40212500e-08,-5.00000000e-05,2.65000000e-03,3.48437500e-03
-8.39812500e-08,-7.18750000e-05,2.65312500e-03,3.48125000e-03
-8.39412500e-08,-1.06250000e-04,2.65468750e-03,3.48125000e-03
-8.39012500e-08,-1.50000000e-04,2.65625000e-03,3.48437500e-03
-8.38612500e-08,-2.03125000e-04,2.65468750e-03,3.49062500e-03
-8.38212500e-08,-2.65625000e-04,2.65312500e-03,3.49687500e-03
-8.37812500e-08,-3.34375000e-04,2.64843750e-03,3.50937500e-03
-8.37412500e-08,-4.06250000e-04,2.64531250e-03,3.52500000e-03
-8.37012500e-08,-4.81250000e-04,2.64062500e-03,3.54375000e-03
-8.36612500e-08,-5.53125000e-04,2.63593750e-03,3.56250000e-03
-8.36212500e-08,-6.25000000e-04,2.63125000e-03,3.58437500e-03
-8.35812500e-08,-6.93750000e-04,2.62656250e-03,3.60937500e-03
-8.35412500e-08,-7.56250000e-04,2.62187500e-03,3.63437500e-03
-8.35012500e-08,-8.15625000e-04,2.61718750e-03,3.65625000e-03
-8.34612500e-08,-8.65625000e-04,2.61406250e-03,3.67812500e-03
-8.34212500e-08,-9.09375000e-04,2.61250000e-03,3.70000000e-03
-8.33812500e-08,-9.43750000e-04,2.61093750e-03,3.71562500e-03
-8.33412500e-08,-9.71875000e-04,2.61093750e-03,3.72812500e-03
-8.33012500e-08,-9.90625000e-04,2.61250000e-03,3.73437500e-03
-8.32612500e-08,-1.00312500e-03,2.61562500e-03,3.73750000e-03
-8.32212500e-08,-1.00937500e-03,2.62031250e-03,3.73437500e-03
-8.31812500e-08,-1.00937500e-03,2.62656250e-03,3.72812500e-03
-8.31412500e-08,-1.00625000e-03,2.63281250e-03,3.71562500e-03
-8.31012500e-08,-9.93750000e-04,2.64218750e-03,3.69687500e-03
-8.30612500e-08,-9.81250000e-04,2.65156250e-03,3.67500000e-03
-8.30212500e-08,-9.62500000e-04,2.66250000e-03,3.65000000e-03
-8.29812500e-08,-9.43750000e-04,2.67343750e-03,3.62500000e-03
-8.29412500e-08,-9.21875000e-04,2.68437500e-03,3.59687500e-03
-8.29012500e-08,-9.00000000e-04,2.69531250e-03,3.56875000e-03
-8.28612500e-08,-8.78125000e-04,2.70468750e-03,3.54375000e-03
-8.28212500e-08,-8.56250000e-04,2.71250000e-03,3.51875000e-03
-8.27812500e-08,-8.34375000e-04,2.71718750e-03,3.50000000e-03
-8.27412500e-08,-8.12500000e-04,2.72031250e-03,3.48125000e-03
-8.27012500e-08,-7.93750000e-04,2.72031250e-03,3.47187500e-03
-8.26612500e-08,-7.75000000e-04,2.71562500e-03,3.46562500e-03
-8.26212500e-08,-7.62500000e-04,2.70781250e-03,3.46250000e-03
-8.25812500e-08,-7.46875000e-04,2.69531250e-03,3.46875000e-03
-8.25412500e-08,-7.37500000e-04,2.67968750e-03,3.47812500e-03
-8.25012500e-08,-7.28125000e-04,2.66093750e-03,3.49375000e-03
-8.24612500e-08,-7.21875000e-04,2.63906250e-03,3.51250000e-03
-8.24212500e-08,-7.18750000e-04,2.61406250e-03,3.53437500e-03
-8.23812500e-08,-7.18750000e-04,2.58750000e-03,3.56250000e-03
-8.23412500e-08,-7.21875000e-04,2.55937500e-03,3.59062500e-03
-8.23012500e-08,-7.25000000e-04,2.53125000e-03,3.61875000e-03
-8.22612500e-08,-7.31250000e-04,2.50312500e-03,3.64687500e-03
-8.22212500e-08,-7.40625000e-04,2.47656250e-03,3.67500000e-03
-8.21812500e-08,-7.46875000e-04,2.45156250e-03,3.70000000e-03
-8.21412500e-08,-7.56250000e-04,2.42968750e-03,3.72187500e-03
-8.21012500e-08,-7.68750000e-04,2.41093750e-03,3.74062500e-03
-8.20612500e-08,-7.75000000e-04,2.39687500e-03,3.75625000e-03
-8.20212500e-08,-7.84375000e-04,2.38750000e-03,3.76562500e-03
-8.19812500e-08,-7.90625000e-04,2.38281250e-03,3.76875000e-03
-8.19412500e-08,-7.96875000e-04,2.38125000e-03,3.76875000e-03
-8.19012500e-08,-8.00000000e-04,2.38437500e-03,3.76250000e-03
-8.18612500e-08,-8.00000000e-04,2.39218750e-03,3.75000000e-03
-8.18212500e-08,-7.96875000e-04,2.40156250e-03,3.73437500e-03
-8.17812500e-08,-7.90625000e-04,2.41562500e-03,3.71562500e-03
-8.17412500e-08,-7.84375000e-04,2.42968750e-03,3.69375000e-03
-8.17012500e-08,-7.71875000e-04,2.44687500e-03,3.67187500e-03
-8.16612500e-08,-7.59375000e-04,2.46406250e-03,3.64687500e-03
-8.16212500e-08,-7.40625000e-04,2.47968750e-03,3.62500000e-03
-8.15812500e-08,-7.21875000e-04,2.49687500e-03,3.60625000e-03
-8.15412500e-08,-7.03125000e-04,2.51093750e-03,3.58750000e-03
-8.15012500e-08,-6.81250000e-04,2.52343750e-03,3.57812500e-03
-8.14612500e-08,-6.59375000e-04,2.53593750e-03,3.57187500e-03
-8.14212500e-08,-6.34375000e-04,2.54375000e-03,3.57187500e-03
-8.13812500e-08,-6.12500000e-04,2.55156250e-03,3.58125000e-03
-8.13412500e-08,-5.90625000e-04,2.55625000e-03,3.59687500e-03
-8.13012500e-08,-5.65625000e-04,2.55937500e-03,3.61875000e-03
-8.12612500e-08,-5.43750000e-04,2.56093750e-03,3.65000000e-03
-8.12212500e-08,-5.21875000e-04,2.56250000e-03,3.68750000e-03
-8.11812500e-08,-5.00000000e-04,2.56250000e-03,3.73437500e-03
-8.11412500e-08,-4.75000000e-04,2.56250000e-03,3.78125000e-03
-8.11012500e-08,-4.50000000e-04,2.56406250e-03,3.83437500e-03
-8.10612500e-08,-4.25000000e-04,2.56406250e-03,3.88750000e-03
-8.10212500e-08,-3.96875000e-04,2.56562500e-03,3.94375000e-03
-8.09812500e-08,-3.65625000e-04,2.56718750e-03,3.99375000e-03
-8.09412500e-08,-3.31250000e-04,2.57031250e-03,4.04062500e-03
-8.09012500e-08,-2.93750000e-04,2.57500000e-03,4.08125000e-03
-8.08612500e-08,-2.53125000e-04,2.57968750e-03,4.11562500e-03
-8.08212500e-08,-2.06250000e-04,2.58437500e-03,4.13750000e-03
-8.07812500e-08,-1.56250000e-04,2.59062500e-03,4.15000000e-03
-8.07412500e-08,-1.00000000e-04,2.59531250e-03,4.15312500e-03
-8.07012500e-08,-4.37500000e-05,2.60000000e-03,4.14062500e-03
-8.06612500e-08,1.87500000e-05,2.60468750e-03,4.11875000e-03
-8.06212500e-08,8.12500000e-05,2.60781250e-03,4.08750000e-03
-8.05812500e-08,1.46875000e-04,2.60937500e-03,4.04375000e-03
-8.05412500e-08,2.12500000e-04,2.61093750e-03,3.99375000e-03
-8.05012500e-08,2.75000000e-04,2.60937500e-03,3.93437500e-03
-8.04612500e-08,3.40625000e-04,2.60781250e-03,3.87500000e-03
-8.04212500e-08,4.00000000e-04,2.60625000e-03,3.80937500e-03
-8.03812500e-08,4.56250000e-04,2.60312500e-03,3.74687500e-03
-8.03412500e-08,5.09375000e-04,2.60000000e-03,3.68750000e-03
-8.03012500e-08,5.56250000e-04,2.59531250e-03,3.63125000e-03
-8.02612500e-08,5.96875000e-04,2.59375000e-03,3.58125000e-03
-8.02212500e-08,6.34375000e-04,2.59062500e-03,3.54062500e-03
-8.01812500e-08,6.65625000e-04,2.59062500e-03,3.50937500e-03
-8.01412500e-08,6.90625000e-04,2.59218750e-03,3.49062500e-03
-8.01012500e-08,7.12500000e-04,2.59687500e-03,3.48125000e-03
-8.00612500e-08,7.31250000e-04,2.60312500e-03,3.48437500e-03
-8.00212500e-08,7.46875000e-04,2.61250000e-03,3.49375000e-03
-7.99812500e-08,7.62500000e-04,2.62343750e-03,3.51250000e-03
-7.99412500e-08,7.75000000e-04,2.63750000e-03,3.54062500e-03
-7.99012500e-08,7.87500000e-04,2.65468750e-03,3.56875000e-03
-7.98612500e-08,8.03125000e-04,2.67343750e-03,3.60312500e-03
-7.98212500e-08,8.21875000e-04,2.69375000e-03,3.63750000e-03
-7.97812500e-08,8.40625000e-04,2.71406250e-03,3.66875000e-03
-7.97412500e-08,8.62500000e-04,2.73593750e-03,3.69687500e-03
-7.97012500e-08,8.90625000e-04,2.75781250e-03,3.71562500e-03
-7.96612500e-08,9.18750000e-04,2.77968750e-03,3.73125000e-03
-7.96212500e-08,9.53125000e-04,2.79843750e-03,3.73437500e-03
-7.95812500e-08,9.87500000e-04,2.81718750e-03,3.73125000e-03
-7.95412500e-08,1.02500000e-03,2.83281250e-03,3.71875000e-03
-7.95012500e-08,1.06562500e-03,2.84687500e-03,3.69375000e-03
-7.94612500e-08,1.10312500e-03,2.85781250e-03,3.66562500e-03
-7.94212500e-08,1.14062500e-03,2.86562500e-03,3.62812500e-03
-7.93812500e-08,1.17812500e-03,2.87031250e-03,3.58750000e-03
-7.93412500e-08,1.21562500e-03,2.87187500e-03,3.54062500e-03
-7.93012500e-08,1.24687500e-03,2.87187500e-03,3.49687500e-03
-7.92612500e-08,1.27812500e-03,2.86875000e-03,3.45312500e-03
-7.92212500e-08,1.30312500e-03,2.86406250e-03,3.41562500e-03
-7.91812500e-08,1.32812500e-03,2.85781250e-03,3.38125000e-03
-7.91412500e-08,1.34687500e-03,2.85156250e-03,3.35625000e-03
-7.91012500e-08,1.36250000e-03,2.84375000e-03,3.34062500e-03
-7.90612500e-08,1.37812500e-03,2.83593750e-03,3.33437500e-03
-7.90212500e-08,1.39062500e-03,2.82812500e-03,3.33750000e-03
-7.89812500e-08,1.40000000e-03,2.82187500e-03,3.35312500e-03
-7.89412500e-08,1.40937500e-03,2.81718750e-03,3.37812500e-03
-7.89012500e-08,1.41562500e-03,2.81250000e-03,3.40937500e-03
-7.88612500e-08,1.42187500e-03,2.80937500e-03,3.45000000e-03
-7.88212500e-08,1.42812500e-03,2.80781250e-03,3.49687500e-03
-7.87812500e-08,1.43437500e-03,2.80781250e-03,3.54687500e-03
-7.87412500e-08,1.43750000e-03,2.80937500e-03,3.59687500e-03
-7.87012500e-08,1.44062500e-03,2.81250000e-03,3.64687500e-03
-7.86612500e-08,1.44062500e-03,2.81562500e-03,3.69375000e-03
-7.86212500e-08,1.44062500e-03,2.82031250e-03,3.73750000e-03
-7.85812500e-08,1.43437500e-03,2.82500000e-03,3.77500000e-03
-7.85412500e-08,1.42187500e-03,2.82968750e-03,3.80312500e-03
-7.85012500e-08,1.40625000e-03,2.83437500e-03,3.82187500e-03
-7.84612500e-08,1.38437500e-03,2.83750000e-03,3.83437500e-03
-7.84212500e-08,1.35625000e-03,2.84062500e-03,3.83750000e-03
-7.83812500e-08,1.32187500e-03,2.84375000e-03,3.83437500e-03
-7.83412500e-08,1.28125000e-03,2.84375000e-03,3.82187500e-03
-7.83012500e-08,1.23750000e-03,2.84375000e-03,3.80312500e-03
-7.82612500e-08,1.18437500e-03,2.84218750e-03,3.78125000e-03
-7.82212500e-08,1.13125000e-03,2.83906250e-03,3.75312500e-03
-7.81812500e-08,1.07187500e-03,2.83437500e-03,3.72812500e-03
-7.81412500e-08,1.01562500e-03,2.82812500e-03,3.70000000e-03
-7.81012500e-08,9.59375000e-04,2.81875000e-03,3.67187500e-03
-7.80612500e-08,9.03125000e-04,2.80937500e-03,3.64687500e-03
-7.80212500e-08,8.53125000e-04,2.80000000e-03,3.62500000e-03
-7.79812500e-08,8.12500000e-04,2.78750000e-03,3.60937500e-03
-7.79412500e-08,7.75000000e-04,2.77500000e-03,3.59687500e-03
-7.79012500e-08,7.50000000e-04,2.76093750e-03,3.58750000e-03
-7.78612500e-08,7.34375000e-04,2.74531250e-03,3.58437500e-03
-7.78212500e-08,7.25000000e-04,2.73125000e-03,3.58437500e-03
-7.77812500e-08,7.28125000e-04,2.71406250e-03,3.58750000e-03
-7.77412500e-08,7.40625000e-04,2.69843750e-03,3.59375000e-03
-7.77012500e-08,7.62500000e-04,2.68281250e-03,3.59687500e-03
-7.76612500e-08,7.87500000e-04,2.66562500e-03,3.60312500e-03
-7.76212500e-08,8.18750000e-04,2.65000000e-03,3.60625000e-03
-7.75812500e-08,8.50000000e-04,2.63437500e-03,3.60937500e-03
-7.75412500e-08,8.81250000e-04,2.61875000e-03,3.60937500e-03
-7.75012500e-08,9.12500000e-04,2.60468750e-03,3.60937500e-03
-7.74612500e-08,9.37500000e-04,2.59218750e-03,3.60312500e-03
-7.74212500e-08,9.53125000e-04,2.57968750e-03,3.59375000e-03
-7.73812500e-08,9.62500000e-04,2.56875000e-03,3.58437500e-03
-7.73412500e-08,9.62500000e-04,2.55937500e-03,3.57500000e-03
-7.73012500e-08,9.50000000e-04,2.55156250e-03,3.56250000e-03
-7.72612500e-08,9.31250000e-04,2.54531250e-03,3.55312500e-03
-7.72212500e-08,9.00000000e-04,2.54062500e-03,3.54375000e-03
-7.71812500e-08,8.59375000e-04,2.53906250e-03,3.53750000e-03
-7.71412500e-08,8.09375000e-04,2.53906250e-03,3.53750000e-03
-7.71012500e-08,7.56250000e-04,2.53906250e-03,3.54062500e-03
-7.70612500e-08,7.00000000e-04,2.54218750e-03,3.55000000e-03
-7.70212500e-08,6.43750000e-04,2.54687500e-03,3.56875000e-03
-7.69812500e-08,5.87500000e-04,2.55156250e-03,3.59062500e-03
-7.69412500e-08,5.37500000e-04,2.55781250e-03,3.62187500e-03
-7.69012500e-08,4.93750000e-04,2.56562500e-03,3.65937500e-03
-7.68612500e-08,4.59375000e-04,2.57187500e-03,3.70000000e-03
-7.68212500e-08,4.34375000e-04,2.57968750e-03,3.74687500e-03
-7.67812500e-08,4.18750000e-04,2.58750000e-03,3.79687500e-03
-7.67412500e-08,4.15625000e-04,2.59375000e-03,3.85000000e-03
-7.67012500e-08,4.21875000e-04,2.60000000e-03,3.90000000e-03
-7.66612500e-08,4.40625000e-04,2.60468750e-03,3.95000000e-03
-7.66212500e-08,4.65625000e-04,2.60781250e-03,3.99687500e-03
-7.65812500e-08,5.00000000e-04,2.60937500e-03,4.04062500e-03
-7.65412500e-08,5.37500000e-04,2.61093750e-03,4.07500000e-03
-7.65012500e-08,5.78125000e-04,2.60937500e-03,4.10312500e-03
-7.64612500e-08,6.18750000e-04,2.60781250e-03,4.12500000e-03
-7.64212500e-08,6.53125000e-04,2.60468750e-03,4.13437500e-03
-7.63812500e-08,6.84375000e-04,2.60156250e-03,4.13750000e-03
-7.63412500e-08,7.06250000e-04,2.59843750e-03,4.13437500e-03
-7.63012500e-08,7.21875000e-04,2.59375000e-03,4.12187500e-03
-7.62612500e-08,7.25000000e-04,2.58906250e-03,4.10312500e-03
-7.62212500e-08,7.15625000e-04,2.58593750e-03,4.08125000e-03
-7.61812500e-08,6.96875000e-04,2.58281250e-03,4.05312500e-03
-7.61412500e-08,6.65625000e-04,2.58125000e-03,4.02187500e-03
-7.61012500e-08,6.25000000e-04,2.57968750e-03,3.99375000e-03
-7.60612500e-08,5.75000000e-04,2.58125000e-03,3.96250000e-03
-7.60212500e-08,5.18750000e-04,2.58281250e-03,3.93437500e-03
-7.59812500e-08,4.56250000e-04,2.58437500e-03,3.91250000e-03
-7.59412500e-08,3.90625000e-04,2.58906250e-03,3.89062500e-03
-7.59012500e-08,3.21875000e-04,2.59375000e-03,3.87812500e-03
-7.58612500e-08,2.56250000e-04,2.59843750e-03,3.86875000e-03
-7.58212500e-08,1.90625000e-04,2.60468750e-03,3.86250000e-03
-7.57812500e-08,1.31250000e-04,2.60937500e-03,3.86562500e-03
-7.57412500e-08,7.81250000e-05,2.61406250e-03,3.86875000e-03
-7.57012500e-08,3.12500000e-05,2.61875000e-03,3.87812500e-03
-7.56612500e-08,-9.37500000e-06,2.62187500e-03,3.89062500e-03
-7.56212500e-08,-4.37500000e-05,2.62343750e-03,3.90000000e-03
-7.55812500e-08,-6.87500000e-05,2.62500000e-03,3.91250000e-03
-7.55412500e-08,-9.06250000e-05,2.62343750e-03,3.92500000e-03
-7.55012500e-08,-1.03125000e-04,2.62187500e-03,3.93437500e-03
-7.54612500e-08,-1.12500000e-04,2.61875000e-03,3.93750000e-03
-7.54212500e-08,-1.15625000e-04,2.61406250e-03,3.93750000e-03
-7.53812500e-08,-1.15625000e-04,2.60937500e-03,3.93437500e-03
-7.53412500e-08,-1.09375000e-04,2.60625000e-03,3.92500000e-03
-7.53012500e-08,-1.03125000e-04,2.60312500e-03,3.91250000e-03
-7.52612500e-08,-9.37500000e-05,2.60000000e-03,3.89687500e-03
-7.52212500e-08,-8.12500000e-05,2.60000000e-03,3.87500000e-03
-7.51812500e-08,-6.56250000e-05,2.60312500e-03,3.85000000e-03
-7.51412500e-08,-4.68750000e-05,2.60781250e-03,3.82500000e-03
-7.51012500e-08,-2.50000000e-05,2.61562500e-03,3.80000000e-03
-7.50612500e-08,3.12500000e-06,2.62812500e-03,3.77500000e-03
-7.50212500e-08,3.43750000e-05,2.64375000e-03,3.75000000e-03
-7.49812500e-08,7.18750000e-05,2.66250000e-03,3.73125000e-03
-7.49412500e-08,1.15625000e-04,2.68593750e-03,3.71875000e-03
-7.49012500e-08,1.62500000e-04,2.70937500e-03,3.70937500e-03
-7.48612500e-08,2.15625000e-04,2.73750000e-03,3.70625000e-03
-7.48212500e-08,2.75000000e-04,2.76562500e-03,3.70625000e-03
-7.47812500e-08,3.40625000e-04,2.79375000e-03,3.71562500e-03
-7.47412500e-08,4.09375000e-04,2.82187500e-03,3.72812500e-03
-7.47012500e-08,4.78125000e-04,2.84687500e-03,3.74687500e-03
-7.46612500e-08,5.46875000e-04,2.87031250e-03,3.76562500e-03
-7.46212500e-08,6.18750000e-04,2.88906250e-03,3.78750000e-03
-7.45812500e-08,6.84375000e-04,2.90312500e-03,3.81250000e-03
-7.45412500e-08,7.43750000e-04,2.91250000e-03,3.83437500e-03
-7.45012500e-08,8.00000000e-04,2.91406250e-03,3.85312500e-03
-7.44612500e-08,8.46875000e-04,2.91093750e-03,3.86562500e-03
-7.44212500e-08,8.84375000e-04,2.90156250e-03,3.87500000e-03
-7.43812500e-08,9.12500000e-04,2.88437500e-03,3.87812500e-03
-7.43412500e-08,9.31250000e-04,2.86250000e-03,3.87500000e-03
-7.43012500e-08,9.37500000e-04,2.83593750e-03,3.86250000e-03
-7.42612500e-08,9.37500000e-04,2.80468750e-03,3.84375000e-03
-7.42212500e-08,9.28125000e-04,2.77187500e-03,3.82187500e-03
-7.41812500e-08,9.12500000e-04,2.73593750e-03,3.79062500e-03
-7.41412500e-08,8.90625000e-04,2.70000000e-03,3.75625000e-03
-7.41012500e-08,8.65625000e-04,2.66562500e-03,3.72187500e-03
-7.40612500e-08,8.40625000e-04,2.63437500e-03,3.68437500e-03
-7.40212500e-08,8.15625000e-04,2.60468750e-03,3.65000000e-03
-7.39812500e-08,7.90625000e-04,2.58125000e-03,3.61875000e-03
-7.39412500e-08,7.75000000e-04,2.56250000e-03,3.59375000e-03
-7.39012500e-08,7.62500000e-04,2.55000000e-03,3.57500000e-03
-7.38612500e-08,7.56250000e-04,2.54218750e-03,3.56875000e-03
-7.38212500e-08,7.59375000e-04,2.54218750e-03,3.56875000e-03
-7.37812500e-08,7.68750000e-04,2.54687500e-03,3.58125000e-03
-7.37412500e-08,7.84375000e-04,2.55625000e-03,3.60312500e-03
-7.37012500e-08,8.03125000e-04,2.57031250e-03,3.63437500e-03
-7.36612500e-08,8.28125000e-04,2.58750000e-03,3.67812500e-03
-7.36212500e-08,8.53125000e-04,2.60781250e-03,3.72812500e-03
-7.35812500e-08,8.78125000e-04,2.62812500e-03,3.78437500e-03
-7.35412500e-08,9.00000000e-04,2.64687500e-03,3.84375000e-03
-7.35012500e-08,9.18750000e-04,2.66562500e-03,3.90312500e-03
-7.34612500e-08,9.31250000e-04,2.68125000e-03,3.95937500e-03
-7.34212500e-08,9.31250000e-04,2.69218750e-03,4.01250000e-03
-7.33812500e-08,9.25000000e-04,2.70000000e-03,4.05937500e-03
-7.33412500e-08,9.06250000e-04,2.70312500e-03,4.09375000e-03
-7.33012500e-08,8.75000000e-04,2.70312500e-03,4.11875000e-03
-7.32612500e-08,8.31250000e-04,2.69687500e-03,4.12812500e-03
-7.32212500e-08,7.81250000e-04,2.68750000e-03,4.12187500e-03
-7.31812500e-08,7.18750000e-04,2.67656250e-03,4.10000000e-03
-7.31412500e-08,6.46875000e-04,2.66250000e-03,4.06562500e-03
-7.31012500e-08,5.71875000e-04,2.64843750e-03,4.01562500e-03
-7.30612500e-08,4.90625000e-04,2.63437500e-03,3.95312500e-03
-7.30212500e-08,4.09375000e-04,2.62187500e-03,3.87812500e-03
-7.29812500e-08,3.28125000e-04,2.61250000e-03,3.79687500e-03
-7.29412500e-08,2.50000000e-04,2.60625000e-03,3.70937500e-03
-7.29012500e-08,1.78125000e-04,2.60625000e-03,3.61875000e-03
-7.28612500e-08,1.12500000e-04,2.61093750e-03,3.53437500e-03
-7.28212500e-08,5.62500000e-05,2.62187500e-03,3.45000000e-03
-7.27812500e-08,9.37500000e-06,2.63750000e-03,3.37812500e-03
-7.27412500e-08,-2.81250000e-05,2.65937500e-03,3.31562500e-03
-7.27012500e-08,-5.62500000e-05,2.68437500e-03,3.26562500e-03
-7.26612500e-08,-7.50000000e-05,2.71406250e-03,3.23125000e-03
-7.26212500e-08,-8.43750000e-05,2.74531250e-03,3.21562500e-03
-7.25812500e-08,-8.75000000e-05,2.77812500e-03,3.21250000e-03
-7.25412500e-08,-8.43750000e-05,2.81093750e-03,3.23125000e-03
-7.25012500e-08,-7.81250000e-05,2.83906250e-03,3.26250000e-03
-7.24612500e-08,-6.56250000e-05,2.86562500e-03,3.30937500e-03
-7.24212500e-08,-5.31250000e-05,2.88437500e-03,3.36875000e-03
-7.23812500e-08,-4.06250000e-05,2.89843750e-03,3.43437500e-03
-7.23412500e-08,-2.81250000e-05,2.90468750e-03,3.50937500e-03
-7.23012500e-08,-1.87500000e-05,2.90312500e-03,3.58750000e-03
-7.22612500e-08,-9.37500000e-06,2.89218750e-03,3.66562500e-03
-7.22212500e-08,-3.12500000e-06,2.87343750e-03,3.73750000e-03
-7.21812500e-08,3.12500000e-06,2.84843750e-03,3.80625000e-03
-7.21412500e-08,6.25000000e-06,2.81562500e-03,3.86562500e-03
-7.21012500e-08,9.37500000e-06,2.77968750e-03,3.91250000e-03
-7.20612500e-08,1.25000000e-05,2.73750000e-03,3.95000000e-03
-7.20212500e-08,1.56250000e-05,2.69531250e-03,3.97187500e-03
-7.19812500e-08,1.87500000e-05,2.65312500e-03,3.97812500e-03
-7.19412500e-08,2.50000000e-05,2.61406250e-03,3.97187500e-03
-7.19012500e-08,3.12500000e-05,2.57812500e-03,3.95312500e-03
-7.18612500e-08,3.75000000e-05,2.54843750e-03,3.92500000e-03
-7.18212500e-08,4.68750000e-05,2.52656250e-03,3.88750000e-03
-7.17812500e-08,5.31250000e-05,2.51250000e-03,3.84062500e-03
-7.17412500e-08,6.25000000e-05,2.50781250e-03,3.79062500e-03
-7.17012500e-08,6.87500000e-05,2.51406250e-03,3.73750000e-03
-7.16612500e-08,6.87500000e-05,2.52968750e-03,3.68750000e-03
-7.16212500e-08,6.87500000e-05,2.55312500e-03,3.63750000e-03
-7.15812500e-08,5.93750000e-05,2.58750000e-03,3.59375000e-03
-7.15412500e-08,4.37500000e-05,2.62812500e-03,3.55312500e-03
-7.15012500e-08,2.18750000e-05,2.67343750e-03,3.52500000e-03
-7.14612500e-08,-1.25000000e-05,2.72343750e-03,3.50312500e-03
-7.14212500e-08,-5.31250000e-05,2.77500000e-03,3.49062500e-03
-7.13812500e-08,-1.03125000e-04,2.82656250e-03,3.48437500e-03
-7.13412500e-08,-1.65625000e-04,2.87656250e-03,3.48750000e-03
-7.13012500e-08,-2.31250000e-04,2.92343750e-03,3.50000000e-03
-7.12612500e-08,-3.06250000e-04,2.96406250e-03,3.51562500e-03
-7.12212500e-08,-3.84375000e-04,2.99687500e-03,3.53750000e-03
-7.11812500e-08,-4.65625000e-04,3.02343750e-03,3.55937500e-03
-7.11412500e-08,-5.46875000e-04,3.04218750e-03,3.58125000e-03
-7.11012500e-08,-6.25000000e-04,3.05156250e-03,3.60625000e-03
-7.10612500e-08,-7.00000000e-04,3.05312500e-03,3.62812500e-03
-7.10212500e-08,-7.68750000e-04,3.04531250e-03,3.64375000e-03
-7.09812500e-08,-8.25000000e-04,3.03281250e-03,3.65937500e-03
-7.09412500e-08,-8.75000000e-04,3.01250000e-03,3.66875000e-03
-7.09012500e-08,-9.12500000e-04,2.98906250e-03,3.67500000e-03
-7.08612500e-08,-9.37500000e-04,2.96093750e-03,3.67500000e-03
-7.08212500e-08,-9.50000000e-04,2.93281250e-03,3.67187500e-03
-7.07812500e-08,-9.50000000e-04,2.90312500e-03,3.66562500e-03
-7.07412500e-08,-9.43750000e-04,2.87500000e-03,3.65625000e-03
-7.07012500e-08,-9.25000000e-04,2.84843750e-03,3.64687500e-03
-7.06612500e-08,-9.00000000e-04,2.82343750e-03,3.63750000e-03
-7.06212500e-08,-8.71875000e-04,2.80312500e-03,3.63125000e-03
-7.05812500e-08,-8.40625000e-04,2.78750000e-03,3.62500000e-03
-7.05412500e-08,-8.09375000e-04,2.77500000e-03,3.62187500e-03
-7.05012500e-08,-7.81250000e-04,2.76562500e-03,3.62500000e-03
-7.04612500e-08,-7.59375000e-04,2.75937500e-03,3.63125000e-03
-7.04212500e-08,-7.40625000e-04,2.75625000e-03,3.64062500e-03
-7.03812500e-08,-7.28125000e-04,2.75625000e-03,3.65625000e-03
-7.03412500e-08,-7.25000000e-04,2.75625000e-03,3.67812500e-03
-7.03012500e-08,-7.28125000e-04,2.75625000e-03,3.70000000e-03
-7.02612500e-08,-7.40625000e-04,2.75468750e-03,3.72812500e-03
-7.02212500e-08,-7.59375000e-04,2.75312500e-03,3.75625000e-03
-7.01812500e-08,-7.81250000e-04,2.74843750e-03,3.78750000e-03
-7.01412500e-08,-8.06250000e-04,2.74218750e-03,3.81875000e-03
-7.01012500e-08,-8.34375000e-04,2.73281250e-03,3.85312500e-03
-7.00612500e-08,-8.62500000e-04,2.72187500e-03,3.88125000e-03
-7.00212500e-08,-8.84375000e-04,2.70781250e-03,3.91250000e-03
-6.99812500e-08,-9.06250000e-04,2.69218750e-03,3.94062500e-03
-6.99412500e-08,-9.18750000e-04,2.67343750e-03,3.96250000e-03
-6.99012500e-08,-9.21875000e-04,2.65468750e-03,3.98750000e-03
-6.98612500e-08,-9.18750000e-04,2.63593750e-03,4.00625000e-03
-6.98212500e-08,-9.09375000e-04,2.61875000e-03,4.02500000e-03
-6.97812500e-08,-8.87500000e-04,2.60156250e-03,4.04062500e-03
-6.97412500e-08,-8.59375000e-04,2.58593750e-03,4.05312500e-03
